,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,20757,-623.1447420884557,19599.861556333533,953.0,1131.0,94.6439792977897,141.87346075,10,12,-30.0,140.0,143.17821063276352,-12.094757077012101,short,13.0,50.0
1,8e-06,1024,-35165.98056708308,38030.21598390963,,,-384.913878606864,,,,,,,,,,
2,1.6e-05,65535,31450.863135432366,43252.514275194306,,,240.86556907067933,,,,,,,,,,
3,2.5e-05,33208,7612.094131237478,41446.039294719456,,,170.06679046155259,,,,,,,,,,
4,3.3e-05,928,-38717.264289883395,41178.27664003682,,,-370.99068117889624,,,,,,,,,,
5,4.1e-05,65535,27409.892629280846,39737.8739199791,,,132.44789001304454,,,,,,,,,,
6,4.9e-05,45499,13914.745113351533,38622.458797072424,,,254.3806700337353,,,,,,,,,,
7,5.7e-05,960,-40207.58450658587,40497.69164005621,,,-327.51593681516835,,,,,,,,,,
8,6.6e-05,65535,23828.908372538575,41446.25911967242,,,10.071044555843576,,,,,,,,,,
9,7.4e-05,63663,16133.442182867564,39595.64663980752,,,306.98241491676265,,,,,,,,,,
10,8.2e-05,1008,-37225.337114987604,37538.35015972268,,,-251.42505712403687,,,,,,,,,,
11,9e-05,65535,20610.552301006206,34732.612123329985,,,-85.92777623407304,,,,,,,,,,
12,9.8e-05,65535,12357.601238799107,31301.63083537679,,,293.03919978404804,,,,,,,,,,
13,0.000106,1024,-28590.848069066735,29019.753093602725,,,-155.20389644555422,,,,,,,,,,
14,0.000115,65535,18456.849271615967,26288.932525653177,,,-117.26541701865844,,,,,,,,,,
15,0.000123,65535,1998.933360125946,22615.79767299672,,,202.90979250031538,,,,,,,,,,
16,0.000131,11074,-15468.44058163668,20151.07735550142,,,-67.44572241479274,,,,,,,,,,
17,0.000139,65535,18467.284324377903,18509.19136498386,,,-65.37565172719268,,,,,,,,,,
18,0.000147,1056,-13328.496824122747,19002.672250062886,,,60.67859787954049,,,,,,,,,,
19,0.000156,65535,-967.0905517730135,22161.31296601029,,,-19.834239477664237,,,,,,,,,,
20,0.000164,63839,21017.15926187654,26147.435607998177,,,56.84507427821147,,,,,,,,,,
21,0.000172,1040,-30032.519565189763,31256.667823153282,,,-87.82703442192384,,,,,,,,,,
22,0.00018,65535,11542.810055233449,36444.536019436455,,,-27.655552666444727,,,,,,,,,,
23,0.000188,64223,24953.88591614957,40454.7596729964,,,210.73712354976175,,,,,,,,,,
24,0.000197,1024,-43917.18258802423,44125.78598686387,,,-202.44329132885449,,,,,,,,,,
25,0.000205,65535,20160.53403292634,47279.33323421699,,,-79.6422895056606,,,,,,,,,,
26,0.000213,65535,27814.93171117652,49629.6932467508,,,355.025719366014,,,,,,,,,,
27,0.000221,1024,-51808.70118753361,51878.23865305185,,,-271.8305371913311,,,,,,,,,,
28,0.000229,65535,25076.767913677562,53290.73262124688,,,-147.67217199514562,,,,,,,,,,
29,0.000238,65535,26887.113143653532,53216.01977696123,,,470.65113284523073,,,,,,,,,,
30,0.000246,1024,-52457.52216834293,52477.06075928703,,,-313.66890570702486,,,,,,,,,,
31,0.000254,65535,27891.60592208517,51038.519911299816,,,-209.948272770315,,,,,,,,,,
32,0.000262,65535,20426.459773839317,48939.498672950496,,,567.306752307047,,,,,,,,,,
33,0.00027,1008,-46455.3754933143,46983.20964000553,,,-350.6925707647281,,,,,,,,,,
34,0.000279,65535,30276.663645944594,44697.30334320117,,,-268.5343329348985,,,,,,,,,,
35,0.000287,54717,8482.270976591773,41868.008352829456,,,663.9273769060129,,,,,,,,,,
