Timestamps,Voltages
0.000000,992
0.000008,1024
0.000016,65535
0.000025,65279
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,22597
0.000147,65535
0.000156,65535
0.000164,32471
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1104
0.000205,63087
0.000213,65535
0.000221,1040
0.000229,61214
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1040
0.000279,65535
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000320,1088
0.000328,65535
0.000336,53437
0.000344,1024
0.000352,65535
0.000360,29271
0.000369,960
0.000377,65535
0.000385,1872
0.000393,23461
0.000401,65535
0.000410,1152
0.000418,63503
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,8322
0.000459,32263
0.000467,65535
0.000475,1040
0.000483,65535
0.000492,65535
0.000500,1024
0.000508,65535
0.000516,65535
0.000524,1024
0.000533,65535
0.000541,47803
0.000549,1008
0.000557,65535
0.000565,26966
0.000573,1024
0.000582,65535
0.000590,10898
0.000598,1024
0.000606,65535
0.000614,1024
0.000623,992
0.000631,65535
0.000639,1008
0.000647,1024
0.000655,64767
0.000664,1024
0.000672,1168
0.000680,1024
0.000688,912
0.000696,1968
0.000705,1040
0.000713,1040
0.000721,7505
0.000729,1056
0.000737,1024
0.000746,18740
0.000754,1952
0.000762,1040
0.000770,29511
0.000778,20613
0.000786,1072
0.000795,37065
0.000803,35928
0.000811,1152
0.000819,40713
0.000827,46267
0.000836,1248
0.000844,40457
0.000852,54013
0.000860,1344
0.000868,37161
0.000877,57053
0.000885,1488
0.000893,32824
0.000901,59438
0.000909,1552
0.000918,27990
0.000926,59838
0.000934,7553
0.000942,23829
0.000950,58110
0.000959,14819
0.000967,22197
0.000975,55821
0.000983,18548
0.000991,20356
0.001000,55133
0.001008,21493
0.001016,18084
0.001024,53581
0.001032,25638
0.001040,16195
0.001049,50460
0.001057,30167
0.001065,16468
0.001073,46027
0.001081,32215
0.001090,17764
0.001098,44698
0.001106,33736
0.001114,16836
0.001122,42170
0.001131,37193
0.001139,17540
0.001147,37993
0.001155,39081
0.001163,20068
0.001172,35640
0.001180,38633
0.001188,21605
0.001196,34920
0.001204,37977
0.001213,22981
0.001221,33944
0.001229,37865
0.001237,24053
0.001245,33288
0.001253,37657
0.001262,24854
0.001270,32071
0.001278,38329
0.001286,25350
0.001294,31015
0.001303,38553
0.001311,26902
0.001319,29959
0.001327,36905
0.001335,29175
0.001344,29879
0.001352,35624
0.001360,30215
0.001368,29511
0.001376,35336
0.001385,31047
0.001393,28807
0.001401,34824
0.001409,32215
0.001417,28951
0.001426,33400
0.001434,33304
0.001442,29303
0.001450,32375
0.001458,33464
0.001466,30279
0.001475,31847
0.001483,32695
0.001491,30903
0.001499,32391
0.001507,32279
0.001516,29895
0.001524,32952
0.001532,33416
0.001540,29639
0.001548,31447
0.001557,33752
0.001565,31255
0.001573,30279
0.001581,33000
0.001589,32119
0.001598,31271
0.001606,32295
0.001614,31159
0.001622,31399
0.001630,33352
0.001639,31239
0.001647,30343
0.001655,33464
0.001663,32135
0.001671,30135
0.001679,32407
0.001688,32872
0.001696,31015
0.001704,31495
0.001712,32295
0.001720,31959
0.001729,31863
0.001737,31479
0.001745,31399
0.001753,32952
0.001761,31559
0.001770,30423
0.001778,33112
0.001786,32776
0.001794,29607
0.001802,31767
0.001811,33512
0.001819,31559
0.001827,30983
0.001835,31943
0.001843,32423
0.001852,31751
0.001860,30983
0.001868,32023
0.001876,33272
0.001884,30871
0.001893,30743
0.001901,33208
0.001909,32295
0.001917,30663
0.001925,31431
0.001933,32487
0.001942,32343
0.001950,31335
0.001958,31767
0.001966,32087
0.001974,31703
0.001983,31815
0.001991,31719
0.001999,32279
0.002007,32119
0.002015,31319
0.002024,31655
0.002032,32711
0.002040,31639
0.002048,31239
0.002056,32327
0.002065,31927
0.002073,31943
0.002081,31495
0.002089,31255
0.002097,33368
0.002106,31975
0.002114,29879
0.002122,32824
0.002130,33128
0.002138,31255
0.002146,30759
0.002155,32824
0.002163,32856
0.002171,30727
0.002179,31143
0.002187,33208
0.002196,32055
0.002204,30711
0.002212,31431
0.002220,33080
0.002228,32023
0.002237,30967
0.002245,31927
0.002253,32695
0.002261,31991
0.002269,31047
0.002278,31991
0.002286,33160
0.002294,31223
0.002302,30903
0.002310,33176
0.002319,31975
0.002327,30695
0.002335,32407
0.002343,32952
0.002351,30983
0.002359,31607
0.002368,32695
0.002376,32263
0.002384,30855
0.002392,32215
0.002400,32792
0.002409,31591
0.002417,31255
0.002425,32727
0.002433,32199
0.002441,31303
0.002450,32055
0.002458,32151
0.002466,31975
0.002474,31767
0.002482,31687
0.002491,32343
0.002499,31799
0.002507,31399
0.002515,32311
0.002523,32519
0.002532,31111
0.002540,31447
0.002548,32904
0.002556,32119
0.002564,31063
0.002572,32263
0.002581,32311
0.002589,31671
0.002597,31559
0.002605,32087
0.002613,32247
0.002622,31943
0.002630,31431
0.002638,31783
0.002646,32151
0.002654,32567
0.002663,31271
0.002671,31799
0.002679,32503
0.002687,31975
0.002695,31559
0.002704,31639
0.002712,32695
0.002720,31911
0.002728,31383
0.002736,31991
0.002745,32167
0.002753,31895
0.002761,32039
0.002769,31751
0.002777,31703
0.002786,32888
0.002794,31719
0.002802,30967
0.002810,33032
0.002818,32055
0.002826,30999
0.002835,32055
0.002843,33224
0.002851,31575
0.002859,31111
0.002867,32792
0.002876,32039
0.002884,31527
0.002892,31783
0.002900,32599
0.002908,32343
0.002917,30967
0.002925,31767
0.002933,33080
0.002941,32503
0.002949,30359
0.002958,31975
0.002966,33832
0.002974,31511
0.002982,30359
0.002990,32792
0.002999,33288
0.003007,31287
0.003015,30759
0.003023,33432
0.003031,31895
0.003039,30775
0.003048,33160
0.003056,31975
0.003064,31015
0.003072,32711
0.003080,32183
0.003089,31335
0.003097,32071
0.003105,32279
0.003113,31991
0.003121,31831
0.003130,31623
0.003138,32231
0.003146,32824
0.003154,30807
0.003162,31911
0.003171,32872
0.003179,31415
0.003187,31623
0.003195,32984
0.003203,31255
0.003212,32087
0.003220,32359
0.003228,31511
0.003236,32439
0.003244,32135
0.003252,31159
0.003261,32567
0.003269,32711
0.003277,31127
0.003285,31527
0.003293,32679
0.003302,32567
0.003310,31095
0.003318,31911
0.003326,32952
0.003334,31767
0.003343,31175
0.003351,32407
0.003359,32679
0.003367,31383
0.003375,31975
0.003384,32263
0.003392,31847
0.003400,32327
0.003408,32247
0.003416,31463
0.003425,32199
0.003433,32856
0.003441,31127
0.003449,31719
0.003457,33048
0.003465,31975
0.003474,31255
0.003482,32263
0.003490,32776
0.003498,31431
0.003506,31975
0.003515,32407
0.003523,31575
0.003531,32359
0.003539,31975
0.003547,31527
0.003556,32391
0.003564,32055
0.003572,31719
0.003580,32199
0.003588,32295
0.003597,31527
0.003605,31959
0.003613,32487
0.003621,31287
0.003629,32343
0.003638,32247
0.003646,31719
0.003654,32679
0.003662,31847
0.003670,31303
0.003679,32776
0.003687,32087
0.003695,31703
0.003703,32439
0.003711,31591
0.003719,31815
0.003728,33272
0.003736,31351
0.003744,31015
0.003752,33080
0.003760,32583
0.003769,31175
0.003777,32055
0.003785,32295
0.003793,31975
0.003801,32119
0.003810,31911
0.003818,31943
0.003826,32583
0.003834,32151
0.003842,30935
0.003851,32695
0.003859,32856
0.003867,30935
0.003875,32167
0.003883,32776
0.003892,31687
0.003900,31831
0.003908,32375
0.003916,32167
0.003924,31863
0.003932,31735
0.003941,32263
0.003949,32968
0.003957,31335
0.003965,31207
0.003973,33496
0.003982,32295
0.003990,30887
0.003998,32135
0.004006,33080
0.004014,31543
0.004023,31735
0.004031,32231
0.004039,32711
0.004047,31463
0.004055,31479
0.004064,33352
0.004072,31847
0.004080,31111
0.004088,32455
0.004096,32711
0.004105,31543
0.004113,31719
0.004121,32567
0.004129,32215
0.004137,31959
0.004145,31799
0.004154,32119
0.004162,32888
0.004170,31143
0.004178,31831
0.004186,33032
0.004195,31895
0.004203,31479
0.004211,32135
0.004219,32519
0.004227,32167
0.004236,31255
0.004244,32343
0.004252,32679
0.004260,31879
0.004268,31655
0.004277,32439
0.004285,32679
0.004293,31351
0.004301,31719
0.004309,33064
0.004318,32023
0.004326,31383
0.004334,32535
0.004342,32647
0.004350,31399
0.004358,31687
0.004367,32727
0.004375,32727
0.004383,31015
0.004391,32055
0.004399,32776
0.004408,32103
0.004416,31735
0.004424,31879
0.004432,32631
0.004440,32023
0.004449,31751
0.004457,32167
0.004465,32167
0.004473,32391
0.004481,31799
0.004490,31767
0.004498,32776
0.004506,32199
0.004514,31655
0.004522,31943
0.004531,33016
0.004539,31271
0.004547,31655
0.004555,33368
0.004563,31975
0.004572,30967
0.004580,32631
0.004588,32663
0.004596,31863
