,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,48299,-715.6063296558523,3325.6417509913213,700.0,922.0,-102.66376366394574,107.9196335,17,7,40.0,90.0,98.48857801796105,23.962488974578182,short,13.0,50.0
1,8e-06,54509,9841.451684580672,10648.652907089037,,,-101.33560863384844,,,,,,,,,,
2,1.6e-05,65535,4384.215028948182,18823.94490661209,,,105.59170684722201,,,,,,,,,,
3,2.5e-05,1024,-25249.364493245885,25442.937088409086,,,50.597672742534066,,,,,,,,,,
4,3.3e-05,65535,17540.30857788853,31766.055119250992,,,-68.9406349051252,,,,,,,,,,
5,4.1e-05,65535,18971.525834955653,37634.35306658706,,,-75.83515052512438,,,,,,,,,,
6,4.9e-05,1008,-41321.136642869555,41425.38269696393,,,81.3396613242238,,,,,,,,,,
7,5.7e-05,65535,17349.691930830057,43926.71262945146,,,130.90049889297475,,,,,,,,,,
8,6.6e-05,65535,29081.11881741192,45648.6495347621,,,-193.85585791270807,,,,,,,,,,
9,7.4e-05,992,-44526.623357925026,45605.55216928384,,,-115.60273085937584,,,,,,,,,,
10,8.2e-05,65535,11747.863521175175,44085.59318271712,,,378.71289479300157,,,,,,,,,,
11,9e-05,65535,30184.356227428674,41588.60622583098,,,-74.89095186404457,,,,,,,,,,
12,9.8e-05,1040,-35650.68718073789,37635.403191530786,,,-508.9674646590105,,,,,,,,,,
13,0.000107,60478,5673.277950323428,32664.70062413968,,,487.80346562889196,,,,,,,,,,
14,0.000115,65535,21120.70763734133,27331.799703713485,,,332.91411200630773,,,,,,,,,,
15,0.000123,1056,-20047.325263899562,21341.593337501534,,,-929.8815386884118,,,,,,,,,,
16,0.000131,960,3912.4430503066624,15091.219464957392,,,328.34690761530527,,,,,,,,,,
17,0.000139,65535,4727.654802487989,9593.833141154046,,,908.4635874872322,,,,,,,,,,
18,0.000147,65535,-4864.32359947782,6590.910645422579,,,-1174.7655240907186,,,,,,,,,,
19,0.000156,63855,8521.497682116586,9402.891738933533,,,-82.3501323336298,,,,,,,,,,
20,0.000164,1040,-13530.527613853688,14508.712194726355,,,1431.8500272368346,,,,,,,,,,
21,0.000172,62015,4626.510825482597,19781.446253416012,,,-1134.703819460946,,,,,,,,,,
22,0.00018,65535,17835.377118017346,24994.34420737726,,,-598.8970085550005,,,,,,,,,,
23,0.000188,1040,-28434.302588757902,29615.49163513126,,,1728.562328466251,,,,,,,,,,
24,0.000197,32071,7467.014749649726,33616.209822641285,,,-848.661647695045,,,,,,,,,,
25,0.000205,65535,27786.52219942674,37152.64637270459,,,-1058.408619565543,,,,,,,,,,
26,0.000213,1056,-37578.964234347215,39952.39593225625,,,1768.0513581149257,,,,,,,,,,
27,0.000221,30119,6659.3811302769445,42127.692181836384,,,-448.69971999254517,,,,,,,,,,
28,0.000229,65535,34460.14862034522,43929.49704434044,,,-1383.4972235269227,,,,,,,,,,
