Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,63231
0.000025,992
0.000033,65535
0.000041,63423
0.000049,1056
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,1040
0.000131,40249
0.000139,65535
0.000147,65535
0.000156,14115
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1072
0.000270,65535
0.000279,65535
0.000287,1024
0.000295,65535
0.000303,59358
0.000311,1056
0.000320,65535
0.000328,35160
0.000336,1024
0.000344,65535
0.000352,11074
0.000361,12499
0.000369,65535
0.000377,1024
0.000385,41146
0.000393,65535
0.000402,1024
0.000410,65535
0.000418,64927
0.000426,1008
0.000434,65535
0.000442,1008
0.000451,49484
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,65535
0.000492,1024
0.000500,65535
0.000508,55501
0.000516,1024
0.000524,65535
0.000533,30023
0.000541,1024
0.000549,65535
0.000557,8898
0.000565,1024
0.000574,65535
0.000582,992
0.000590,1152
0.000598,65535
0.000606,992
0.000615,1408
0.000623,65535
0.000631,1008
0.000639,1600
0.000647,52028
0.000656,992
0.000664,1984
0.000672,1040
0.000680,1024
0.000688,5121
0.000696,1040
0.000705,1024
0.000713,14755
0.000721,1040
0.000729,1040
0.000737,26918
0.000746,1088
0.000754,1040
0.000762,38569
0.000770,6625
0.000778,1104
0.000787,46123
0.000795,23317
0.000803,1216
0.000811,49996
0.000819,35192
0.000828,1344
0.000836,50316
0.000844,42458
0.000852,1504
0.000860,47211
0.000869,47851
0.000877,1648
0.000885,42186
0.000893,52044
0.000901,1824
0.000910,36200
0.000918,55085
0.000926,4129
0.000934,31911
0.000942,54957
0.000951,10626
0.000959,28166
0.000967,54221
0.000975,14771
0.000983,25062
0.000991,54109
0.001000,18068
0.001008,21845
0.001016,53373
0.001024,22213
0.001032,19108
0.001041,51148
0.001049,26006
0.001057,19108
0.001065,48267
0.001073,28502
0.001082,18820
0.001090,46331
0.001098,30855
0.001106,18676
0.001114,44026
0.001123,33368
0.001131,18948
0.001139,41338
0.001147,34744
0.001155,20517
0.001164,39001
0.001172,35336
0.001180,21717
0.001188,37401
0.001196,36120
0.001205,22581
0.001213,35736
0.001221,36760
0.001229,23957
0.001237,33768
0.001245,37049
0.001254,25654
0.001262,31735
0.001270,37017
0.001278,27510
0.001286,31255
0.001295,35560
0.001303,28358
0.001311,31383
0.001319,35848
0.001327,28550
0.001336,30055
0.001344,36280
0.001352,30263
0.001360,28807
0.001368,35400
0.001377,31191
0.001385,29511
0.001393,34232
0.001401,31143
0.001409,30135
0.001418,33992
0.001426,31175
0.001434,30311
0.001442,33736
0.001450,31799
0.001459,29783
0.001467,33032
0.001475,32840
0.001483,29975
0.001491,32007
0.001500,33064
0.001508,30791
0.001516,32023
0.001524,32295
0.001532,31047
0.001540,32295
0.001549,32119
0.001557,30471
0.001565,32391
0.001573,33320
0.001581,30199
0.001590,30855
0.001598,34056
0.001606,31463
0.001614,30199
0.001622,33112
0.001631,31975
0.001639,31031
0.001647,32471
0.001655,31783
0.001663,31015
0.001672,33096
0.001680,31607
0.001688,30215
0.001696,33448
0.001704,32343
0.001713,29959
0.001721,32279
0.001729,33240
0.001737,30951
0.001745,31303
0.001754,32439
0.001762,32007
0.001770,31719
0.001778,31287
0.001786,31815
0.001794,32952
0.001803,31303
0.001811,31143
0.001819,32615
0.001827,32247
0.001835,30919
0.001844,31575
0.001852,32631
0.001860,31975
0.001868,31415
0.001876,31607
0.001885,32183
0.001893,32327
0.001901,31191
0.001909,31479
0.001917,32311
0.001926,32135
0.001934,31415
0.001942,31543
0.001950,32311
0.001958,32167
0.001967,31687
0.001975,31223
0.001983,31735
0.001991,33000
0.001999,31783
0.002008,30679
0.002016,32247
0.002024,32551
0.002032,31623
0.002040,31287
0.002048,32151
0.002057,32295
0.002065,31127
0.002073,31975
0.002081,32135
0.002089,32087
0.002098,31447
0.002106,31799
0.002114,32151
0.002122,32103
0.002130,31287
0.002139,31735
0.002147,32519
0.002155,31815
0.002163,31463
0.002171,31975
0.002180,32055
0.002188,31639
0.002196,32039
0.002204,31655
0.002212,32119
0.002221,32455
