Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1072
0.000025,65535
0.000033,51900
0.000041,960
0.000049,65535
0.000057,63487
0.000066,1008
0.000074,65535
0.000082,65535
0.000090,1024
0.000098,65535
0.000107,65535
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1024
0.000148,39961
0.000156,65535
0.000164,65535
0.000172,14227
0.000180,1024
0.000189,65535
0.000197,65535
0.000205,1040
0.000213,65535
0.000221,65535
0.000229,992
0.000238,65535
0.000246,65535
0.000254,1024
0.000262,65535
0.000270,65535
0.000279,1008
0.000287,65535
0.000295,65535
0.000303,1008
0.000311,65535
0.000320,59326
0.000328,1008
0.000336,65535
0.000344,35160
0.000352,928
0.000361,65535
0.000369,11026
0.000377,12547
0.000385,65535
0.000393,1024
0.000402,41082
0.000410,65535
0.000418,1056
0.000426,65535
0.000434,64767
0.000443,1056
0.000451,65535
0.000459,1072
0.000467,50380
0.000475,65535
0.000484,1088
0.000492,65535
0.000500,65535
0.000508,1072
0.000516,65535
0.000525,54429
0.000533,1040
0.000541,65535
0.000549,29255
0.000557,1024
0.000566,65535
0.000574,8242
0.000582,960
0.000590,65535
0.000598,1040
0.000607,1088
0.000615,65535
0.000623,1040
0.000631,1408
0.000639,65535
0.000647,1024
0.000656,1600
0.000664,41466
0.000672,1024
0.000680,2112
0.000688,1008
0.000697,1024
0.000705,6481
0.000713,1040
0.000721,1056
0.000729,17348
0.000738,1024
0.000746,1008
0.000754,29575
0.000762,1072
0.000770,1056
0.000779,40297
0.000787,6113
0.000795,1104
0.000803,47243
0.000811,23941
0.000820,1152
0.000828,49676
0.000836,37369
0.000844,1296
0.000852,48075
0.000861,44890
0.000869,1456
0.000877,45243
0.000885,49628
0.000893,1584
0.000902,40473
0.000910,54397
0.000918,1712
0.000926,35464
0.000934,57117
0.000943,2176
0.000951,30023
0.000959,57454
0.000967,9954
0.000975,25638
0.000984,55901
0.000992,15555
0.001000,23973
0.001008,53837
0.001016,18756
0.001025,21909
0.001033,53325
0.001041,21493
0.001049,19716
0.001057,51756
0.001065,25910
0.001074,18244
0.001082,48715
0.001090,29287
0.001098,18292
0.001106,45547
0.001115,31559
0.001123,19332
0.001131,43162
0.001139,32968
0.001147,19844
0.001156,41754
0.001164,34072
0.001172,19716
0.001180,39753
0.001188,36536
0.001197,20052
0.001205,36856
0.001213,37721
0.001221,22533
0.001229,34136
0.001238,37129
0.001246,25398
0.001254,32583
0.001262,36664
0.001270,26246
0.001279,32423
0.001287,36568
0.001295,26566
0.001303,31799
0.001311,36840
0.001320,27430
0.001328,30407
0.001336,37257
0.001344,28887
0.001352,28999
0.001361,36232
0.001369,30327
0.001377,29575
0.001385,34952
0.001393,31079
0.001402,29431
0.001410,34152
0.001418,32119
0.001426,29719
0.001434,33368
0.001442,31719
0.001451,30263
0.001459,33736
0.001467,31431
0.001475,30167
0.001483,33592
0.001492,32183
0.001500,29191
0.001508,33416
0.001516,33320
0.001524,29431
0.001533,32279
0.001541,33448
0.001549,30263
0.001557,31943
0.001565,32055
0.001574,31639
0.001582,32920
0.001590,31159
0.001598,30455
0.001606,32856
0.001615,33688
0.001623,30391
0.001631,29415
0.001639,34760
0.001647,32952
0.001656,28518
0.001664,32151
0.001672,34344
0.001680,31015
0.001688,30087
0.001697,32711
0.001705,32663
0.001713,32135
0.001721,30359
0.001729,31031
0.001738,34440
0.001746,31543
0.001754,29223
0.001762,33512
0.001770,33432
0.001779,30455
0.001787,30615
0.001795,32583
0.001803,33272
0.001811,31223
0.001820,29975
0.001828,32952
0.001836,33448
0.001844,30151
0.001852,31143
0.001860,33464
0.001869,32007
0.001877,30103
0.001885,32375
0.001893,33240
0.001901,30951
0.001910,31367
0.001918,32968
0.001926,31671
0.001934,30631
0.001942,32327
0.001951,33464
0.001959,31287
0.001967,30263
0.001975,32920
0.001983,32776
0.001992,30087
0.002000,31639
0.002008,33128
0.002016,31815
0.002024,30679
0.002033,32455
0.002041,32743
0.002049,30935
0.002057,31399
0.002065,32872
0.002074,32631
0.002082,30311
0.002090,31527
0.002098,33416
0.002106,32135
0.002115,30279
0.002123,32087
0.002131,33288
0.002139,31143
0.002147,31127
0.002156,32776
0.002164,32087
0.002172,31015
0.002180,32103
0.002188,32439
0.002197,31047
0.002205,32055
0.002213,32455
0.002221,31095
