Timestamps,Voltages
0.000000,51100
0.000008,7265
0.000016,26822
0.000025,65535
0.000033,5969
0.000041,17956
0.000049,65535
0.000057,24806
0.000066,4433
0.000074,65535
0.000082,41786
0.000090,1024
0.000098,65535
0.000107,58622
0.000115,47323
0.000123,52524
0.000131,1024
0.000139,65535
0.000147,25382
0.000156,12034
0.000164,65535
0.000172,26022
0.000180,960
0.000188,65535
0.000197,36472
0.000205,1024
0.000213,65535
0.000221,38233
0.000229,1024
0.000238,65535
0.000246,32231
0.000254,1120
0.000262,65535
0.000270,15907
0.000279,11586
0.000287,65535
0.000295,1056
0.000303,32920
0.000311,65535
0.000320,1056
0.000328,54141
0.000336,65535
0.000344,1056
0.000352,65535
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,63263
0.000393,1120
0.000401,65535
0.000410,17636
0.000418,11970
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,61679
0.000459,1120
0.000467,65535
0.000475,32631
0.000483,3344
0.000492,65535
0.000500,1408
0.000508,27014
0.000516,65535
0.000524,1040
0.000533,46011
0.000541,65535
0.000549,1040
0.000557,58206
0.000565,65535
0.000573,1056
0.000582,64671
0.000590,65535
0.000598,1040
0.000606,65535
0.000614,60414
0.000623,1152
0.000631,63663
0.000639,25014
0.000647,1232
0.000655,48907
0.000664,1072
0.000672,1152
0.000680,31287
0.000688,1200
0.000696,1168
0.000705,31031
0.000713,1200
0.000721,1184
0.000729,40761
0.000737,1040
0.000746,1248
0.000754,53581
0.000762,1024
0.000770,1536
0.000778,64079
0.000786,1056
0.000795,2080
0.000803,65535
0.000811,1104
0.000819,2720
0.000827,65535
0.000836,4545
0.000844,2880
0.000852,65535
0.000860,18676
0.000868,2944
0.000877,60734
0.000885,29159
0.000893,3232
0.000901,55309
0.000909,37049
0.000918,3136
0.000926,50124
0.000934,42090
0.000942,3808
0.000950,46011
0.000959,44874
0.000967,5617
0.000975,42218
0.000983,47227
0.000991,7601
0.001000,37961
0.001008,49772
0.001016,10354
0.001024,32904
0.001032,49660
0.001040,15811
0.001049,30279
0.001057,47179
0.001065,18932
0.001073,29847
0.001081,46443
0.001090,19588
0.001098,28166
0.001106,47867
0.001114,21893
0.001122,24582
0.001131,46603
0.001139,26486
0.001147,23669
0.001155,43322
0.001163,28662
0.001172,24790
0.001180,41418
0.001188,29847
0.001196,24694
0.001204,39817
0.001213,31527
0.001221,24742
0.001229,38377
0.001237,33096
0.001245,25062
0.001253,36664
0.001262,34344
0.001270,25494
0.001278,34824
0.001286,34856
0.001294,27062
0.001303,33720
0.001311,34472
0.001319,27862
0.001327,32952
0.001335,34984
0.001344,28118
0.001352,32103
0.001360,35496
0.001368,28871
0.001376,30855
0.001385,35592
0.001393,29879
0.001401,30119
0.001409,34888
0.001417,31415
0.001426,30039
0.001434,33624
0.001442,31511
0.001450,31479
0.001458,33240
0.001466,31079
0.001475,31399
0.001483,33560
0.001491,30551
0.001499,31319
0.001507,33656
0.001516,31591
0.001524,30551
0.001532,33032
0.001540,32503
0.001548,30775
0.001557,32183
0.001565,32359
0.001573,31543
0.001581,32087
0.001589,31847
0.001598,31575
0.001606,32135
0.001614,32631
0.001622,31015
0.001630,31895
0.001639,32968
0.001647,31191
0.001655,31543
0.001663,32776
0.001671,32103
0.001679,31399
0.001688,31895
0.001696,32087
0.001704,32183
0.001712,31799
0.001720,31463
0.001729,32119
0.001737,32519
0.001745,31623
0.001753,30967
0.001761,33144
0.001770,32343
0.001778,30951
0.001786,32167
0.001794,32615
0.001802,31367
0.001811,32055
0.001819,31767
0.001827,31879
0.001835,32167
0.001843,31783
0.001852,32119
0.001860,32375
0.001868,30823
0.001876,31895
0.001884,33816
0.001893,31335
0.001901,30535
0.001909,32920
0.001917,32808
0.001925,31047
0.001933,31767
0.001942,33096
0.001950,31367
0.001958,31415
