Timestamps,Voltages
0.000000,22021
0.000008,30311
0.000016,65535
0.000025,1088
0.000033,35336
0.000041,65535
0.000049,2192
0.000057,23877
0.000066,65535
0.000074,20388
0.000082,10338
0.000090,65535
0.000098,37241
0.000106,1024
0.000115,65535
0.000123,53485
0.000131,53212
0.000139,48235
0.000147,928
0.000156,65535
0.000164,20837
0.000172,17476
0.000180,65535
0.000188,21477
0.000197,2624
0.000205,65535
0.000213,31735
0.000221,928
0.000229,65535
0.000238,33464
0.000246,1024
0.000254,65535
0.000262,27478
0.000270,1312
0.000279,65535
0.000287,11186
0.000295,17284
0.000303,65535
0.000311,992
0.000319,38505
0.000328,65535
0.000336,1024
0.000344,59726
0.000352,65535
0.000360,1024
0.000369,65535
0.000377,65535
0.000385,1008
0.000393,65535
0.000401,59198
0.000410,1152
0.000418,65535
0.000426,13235
0.000434,17092
0.000442,65535
0.000451,976
0.000459,65535
0.000467,57085
0.000475,1152
0.000483,65535
0.000491,27014
0.000500,7937
0.000508,65535
0.000516,1072
0.000524,32583
0.000532,65535
0.000541,1056
0.000549,52396
0.000557,65535
0.000565,1088
0.000573,64767
0.000582,65535
0.000590,1072
0.000598,65535
0.000606,65535
0.000614,1056
0.000623,65535
0.000631,54957
0.000639,1152
0.000647,65535
0.000655,21301
0.000663,1120
0.000672,57053
0.000680,1024
0.000688,1120
0.000696,33464
0.000704,1152
0.000713,1120
0.000721,30007
0.000729,1168
0.000737,1168
0.000745,39561
0.000754,1152
0.000762,1344
0.000770,53277
0.000778,1056
0.000786,1792
0.000795,64111
0.000803,1072
0.000811,2832
0.000819,65535
0.000827,1136
0.000836,4225
0.000844,65535
0.000852,1376
0.000860,5041
0.000868,65535
0.000876,13155
0.000885,4561
0.000893,63311
0.000901,25398
0.000909,4097
0.000917,57309
0.000926,33960
0.000934,3968
0.000942,51804
0.000950,39385
0.000958,4881
0.000967,47467
0.000975,42586
0.000983,6833
0.000991,43050
0.000999,46027
0.001008,8466
0.001016,38489
0.001024,47403
0.001032,11378
0.001040,35432
0.001048,47531
0.001057,14339
0.001065,32776
0.001073,47499
0.001081,16452
0.001089,30215
0.001098,47963
0.001106,19444
0.001114,27350
0.001122,47051
0.001130,22597
0.001139,26438
0.001147,44570
0.001155,25478
0.001163,26054
0.001171,42730
0.001180,27334
0.001188,25558
0.001196,41818
0.001204,29335
0.001212,24453
0.001221,40473
0.001229,31399
0.001237,24293
0.001245,38569
0.001253,32904
0.001261,25318
0.001270,36792
0.001278,33096
0.001286,26838
0.001294,35176
0.001302,33176
0.001311,27414
0.001319,35000
0.001327,33480
0.001335,27414
0.001343,33768
0.001352,35096
0.001360,27462
0.001368,32407
0.001376,35144
0.001384,28759
0.001393,31751
0.001401,34760
0.001409,29415
0.001417,31735
0.001425,33976
0.001433,29991
0.001442,31559
0.001450,34520
0.001458,30359
0.001466,30455
0.001474,34456
0.001483,31655
0.001491,29735
0.001499,33592
0.001507,32263
0.001515,30871
0.001524,32471
0.001532,31655
0.001540,31735
0.001548,32968
0.001556,31143
0.001565,31015
0.001573,33576
0.001581,31959
0.001589,30247
0.001597,32856
0.001606,32727
0.001614,30551
0.001622,32023
0.001630,32727
0.001638,31671
0.001646,31479
0.001655,32135
0.001663,31895
0.001671,32215
0.001679,31815
0.001687,31399
0.001696,32776
0.001704,32055
0.001712,31063
0.001720,32295
0.001728,33048
0.001737,30791
0.001745,31383
0.001753,33320
0.001761,32167
0.001769,30567
0.001778,32231
0.001786,32984
0.001794,31463
0.001802,31415
0.001810,32263
0.001818,32663
0.001827,31271
0.001835,31687
0.001843,32519
0.001851,32359
0.001859,30871
0.001868,32087
0.001876,33240
0.001884,30967
0.001892,31319
0.001900,33176
0.001909,32215
0.001917,31079
0.001925,32135
0.001933,32215
0.001941,31735
0.001950,32343
0.001958,31463
0.001966,32039
0.001974,32920
0.001982,30999
0.001990,31735
0.001999,32471
0.002007,32183
0.002015,31751
0.002023,31671
0.002031,32135
0.002040,32295
0.002048,31943
0.002056,31223
0.002064,32615
0.002072,32567
0.002081,31191
0.002089,31671
0.002097,32487
0.002105,32519
0.002113,31271
0.002122,31479
0.002130,32904
0.002138,32423
0.002146,30759
0.002154,32151
0.002163,32888
0.002171,31367
0.002179,31815
0.002187,32279
0.002195,32407
0.002203,31623
0.002212,31703
0.002220,32247
0.002228,32792
0.002236,31367
0.002244,31383
0.002253,32936
0.002261,32199
0.002269,30807
0.002277,32423
0.002285,32535
0.002294,32023
0.002302,31639
0.002310,31543
0.002318,32615
0.002326,32487
0.002335,30775
0.002343,32215
0.002351,32615
0.002359,32039
0.002367,31447
0.002375,32055
0.002384,32808
0.002392,31735
0.002400,31655
0.002408,31639
0.002416,33448
0.002425,31847
0.002433,30663
0.002441,32792
0.002449,32631
0.002457,31399
0.002466,31895
0.002474,32231
0.002482,31895
0.002490,32391
0.002498,31623
0.002507,31703
0.002515,32551
0.002523,32311
0.002531,31543
0.002539,32295
0.002548,32375
0.002556,30775
0.002564,32583
0.002572,33256
0.002580,31463
0.002588,31127
0.002597,32519
0.002605,32583
