Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,6593
0.000025,20933
0.000033,65535
0.000041,16580
0.000049,9538
0.000057,65535
0.000066,35096
0.000074,928
0.000082,65535
0.000090,51900
0.000098,800
0.000106,65535
0.000115,64895
0.000123,34184
0.000131,65535
0.000139,1024
0.000147,65535
0.000156,36792
0.000164,4753
0.000172,65535
0.000180,35128
0.000188,960
0.000197,65535
0.000205,46715
0.000213,1024
0.000221,65535
0.000229,49404
0.000238,1024
0.000246,65535
0.000254,44282
0.000262,1040
0.000270,65535
0.000279,28646
0.000287,1408
0.000295,65535
0.000303,6529
0.000311,21381
0.000319,65535
0.000328,1072
0.000336,42890
0.000344,65535
0.000352,1104
0.000360,64015
0.000369,65535
0.000377,1088
0.000385,65535
0.000393,65535
0.000401,1072
0.000410,65535
0.000418,33528
0.000426,1088
0.000434,65535
0.000442,1056
0.000451,65535
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,39769
0.000492,1088
0.000500,65535
0.000508,15923
0.000516,16388
0.000524,65535
0.000532,1024
0.000541,38153
0.000549,65535
0.000557,1040
0.000565,51724
0.000573,65535
0.000582,1040
0.000590,59534
0.000598,65535
0.000606,1024
0.000614,61823
0.000623,65471
0.000631,1120
0.000639,60158
0.000647,37657
0.000655,1168
0.000664,49083
0.000672,1056
0.000680,1152
0.000688,31735
0.000696,1056
0.000705,1168
0.000713,29431
0.000721,1152
0.000729,1184
0.000737,37369
0.000745,1040
0.000754,1200
0.000762,50284
0.000770,1056
0.000778,1472
0.000786,62015
0.000795,1088
0.000803,1856
0.000811,65535
0.000819,1200
0.000827,2224
0.000836,65535
0.000844,12066
0.000852,2560
0.000860,63743
0.000868,24053
0.000877,2688
0.000885,58830
0.000893,34008
0.000901,2672
0.000909,52780
0.000918,41466
0.000926,2480
0.000934,47131
0.000942,46331
0.000950,2992
0.000958,41914
0.000967,48475
0.000975,7297
0.000983,37801
0.000991,48987
0.000999,10002
0.001008,35160
0.001016,49884
0.001024,12082
0.001032,31543
0.001040,50796
0.001049,15395
0.001057,28054
0.001065,50684
0.001073,19236
0.001081,25414
0.001090,48635
0.001098,22869
0.001106,24437
0.001114,47035
0.001122,24726
0.001130,23973
0.001139,45803
0.001147,26838
0.001155,23045
0.001163,44250
0.001171,29431
0.001180,22549
0.001188,41482
0.001196,32391
0.001204,22933
0.001212,38681
0.001221,33624
0.001229,24998
0.001237,36328
0.001245,33800
0.001253,26006
0.001262,36008
0.001270,33608
0.001278,25862
0.001286,35192
0.001294,35160
0.001303,26086
0.001311,33624
0.001319,35432
0.001327,27238
0.001335,32872
0.001343,35368
0.001352,27878
0.001360,32327
0.001368,35352
0.001376,28422
0.001384,31591
0.001393,35656
0.001401,29607
0.001409,30279
0.001417,34824
0.001425,31447
0.001434,30055
0.001442,33672
0.001450,31863
0.001458,30663
0.001466,33496
0.001475,31079
0.001483,30967
0.001491,34088
0.001499,31175
0.001507,29879
0.001516,33960
0.001524,32727
0.001532,29335
0.001540,33032
0.001548,33416
0.001556,30183
0.001565,32103
0.001573,32840
0.001581,31367
0.001589,31895
0.001597,32007
0.001606,31367
0.001614,32695
0.001622,32135
0.001630,30903
0.001638,32439
0.001647,33048
0.001655,30551
0.001663,31559
0.001671,33752
0.001679,31063
0.001688,30919
0.001696,33112
0.001704,32231
0.001712,31271
0.001720,31943
0.001729,32135
0.001737,32263
0.001745,32071
0.001753,31015
0.001761,32936
0.001769,32439
0.001778,30519
0.001786,32231
0.001794,33384
0.001802,30791
0.001810,31175
0.001819,33336
0.001827,32071
0.001835,30551
0.001843,32695
0.001851,32631
0.001860,31415
0.001868,31463
0.001876,32375
0.001884,31991
0.001892,31991
0.001901,31879
0.001909,31927
0.001917,32183
0.001925,32215
0.001933,31655
0.001942,31767
0.001950,32487
0.001958,32231
0.001966,31479
0.001974,31927
0.001982,32279
0.001991,31927
0.001999,32007
0.002007,31847
0.002015,32055
0.002023,32167
0.002032,31767
0.002040,31399
0.002048,32840
0.002056,32263
0.002064,30935
0.002073,32279
0.002081,33016
0.002089,31079
0.002097,31671
0.002105,33048
0.002114,31655
0.002122,31239
0.002130,32888
0.002138,32039
0.002146,31383
0.002154,32151
0.002163,32135
0.002171,32487
0.002179,31463
0.002187,31111
0.002195,33112
0.002204,32455
0.002212,30247
0.002220,32727
