,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,10818,-623.0225020540388,2756.031839852879,1251.0,1474.0,-371.80788709531873,185.12584650000002,21,15,80.0,170.0,187.88294228055935,25.20112364547507,short,13.0,50.0
1,8e-06,37673,8934.58685730737,9994.750712758405,,,101.81115298865627,,,,,,,,,,
2,1.6e-05,65535,5307.7548661971505,18560.91949772754,,,413.24672494053743,,,,,,,,,,
3,2.5e-05,1056,-25548.625170887026,25645.459391933113,,,-482.09709571445745,,,,,,,,,,
4,3.3e-05,65535,17213.09037845267,32267.109495852896,,,-95.54478579317853,,,,,,,,,,
5,4.1e-05,65535,19642.291163580852,38291.943711360545,,,646.0428391148938,,,,,,,,,,
6,4.9e-05,976,-42089.72112139285,42201.83740119925,,,-443.88472966746167,,,,,,,,,,
7,5.7e-05,65535,17802.620818273634,44807.77744883164,,,-309.71870806536515,,,,,,,,,,
8,6.6e-05,65535,29479.695609136455,46624.82000949021,,,708.200346874258,,,,,,,,,,
9,7.4e-05,1008,-45679.26081777795,46685.13526971543,,,-298.42085805826224,,,,,,,,,,
10,8.2e-05,65535,12596.443910862165,45211.62390516424,,,-378.7938976956455,,,,,,,,,,
11,9e-05,65535,30539.56072121335,42644.09601969797,,,548.4464703145204,,,,,,,,,,
12,9.8e-05,1072,-36670.27729143918,38545.47158119276,,,-160.48372129466009,,,,,,,,,,
13,0.000107,65535,6036.961208065001,33378.643152401855,,,-215.854744046305,,,,,,,,,,
14,0.000115,65535,21538.91697258411,27776.31968232444,,,243.67322886554552,,,,,,,,,,
15,0.000123,1024,-19947.767621505365,21435.264735551744,,,-136.39463272060237,,,,,,,,,,
16,0.000131,5441,2879.5843218038167,14643.009927579955,,,125.93631667516073,,,,,,,,,,
17,0.000139,65535,4871.093879442071,8183.4924950822015,,,-57.268307842652,,,,,,,,,,
18,0.000148,65535,-2536.3408112101483,4120.025896703376,,,-241.84135728765594,,,,,,,,,,
19,0.000156,49580,5709.634243015759,8372.54604546508,,,487.4107093305033,,,,,,,,,,
20,0.000164,1056,-14401.813958543231,14426.391522617643,,,-237.0207276260911,,,,,,,,,,
21,0.000172,65535,9826.346414623344,20343.43229828976,,,-395.12288044439106,,,,,,,,,,
22,0.00018,65535,13647.353977705656,26032.636017091463,,,710.4453995426439,,,,,,,,,,
23,0.000188,1088,-31006.238685792156,31051.214293023677,,,-269.5766351437472,,,,,,,,,,
24,0.000197,46395,15258.022443221542,35438.49378015385,,,-488.46510778716527,,,,,,,,,,
25,0.000205,65535,23154.80923519344,39276.39691654788,,,724.1528568392417,,,,,,,,,,
26,0.000213,1152,-41902.03811702184,42298.64728290666,,,-199.2429265013242,,,,,,,,,,
27,0.000221,44474,15836.163245921724,44681.12798181177,,,-462.327752516165,,,,,,,,,,
28,0.000229,65535,30241.879971563143,46637.521346167654,,,552.1181153206159,,,,,,,,,,
29,0.000238,1120,-47016.69207131595,47945.57660557333,,,-86.53171470074066,,,,,,,,,,
30,0.000246,50140,15439.242799069158,48689.151382939504,,,-322.1020774713187,,,,,,,,,,
31,0.000254,65535,32344.190571324005,49037.71075079971,,,268.9959427666977,,,,,,,,,,
