,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,94.63721313011112,19956.068824974045,452.0,675.0,321.08434238709043,73.5431445,14,4,10.0,60.0,60.8276253029822,9.462322208025617,short,13.0,50.0
1,8e-06,1024,-36556.048033550935,38860.582409253584,,,-58.365778349731514,,,,,,,,,,
2,1.6e-05,65535,30331.65323332771,44472.191846492875,,,-346.80876343709434,,,,,,,,,,
3,2.5e-05,65535,11724.78442191802,42585.6012380661,,,401.6794284129257,,,,,,,,,,
4,3.3e-05,1040,-41219.522647313715,42289.43613294689,,,40.621925407335105,,,,,,,,,,
5,4.1e-05,65535,23738.977296068584,41431.13598383472,,,-507.5952605702134,,,,,,,,,,
6,4.9e-05,65535,21331.987035739578,40849.38242349834,,,412.93325434215234,,,,,,,,,,
7,5.7e-05,1040,-42838.53058520374,42979.92272300337,,,195.65340317328398,,,,,,,,,,
8,6.6e-05,65535,16687.859619685132,44205.83286092744,,,-620.349381964373,,,,,,,,,,
9,7.4e-05,65535,26898.786357546014,42286.61195187728,,,337.6053678547645,,,,,,,,,,
10,8.2e-05,1056,-39336.106354948424,40070.365953187844,,,343.68531664809717,,,,,,,,,,
11,9e-05,65535,9565.692160557976,37729.791698230714,,,-638.3781047225124,,,,,,,,,,
12,9.8e-05,65535,26262.65327192786,34654.360085017935,,,222.03468159558273,,,,,,,,,,
13,0.000106,1040,-30007.765546411196,32066.93260201564,,,410.302567082732,,,,,,,,,,
14,0.000115,65535,4119.59579471957,28755.451597140902,,,-563.6929585617657,,,,,,,,,,
15,0.000123,65535,18261.11871838493,23331.32468481563,,,133.61918653184358,,,,,,,,,,
16,0.000131,1040,-16733.222154815347,17686.44698403357,,,361.4559567440056,,,,,,,,,,
17,0.000139,1344,2809.1761338237393,12328.70709095898,,,-433.0052555535186,,,,,,,,,,
18,0.000147,65535,4029.1523757581763,6986.660283721798,,,114.70785409786151,,,,,,,,,,
19,0.000156,65535,-3472.6440945819986,4909.34168460106,,,210.32745209927256,,,,,,,,,,
20,0.000164,56557,6995.614506706258,7873.98620031214,,,-289.53231669801824,,,,,,,,,,
21,0.000172,1040,-12885.576274057586,13431.762354508146,,,172.89008763439398,,,,,,,,,,
22,0.00018,65535,5975.4868375205015,19313.588801128582,,,-0.4621771257411399,,,,,,,,,,
23,0.000188,65535,15516.78310112918,24069.138752835304,,,-173.93693863989986,,,,,,,,,,
24,0.000197,1056,-28157.76343295859,28571.688307524433,,,293.5444065482942,,,,,,,,,,
25,0.000205,41194,10318.250511504588,32793.65548223295,,,-211.157444433986,,,,,,,,,,
26,0.000213,65535,25043.789799991762,36442.473405643235,,,-124.10744609011596,,,,,,,,,,
27,0.000221,1056,-38927.126821040554,40146.026899702985,,,444.7035274768496,,,,,,,,,,
28,0.000229,39193,11287.087232795064,43263.65480259828,,,-355.0135951162918,,,,,,,,,,
29,0.000238,65535,31909.23153660144,45049.82289996462,,,-159.20064529425474,,,,,,,,,,
30,0.000246,1056,-44790.72151259478,46359.84831851756,,,575.8465374130177,,,,,,,,,,
31,0.000254,44890,12057.217326905606,47352.81433011622,,,-385.22502610742777,,,,,,,,,,
32,0.000262,65535,33807.41673028376,47802.13977044533,,,-256.00947793321683,,,,,,,,,,
33,0.00027,1056,-46932.23400063979,48303.125001197724,,,634.7974753503389,,,,,,,,,,
34,0.000279,59534,15019.630750611463,48437.93476691015,,,-308.72704214436186,,,,,,,,,,
35,0.000287,65535,30267.02010314523,47664.50362496666,,,-353.01395195898385,,,,,,,,,,
