,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,5473,290.3831379581045,21139.50479164536,1021.0,1244.0,10.708582022521538,151.594681,10,13,-30.0,150.0,152.97058540778355,-11.309932474020215,short,13.0,50.0
1,8e-06,1056,-38737.92194337948,41039.73513347591,,,-315.1764801953569,,,,,,,,,,
2,1.6e-05,65535,31241.13344395275,46694.56544841811,,,324.57099326054475,,,,,,,,,,
3,2.5e-05,65535,13313.736704692972,44104.85080878132,,,57.939151218020776,,,,,,,,,,
4,3.3e-05,1024,-42307.64143296749,43065.13265121835,,,-432.8818870856378,,,,,,,,,,
5,4.1e-05,65535,21859.349380028034,41516.3117875349,,,358.374844137127,,,,,,,,,,
6,4.9e-05,65535,23554.65092335681,40192.409895619785,,,112.15474854330543,,,,,,,,,,
7,5.7e-05,1040,-40994.33541091317,41606.16412935092,,,-476.165520450877,,,,,,,,,,
8,6.6e-05,65535,11681.594209852035,42162.03611506877,,,342.19681059447333,,,,,,,,,,
9,7.4e-05,65535,28722.832356414212,39420.81057404206,,,150.21429120390573,,,,,,,,,,
10,8.2e-05,1040,-34483.57460966149,36551.61757041839,,,-488.2856657976971,,,,,,,,,,
11,9e-05,56157,2893.7741064856473,34119.36793572088,,,319.0672768752676,,,,,,,,,,
12,9.8e-05,65535,27122.661063798005,31160.819822949146,,,189.439113734607,,,,,,,,,,
13,0.000107,1008,-24243.82300770591,28688.627385720436,,,-509.18531778507713,,,,,,,,,,
14,0.000115,42090,-1633.8717498123394,25763.98087246439,,,290.8821750252474,,,,,,,,,,
15,0.000123,65535,18731.88043117745,20860.674547596474,,,248.21806877721625,,,,,,,,,,
16,0.000131,15107,-13668.236684962803,15967.424444325814,,,-527.238580952088,,,,,,,,,,
17,0.000139,992,329.0365433016149,11904.075816633107,,,236.02400874838037,,,,,,,,,,
18,0.000147,65535,5906.7115392130345,8058.239618808366,,,299.83787798386595,,,,,,,,,,
19,0.000156,65535,-6635.787440448451,6928.004004816723,,,-487.91723372616036,,,,,,,,,,
20,0.000164,65535,8667.890412413597,8916.44461579057,,,158.40873759685616,,,,,,,,,,
21,0.000172,1040,-7391.059762171021,12719.742987818472,,,273.07066682810404,,,,,,,,,,
22,0.00018,43946,-5111.6695369823165,17407.031844050925,,,-353.6235536885406,,,,,,,,,,
23,0.000188,65535,20426.969296126426,21154.207150315462,,,110.84356824573105,,,,,,,,,,
24,0.000197,10738,-17772.086541268443,24767.721996314027,,,109.1977388737265,,,,,,,,,,
25,0.000205,13539,-7666.484607279068,28725.250990190645,,,-154.6117021182163,,,,,,,,,,
26,0.000213,65535,31282.45335369601,32141.272253107792,,,160.87826520753987,,,,,,,,,,
27,0.000221,14691,-24354.93720451948,35250.78796736774,,,-176.56894863174233,,,,,,,,,,
28,0.000229,11650,-10323.148625107313,37872.88982321855,,,21.494021889232076,,,,,,,,,,
29,0.000238,65535,37877.59287332033,39163.896946488196,,,330.47200962605604,,,,,,,,,,
30,0.000246,8978,-28760.804341161867,40002.55080547385,,,-489.01491056974834,,,,,,,,,,
31,0.000254,17284,-9132.586454852946,40936.69004907236,,,90.71160005862154,,,,,,,,,,
32,0.000262,65535,39148.57775951383,41400.34116500219,,,567.1761172934285,,,,,,,,,,
33,0.00027,1040,-33209.001442776134,41846.994054687646,,,-706.0510378288747,,,,,,,,,,
34,0.000279,31879,-2512.208508350612,42234.92776189115,,,29.182694424556153,,,,,,,,,,
35,0.000287,65535,35891.52118754367,41958.9975586501,,,767.0612608183667,,,,,,,,,,
36,0.000295,992,-38349.942492473776,41847.86347011708,,,-744.721805908895,,,,,,,,,,
37,0.000303,51948,8128.261805813328,42103.02159967175,,,-111.24578242931432,,,,,,,,,,
38,0.000311,65535,29382.09873930101,42318.978441267005,,,823.7198726744247,,,,,,,,,,
39,0.00032,1040,-42488.427393610094,42965.564681123135,,,-600.7358237489096,,,,,,,,,,
40,0.000328,65535,19482.79412490026,43520.13124810545,,,-224.36059619817078,,,,,,,,,,
41,0.000336,65535,20402.826602118002,43357.4715253573,,,674.9499143419911,,,,,,,,,,
42,0.000344,1040,-42635.61998653271,42977.852568332826,,,-354.1640335123835,,,,,,,,,,
43,0.000352,65535,28096.48568614737,42123.02342837075,,,-193.18669741047222,,,,,,,,,,
44,0.000361,65535,9397.476790232384,40729.80811947189,,,335.89108102168063,,,,,,,,,,
45,0.000369,1040,-36513.37876704801,39357.4982113617,,,-142.58022866443966,,,,,,,,,,
46,0.000377,65535,31612.92270653105,37499.15409393241,,,54.76432659218405,,,,,,,,,,
47,0.000385,52156,-2620.921104427316,35028.47967013243,,,-95.31234173664697,,,,,,,,,,
