,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,585.0101872062933,19535.27856476289,989.0,1212.0,-135.4465730035067,149.76314675,11,13,-20.0,150.0,151.32745950421557,-7.594643368591445,short,13.0,50.0
1,8e-06,65535,31789.9576523534,36900.721729067125,,,449.0761871049027,,,,,,,,,,
2,1.6e-05,1040,-37689.77177603027,42120.36127532598,,,-297.63608676863146,,,,,,,,,,
3,2.5e-05,65535,11154.88850668462,42585.69323758564,,,-173.4922448438106,,,,,,,,,,
4,3.3e-05,65535,26142.918045759165,43522.54562187622,,,444.7131692734084,,,,,,,,,,
5,4.1e-05,1040,-40796.63218821255,40910.912687272845,,,-216.7607979928746,,,,,,,,,,
6,4.9e-05,65535,18185.039313476726,38811.72680758523,,,-228.75141156761427,,,,,,,,,,
7,5.7e-05,65535,20936.81951717344,39396.59712885064,,,360.26779166390696,,,,,,,,,,
8,6.6e-05,1040,-39212.982687756485,39229.9702262726,,,-44.51338479734832,,,,,,,,,,
9,7.4e-05,58174,20543.938275809094,38188.97964568634,,,-290.3499798273045,,,,,,,,,,
10,8.2e-05,65535,14285.4119420717,36364.89688194898,,,206.37006509403804,,,,,,,,,,
11,9e-05,1040,-31658.099162210154,32198.4364094232,,,170.13778201985195,,,,,,,,,,
12,9.8e-05,44154,19859.797372755733,27920.1300010524,,,-314.3462335485847,,,,,,,,,,
13,0.000107,65535,4533.103122565204,24864.65828644069,,,12.62488963623343,,,,,,,,,,
14,0.000115,4913,-19785.81805205775,22021.30715489354,,,334.8001545677458,,,,,,,,,,
15,0.000123,65535,19132.11271897688,20525.399144418414,,,-251.83966558930126,,,,,,,,,,
16,0.000131,17204,-7990.211196665547,20290.19468482719,,,-156.93986652663887,,,,,,,,,,
17,0.000139,31623,-7411.407244287741,20494.72569650366,,,348.5195970169843,,,,,,,,,,
18,0.000148,65535,20611.212422658045,22213.254431730995,,,-95.65610968905077,,,,,,,,,,
19,0.000156,992,-20904.04541868337,24369.26525136209,,,-213.88989883603503,,,,,,,,,,
20,0.000164,65039,1761.5568647243074,26886.15283570558,,,162.03876095216123,,,,,,,,,,
21,0.000172,65535,24510.025833492957,30461.730859531872,,,91.71042952390238,,,,,,,,,,
22,0.00018,1008,-31349.00907717946,33838.336857186645,,,-90.11368854770588,,,,,,,,,,
23,0.000188,47995,6245.196528348878,36526.9927751607,,,-172.00660194299064,,,,,,,,,,
24,0.000197,65535,29269.276893500966,38784.67276740765,,,200.2546197645642,,,,,,,,,,
25,0.000205,1024,-37846.81508628614,40092.68649857188,,,202.56059120420176,,,,,,,,,,
26,0.000213,39049,7297.99583263497,41102.33064163964,,,-502.92887372697345,,,,,,,,,,
27,0.000221,65535,32843.16664710713,42609.22310001128,,,144.75050533933637,,,,,,,,,,
28,0.000229,1024,-40978.924629815774,43837.89034777087,,,545.7353837891815,,,,,,,,,,
29,0.000238,35928,7729.17852785531,44515.93808967209,,,-658.9219203360998,,,,,,,,,,
30,0.000246,65535,33849.76668730091,44915.979164231205,,,-61.03393548976453,,,,,,,,,,
31,0.000254,1040,-42467.669014606,44685.820280862936,,,762.3429604995575,,,,,,,,,,
32,0.000262,43066,10004.466989354985,44367.58646643213,,,-556.3519520492182,,,,,,,,,,
33,0.00027,65535,31837.407349952893,44608.508181035984,,,-295.4933636989792,,,,,,,,,,
34,0.000279,1056,-43521.23326582911,44779.12103357333,,,722.4332104065068,,,,,,,,,,
35,0.000287,59758,14926.52522925637,44723.44244517724,,,-258.4291849852826,,,,,,,,,,
36,0.000295,65535,26845.297275704208,44569.65892836263,,,-405.2762748031291,,,,,,,,,,
37,0.000303,1056,-43774.04591251417,43865.375660930906,,,429.48098182480237,,,,,,,,,,
38,0.000311,65535,21483.069464973367,43059.664041293014,,,67.58153008241376,,,,,,,,,,
39,0.00032,65535,19012.549498221808,42578.91392737485,,,-309.11862568995963,,,,,,,,,,
40,0.000328,1072,-41561.00262501684,41902.68729640529,,,17.465886783973833,,,,,,,,,,
41,0.000336,65535,27561.455773256326,41061.00263866831,,,260.84702789984544,,,,,,,,,,
42,0.000344,65535,8768.734591193504,39969.08556986958,,,-47.128360288076664,,,,,,,,,,
