,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,595.5776679508755,18378.11329069402,434.0,656.0,636.4109639006509,70.86628675,13,5,0.0,70.0,70.0,0.0,short,13.0,50.0
1,8e-06,65535,31523.33077957331,35151.087272678626,,,-61.29874158821647,,,,,,,,,,
2,1.6e-05,1008,-32417.977162214807,39706.83366788769,,,-580.6982506541518,,,,,,,,,,
3,2.5e-05,52012,1324.3102336049476,38374.706922274505,,,473.3177390507601,,,,,,,,,,
4,3.3e-05,65535,30539.363725820083,37737.013871263895,,,194.66690481105053,,,,,,,,,,
5,4.1e-05,1024,-30879.10802880149,34659.85160023496,,,-537.0380907131076,,,,,,,,,,
6,4.9e-05,54253,-42.92795447384718,32101.226362783178,,,185.12879733975714,,,,,,,,,,
7,5.7e-05,65535,29113.850664318365,32623.51749639072,,,296.3005341909173,,,,,,,,,,
8,6.6e-05,1040,-26182.327249231374,32438.363758948686,,,-285.0906692470951,,,,,,,,,,
9,7.4e-05,40970,-3066.553954677434,30273.82080223929,,,-61.40193053788075,,,,,,,,,,
10,8.2e-05,65535,25311.04393797757,27764.26894470309,,,166.2678434594664,,,,,,,,,,
11,9e-05,5777,-18693.790707014366,24231.40572915333,,,55.72446277477361,,,,,,,,,,
12,9.8e-05,26886,-4702.314739104242,20657.216886170758,,,-130.41419769013672,,,,,,,,,,
13,0.000106,65535,17914.247983349414,18557.106716510985,,,-148.9562355124282,,,,,,,,,,
14,0.000115,30103,-11514.790096592798,16203.233327763905,,,326.0797152800037,,,,,,,,,,
15,0.000123,1024,-1550.1305766592166,12895.166301573367,,,16.89200350941438,,,,,,,,,,
16,0.000131,65535,8078.825430552843,10360.012033288433,,,-507.82192496688475,,,,,,,,,,
17,0.000139,65535,-8585.83058007067,8586.837319875163,,,405.04970718099133,,,,,,,,,,
18,0.000147,65535,7327.50429574208,9069.031731203511,,,305.4242087442528,,,,,,,,,,
19,0.000156,1072,-1226.0621398879691,11929.741399154387,,,-742.3978838250116,,,,,,,,,,
20,0.000164,28374,-11575.763277314118,15496.394317782602,,,269.6984166044084,,,,,,,,,,
21,0.000172,65535,19458.584503558897,20042.007254240416,,,581.35519292995,,,,,,,,,,
22,0.00018,26070,-7619.842170796507,24569.252763741522,,,-743.6604271761927,,,,,,,,,,
23,0.000188,1024,-18205.825464608337,28002.059670910992,,,9.526797431103638,,,,,,,,,,
24,0.000197,65535,30643.1506560038,31092.99432222186,,,694.3989275085548,,,,,,,,,,
25,0.000205,29719,-11325.331725259439,33853.25827619329,,,-523.0244724764533,,,,,,,,,,
26,0.000213,960,-23498.12976009663,36040.205888818746,,,-227.09854584640408,,,,,,,,,,
27,0.000221,65535,37638.56824551539,38172.710724390374,,,589.1036279008387,,,,,,,,,,
28,0.000229,23973,-14902.064405876965,39631.94813721866,,,-200.54128885621046,,,,,,,,,,
29,0.000238,2560,-22897.878423695034,39833.30221209893,,,-332.87894790420285,,,,,,,,,,
30,0.000246,65535,39603.7747632169,39614.953695625714,,,336.8174905162619,,,,,,,,,,
31,0.000254,10322,-20972.853607209723,39130.5129019397,,,84.32666284652593,,,,,,,,,,
32,0.000262,16836,-14889.309684245874,38522.326005671246,,,-311.79728660391476,,,,,,,,,,
33,0.00027,65535,37543.216935226286,38592.54221705023,,,73.44400123311611,,,,,,,,,,
34,0.000279,1008,-29861.636443068008,38923.93479276906,,,269.3726055273066,,,,,,,,,,
35,0.000287,36889,-1530.9543077602584,39285.821483685584,,,-255.34024774016027,,,,,,,,,,
36,0.000295,65535,32721.363999140674,40115.26705907653,,,-106.64410874715216,,,,,,,,,,
37,0.000303,1008,-38894.15577652775,40911.44043088545,,,388.3226508139308,,,,,,,,,,
38,0.000311,58062,12978.848469122244,41774.73280590995,,,-246.64710976242685,,,,,,,,,,
39,0.000319,65535,25547.344929285766,42977.41855354558,,,-205.20450220510222,,,,,,,,,,
40,0.000328,1040,-43756.45979113042,43771.90990758997,,,500.84722626108424,,,,,,,,,,
41,0.000336,65535,24456.449925992234,44018.76653765838,,,-285.3107003912127,,,,,,,,,,
42,0.000344,65535,15752.15029738714,43653.86755944302,,,-280.2597567134695,,,,,,,,,,
43,0.000352,1008,-40948.43376243901,42166.021988352324,,,610.7656882456447,,,,,,,,,,
44,0.00036,65535,30275.298869202947,40031.597039478125,,,-301.33874197952963,,,,,,,,,,
45,0.000369,64735,3555.9244304311005,37610.412781354564,,,-363.0463753251205,,,,,,,,,,
46,0.000377,1056,-29790.75791664112,34707.39653840029,,,655.3356770419624,,,,,,,,,,
47,0.000385,65535,29682.48802346072,31795.134825138754,,,-235.70242671650712,,,,,,,,,,
48,0.000393,29031,-9257.938583129628,28943.72181640278,,,-419.242898890533,,,,,,,,,,
49,0.000401,1024,-12833.715025419353,26078.54220653808,,,572.0139243782663,,,,,,,,,,
