,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,778.8059964457861,20060.076620660428,1275.0,1497.0,-37.18985999121698,187.3800425,11,17,-20.0,190.0,191.049731745428,-6.009005957494525,short,13.0,50.0
1,8e-06,65535,32144.397010721925,37838.94120348611,,,-61.416460915280226,,,,,,,,,,
2,1.6e-05,1024,-39492.596961157586,43284.04349503294,,,195.9557133457884,,,,,,,,,,
3,2.5e-05,65535,14059.608675337155,44204.61499605865,,,-154.0654669420973,,,,,,,,,,
4,3.3e-05,65535,24611.945539264594,45511.35024062294,,,-127.94965049298759,,,,,,,,,,
5,4.1e-05,1040,-42929.97071472575,42936.90067886163,,,357.09278454906945,,,,,,,,,,
6,4.9e-05,65535,22963.74490838392,40842.76469183722,,,-189.43466519663295,,,,,,,,,,
7,5.7e-05,65535,17654.66105876849,41270.21365270662,,,-266.5899115263814,,,,,,,,,,
8,6.6e-05,1072,-40729.46398221929,40924.44758926271,,,473.16178810803353,,,,,,,,,,
9,7.4e-05,65535,25819.485321220192,39931.30265198824,,,-114.37571123257531,,,,,,,,,,
10,8.2e-05,65535,9726.85958561091,38014.51037152137,,,-429.6701060282336,,,,,,,,,,
11,9e-05,1088,-31509.801205621414,33530.22058816901,,,486.38119199652044,,,,,,,,,,
12,9.8e-05,65535,24047.097712366394,28916.993199101104,,,54.75362594109771,,,,,,,,,,
13,0.000107,65535,-831.3784321141706,25366.92515547991,,,-545.330200360783,,,,,,,,,,
14,0.000115,1056,-16902.781859447343,22205.4557045619,,,369.1328896554165,,,,,,,,,,
15,0.000123,65535,20928.1597692053,21006.152979132807,,,259.31987998990087,,,,,,,,,,
16,0.000131,1040,-14037.37084506143,21404.926523605976,,,-549.058522197373,,,,,,,,,,
17,0.000139,65535,-917.524942491484,22720.060987167835,,,145.5223170970132,,,,,,,,,,
18,0.000148,65535,19460.23514613334,25628.499410291348,,,416.58319852404225,,,,,,,,,,
19,0.000156,1040,-27956.365067737584,28594.09975687091,,,-420.6817255011533,,,,,,,,,,
20,0.000164,65535,12222.683351955247,31855.71182423148,,,-103.92965882417133,,,,,,,,,,
21,0.000172,65535,20787.613750832224,36047.51923552,,,457.4910325082914,,,,,,,,,,
22,0.00018,1040,-39887.63042629787,39985.80558611334,,,-209.94944937566035,,,,,,,,,,
23,0.000188,65535,20201.67953635021,43429.03498635841,,,-272.42009308953675,,,,,,,,,,
24,0.000197,65535,24015.485469919517,46305.97698224626,,,370.8869684190882,,,,,,,,,,
25,0.000205,1024,-47890.994701838594,47902.29572623637,,,-22.250723096892195,,,,,,,,,,
26,0.000213,65535,23347.74423691026,49047.08770992141,,,-286.59721331297527,,,,,,,,,,
27,0.000221,65535,27065.164129750578,50487.21559796965,,,218.12073667967982,,,,,,,,,,
28,0.000229,1040,-51451.374769615526,51526.86204032563,,,41.16367668128403,,,,,,,,,,
29,0.000238,65535,23837.63926347734,52059.741114257675,,,-154.34269718836626,,,,,,,,,,
30,0.000246,65535,27719.862105321958,52080.8288287026,,,95.8514805314851,,,,,,,,,,
31,0.000254,1040,-51058.299673054215,51080.759899191915,,,-50.71452330525141,,,,,,,,,,
32,0.000262,65535,24182.741560375467,49745.417950619616,,,40.19559191300255,,,,,,,,,,
33,0.00027,65535,24363.445800056412,48695.878035863396,,,71.27846146122647,,,,,,,,,,
34,0.000279,1056,-47375.47001013853,47391.32866136743,,,-236.97239334521785,,,,,,,,,,
35,0.000287,65535,25920.67842946646,45854.84712830899,,,191.12098499708742,,,,,,,,,,
36,0.000295,65535,16440.129920007977,44112.16355043725,,,137.65614972588423,,,,,,,,,,
37,0.000303,1040,-40772.51367627298,41735.36550864928,,,-401.522855373219,,,,,,,,,,
38,0.000311,65535,28985.65614848026,39389.87040863539,,,236.82083696924067,,,,,,,,,,
39,0.00032,57822,4783.160762918656,37541.71644750892,,,216.41411595671696,,,,,,,,,,
40,0.000328,1024,-31456.565831295215,35883.68523043417,,,-443.76953329513515,,,,,,,,,,
41,0.000336,65535,31785.733145622224,34728.6673451698,,,201.58993598838498,,,,,,,,,,
42,0.000344,34104,-8293.875418886737,33849.61112031465,,,202.35949047724472,,,,,,,,,,
43,0.000352,1024,-19887.334234340167,32747.897481445885,,,-347.024551672853,,,,,,,,,,
44,0.000361,65535,31844.750604166828,31851.15820049293,,,191.08718041174797,,,,,,,,,,
45,0.000369,9010,-19446.2646972778,31016.337833468082,,,32.334928109690765,,,,,,,,,,
46,0.000377,14755,-7034.870210165627,30113.218962427025,,,-207.27907371729685,,,,,,,,,,
47,0.000385,65535,26847.745712863427,29482.848452960945,,,334.8901811976551,,,,,,,,,,
48,0.000393,1040,-25389.705765973562,28612.55714922292,,,-258.78117083517674,,,,,,,,,,
49,0.000402,48427,5681.977382172087,27326.383939255487,,,-193.01727802310384,,,,,,,,,,
50,0.00041,65535,15827.235898477484,25939.93326692232,,,700.9516955890227,,,,,,,,,,
51,0.000418,1040,-24234.373546366227,24281.854029074228,,,-539.9877922323319,,,,,,,,,,
52,0.000426,65535,16615.26315301911,22933.30122569306,,,-445.15108456939566,,,,,,,,,,
53,0.000434,48891,20.32094924847833,22431.87733869559,,,1240.1985050207222,,,,,,,,,,
54,0.000443,1024,-16299.401144846439,22684.57191733125,,,-659.1988982013747,,,,,,,,,,
55,0.000451,65535,24057.39794416896,24067.9709675139,,,-979.9312477365403,,,,,,,,,,
56,0.000459,1040,-17172.299169506714,26200.38221428649,,,1809.4170248227647,,,,,,,,,,
57,0.000467,60382,-3825.5886698603126,28552.508622043963,,,-542.9795467282376,,,,,,,,,,
