,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,483.2071931504992,19230.968097216937,1072.0,1294.0,107.43055331664297,158.357269,12,14,-10.0,160.0,160.31219541881399,-3.576334374997351,short,13.0,50.0
1,8e-06,65535,33430.29580368149,36811.69054358484,,,-446.57870688619,,,,,,,,,,
2,1.6e-05,1008,-32476.591457114417,41347.78676766578,,,310.6733261680177,,,,,,,,,,
3,2.5e-05,48635,-1548.9629853072868,39260.877529079924,,,180.6869275714372,,,,,,,,,,
4,3.3e-05,65535,32614.39159975656,38074.02583432242,,,-473.1901108781104,,,,,,,,,,
5,4.1e-05,1040,-29192.822667254906,34649.4514700324,,,254.56612330046806,,,,,,,,,,
6,4.9e-05,40329,-3003.9213587981403,31629.20653239643,,,187.1021766753071,,,,,,,,,,
7,5.7e-05,65535,29276.692213497794,31767.24482542597,,,-355.5869589986239,,,,,,,,,,
8,6.6e-05,3568,-24357.341758247214,31095.67067205326,,,142.8564268149654,,,,,,,,,,
9,7.4e-05,26758,-2641.1157414658587,28373.259572910378,,,122.3837835635439,,,,,,,,,,
10,8.2e-05,65535,22493.08299178985,25613.97474520265,,,-153.10723435202144,,,,,,,,,,
11,9e-05,20324,-18836.876503742682,21812.52612950666,,,28.625973133700153,,,,,,,,,,
12,9.8e-05,12739,1037.5192849095388,18076.333367499752,,,15.439312330020636,,,,,,,,,,
13,0.000107,65535,12546.3211758129,16278.3268833673,,,46.849902925212945,,,,,,,,,,
14,0.000115,36568,-14528.75312338936,14799.17032145328,,,-41.51824055973787,,,,,,,,,,
15,0.000123,64111,8622.441597043275,14215.767295857691,,,-87.10268869678283,,,,,,,,,,
16,0.000131,48827,1431.8235986117238,15474.818502925109,,,162.127520184449,,,,,,,,,,
17,0.000139,1440,-13296.779150169208,16897.461448607297,,,-41.93341136387506,,,,,,,,,,
18,0.000147,65535,18934.627317817994,19374.439642007223,,,-140.84193079554328,,,,,,,,,,
19,0.000156,5201,-8073.940638485529,22514.53436076651,,,146.62742885956374,,,,,,,,,,
20,0.000164,34328,-15537.912045043813,25646.050222672067,,,25.311408906778073,,,,,,,,,,
21,0.000172,65535,29345.43291492273,29478.218294882598,,,-123.91798073252856,,,,,,,,,,
22,0.00018,4369,-14137.544126963405,32998.683901153396,,,7.541956802317102,,,,,,,,,,
23,0.000188,16900,-19558.991447924447,35266.10990961522,,,135.39723710521972,,,,,,,,,,
24,0.000197,65535,37104.59519302042,37157.197081430735,,,-47.72141445428885,,,,,,,,,,
25,0.000205,16019,-17075.260767727017,38643.68260940784,,,-199.42583761200106,,,,,,,,,,
26,0.000213,7937,-22275.894552445912,39628.802053411615,,,252.1426870797842,,,,,,,,,,
27,0.000221,65535,40718.64389435921,40798.6251237441,,,48.49036193744508,,,,,,,,,,
28,0.000229,18932,-19118.2202372976,41479.54811640811,,,-391.88596180462343,,,,,,,,,,
29,0.000238,4801,-20813.78961050172,41088.30643334558,,,340.53237779259837,,,,,,,,,,
30,0.000246,65535,40428.061719239064,40464.710297443686,,,112.25657643790629,,,,,,,,,,
31,0.000254,13923,-22833.689674853733,39654.256772850575,,,-491.201116368226,,,,,,,,,,
32,0.000262,11970,-14007.061550361173,38775.51181156401,,,383.1970817188152,,,,,,,,,,
33,0.00027,65535,37525.81533079116,38621.06348864883,,,94.78457484709426,,,,,,,,,,
34,0.000279,1136,-29245.05378516615,38686.46899451529,,,-458.63742497656597,,,,,,,,,,
35,0.000287,28550,-2928.7626474963113,38708.616390188196,,,396.7387038937497,,,,,,,,,,
36,0.000295,65535,33117.44068017439,39203.54494921795,,,-26.61989715553096,,,,,,,,,,
37,0.000303,1056,-36888.36043391408,39721.53420849392,,,-325.32139193866243,,,,,,,,,,
38,0.000311,49676,9725.559969363276,40411.682428149565,,,428.3161260040768,,,,,,,,,,
39,0.00032,65535,27288.9571651736,41645.95806091122,,,-224.7782619406647,,,,,,,,,,
40,0.000328,1056,-42404.51084484884,42656.7668364472,,,-187.94256896203936,,,,,,,,,,
41,0.000336,65535,20877.31978487183,43281.66029074284,,,524.1708771847933,,,,,,,,,,
42,0.000344,65535,19302.639297335154,43499.73119099067,,,-423.41036415018164,,,,,,,,,,
43,0.000352,1056,-42303.15313933218,42733.771657585974,,,-157.5463115150218,,,,,,,,,,
44,0.000361,65535,28151.061771010733,41403.03095021313,,,698.0462890485817,,,,,,,,,,
45,0.000369,65535,8682.621055463409,39847.15577794326,,,-540.6355495566396,,,,,,,,,,
46,0.000377,1040,-34853.0222268028,37720.37629742357,,,-296.2525431808664,,,,,,,,,,
47,0.000385,65535,30293.750484651668,35365.624677019594,,,936.0371873398308,,,,,,,,,,
48,0.000393,48235,-3617.571859602735,32805.00718591896,,,-546.3510422203377,,,,,,,,,,
49,0.000401,1024,-21015.785055239503,29795.04952691181,,,-597.2008871062174,,,,,,,,,,
50,0.00041,65535,26971.50235456637,27048.38707487853,,,1230.8714852139074,,,,,,,,,,
51,0.000418,4529,-14918.133143738038,24752.880133297193,,,-476.37288086085897,,,,,,,,,,
52,0.000426,24934,-3965.0406655620754,22984.058100669306,,,-1019.6523637795462,,,,,,,,,,
53,0.000434,65535,18435.019142501442,22291.203594446284,,,1597.022751554676,,,,,,,,,,
54,0.000442,1024,-21783.888271982134,22241.11068654394,,,-384.06018864137565,,,,,,,,,,
55,0.000451,65535,12377.055352571168,22735.48316041371,,,-1533.084599590539,,,,,,,,,,
56,0.000459,47979,5509.076979436904,23796.822340444283,,,2037.636701876101,,,,,,,,,,
57,0.000467,960,-21735.365358012477,24878.496281484084,,,-274.8024593118477,,,,,,,,,,
58,0.000475,65535,24832.555721645647,26280.12698763372,,,-2121.1322966464513,,,,,,,,,,
59,0.000483,10370,-10120.624279141475,28020.57962517753,,,2492.174951192474,,,,,,,,,,
60,0.000492,18836,-14594.899239299268,29888.393566461473,,,-87.08276281382639,,,,,,,,,,
61,0.0005,65535,31732.375810175898,32212.303082061146,,,-2743.8941168125934,,,,,,,,,,
62,0.000508,1024,-25793.621775813004,34640.73583674798,,,2822.2246429118213,,,,,,,,,,
63,0.000516,44650,-2607.483987714503,36898.72040001244,,,254.55084601668804,,,,,,,,,,
64,0.000524,65535,32847.28036563218,39164.75803709827,,,-3298.578985985884,,,,,,,,,,
65,0.000533,1008,-38369.27272270563,41104.622267500155,,,2871.680740169728,,,,,,,,,,
66,0.000541,65407,10673.786204762679,42770.88913391693,,,741.1289693817272,,,,,,,,,,
67,0.000549,65535,28918.82008414586,44385.54953979344,,,-3627.1809600340634,,,,,,,,,,
68,0.000557,1040,-45281.00033061595,45545.39123804734,,,2592.741932071254,,,,,,,,,,
69,0.000565,65535,21967.761715934757,46206.46520444539,,,1200.5412646863178,,,,,,,,,,
70,0.000574,65535,21278.352798296233,46418.87319466459,,,-3602.1330171993186,,,,,,,,,,
71,0.000582,1072,-45588.3598201085,45906.85394307164,,,2177.711630293708,,,,,,,,,,
72,0.00059,65535,29378.40579922326,44979.93566546145,,,1317.6498145484525,,,,,,,,,,
73,0.000598,64303,11682.638175080714,43909.618833073066,,,-3272.301886598282,,,,,,,,,,
74,0.000606,1008,-40349.80376146931,42521.14941644995,,,2095.286544394704,,,,,,,,,,
75,0.000614,65535,32598.135268938826,41016.08574454572,,,792.6078477837577,,,,,,,,,,
76,0.000623,41578,2115.7753698201986,39408.08877171958,,,-2981.01390905395,,,,,,,,,,
77,0.000631,1040,-32046.586953936552,37488.203216880785,,,2948.88713326958,,,,,,,,,,
78,0.000639,65535,32449.88953160187,35613.34791071203,,,-424.6150515990315,,,,,,,,,,
79,0.000647,9858,-5692.39760542815,33927.25807290632,,,-3339.582015347366,,,,,,,,,,
80,0.000655,1040,-23434.761334731804,32329.947473546858,,,5183.044486587846,,,,,,,,,,
81,0.000664,65535,30328.131915440597,31055.36750606053,,,-1973.79405041349,,,,,,,,,,
82,0.000672,1008,-10884.644829669616,29950.00497364062,,,-5014.804134245919,,,,,,,,,,
83,0.00068,1040,-16552.62524228207,28790.625054528762,,,8790.079085076295,,,,,,,,,,
84,0.000688,35544,27833.00753229356,27847.445578515766,,,-3126.7839239830478,,,,,,,,,,
85,0.000696,1024,-13750.1692692247,27120.82966198996,,,-8420.117378568106,,,,,,,,,,
86,0.000705,1040,-12352.55268557363,26598.774315716077,,,13194.356894070741,,,,,,,,,,
87,0.000713,26790,26461.02320523048,26524.71288070208,,,-3039.836436623371,,,,,,,,,,
88,0.000721,1056,-15360.800306050623,26689.67536546951,,,-13469.797589014677,,,,,,,,,,
89,0.000729,1104,-10862.057077278481,26906.046002379397,,,17394.854434427343,,,,,,,,,,
90,0.000737,35224,27182.93656598398,27380.736344158522,,,-1106.021917487105,,,,,,,,,,
91,0.000746,1072,-16819.080219543823,28065.002224881915,,,-19520.76018632882,,,,,,,,,,
92,0.000754,1408,-11518.78829144959,28960.139905064083,,,20313.47317435106,,,,,,,,,,
93,0.000762,49756,30065.906170145874,30251.63715682479,,,2750.6474663070335,,,,,,,,,,
94,0.00077,1088,-18639.354874387,31682.70940470412,,,-25536.593838625817,,,,,,,,,,
95,0.000778,2320,-13486.494371025083,33023.821371233375,,,21196.942641618523,,,,,,,,,,
96,0.000787,62111,34241.806634670735,34412.06009589869,,,7979.400065185334,,,,,,,,,,
97,0.000795,1088,-20568.863227272963,35763.41227706134,,,-30407.662323149896,,,,,,,,,,
98,0.000803,5025,-15941.311488356976,37039.13903678849,,,19884.195023758566,,,,,,,,,,
99,0.000811,65535,38290.00665147897,38384.383453017144,,,13559.374189817923,,,,,,,,,,
100,0.000819,1104,-21811.265345115127,39551.059746217936,,,-33280.756089811344,,,,,,,,,,
101,0.000828,7585,-18299.56459794255,40321.400904538285,,,16814.019149037842,,,,,,,,,,
102,0.000836,65535,40808.92013057441,40846.25958755529,,,18331.391227498272,,,,,,,,,,
103,0.000844,1168,-21454.831127698806,41089.80646578783,,,-33752.679666944496,,,,,,,,,,
104,0.000852,8017,-20298.235307499817,41046.14389415404,,,12798.294197494703,,,,,,,,,,
105,0.00086,65535,40890.70238235552,40894.53171185884,,,21342.31553837994,,,,,,,,,,
106,0.000868,2960,-18912.203944716268,40464.513589791815,,,-31883.901166451895,,,,,,,,,,
107,0.000877,7169,-21905.198684178307,39599.75196005121,,,8713.162168681132,,,,,,,,,,
108,0.000885,65535,38348.59817846765,38512.66503564194,,,22071.859545890486,,,,,,,,,,
109,0.000893,15651,-14209.068600681852,37261.95754214881,,,-28101.19832898356,,,,,,,,,,
110,0.000901,6721,-23160.02360275313,35878.46279604759,,,5260.192622987543,,,,,,,,,,
111,0.000909,61727,33680.431291626184,34561.09154539371,,,20512.093125160787,,,,,,,,,,
112,0.000918,25174,-8002.076562452111,33210.120658315805,,,-23077.463830895173,,,,,,,,,,
113,0.000926,6625,-24065.3986753564,31691.052846762683,,,2848.625670831787,,,,,,,,,,
114,0.000934,57165,27816.189047404194,30237.2131105235,,,17131.144747766553,,,,,,,,,,
115,0.000942,31831,-1326.4723159244093,28967.633950010353,,,-17609.599178602035,,,,,,,,,,
116,0.00095,6033,-24559.98025256426,27843.38590032463,,,1567.067419247162,,,,,,,,,,
117,0.000959,53309,21755.036482637242,26957.866531819214,,,12740.715982382613,,,,,,,,,,
118,0.000967,36504,4778.456467036421,26215.047400099887,,,-12467.142761023297,,,,,,,,,,
119,0.000975,6177,-24538.218809927555,25426.63226852658,,,1216.597904118719,,,,,,,,,,
120,0.000983,49035,16246.428452953945,24752.977518122367,,,8272.012091071461,,,,,,,,,,
121,0.000991,41098,9576.17911109064,24304.805394062103,,,-8222.322545750068,,,,,,,,,,
122,0.001,6577,-23889.594659667444,23918.968973686413,,,1411.4368361313668,,,,,,,,,,
123,0.001008,44266,11638.354591092599,23566.967773504108,,,4509.805197853007,,,,,,,,,,
124,0.001016,44250,12764.672416244837,23208.517185689896,,,-5134.921964838082,,,,,,,,,,
125,0.001024,8914,-22545.09117884887,22682.46277962763,,,1734.5601982244443,,,,,,,,,,
126,0.001032,39657,7912.841983369111,22121.019828701912,,,1890.8284099571129,,,,,,,,,,
127,0.001041,45707,14432.503030567954,21672.489874657625,,,-3153.348100016437,,,,,,,,,,
128,0.001049,11730,-20513.441703070574,21172.653396514255,,,1884.6999144747126,,,,,,,,,,
129,0.001057,36632,4843.373711693341,20577.98600215215,,,451.3842350234764,,,,,,,,,,
130,0.001065,45323,14901.689906128104,19931.9291017767,,,-2017.8336541773554,,,,,,,,,,
131,0.001073,14723,-17893.904232915433,19133.58440306559,,,1748.6035116632258,,,,,,,,,,
132,0.001082,34424,2184.6411994943387,18302.491568438123,,,-77.63299465568117,,,,,,,,,,
133,0.00109,45499,14545.70876019126,17608.280730033617,,,-1401.4487948413682,,,,,,,,,,
134,0.001098,16692,-14872.116105322875,16900.323121988815,,,1382.9960715453606,,,,,,,,,,
135,0.001106,31447,-185.45956333926836,16112.847436755741,,,-96.33248418782473,,,,,,,,,,
136,0.001114,46187,13668.113471512997,15330.654842846388,,,-1028.7111078696582,,,,,,,,,,
137,0.001122,19604,-11706.543475090184,14495.72488536365,,,934.5387888245241,,,,,,,,,,
138,0.001131,28759,-2229.5571430243854,13691.449067328367,,,37.138450151905666,,,,,,,,,,
139,0.001139,44970,12479.325076764135,13075.908849989453,,,-734.9018229771813,,,,,,,,,,
140,0.001147,23333,-8690.447238073015,12500.162676948537,,,541.7108887404256,,,,,,,,,,
141,0.001155,27126,-3826.6117367759352,11856.007363745457,,,112.62468039975371,,,,,,,,,,
142,0.001163,42938,11133.690113874845,11251.819566192951,,,-457.4847489773078,,,,,,,,,,
143,0.001172,26086,-6075.184756001407,10669.279587988913,,,267.0862727284067,,,,,,,,,,
144,0.00118,26726,-4893.454683179629,10131.591364808864,,,76.67050083001703,,,,,,,,,,
145,0.001188,41370,9755.009016007838,9760.911841239104,,,-189.12988325847127,,,,,,,,,,
146,0.001196,27910,-3984.9060174717583,9420.251397902148,,,94.19498293808843,,,,,,,,,,
147,0.001204,26598,-5455.9557430805935,8972.837837708226,,,-30.400337224643813,,,,,,,,,,
148,0.001213,39849,8421.350731489483,8545.887654265327,,,58.43988697303105,,,,,,,,,,
149,0.001221,28951,-2385.8671094393026,8162.14913842185,,,-22.968913295994064,,,,,,,,,,
150,0.001229,26838,-5625.817921557335,7795.608341382897,,,-144.7088139719824,,,,,,,,,,
151,0.001237,38857,7144.010126601499,7537.803748191689,,,259.45512997359117,,,,,,,,,,
152,0.001245,29879,-1142.647431666952,7285.514687540316,,,-111.35768621120003,,,,,,,,,,
153,0.001254,26390,-5523.66514975845,6899.952256603989,,,-213.0594053129022,,,,,,,,,,
154,0.001262,38089,5886.932288693254,6518.1926105758175,,,373.8018996932633,,,,,,,,,,
155,0.00127,31479,-122.82172355506698,6200.868360994139,,,-170.68124015196037,,,,,,,,,,
156,0.001278,26214,-5225.294236777041,5891.822914441764,,,-201.86512785110918,,,,,,,,,,
157,0.001286,36520,4625.687036878691,5651.591558901994,,,368.472571085391,,,,,,,,,,
158,0.001295,32936,728.1282425198035,5415.544277150501,,,-192.49926033670792,,,,,,,,,,
159,0.001303,26854,-4769.598455068587,5054.251770179978,,,-107.58828297703685,,,,,,,,,,
160,0.001311,34680,3396.7602537091293,4703.461607848859,,,246.96560518876692,,,,,,,,,,
161,0.001319,33704,1389.6009189750125,4459.371205118642,,,-173.26613659432587,,,,,,,,,,
162,0.001327,27702,-4201.257795520383,4235.716980588548,,,34.70498036448335,,,,,,,,,,
163,0.001336,33960,2292.6573350774383,4045.9146730502775,,,56.03370789550141,,,,,,,,,,
164,0.001344,33416,1826.1694581319598,3869.8186418675004,,,-115.0711656149787,,,,,,,,,,
165,0.001352,28182,-3595.8140123978483,3597.302567611105,,,163.5749649100587,,,,,,,,,,
166,0.00136,33480,1407.8012846323215,3344.111288403921,,,-134.12929490780053,,,,,,,,,,
167,0.001368,33736,2046.3254261479549,3226.2540002732985,,,-27.091741342239796,,,,,,,,,,
168,0.001376,28598,-3043.1968281412596,3128.998496617046,,,221.26966028242535,,,,,,,,,,
169,0.001385,32487,778.8508731907607,3019.655005748696,,,-257.75672105513183,,,,,,,,,,
170,0.001393,34344,2116.848353881424,2924.678382309553,,,71.55676949181385,,,,,,,,,,
171,0.001401,28983,-2605.3154558061456,2759.6695199218934,,,180.442827003526,,,,,,,,,,
172,0.001409,31879,359.9207605187803,2609.674174222905,,,-277.71084287655736,,,,,,,,,,
173,0.001417,33704,2129.2281428524643,2593.292275626755,,,157.2032857834919,,,,,,,,,,
174,0.001426,29991,-2279.3238415155247,2587.340392315369,,,56.57359728661137,,,,,,,,,,
175,0.001434,31815,47.04466894893225,2532.563555944521,,,-203.62279629089005,,,,,,,,,,
176,0.001442,33432,2143.6014570836924,2483.285932963145,,,211.32094934216727,,,,,,,,,,
177,0.00145,29943,-1994.6739974006296,2377.5995959835122,,,-91.03871080999991,,,,,,,,,,
178,0.001458,32295,-260.54918959820714,2274.200784945004,,,-92.40005238791544,,,,,,,,,,
179,0.001467,33352,2150.4632228323926,2286.773607554252,,,219.37125491112687,,,,,,,,,,
180,0.001475,29815,-1655.9815356403246,2295.936818884033,,,-174.37373837861284,,,,,,,,,,
181,0.001483,31287,-599.8974143117052,2218.978002656112,,,-16.18258543046206,,,,,,,,,,
182,0.001491,34456,2085.387961566757,2133.9360466205276,,,161.70403412049038,,,,,,,,,,
183,0.001499,30071,-1210.2020181931957,2020.4898449189702,,,-118.81066629712679,,,,,,,,,,
184,0.001508,30407,-931.7618127623798,1909.1846641351322,,,-11.281428334006195,,,,,,,,,,
185,0.001516,34408,1893.1660291024243,1897.5782337977573,,,20.217758560384947,,,,,,,,,,
186,0.001524,31143,-685.3346248374181,1884.8570549239664,,,81.76635303883025,,,,,,,,,,
187,0.001532,29959,-1190.8919861098823,1767.9164662056764,,,-51.97413087367728,,,,,,,,,,
188,0.00154,33736,1586.544416457156,1652.4048525148032,,,-191.72051039361085,,,,,,,,,,
