,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,125.88231784740111,19317.70089098774,405.0,627.0,2080.0992832697693,66.92144375,13,3,0.0,50.0,50.0,0.0,short,13.0,50.0
1,8e-06,1024,-35645.447330367446,37775.24570723793,,,-2113.7280355516314,,,,,,,,,,
2,1.6e-05,65535,29185.76655481077,43446.22841040244,,,-44.2869169019832,,,,,,,,,,
3,2.5e-05,65535,12195.338173634807,41875.96805822441,,,2097.0262833856646,,,,,,,,,,
4,3.3e-05,1072,-41019.01427106332,41977.516183849184,,,-1921.6881695529175,,,,,,,,,,
5,4.1e-05,65535,23988.01041254541,41524.638385193604,,,-194.27019536273534,,,,,,,,,,
6,4.9e-05,65535,20309.708087352188,41104.31165463007,,,1967.2060054680512,,,,,,,,,,
7,5.7e-05,1072,-43170.9326602351,43178.513318320074,,,-1619.546700792933,,,,,,,,,,
8,6.6e-05,65535,20588.07552176659,44207.97412719787,,,-312.61444414324797,,,,,,,,,,
9,7.4e-05,65535,21853.76281860466,42193.682895130376,,,1725.4621818459325,,,,,,,,,,
10,8.2e-05,1040,-39900.01544639063,39902.808960880444,,,-1253.2652319430579,,,,,,,,,,
11,9e-05,65535,18765.627368252255,37013.17675086665,,,-409.2114167813175,,,,,,,,,,
12,9.8e-05,65535,15846.078690311491,33362.265000625164,,,1436.3759333826163,,,,,,,,,,
13,0.000106,992,-30575.475768576893,30727.29027075854,,,-863.6641510343219,,,,,,,,,,
14,0.000115,65535,18254.654609746354,27691.515197755016,,,-514.4611985078882,,,,,,,,,,
15,0.000123,65535,3350.8512094006105,23732.783357688608,,,1155.605741195654,,,,,,,,,,
16,0.000131,1008,-16821.110074350112,21019.331507979525,,,-466.0771365008704,,,,,,,,,,
17,0.000139,65535,18991.216403571332,19136.30362226311,,,-651.0320610743174,,,,,,,,,,
18,0.000147,1072,-12693.934559345129,19238.50035293876,,,900.9972332365629,,,,,,,,,,
19,0.000156,62911,-1970.9306899720357,21921.992238329025,,,-65.76701698233539,,,,,,,,,,
20,0.000164,65535,20877.220695637454,25351.897903343615,,,-805.535503762886,,,,,,,,,,
21,0.000172,1040,-28474.886137015907,29824.98115379535,,,661.6092950986607,,,,,,,,,,
22,0.00018,65535,10504.788244931036,34382.693515365536,,,313.0168407031322,,,,,,,,,,
23,0.000188,65535,23484.524702986782,37819.386396516464,,,-931.92175746863,,,,,,,,,,
24,0.000197,1040,-40812.13685154027,41012.232887422826,,,429.3612844910537,,,,,,,,,,
25,0.000205,65535,18595.055164086858,43829.118795429975,,,620.6181638554602,,,,,,,,,,
26,0.000213,65535,26066.021996364867,46039.41496322465,,,-981.7491475234539,,,,,,,,,,
27,0.000221,1024,-48285.209720020925,48393.55168405176,,,216.7683234749373,,,,,,,,,,
28,0.000229,65535,22373.93701210294,50228.92227141038,,,804.6295573505857,,,,,,,,,,
29,0.000238,65535,27759.646459034153,50926.48901633753,,,-930.5636352574184,,,,,,,,,,
30,0.000246,1040,-51251.59319866978,51301.86828025478,,,47.73025538028111,,,,,,,,,,
31,0.000254,64543,23479.6045267579,51353.063968727794,,,837.3251145714404,,,,,,,,,,
32,0.000262,65535,27688.072639824335,51016.28058263601,,,-783.3978023819255,,,,,,,,,,
33,0.00027,1056,-50894.48594506976,50937.41887028356,,,-60.56617958662761,,,,,,,,,,
34,0.000279,65535,24000.216586261588,50575.71089152627,,,727.4240258696647,,,,,,,,,,
35,0.000287,65535,24956.0896077826,49424.40337268397,,,-568.3028711985054,,,,,,,,,,
36,0.000295,1088,-48121.43106775738,48137.17493009102,,,-105.84586587890986,,,,,,,,,,
37,0.000303,65535,25431.043086249392,46644.69188534419,,,517.2527432641215,,,,,,,,,,
38,0.000311,65535,18832.23071118368,44914.126918707654,,,-329.8228829206483,,,,,,,,,,
39,0.000319,1008,-43085.052958670574,43538.07767655393,,,-99.44676278502402,,,,,,,,,,
40,0.000328,65535,28055.168425081574,42038.08478854827,,,273.24069266031034,,,,,,,,,,
41,0.000336,65279,9276.94155264835,40113.753211945135,,,-120.2435840408155,,,,,,,,,,
42,0.000344,1056,-35489.538372565396,38319.507461345456,,,-63.78116260238566,,,,,,,,,,
43,0.000352,65535,30799.279745085074,36429.4795948021,,,69.37338038420823,,,,,,,,,,
44,0.00036,46331,-2454.8271507932072,34616.36812698678,,,17.13685419763427,,,,,,,,,,
45,0.000369,1024,-25250.90249555222,33407.00580825576,,,-28.20129821411551,,,,,,,,,,
46,0.000377,65535,31545.44390260117,32250.12880333681,,,-38.106973145229006,,,,,,,,,,
47,0.000385,21301,-13713.250493159683,31094.45988966895,,,66.23877475028969,,,,,,,,,,
48,0.000393,3472,-12947.203671108957,30067.43656640343,,,-18.010868802242996,,,,,,,,,,
49,0.000401,65535,27915.33729823008,28619.672595170377,,,-34.95346531890827,,,,,,,,,,
