Timestamps,Voltages
0.000000,45403
0.000008,59774
0.000016,27206
0.000025,65535
0.000033,1024
0.000041,30023
0.000049,65535
0.000057,9010
0.000066,18772
0.000074,65535
0.000082,27350
0.000090,5313
0.000098,65535
0.000107,43962
0.000115,1024
0.000123,65535
0.000131,64959
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1008
0.000180,928
0.000188,65535
0.000197,63663
0.000205,1008
0.000213,65535
0.000221,64959
0.000229,1024
0.000238,65535
0.000246,62623
0.000254,1008
0.000262,65535
0.000270,48123
0.000279,976
0.000287,65535
0.000295,27494
0.000303,1680
0.000311,65535
0.000320,4593
0.000328,22021
0.000336,65535
0.000344,1024
0.000352,42826
0.000361,65535
0.000369,1040
0.000377,65087
0.000385,65535
0.000393,1056
0.000402,65535
0.000410,64623
0.000418,1040
0.000426,65535
0.000434,12274
0.000442,28582
0.000451,65535
0.000459,1024
0.000467,65535
0.000475,61887
0.000483,1040
0.000492,65535
0.000500,40601
0.000508,1408
0.000516,65535
0.000524,1200
0.000533,23173
0.000541,65535
0.000549,992
0.000557,37065
0.000565,65535
0.000574,1024
0.000582,46779
0.000590,65535
0.000598,1024
0.000606,50892
0.000615,65535
0.000623,1008
0.000631,50636
0.000639,61182
0.000647,960
0.000656,44666
0.000664,1072
0.000672,1024
0.000680,31143
0.000688,1008
0.000696,1024
0.000705,29623
0.000713,1008
0.000721,1008
0.000729,38809
0.000737,1008
0.000746,1056
0.000754,49660
0.000762,1008
0.000770,1184
0.000778,59134
0.000787,1040
0.000795,1488
0.000803,65263
0.000811,1104
0.000819,2112
0.000828,65535
0.000836,1232
0.000844,2816
0.000852,65535
0.000860,12050
0.000869,2944
0.000877,64703
0.000885,23333
0.000893,3008
0.000901,58798
0.000910,32888
0.000918,3088
0.000926,52492
0.000934,40025
0.000942,3200
0.000951,47419
0.000959,43930
0.000967,5233
0.000975,43338
0.000983,46267
0.000991,7281
0.001000,39033
0.001008,48587
0.001016,9490
0.001024,34872
0.001032,50172
0.001041,12755
0.001049,30999
0.001057,49628
0.001065,16355
0.001073,29399
0.001082,48347
0.001090,18724
0.001098,27702
0.001106,47819
0.001114,20965
0.001123,26390
0.001131,46299
0.001139,24630
0.001147,24261
0.001155,44570
0.001164,27478
0.001172,23717
0.001180,42298
0.001188,30023
0.001196,23557
0.001205,40681
0.001213,31671
0.001221,23397
0.001229,38681
0.001237,33576
0.001245,23925
0.001254,36889
0.001262,34008
0.001270,25110
0.001278,35560
0.001286,34440
0.001295,26070
0.001303,34456
0.001311,34392
0.001319,26630
0.001327,33848
0.001336,34856
0.001344,27350
0.001352,32343
0.001360,35512
0.001368,28070
0.001377,31079
0.001385,35528
0.001393,29799
0.001401,30231
0.001409,34552
0.001418,30023
0.001426,31351
0.001434,34664
0.001442,28807
0.001450,31239
0.001459,35880
0.001467,29031
0.001475,29927
0.001483,35864
0.001491,30903
0.001500,28871
0.001508,33800
0.001516,33160
0.001524,30391
0.001532,30743
0.001540,32824
