,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,21253,-754.2152824494543,2741.0145093457613,634.0,857.0,-102.08777110651694,98.621075,14,7,10.0,90.0,90.55385138137417,6.340191745909909,short,13.0,50.0
1,8e-06,39849,8658.472252781296,9735.166218839486,,,193.5748708849775,,,,,,,,,,
2,1.6e-05,65535,5279.959220649439,17908.214410004086,,,32.088006360080385,,,,,,,,,,
3,2.5e-05,1040,-24578.20430885158,24640.62858834136,,,-275.5179389897556,,,,,,,,,,
4,3.3e-05,65535,15857.532179985637,30891.901026404237,,,160.1653566795204,,,,,,,,,,
5,4.1e-05,65535,19716.515772176685,36570.649754679645,,,199.6227716761379,,,,,,,,,,
6,4.9e-05,1024,-39998.38981468677,40246.07086865134,,,-326.16255219568467,,,,,,,,,,
7,5.7e-05,65535,15171.222043204738,42655.116356754705,,,40.70594877882706,,,,,,,,,,
8,6.6e-05,65535,29722.5663355133,44318.58314083563,,,290.3456969886782,,,,,,,,,,
9,7.4e-05,1040,-42798.39018211358,44333.045077045645,,,-262.96893431777596,,,,,,,,,,
10,8.2e-05,64895,9439.835364015757,42891.941038143625,,,-49.21112153936355,,,,,,,,,,
11,9e-05,65535,30699.587441353768,40465.37068885479,,,263.2032031235993,,,,,,,,,,
12,9.8e-05,1040,-34100.20560513579,36669.147273042385,,,-199.58368524427866,,,,,,,,,,
13,0.000107,51420,3893.0248236211924,31921.471793736488,,,-3.0798388367621756,,,,,,,,,,
14,0.000115,65535,21621.802066532106,26858.795741889397,,,182.40239435236157,,,,,,,,,,
15,0.000123,5729,-19558.25169825747,21232.84716981219,,,-278.6815253323917,,,,,,,,,,
16,0.000131,1024,3295.70664027466,15396.095560415813,,,187.05097355623718,,,,,,,,,,
17,0.000139,65535,5596.821406101291,10333.568549447751,,,180.72585656477045,,,,,,,,,,
18,0.000147,65535,-6308.457243055887,7479.52574442902,,,-562.9424626449726,,,,,,,,,,
19,0.000156,65535,9318.709574626804,9507.082272533318,,,415.75414498558126,,,,,,,,,,
20,0.000164,1040,-11752.764712169768,14031.014388079495,,,361.5899099334328,,,,,,,,,,
21,0.000172,52860,831.5823207493669,18917.871918780842,,,-981.2430877708296,,,,,,,,,,
22,0.00018,65535,19768.318911776634,23858.827210190284,,,536.9023351809645,,,,,,,,,,
23,0.000188,2192,-25380.509836706402,28321.00165168867,,,721.148077386449,,,,,,,,,,
24,0.000197,22725,1633.4509616075495,32182.916424398554,,,-1373.4589875483912,,,,,,,,,,
25,0.000205,65535,30237.543424934258,35595.083896428514,,,460.3544472908294,,,,,,,,,,
26,0.000213,5473,-33374.086260845696,38326.67162486971,,,1154.335926659524,,,,,,,,,,
27,0.000221,20901,-257.05974215746863,40439.719396601926,,,-1591.107947282498,,,,,,,,,,
28,0.000229,65535,36851.415933979304,42179.69396051575,,,193.1801933555157,,,,,,,,,,
29,0.000238,1312,-37157.60839024475,43354.93832161202,,,1529.2670990529932,,,,,,,,,,
30,0.000246,26566,-266.471638582712,43988.94218146306,,,-1568.359613212128,,,,,,,,,,
31,0.000254,65535,38015.28589291382,44336.829118509246,,,-191.1740418143592,,,,,,,,,,
32,0.000262,1072,-39421.643700519264,44318.642733848545,,,1756.015402383048,,,,,,,,,,
33,0.00027,41098,4184.196257859988,44078.05199541409,,,-1323.356225907236,,,,,,,,,,
34,0.000279,65535,34247.60859116147,43891.862738357864,,,-603.9218018086767,,,,,,,,,,
35,0.000287,1056,-41601.5781418282,43629.257296973374,,,1802.026812553257,,,,,,,,,,
36,0.000295,61198,12556.287780734108,43346.50217663602,,,-922.8449677311811,,,,,,,,,,
37,0.000303,65535,26872.1265681973,43166.65267603695,,,-964.3994071343263,,,,,,,,,,
38,0.000311,1056,-42781.14491750452,42872.78654820593,,,1673.446981255239,,,,,,,,,,
39,0.00032,65535,22033.07201181211,42501.27331923329,,,-456.45241450920764,,,,,,,,,,
40,0.000328,65535,16994.971949085506,42080.62285397947,,,-1201.8515102112704,,,,,,,,,,
41,0.000336,1088,-40569.07487503652,41352.023581806105,,,1402.515429836734,,,,,,,,,,
42,0.000344,65535,29232.29862199943,40341.25025008211,,,-24.95839588326448,,,,,,,,,,
43,0.000352,65503,5539.699875132721,39031.11801894023,,,-1264.7997599404384,,,,,,,,,,
44,0.000361,1120,-33029.07635504348,37251.37916998585,,,1047.2812420926446,,,,,,,,,,
45,0.000369,65535,31566.426452583153,35174.71229242547,,,278.65290294448477,,,,,,,,,,
