Timestamps,Voltages
0.000000,1024
0.000008,960
0.000016,65535
0.000025,18484
0.000033,7457
0.000041,65535
0.000049,30999
0.000057,960
0.000066,65535
0.000074,49436
0.000082,1024
0.000090,65535
0.000098,64447
0.000107,1056
0.000115,65535
0.000123,65535
0.000131,26054
0.000139,65535
0.000147,1040
0.000156,65535
0.000164,49788
0.000172,1024
0.000180,65535
0.000188,50380
0.000197,1088
0.000205,65535
0.000213,61951
0.000221,1088
0.000229,65535
0.000238,63135
0.000246,1120
0.000254,65535
0.000262,57277
0.000270,1056
0.000279,65535
0.000287,40313
0.000295,976
0.000303,65535
0.000311,17780
0.000320,9538
0.000328,65535
0.000336,1072
0.000344,30727
0.000352,65535
0.000361,1040
0.000369,52284
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,65535
0.000410,1040
0.000418,65535
0.000426,41562
0.000434,1024
0.000442,65535
0.000451,1056
0.000459,65535
0.000467,65535
0.000475,1056
0.000483,65535
0.000492,54749
0.000500,1024
0.000508,65535
0.000516,23125
0.000524,6209
0.000533,65535
0.000541,1056
0.000549,25158
0.000557,65535
0.000565,1040
0.000574,37609
0.000582,65535
0.000590,1056
0.000598,44474
0.000606,65535
0.000614,1056
0.000623,46235
0.000631,65535
0.000639,1040
0.000647,44042
0.000655,47787
0.000664,1088
0.000672,33832
0.000680,1088
0.000688,1056
0.000696,25782
0.000705,1040
0.000713,1040
0.000721,29671
0.000729,1040
0.000737,1072
0.000746,39593
0.000754,1024
0.000762,1072
0.000770,51020
0.000778,1040
0.000787,1200
0.000795,59790
0.000803,1120
0.000811,1440
0.000819,64431
0.000828,6481
0.000836,1728
0.000844,64511
0.000852,20741
0.000860,1904
0.000868,61038
0.000877,30951
0.000885,2016
0.000893,55453
0.000901,39177
0.000909,2064
0.000918,49260
0.000926,45739
0.000934,2160
0.000942,43562
0.000950,49484
0.000959,3168
0.000967,38233
0.000975,51468
0.000983,7969
0.000991,34120
0.001000,51500
0.001008,11298
0.001016,31543
0.001024,51468
0.001032,13811
0.001041,28502
0.001049,51772
0.001057,16852
0.001065,25862
0.001073,50908
0.001082,20805
0.001090,23365
0.001098,48699
0.001106,24517
0.001114,22885
0.001122,46043
0.001131,27078
0.001139,22789
0.001147,43946
0.001155,29143
0.001163,22661
0.001172,42698
0.001180,31159
0.001188,21461
0.001196,41002
0.001204,33544
0.001213,21877
0.001221,38297
0.001229,35128
0.001237,23333
0.001245,36040
0.001254,35160
0.001262,25382
0.001270,34472
0.001278,34824
0.001286,26294
0.001295,34392
0.001303,34840
0.001311,26246
0.001319,33576
0.001327,35608
0.001336,26662
0.001344,32135
0.001352,36104
0.001360,28166
0.001368,30871
0.001376,35352
0.001385,30151
0.001393,30215
0.001401,34024
0.001409,31415
0.001417,30391
0.001426,33240
0.001434,31335
0.001442,30679
0.001450,33768
0.001458,30759
0.001467,30663
0.001475,33928
0.001483,31799
0.001491,29255
0.001499,33464
0.001508,32824
0.001516,29991
0.001524,32295
0.001532,32615
0.001540,30855
0.001549,32343
0.001557,31879
0.001565,31255
0.001573,32663
0.001581,31735
0.001590,30279
0.001598,33496
0.001606,32071
0.001614,29927
0.001622,32519
0.001630,33256
0.001639,30519
0.001647,30887
0.001655,33480
0.001663,31415
0.001671,31287
0.001680,32183
0.001688,31543
0.001696,32023
0.001704,32183
0.001712,31047
0.001721,32023
0.001729,32952
0.001737,30647
0.001745,31143
0.001753,33400
0.001762,32103
0.001770,30327
0.001778,32103
0.001786,33064
0.001794,31047
0.001803,31319
0.001811,32647
0.001819,32039
0.001827,31031
0.001835,31799
0.001844,32407
0.001852,32135
0.001860,30919
0.001868,31959
0.001876,32551
0.001884,31447
0.001893,31415
0.001901,32359
0.001909,31927
0.001917,31767
0.001925,31671
0.001934,32103
0.001942,31495
0.001950,31975
0.001958,32263
0.001966,31415
0.001975,31735
0.001983,32471
0.001991,31623
0.001999,31399
0.002007,32407
0.002016,32279
0.002024,30855
0.002032,32119
0.002040,32103
0.002048,32199
0.002057,31623
0.002065,31255
0.002073,32327
0.002081,32263
0.002089,31447
0.002097,31479
0.002106,31975
0.002114,32279
0.002122,31671
0.002130,31991
0.002138,31399
0.002147,32279
0.002155,32263
0.002163,31047
0.002171,32071
0.002179,32647
0.002188,31751
0.002196,30999
0.002204,32183
0.002212,33032
0.002220,30711
0.002229,31751
0.002237,33512
0.002245,31191
0.002253,30903
0.002261,32840
0.002270,32615
0.002278,31191
0.002286,31335
0.002294,32968
0.002302,32071
0.002311,31047
0.002319,31751
0.002327,33208
0.002335,31191
0.002343,30935
0.002351,32952
0.002360,32455
0.002368,30935
0.002376,31575
0.002384,32984
0.002392,32039
0.002401,30743
0.002409,32311
0.002417,32519
0.002425,31495
0.002433,31799
0.002442,31847
0.002450,32343
0.002458,31895
0.002466,31447
0.002474,32167
0.002483,32375
0.002491,31719
0.002499,31319
0.002507,32295
0.002515,32551
0.002524,31335
0.002532,31175
0.002540,32808
0.002548,32135
0.002556,31607
0.002565,31751
0.002573,32071
0.002581,32247
0.002589,31767
0.002597,31639
0.002605,31975
0.002614,32615
0.002622,31527
0.002630,31367
0.002638,33080
0.002646,31751
0.002655,31255
0.002663,32359
0.002671,32824
0.002679,31319
0.002687,31271
0.002696,32567
0.002704,32583
0.002712,31175
0.002720,31591
0.002728,32840
0.002737,32215
0.002745,30919
0.002753,31719
0.002761,33096
0.002769,32023
0.002778,30647
0.002786,32279
0.002794,32727
0.002802,31703
0.002810,31175
0.002819,32391
0.002827,32551
0.002835,31079
0.002843,31959
0.002851,32311
0.002859,32183
0.002868,31703
0.002876,31703
0.002884,32231
0.002892,32311
0.002900,31447
0.002909,31703
0.002917,32615
0.002925,32119
0.002933,31303
0.002941,32183
0.002950,32535
