Timestamps,Voltages
0.000000,46267
0.000008,1056
0.000016,65535
0.000025,65535
0.000033,1072
0.000041,65535
0.000049,65535
0.000057,1088
0.000066,65535
0.000074,65535
0.000082,1088
0.000090,65535
0.000098,65535
0.000107,1104
0.000115,54413
0.000123,65535
0.000131,2256
0.000139,960
0.000148,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,54717
0.000188,65535
0.000197,1168
0.000205,25158
0.000213,65535
0.000221,2848
0.000229,23301
0.000238,65535
0.000246,1056
0.000254,29319
0.000262,65535
0.000270,1040
0.000279,44234
0.000287,65535
0.000295,1040
0.000303,64047
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000361,65023
0.000369,1056
0.000377,65535
0.000385,40377
0.000393,1024
0.000402,65535
0.000410,3408
0.000418,24341
0.000426,65535
0.000434,1040
0.000443,65535
0.000451,48187
0.000459,960
0.000467,65535
0.000475,1168
0.000484,27046
0.000492,65535
0.000500,1056
0.000508,61727
0.000516,65535
0.000525,1072
0.000533,65535
0.000541,65535
0.000549,1056
0.000557,65535
0.000565,64511
0.000574,1040
0.000582,65535
0.000590,50684
0.000598,1008
0.000606,65535
0.000615,31719
0.000623,1024
0.000631,65535
0.000639,3328
0.000647,1024
0.000656,65535
0.000664,992
0.000672,1024
0.000680,28150
0.000688,992
0.000697,1056
0.000705,4721
0.000713,992
0.000721,1168
0.000729,9474
0.000738,1008
0.000746,2048
0.000754,26326
0.000762,1024
0.000770,9378
0.000779,42618
0.000787,1024
0.000795,20997
0.000803,53533
0.000811,1088
0.000820,28294
0.000828,60110
0.000836,1232
0.000844,30439
0.000852,62687
0.000861,1312
0.000869,28903
0.000877,64303
0.000885,1440
0.000893,24838
0.000901,63551
0.000910,2400
0.000918,20821
0.000926,62799
0.000934,11458
0.000942,16964
0.000951,61022
0.000959,19892
0.000967,12899
0.000975,58174
0.000983,26678
0.000992,11106
0.001000,54397
0.001008,31015
0.001016,11298
0.001024,50220
0.001033,34360
0.001041,12274
0.001049,46619
0.001057,36104
0.001065,14227
0.001074,43498
0.001082,37369
0.001090,15859
0.001098,40537
0.001106,38345
0.001115,17844
0.001123,38185
0.001131,38681
0.001139,19476
0.001147,36040
0.001156,39385
0.001164,21349
0.001172,33416
0.001180,39529
0.001188,24021
0.001197,30919
0.001205,39081
0.001213,26710
0.001221,29431
0.001229,38217
0.001237,28614
0.001246,28807
0.001254,36856
0.001262,30391
0.001270,28310
0.001278,35544
0.001287,31847
0.001295,28358
0.001303,34504
0.001311,32439
0.001319,28807
0.001328,33720
0.001336,32968
0.001344,28871
0.001352,33048
0.001360,33512
0.001369,29303
0.001377,32503
0.001385,33624
0.001393,28919
0.001401,32583
0.001410,33960
0.001418,29319
0.001426,32007
0.001434,34296
0.001442,29111
0.001451,31415
0.001459,35048
0.001467,29927
0.001475,30551
0.001483,34360
0.001492,30583
0.001500,30759
0.001508,34360
0.001516,30423
0.001524,30791
0.001533,33928
0.001541,30807
0.001549,30423
0.001557,33960
0.001565,31223
0.001574,30407
0.001582,33528
0.001590,31639
0.001598,30599
0.001606,33112
0.001614,31831
0.001623,30615
0.001631,32840
0.001639,32311
0.001647,30823
0.001655,32183
0.001664,32215
0.001672,31303
0.001680,32183
0.001688,31831
0.001696,31607
0.001705,31975
0.001713,31703
0.001721,31719
0.001729,31959
0.001737,31911
0.001746,31591
0.001754,31783
0.001762,32087
0.001770,31671
0.001778,31575
0.001787,32135
0.001795,31879
0.001803,31847
0.001811,31847
0.001819,31719
0.001828,31927
0.001836,32263
0.001844,31543
0.001852,31511
0.001860,32407
0.001869,31847
0.001877,31255
0.001885,32487
0.001893,31959
0.001901,31431
0.001910,32103
0.001918,31863
0.001926,31447
0.001934,32231
0.001942,32087
0.001950,31399
0.001959,32247
0.001967,31959
0.001975,31399
0.001983,32375
0.001991,31687
0.002000,31415
0.002008,32455
0.002016,32071
0.002024,31143
0.002032,32391
0.002041,32119
0.002049,31415
0.002057,31927
0.002065,32183
0.002073,31911
0.002082,32071
0.002090,31335
0.002098,32423
0.002106,32023
0.002114,31463
0.002123,31879
0.002131,32583
0.002139,31479
0.002147,31623
0.002155,32487
0.002164,31511
0.002172,31911
0.002180,32215
0.002188,31719
0.002196,31895
0.002205,32103
0.002213,31815
0.002221,31959
0.002229,32295
0.002237,31847
0.002246,31527
0.002254,32087
0.002262,32119
0.002270,31479
0.002278,32263
0.002286,32311
0.002295,31415
0.002303,31895
0.002311,32007
0.002319,32103
0.002327,32007
0.002336,31879
0.002344,31847
0.002352,31751
0.002360,32279
0.002368,32087
0.002377,31399
0.002385,32151
0.002393,31943
0.002401,31959
0.002409,32199
0.002418,31463
0.002426,31975
0.002434,32519
0.002442,31655
0.002450,31703
0.002459,32471
0.002467,31607
0.002475,31975
0.002483,32263
0.002491,31687
0.002500,31799
0.002508,32407
0.002516,31719
0.002524,31911
0.002532,32295
0.002541,31751
0.002549,31687
0.002557,32727
0.002565,31271
0.002573,31447
0.002582,33064
0.002590,31687
0.002598,31415
0.002606,32439
0.002614,32071
0.002623,31703
0.002631,32231
0.002639,31639
0.002647,32039
0.002655,32055
0.002663,31735
0.002672,32055
0.002680,32327
0.002688,31767
0.002696,31799
0.002704,32263
0.002713,32007
0.002721,31399
0.002729,32183
0.002737,32503
0.002745,31623
0.002754,31623
0.002762,32519
0.002770,31959
0.002778,31671
0.002786,32135
0.002795,31975
0.002803,31671
0.002811,32423
0.002819,31959
0.002827,31447
0.002836,32471
0.002844,32039
0.002852,31527
0.002860,32391
0.002868,32199
0.002877,31207
0.002885,32583
0.002893,32407
0.002901,31271
0.002909,32119
0.002918,32343
0.002926,31783
0.002934,32295
0.002942,31991
0.002950,31783
0.002959,32135
0.002967,32215
0.002975,32023
0.002983,31687
0.002991,32279
0.002999,32167
0.003008,31767
0.003016,31879
0.003024,32071
0.003032,32343
0.003040,31831
0.003049,31815
0.003057,32135
0.003065,32119
0.003073,32087
0.003081,32135
0.003090,31575
0.003098,32423
0.003106,32007
0.003114,31879
0.003122,31879
0.003131,32215
0.003139,31751
0.003147,32135
0.003155,32135
0.003163,31671
0.003172,32423
0.003180,32247
0.003188,31703
0.003196,32103
0.003204,32007
0.003213,31911
0.003221,32551
0.003229,31655
0.003237,31831
0.003245,32423
0.003254,32071
0.003262,31527
0.003270,32535
0.003278,31927
0.003286,31495
0.003295,32840
0.003303,31591
0.003311,31495
0.003319,32920
0.003327,32055
0.003336,31143
0.003344,32407
0.003352,32487
0.003360,31431
0.003368,32407
0.003376,32135
0.003385,31623
0.003393,32311
0.003401,32199
0.003409,31783
0.003417,32039
0.003426,32471
0.003434,31687
0.003442,31991
0.003450,32295
0.003458,31863
0.003467,31943
0.003475,32471
0.003483,31895
0.003491,31879
0.003499,32247
0.003508,32087
0.003516,31927
0.003524,32391
0.003532,32167
0.003540,31783
0.003549,31975
0.003557,32679
0.003565,31671
0.003573,31719
0.003581,32455
0.003590,31943
0.003598,31639
0.003606,32711
0.003614,31735
0.003622,31735
0.003631,32792
0.003639,31703
0.003647,31815
0.003655,32327
0.003663,32071
0.003672,32199
0.003680,32135
0.003688,31799
0.003696,31959
0.003704,32439
0.003712,31879
0.003721,32135
0.003729,31927
0.003737,32055
0.003745,32151
0.003753,32023
0.003762,31687
0.003770,32279
0.003778,32519
0.003786,31511
0.003794,32103
0.003803,32519
0.003811,31607
0.003819,32311
0.003827,32519
0.003835,31367
0.003844,32215
0.003852,32599
0.003860,31511
0.003868,32231
0.003876,32343
0.003885,31431
0.003893,32519
0.003901,32535
0.003909,31271
0.003917,32199
0.003926,32647
0.003934,31623
0.003942,31911
0.003950,32583
0.003958,32007
0.003967,31815
0.003975,32199
0.003983,32279
0.003991,31751
0.003999,32343
0.004008,32071
0.004016,31959
0.004024,32215
0.004032,31943
0.004040,31927
0.004048,32359
0.004057,32279
0.004065,31991
0.004073,31751
0.004081,32375
