,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1008,296.3285246636917,19057.040045777438,525.0,747.0,189.5288778123528,84.10968825,11,6,-20.0,80.0,82.46211251235322,-14.036243467926479,short,13.0,50.0
1,8e-06,1024,-35273.368764427265,37283.32302243073,,,-311.2125754802264,,,,,,,,,,
2,1.6e-05,65535,28387.788020071937,42925.69293856729,,,163.5441731193392,,,,,,,,,,
3,2.5e-05,65535,12920.726574132288,41390.920104448734,,,-69.22675908133972,,,,,,,,,,
4,3.3e-05,1008,-40895.995759763886,41609.24129531948,,,7.063712036654642,,,,,,,,,,
5,4.1e-05,65535,22716.306541428232,41417.918964109194,,,218.47739021514815,,,,,,,,,,
6,4.9e-05,65535,21830.385472235368,41201.49616209792,,,-430.0393401716382,,,,,,,,,,
7,5.7e-05,1024,-43301.40544193758,43393.922669833686,,,201.7503294160662,,,,,,,,,,
8,6.6e-05,65535,18622.884254583278,44595.27561166962,,,408.41187538412623,,,,,,,,,,
9,7.4e-05,65535,24477.954775954626,42746.79562000716,,,-704.1781557636905,,,,,,,,,,
10,8.2e-05,1024,-40559.52019249556,40648.33020842304,,,212.5095520215492,,,,,,,,,,
11,9e-05,63663,16248.65573752331,38110.790748102554,,,584.1148739221615,,,,,,,,,,
12,9.8e-05,65535,19720.089315323923,34766.55296119305,,,-762.9286896040657,,,,,,,,,,
13,0.000106,1040,-32275.67421868767,32287.695628244466,,,115.7316146391197,,,,,,,,,,
14,0.000115,49916,15781.823378560066,29357.558163532736,,,598.7127132073741,,,,,,,,,,
15,0.000123,65535,8368.862121984132,25183.334425248875,,,-618.5452943273459,,,,,,,,,,
16,0.000131,1120,-20210.66261296864,21874.748991168413,,,50.4680656628797,,,,,,,,,,
17,0.000139,65535,17445.803034971475,19191.75636569508,,,415.36368496729546,,,,,,,,,,
18,0.000147,23413,-6775.826668629706,18009.068790714657,,,-395.782471302285,,,,,,,,,,
19,0.000156,37337,-7678.001487528083,19586.97934953203,,,105.44182488343183,,,,,,,,,,
20,0.000164,65535,21046.536987189735,22146.757396297813,,,122.7783798226099,,,,,,,,,,
21,0.000172,1024,-21821.726439914488,25745.56820774604,,,-230.63957453183662,,,,,,,,,,
22,0.00018,65535,2102.3956794249602,29689.27469758482,,,265.6472060741229,,,,,,,,,,
23,0.000188,65535,25642.854416496426,32604.59028387187,,,-139.4447023874647,,,,,,,,,,
24,0.000197,1024,-33419.087778647576,35347.25488882335,,,-189.62524957878662,,,,,,,,,,
25,0.000205,53741,7661.056117948322,37971.17220915058,,,446.2711071065816,,,,,,,,,,
26,0.000213,65535,29800.59738551491,40018.43074973789,,,-267.8239533281418,,,,,,,,,,
27,0.000221,1024,-40208.63140574435,42136.739655005535,,,-259.89261176656237,,,,,,,,,,
28,0.000229,44106,9824.985104239346,43835.17013439274,,,560.1680143341218,,,,,,,,,,
29,0.000238,65535,32262.59529501556,44429.65725872772,,,-232.60630254194137,,,,,,,,,,
30,0.000246,1072,-43071.72064637583,44799.47600132355,,,-384.75738499450165,,,,,,,,,,
31,0.000254,39817,10865.31430769698,45118.8505047328,,,560.7589294952253,,,,,,,,,,
32,0.000262,65535,32415.54685922314,45156.40087090352,,,-68.84873807080415,,,,,,,,,,
33,0.00027,1040,-43988.92670055397,45499.65761782492,,,-500.09548282610564,,,,,,,,,,
34,0.000278,46043,12964.910491379409,45747.917530463164,,,451.65591846218246,,,,,,,,,,
35,0.000287,65535,30165.639839540643,45339.67298355976,,,149.18946968710384,,,,,,,,,,
36,0.000295,1088,-44354.74939354638,44964.43485479264,,,-559.1391316081036,,,,,,,,,,
37,0.000303,62191,17046.094978076453,44634.05246458686,,,279.9368460240836,,,,,,,,,,
38,0.000311,65535,25474.725975808804,44144.07555097458,,,339.1346124352766,,,,,,,,,,
39,0.000319,1056,-43960.721816858226,43993.47840317443,,,-551.0935666428811,,,,,,,,,,
40,0.000328,65535,22508.832815510526,43701.17961227277,,,116.48622057869386,,,,,,,,,,
41,0.000336,65535,18176.235857756692,42804.87739465215,,,446.5850589291746,,,,,,,,,,
42,0.000344,1040,-41285.768872001514,41815.517681188896,,,-504.9352145722987,,,,,,,,,,
43,0.000352,65535,27693.04682904387,40538.67347815088,,,19.949614614743165,,,,,,,,,,
44,0.00036,65535,8407.193930450632,38967.25372940243,,,468.9864271232868,,,,,,,,,,
45,0.000369,992,-34738.12987313532,37621.916947299236,,,-464.5079798469466,,,,,,,,,,
46,0.000377,65535,30538.945956467494,36023.73666008846,,,2.2863038530507014,,,,,,,,,,
47,0.000385,47483,-2685.7069089119755,34024.9068986508,,,443.3554459218626,,,,,,,,,,
48,0.000393,976,-23880.75259489512,32015.541312618898,,,-448.6058230866858,,,,,,,,,,
49,0.000401,65535,29137.496080902594,29660.759186398573,,,27.44840944208401,,,,,,,,,,
