,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,610.9002121587774,19730.990626498387,615.0,838.0,-287.62282661226055,97.07131525,13,7,0.0,90.0,90.0,0.0,short,13.0,50.0
1,8e-06,65535,31790.926044790966,37147.82739573543,,,-106.67861020944181,,,,,,,,,,
2,1.6e-05,992,-38365.641831652785,42451.36002186381,,,446.16051851448833,,,,,,,,,,
3,2.5e-05,65535,12506.211624882017,43184.09163534362,,,-286.4448157425676,,,,,,,,,,
4,3.3e-05,65535,25387.205937283452,44375.384825065645,,,-236.01556186076354,,,,,,,,,,
5,4.1e-05,1040,-41883.29495622068,41902.25597008919,,,510.5940072382075,,,,,,,,,,
6,4.9e-05,65535,20540.43742665036,39930.670001101076,,,-188.93636163344794,,,,,,,,,,
7,5.7e-05,65535,19555.25308839306,40551.57280999461,,,-361.03323543719824,,,,,,,,,,
8,6.6e-05,1040,-40394.94179297701,40415.36762783858,,,483.3247691797023,,,,,,,,,,
9,7.4e-05,64319,23331.657527009287,39522.69949978921,,,-34.75628100771744,,,,,,,,,,
10,8.2e-05,65535,12532.87331022945,37789.57793588361,,,-438.6998266898267,,,,,,,,,,
11,9e-05,1040,-32530.123260881755,33618.90037341433,,,373.54235884804734,,,,,,,,,,
12,9.8e-05,50668,22378.77796050326,29311.458594551375,,,127.62573924594133,,,,,,,,,,
13,0.000107,65535,2668.7083813089275,26128.455321843252,,,-443.10127373954015,,,,,,,,,,
14,0.000115,1120,-19898.624724207762,23171.675184832155,,,208.25386119071598,,,,,,,,,,
15,0.000123,65535,20750.784169160048,21668.451289489574,,,254.38294500475058,,,,,,,,,,
16,0.000131,10626,-9830.015613262716,21399.21480609358,,,-368.56968023910184,,,,,,,,,,
17,0.000139,37977,-6376.730494090643,21597.912691077483,,,27.18631202962351,,,,,,,,,,
18,0.000147,65535,20974.35883180516,23323.767687455696,,,309.8706833782512,,,,,,,,,,
19,0.000156,1024,-22760.314754859977,25441.34779688092,,,-231.4073381530039,,,,,,,,,,
20,0.000164,65535,4136.068972874112,27946.909355883454,,,-117.19322535636901,,,,,,,,,,
21,0.000172,65535,23652.110980179983,31519.95815305853,,,273.07599742651246,,,,,,,,,,
22,0.00018,1056,-33385.21010296976,34906.31165575788,,,-75.75286919555198,,,,,,,,,,
