Timestamps,Voltages
0.000000,1056
0.000008,1024
0.000016,65535
0.000025,35560
0.000033,928
0.000041,65535
0.000049,40601
0.000057,960
0.000066,65535
0.000074,59646
0.000082,992
0.000090,65535
0.000098,65535
0.000107,1024
0.000115,65535
0.000123,65535
0.000131,992
0.000139,60206
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,1024
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1072
0.000279,65535
0.000287,58926
0.000295,1088
0.000303,65535
0.000311,35096
0.000320,1024
0.000328,65535
0.000336,11730
0.000344,12194
0.000352,65535
0.000361,1104
0.000369,34952
0.000377,65535
0.000385,1056
0.000393,63503
0.000402,65535
0.000410,1040
0.000418,65535
0.000426,43258
0.000434,928
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,65535
0.000475,1040
0.000483,65535
0.000492,65535
0.000500,1024
0.000508,65535
0.000516,30647
0.000524,864
0.000533,65535
0.000541,6209
0.000549,3904
0.000557,65535
0.000565,1024
0.000574,12323
0.000582,65535
0.000590,976
0.000598,15107
0.000606,65535
0.000615,1040
0.000623,13827
0.000631,65535
0.000639,1040
0.000647,9426
0.000656,11042
0.000664,1040
0.000672,8033
0.000680,1040
0.000688,1040
0.000696,15299
0.000705,1024
0.000713,1040
0.000721,28166
0.000729,1040
0.000737,1040
0.000746,41050
0.000754,1040
0.000762,1088
0.000770,50828
0.000778,1088
0.000787,1184
0.000795,56333
0.000803,9746
0.000811,1296
0.000819,58398
0.000828,24918
0.000836,1456
0.000844,56941
0.000852,34728
0.000860,1632
0.000869,52620
0.000877,41658
0.000885,1760
0.000893,47723
0.000901,47547
0.000910,1904
0.000918,42554
0.000926,51740
0.000934,2000
0.000942,37273
0.000951,53693
0.000959,5729
0.000967,32599
0.000975,53757
0.000983,11282
0.000991,29031
0.001000,52908
0.001008,14723
0.001016,27190
0.001024,52220
0.001032,17364
0.001041,24790
0.001049,51836
0.001057,20549
0.001065,22005
0.001073,50636
0.001082,24357
0.001090,20549
0.001098,48267
0.001106,27670
0.001114,20276
0.001123,45115
0.001131,30551
0.001139,20661
0.001147,42778
0.001155,32359
0.001164,20901
0.001172,40761
0.001180,33352
0.001188,22005
0.001196,39241
0.001205,34088
0.001213,22229
0.001221,38009
0.001229,35512
0.001237,23013
0.001245,35016
0.001254,37209
0.001262,24854
0.001270,32215
0.001278,37177
0.001286,26982
0.001295,31895
0.001303,35512
0.001311,27830
0.001319,32071
0.001327,35624
0.001336,28182
0.001344,31223
0.001352,35912
0.001360,28951
0.001368,29863
0.001377,35736
0.001385,31079
0.001393,28759
0.001401,34456
0.001409,31911
0.001418,29463
0.001426,33992
0.001434,31575
0.001442,30247
0.001450,33640
0.001459,31335
0.001467,29991
0.001475,33848
0.001483,32279
0.001491,29127
0.001500,33112
0.001508,33496
0.001516,29287
0.001524,31943
0.001532,33336
0.001540,30567
0.001549,31639
0.001557,32615
0.001565,30999
0.001573,32535
0.001581,32007
0.001590,30471
0.001598,32711
0.001606,32471
0.001614,30311
0.001622,31799
0.001631,33528
0.001639,30759
0.001647,30919
0.001655,33384
0.001663,31607
0.001672,30807
0.001680,32375
0.001688,32343
0.001696,31479
0.001704,31463
0.001713,31751
0.001721,32359
0.001729,32039
0.001737,30807
0.001745,31959
0.001754,33240
0.001762,30887
0.001770,31063
0.001778,33080
0.001786,31911
0.001794,30775
0.001803,32295
0.001811,32135
0.001819,31687
0.001827,31511
0.001835,32151
0.001844,31879
0.001852,31431
0.001860,32055
0.001868,32391
0.001876,31591
0.001885,31399
0.001893,31783
0.001901,32567
0.001909,31767
0.001917,31079
0.001926,32311
0.001934,32407
0.001942,31271
