,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,928,-701.6868011970801,719.4957489407184,1344.0,1566.0,-169.0103116421922,198.36924800000003,7,17,-60.0,190.0,199.24858845171275,-17.52556837372287,short,13.0,50.0
1,8e-06,35592,4372.239172572759,8138.673403521874,,,-29.714014201185798,,,,,,,,,,
2,1.6e-05,65535,9573.152418877902,17621.714027373393,,,224.79370615714126,,,,,,,,,,
3,2.5e-05,992,-25869.267447190192,25932.472127665365,,,-205.97613771480098,,,,,,,,,,
4,3.3e-05,65535,15255.681588405128,33030.48247726116,,,-15.80721261983077,,,,,,,,,,
5,4.1e-05,65535,20498.770025656708,38779.79884172424,,,231.5104810199975,,,,,,,,,,
6,4.9e-05,1008,-42377.95727065558,42408.00742903537,,,-241.11469155631792,,,,,,,,,,
7,5.7e-05,65535,20786.58545965422,44663.99344683876,,,28.0470377530256,,,,,,,,,,
8,6.6e-05,65535,24658.66342625627,45985.06578624031,,,225.25469821840417,,,,,,,,,,
9,7.4e-05,1040,-45742.289709890436,45773.12054337514,,,-280.40531418565274,,,,,,,,,,
10,8.2e-05,65535,21645.561951001997,44088.01268105593,,,60.49922843452626,,,,,,,,,,
11,9e-05,65535,19508.072166472535,41115.699657016456,,,236.54995271214156,,,,,,,,,,
12,9.8e-05,1056,-36677.20131508276,36808.49156379295,,,-298.8911304548812,,,,,,,,,,
13,0.000107,55933,20447.77296385443,31930.76216540182,,,41.02566172262709,,,,,,,,,,
14,0.000115,65535,6029.27459477276,27220.75594656322,,,259.58638741011623,,,,,,,,,,
15,0.000123,1040,-20242.071902924436,23070.505587500393,,,-259.55556192721787,,,,,,,,,,
16,0.000131,65535,19926.857105205097,20576.26958975382,,,-32.51131478482851,,,,,,,,,,
17,0.000139,1056,-11665.42688308533,20438.538247832756,,,255.47709602118402,,,,,,,,,,
18,0.000148,54157,-3128.1535044665434,22429.77871310689,,,-149.78407433770116,,,,,,,,,,
19,0.000156,65535,21443.639812063553,25923.78159901356,,,-115.71694696748506,,,,,,,,,,
20,0.000164,1024,-28331.061528658072,29843.389435044053,,,185.11927636570732,,,,,,,,,,
21,0.000172,65535,9463.297626617334,33727.64255227872,,,0.9442236222233001,,,,,,,,,,
22,0.00018,65535,24599.33172774579,37454.939944566155,,,-145.85196496922262,,,,,,,,,,
23,0.000188,1040,-40082.415643517,40649.971817085294,,,38.87007275389878,,,,,,,,,,
24,0.000197,60222,15735.505847539169,43207.182811116654,,,136.21091046283496,,,,,,,,,,
25,0.000205,65535,27949.777572938394,45148.887846891834,,,-78.79447302979972,,,,,,,,,,
26,0.000213,1056,-45900.731907625304,46391.68327094787,,,-157.10124316494765,,,,,,,,,,
27,0.000221,51388,17184.323497201818,47166.202566225555,,,201.69280878549986,,,,,,,,,,
28,0.000229,65535,30052.763716118025,47711.95994165064,,,88.03028908861845,,,,,,,,,,
29,0.000238,1056,-47311.64309425939,47950.032230123245,,,-350.71678114768713,,,,,,,,,,
30,0.000246,49452,16922.20889049257,47912.34098196672,,,170.6569090106723,,,,,,,,,,
31,0.000254,65535,30018.87413583512,47673.57991270327,,,308.43131712990134,,,,,,,,,,
32,0.000262,1008,-46657.481787341916,47180.13453242574,,,-484.2397892036733,,,,,,,,,,
33,0.00027,57566,17690.15842870948,46591.3999555428,,,63.509852832013856,,,,,,,,,,
34,0.000279,65535,27381.629035369733,46053.06972468554,,,500.72835447924723,,,,,,,,,,
35,0.000287,1040,-45279.426024375956,45440.05536760717,,,-526.8710586710341,,,,,,,,,,
36,0.000295,65535,20639.033697443017,44728.50265322518,,,-51.29674408600677,,,,,,,,,,
37,0.000303,65535,21787.162359822847,43913.90704871153,,,590.0044824670354,,,,,,,,,,
38,0.000311,1040,-42807.74184624463,42884.63889606785,,,-499.8461702174125,,,,,,,,,,
39,0.00032,65535,25176.206444746378,41743.919371231204,,,-94.37883844414054,,,,,,,,,,
40,0.000328,65535,13105.482471483054,40579.65896935641,,,555.9709545210844,,,,,,,,,,
41,0.000336,1040,-37826.01200253171,39299.491826244586,,,-459.2258289712172,,,,,,,,,,
42,0.000344,65535,29489.66516778398,37942.68970964465,,,-32.59451706554438,,,,,,,,,,
43,0.000352,57838,2027.131350178118,36497.45532146338,,,438.0443281109956,,,,,,,,,,
44,0.000361,1024,-29200.547758863846,34884.28074210413,,,-441.0640232205415,,,,,,,,,,
45,0.000369,65535,31245.722268201196,33234.338438803425,,,98.95262172417966,,,,,,,,,,
46,0.000377,31415,-9439.491570714534,31595.458722701027,,,286.2309215866451,,,,,,,,,,
47,0.000385,960,-17063.632895090694,29937.395671001545,,,-424.7747147646298,,,,,,,,,,
48,0.000393,65535,28280.457692847718,28343.604554292022,,,238.28096073286824,,,,,,,,,,
49,0.000402,1056,-18265.707232021505,26741.78321744476,,,108.44724340312327,,,,,,,,,,
50,0.00041,28166,-2915.641127540577,25095.007909710996,,,-359.3726044164383,,,,,,,,,,
51,0.000418,65535,19361.984510096347,23542.602489845973,,,362.46398317805784,,,,,,,,,,
52,0.000426,1024,-21598.786874933034,22150.597120394807,,,-127.58391411022096,,,,,,,,,,
53,0.000434,65535,10949.193263863548,21152.707847174606,,,-231.52004998295638,,,,,,,,,,
54,0.000443,61695,4960.365218075667,20844.944039148922,,,511.75323296713276,,,,,,,,,,
55,0.000451,960,-18159.628000885645,21337.41358726326,,,-436.3820920925851,,,,,,,,,,
56,0.000459,65535,22123.565533434918,22746.196504452415,,,-108.50922078842952,,,,,,,,,,
57,0.000467,1024,-12400.565568492559,24928.84904636174,,,745.3109312700673,,,,,,,,,,
58,0.000475,35496,-8861.712867112077,27594.037480686096,,,-757.3629532085854,,,,,,,,,,
59,0.000484,65535,28538.033137451836,30551.0550841055,,,-108.1435729980934,,,,,,,,,,
60,0.000492,1024,-28726.400036105755,33520.5113674644,,,1066.5721357696484,,,,,,,,,,
61,0.0005,65535,3772.532548341619,36323.14970131697,,,-959.691298351978,,,,,,,,,,
62,0.000508,65535,28819.690211946847,38878.12528382769,,,-312.2033166553569,,,,,,,,,,
