Timestamps,Voltages
0.0,1024
8e-06,1056
1.6e-05,65535
2.5e-05,65535
3.3e-05,1072
4.1e-05,65535
4.9e-05,65535
5.7e-05,1072
6.6e-05,65535
7.4e-05,65535
8.2e-05,1072
9e-05,65535
9.8e-05,65535
0.000106,1024
0.000115,65535
0.000123,1056
0.000131,65535
0.000139,65535
0.000147,1072
0.000156,65535
0.000164,65535
0.000172,1056
0.00018,65535
0.000188,65535
0.000197,1072
0.000205,65535
0.000213,65535
0.000221,1072
0.000229,65535
0.000238,65535
0.000246,1072
0.000254,65535
0.000262,65535
0.00027,1104
0.000279,65535
0.000287,57758
0.000295,1056
0.000303,65535
0.000311,43002
0.000319,1024
0.000328,65535
0.000336,29079
0.000344,2432
0.000352,65535
0.00036,13555
0.000369,17076
0.000377,65535
0.000385,1088
0.000393,34440
0.000401,65535
0.00041,1072
0.000418,53741
0.000426,65535
0.000434,1072
0.000442,65535
0.000451,65535
0.000459,1072
0.000467,65535
0.000475,64703
0.000483,1088
0.000492,65535
0.0005,31127
0.000508,4289
0.000516,65535
0.000524,1120
0.000532,49340
0.000541,65535
0.000549,1120
0.000557,65535
0.000565,65535
0.000573,1104
0.000582,65535
0.00059,50492
0.000598,1024
0.000606,65535
0.000614,23061
0.000623,13315
0.000631,65535
0.000639,1104
0.000647,33320
0.000655,65535
0.000664,1072
0.000672,48859
0.00068,65535
0.000688,1056
0.000696,62047
0.000705,65535
0.000713,1040
0.000721,65535
0.000729,65535
0.000737,1040
0.000745,65535
0.000754,64159
0.000762,1040
0.00077,65535
0.000778,42282
0.000786,1040
0.000795,65535
0.000803,19028
0.000811,1040
0.000819,65535
0.000827,1056
0.000836,1040
0.000844,65535
0.000852,1120
0.00086,1072
0.000868,58110
0.000877,1056
0.000885,1184
0.000893,52140
0.000901,1056
0.000909,1696
0.000918,54701
0.000926,1088
0.000934,4705
0.000942,58942
0.00095,1216
0.000958,11746
0.000967,60158
0.000975,1760
0.000983,17316
0.000991,57534
0.000999,16516
0.001008,19028
0.001016,51516
0.001024,25974
0.001032,20116
0.00104,44618
0.001049,31335
0.001057,20917
0.001065,39609
0.001073,34936
0.001081,21813
0.00109,36360
0.001098,37001
0.001106,22677
0.001114,33448
0.001122,38441
0.00113,24421
0.001139,31175
0.001147,38441
0.001155,26182
0.001163,29655
0.001171,38409
0.00118,27654
0.001188,28743
0.001196,37561
0.001204,29095
0.001212,27990
0.001221,37081
0.001229,30311
0.001237,27638
0.001245,36168
0.001253,31895
0.001262,26950
0.00127,35480
0.001278,32599
0.001286,27062
0.001294,34696
0.001303,33160
0.001311,27222
0.001319,34376
0.001327,33432
0.001335,27446
0.001343,33640
0.001352,33864
0.00136,27702
0.001368,32776
0.001376,34312
0.001384,28470
0.001393,32103
0.001401,34008
0.001409,29223
0.001417,31399
0.001425,34104
0.001434,29703
0.001442,31047
0.00145,33848
0.001458,29975
0.001466,31159
0.001475,33864
0.001483,29991
0.001491,31031
0.001499,33368
0.001507,30567
0.001516,31287
0.001524,32936
