Timestamps,Voltages
0.000000,38041
0.000008,12611
0.000016,65535
0.000025,10146
0.000033,14739
0.000041,65535
0.000049,22645
0.000057,3456
0.000066,65535
0.000074,41370
0.000082,1024
0.000090,65535
0.000098,58814
0.000107,1088
0.000115,65535
0.000123,65535
0.000131,33048
0.000139,65151
0.000147,1024
0.000156,65535
0.000164,41722
0.000172,960
0.000180,65535
0.000188,42666
0.000197,1024
0.000205,65535
0.000213,53244
0.000221,1024
0.000229,65535
0.000238,55165
0.000246,1040
0.000254,65535
0.000262,49051
0.000270,1024
0.000279,65535
0.000287,32551
0.000295,960
0.000303,65535
0.000311,10178
0.000320,16452
0.000328,65535
0.000336,1056
0.000344,37641
0.000352,65535
0.000360,1056
0.000369,59134
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,65535
0.000410,1056
0.000418,65535
0.000426,34872
0.000434,960
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,65535
0.000475,1040
0.000483,65535
0.000492,47803
0.000500,1024
0.000508,65535
0.000516,17252
0.000524,11970
0.000533,65535
0.000541,1088
0.000549,31319
0.000557,65535
0.000565,1072
0.000573,43770
0.000582,65535
0.000590,1040
0.000598,50796
0.000606,65535
0.000614,1040
0.000623,52588
0.000631,65535
0.000639,992
0.000647,50332
0.000655,41978
0.000664,1024
0.000672,39705
0.000680,1008
0.000688,1040
0.000696,28887
0.000705,1008
0.000713,1008
0.000721,30199
0.000729,1008
0.000737,1008
0.000746,39801
0.000754,1008
0.000762,1040
0.000770,52908
0.000778,1024
0.000786,1264
0.000795,63791
0.000803,1056
0.000811,1568
0.000819,65535
0.000827,1168
0.000836,1920
0.000844,65535
0.000852,12899
0.000860,2112
0.000868,63439
0.000877,24437
0.000885,2336
0.000893,58030
0.000901,33368
0.000909,2608
0.000918,53261
0.000926,40313
0.000934,2576
0.000942,48347
0.000950,45018
0.000959,2784
0.000967,43242
0.000975,48715
0.000983,5521
0.000991,38057
0.001000,50524
0.001008,9122
0.001016,33464
0.001024,51244
0.001032,12931
0.001040,30039
0.001049,50364
0.001057,16275
0.001065,28262
0.001073,49340
0.001081,18964
0.001090,26550
0.001098,48443
0.001106,22117
0.001114,24357
0.001122,46987
0.001131,25174
0.001139,23653
0.001147,44522
0.001155,27718
0.001163,23717
0.001172,42618
0.001180,29287
0.001188,23749
0.001196,41306
0.001204,30615
0.001213,23557
0.001221,39561
0.001229,33064
0.001237,23493
0.001245,36889
0.001253,34856
0.001262,25046
0.001270,34440
0.001278,35016
0.001286,26646
0.001294,33672
0.001303,34216
0.001311,27638
0.001319,33608
0.001327,33912
0.001335,27558
0.001344,33416
0.001352,34632
0.001360,27750
0.001368,31927
0.001376,35848
0.001385,28182
0.001393,30583
0.001401,35992
0.001409,29783
0.001417,29799
0.001426,34952
0.001434,30727
0.001442,30151
0.001450,34184
0.001458,30775
0.001466,30631
0.001475,34104
0.001483,31175
0.001491,30087
0.001499,33624
0.001507,32087
0.001516,29591
0.001524,33288
0.001532,32487
0.001540,30183
0.001548,32583
0.001557,32151
0.001565,30855
0.001573,32631
0.001581,31655
0.001589,30951
0.001598,32984
0.001606,31751
0.001614,30359
0.001622,33032
0.001630,32679
0.001639,29863
0.001647,32231
0.001655,33272
0.001663,30391
0.001671,31767
0.001679,33176
0.001688,30903
0.001696,31703
0.001704,32343
0.001712,31431
0.001720,31623
0.001729,32567
0.001737,31543
0.001745,30663
0.001753,32535
0.001761,32663
0.001770,31495
0.001778,30967
0.001786,32071
0.001794,32824
0.001802,31335
0.001811,30823
0.001819,32920
0.001827,32359
0.001835,30007
0.001843,32183
0.001852,34104
0.001860,30247
0.001868,30727
0.001876,33512
0.001884,32039
0.001893,30679
0.001901,31623
0.001909,33512
0.001917,31335
0.001925,30247
0.001933,33416
0.001942,32727
0.001950,30023
0.001958,31879
0.001966,33272
0.001974,31575
0.001983,30935
0.001991,32167
0.001999,32695
0.002007,31479
0.002015,30887
0.002024,32663
0.002032,32904
0.002040,30359
0.002048,31943
0.002056,33160
0.002065,31175
0.002073,31223
0.002081,32695
0.002089,32247
0.002097,30871
0.002106,31943
0.002114,32471
0.002122,31655
0.002130,31591
0.002138,32023
0.002146,32247
0.002155,31655
0.002163,31607
0.002171,32279
0.002179,32151
0.002187,31495
0.002196,31447
0.002204,32583
0.002212,32023
0.002220,31559
0.002228,31783
0.002237,32039
0.002245,32103
0.002253,31639
0.002261,31655
0.002269,31975
0.002278,32439
0.002286,31399
0.002294,31767
0.002302,32151
0.002310,31959
0.002319,31639
0.002327,31575
0.002335,32247
0.002343,32119
0.002351,31351
0.002359,31767
0.002368,32439
0.002376,32247
0.002384,31207
0.002392,31687
0.002400,32279
0.002409,32615
0.002417,31335
0.002425,31479
0.002433,32183
0.002441,32407
0.002450,31511
0.002458,31479
0.002466,32631
0.002474,32119
0.002482,31223
0.002491,32215
0.002499,32023
0.002507,32151
0.002515,31863
0.002523,31495
0.002532,32327
0.002540,32519
0.002548,31111
0.002556,31991
0.002564,32487
0.002572,31927
0.002581,31527
0.002589,31687
0.002597,32487
0.002605,32199
0.002613,30695
0.002622,32167
0.002630,33160
0.002638,30935
0.002646,31127
0.002654,32968
0.002663,32343
0.002671,31239
0.002679,31367
0.002687,32471
0.002695,32583
0.002704,31015
0.002712,31591
0.002720,32615
0.002728,32343
0.002736,31239
0.002745,31527
0.002753,32391
0.002761,32567
0.002769,31415
0.002777,31575
0.002786,32375
0.002794,32023
0.002802,31703
0.002810,31719
0.002818,32615
0.002826,32007
0.002835,31143
0.002843,32263
0.002851,32487
0.002859,31879
0.002867,31415
0.002876,32167
0.002884,32183
0.002892,32199
0.002900,31479
0.002908,31495
0.002917,32503
0.002925,32551
0.002933,31431
0.002941,31575
0.002949,32455
0.002958,32263
0.002966,31719
0.002974,31383
0.002982,32663
0.002990,32199
0.002999,31079
0.003007,32215
0.003015,32904
0.003023,31511
0.003031,31047
0.003039,33112
0.003048,32455
0.003056,30471
0.003064,32535
0.003072,33032
0.003080,30807
0.003089,31687
0.003097,33576
0.003105,31015
0.003113,31527
0.003121,33160
0.003130,31767
0.003138,31207
0.003146,32663
0.003154,31815
0.003162,31927
0.003171,32471
0.003179,31287
0.003187,32391
0.003195,32247
0.003203,31015
0.003212,32663
0.003220,32599
0.003228,31015
0.003236,32279
0.003244,32519
0.003252,31591
0.003261,31687
0.003269,32583
0.003277,31815
0.003285,32007
0.003293,31927
0.003302,31719
0.003310,32439
0.003318,31895
0.003326,31559
0.003334,32487
0.003343,31591
0.003351,32023
0.003359,32423
0.003367,31783
0.003375,31879
0.003384,32231
0.003392,31927
0.003400,31975
0.003408,32295
0.003416,31559
0.003425,31927
0.003433,33112
0.003441,31527
0.003449,31063
0.003457,33032
0.003465,32567
0.003474,30599
0.003482,31847
0.003490,33272
0.003498,32119
0.003506,30919
0.003515,32151
0.003523,32984
0.003531,32007
0.003539,31015
0.003547,32663
0.003556,32439
0.003564,31447
0.003572,32199
0.003580,31879
0.003588,32343
0.003597,32343
0.003605,31015
0.003613,32279
0.003621,32952
0.003629,31591
