,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-726.425478918281,4042.667237570717,503.0,727.0,-204.9659195283124,81.01016875,13,6,0.0,80.0,80.0,0.0,short,13.0,50.0
1,8e-06,65535,11111.49584583063,11653.006444443754,,,-0.23476868751322016,,,,,,,,,,
2,1.6e-05,65535,3186.2886293959846,19501.921529540265,,,233.56994509091456,,,,,,,,,,
3,2.5e-05,1024,-25246.46130076668,25642.76283250615,,,-205.3864033951461,,,,,,,,,,
4,3.3e-05,65535,18496.457161605747,31723.65940813462,,,-46.112058801359765,,,,,,,,,,
5,4.1e-05,65535,18137.727546437916,37541.97574728252,,,231.33004740348213,,,,,,,,,,
6,4.9e-05,1024,-41238.288254945626,41301.98619516278,,,-170.44351852662587,,,,,,,,,,
7,5.7e-05,65535,17751.67154551501,43784.70596191771,,,-43.54119504586078,,,,,,,,,,
8,6.6e-05,65535,28704.761556670197,45485.74563882603,,,196.3159471976415,,,,,,,,,,
9,7.4e-05,1040,-44322.695250546385,45364.74676629918,,,-158.29018255295375,,,,,,,,,,
10,8.2e-05,65535,11634.101008126117,43803.29721440892,,,-35.2657869480684,,,,,,,,,,
11,9e-05,65535,30166.518033369848,41367.01903897551,,,208.98770038179336,,,,,,,,,,
12,9.8e-05,1056,-35410.549147468526,37493.40933528858,,,-169.4518569339238,,,,,,,,,,
13,0.000106,58014,5334.73651112446,32588.691319540583,,,-87.34956753392083,,,,,,,,,,
14,0.000115,65535,21304.69683411821,27328.331306395597,,,292.6843455928196,,,,,,,,,,
15,0.000123,1120,-19995.367717486984,21387.5317421907,,,-162.9683036962484,,,,,,,,,,
16,0.000131,960,3717.4218529151985,15195.619256857639,,,-215.7389427808908,,,,,,,,,,
17,0.000139,65535,5033.624596946535,9801.208225393479,,,402.4318362304599,,,,,,,,,,
18,0.000147,65535,-5261.954679621701,6757.970651915526,,,-115.81132821841129,,,,,,,,,,
19,0.000156,64991,8710.041763287141,9345.092844178562,,,-363.6528246428478,,,,,,,,,,
20,0.000164,1040,-13069.977870161327,14345.25589364113,,,476.26121963744373,,,,,,,,,,
21,0.000172,59726,3634.9412560859914,19550.505648290673,,,-55.65084792671202,,,,,,,,,,
22,0.00018,65535,18415.067300380204,24728.205855545315,,,-448.5347674504599,,,,,,,,,,
23,0.000188,1008,-27748.804557155592,29311.5262037898,,,487.53499421407537,,,,,,,,,,
24,0.000197,29543,5952.923257418671,33278.51389793366,,,-33.52494634350758,,,,,,,,,,
25,0.000205,65535,28581.19375927035,36824.01133389169,,,-425.64933873046505,,,,,,,,,,
26,0.000213,1120,-36672.57958858808,39642.04305039459,,,448.6380532333045,,,,,,,,,,
27,0.000221,27590,4887.941607499294,41815.90847236497,,,-73.16764035795593,,,,,,,,,,
28,0.000229,65535,35257.437283824984,43611.876373905856,,,-307.8675805200968,,,,,,,,,,
29,0.000238,1056,-40831.87882048448,44799.11515391248,,,380.13132061673116,,,,,,,,,,
30,0.000246,33304,4828.560622912662,45457.63004546185,,,-154.73070628261925,,,,,,,,,,
31,0.000254,65535,36601.08889324195,45866.27277853373,,,-139.31824867411754,,,,,,,,,,
32,0.000262,1056,-42672.20296719836,45865.48670544658,,,293.9842100948235,,,,,,,,,,
33,0.00027,48059,8480.535992704728,45592.33173870018,,,-241.20373009791555,,,,,,,,,,
34,0.000279,65535,32864.52926364035,45321.09620378538,,,32.39432746785094,,,,,,,,,,
35,0.000287,1072,-43678.845937559236,44871.91880551431,,,205.06925700169063,,,,,,,,,,
36,0.000295,65535,15643.40145437447,44342.14964773394,,,-304.9058849235033,,,,,,,,,,
37,0.000303,65535,25243.211607266654,43888.01547577899,,,161.33537072706238,,,,,,,,,,
38,0.000311,1072,-43260.70012628131,43263.773671585106,,,137.65347529744966,,,,,,,,,,
39,0.000319,65535,23875.241075690297,42545.828954009914,,,-326.29680249136425,,,,,,,,,,
40,0.000328,65535,14939.615475386716,41790.278468818535,,,208.27367754657936,,,,,,,,,,
41,0.000336,1024,-39500.65112244285,40730.142004208996,,,104.79800507065667,,,,,,,,,,
42,0.000344,65535,30039.41733396723,39459.6177047684,,,-287.3059468462286,,,,,,,,,,
43,0.000352,63583,3167.5137359748146,37990.44931195637,,,165.7973312985777,,,,,,,,,,
44,0.00036,1056,-30896.519104355164,36133.91080798756,,,87.93871836981383,,,,,,,,,,
45,0.000369,65535,31588.718167365885,34091.39771732435,,,-187.9848555389232,,,,,,,,,,
46,0.000377,35688,-8297.240119094593,31901.71225278753,,,79.06333510698295,,,,,,,,,,
47,0.000385,960,-17695.75963705214,29500.869201356,,,53.977202389614575,,,,,,,,,,
48,0.000393,65535,27149.8370771199,27174.12493198858,,,-70.79289683349347,,,,,,,,,,
49,0.000401,1104,-16958.857958158238,24948.446717264178,,,22.56839756882605,,,,,,,,,,
50,0.00041,29959,-2012.8180071476618,22902.60608809475,,,-0.9215223836243602,,,,,,,,,,
