Timestamps,Voltages
0.000000,65535
0.000008,58814
0.000016,25446
0.000025,65535
0.000033,1008
0.000041,30727
0.000049,65535
0.000057,6881
0.000066,19780
0.000074,65535
0.000082,25270
0.000090,6337
0.000098,65535
0.000107,41914
0.000115,1024
0.000123,65535
0.000131,64447
0.000139,1056
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,960
0.000188,65535
0.000197,62447
0.000205,1040
0.000213,65535
0.000221,64367
0.000229,1056
0.000238,65535
0.000246,60766
0.000254,1040
0.000262,65535
0.000270,46075
0.000279,1024
0.000287,65535
0.000295,25398
0.000303,2752
0.000311,65535
0.000320,2560
0.000328,23701
0.000336,65535
0.000344,1088
0.000352,44458
0.000361,65535
0.000369,992
0.000377,65535
0.000385,65535
0.000393,1056
0.000401,65535
0.000410,64127
0.000418,1024
0.000426,65535
0.000434,10898
0.000442,28935
0.000451,65535
0.000459,1024
0.000467,65535
0.000475,61374
0.000483,1008
0.000492,65535
0.000500,39769
0.000508,1408
0.000516,65535
0.000524,1088
0.000533,23109
0.000541,65535
0.000549,1040
0.000557,36504
0.000565,65535
0.000574,1040
0.000582,45419
0.000590,65535
0.000598,1024
0.000606,48667
0.000614,65535
0.000623,1024
0.000631,47979
0.000639,60414
0.000647,1040
0.000655,41786
0.000664,1008
0.000672,1024
0.000680,29271
0.000688,1040
0.000696,1040
0.000705,28518
0.000713,1040
0.000721,1040
0.000729,37849
0.000737,1040
0.000746,1056
0.000754,50476
0.000762,1056
0.000770,1232
0.000778,60814
0.000787,1072
0.000795,1552
0.000803,65535
0.000811,1136
0.000819,2112
0.000828,65535
0.000836,1600
0.000844,2656
0.000852,65535
0.000860,13795
0.000868,2960
0.000877,64255
0.000885,24117
0.000893,3024
0.000901,59022
0.000909,33272
0.000918,2896
0.000926,52988
0.000934,40633
0.000942,2832
0.000950,47243
0.000959,44506
0.000967,4817
0.000975,43226
0.000983,45947
0.000991,7601
0.001000,39945
0.001008,47195
0.001016,9394
0.001024,36312
0.001032,49067
0.001041,11922
0.001049,32904
0.001057,49051
0.001065,15555
0.001073,29719
0.001082,48203
0.001090,19044
0.001098,28038
0.001106,46587
0.001114,21637
0.001122,26838
0.001131,45819
0.001139,23477
0.001147,25254
0.001155,45451
0.001163,26454
0.001172,23173
0.001180,43642
0.001188,29703
0.001196,23045
0.001204,40665
0.001213,31911
0.001221,24133
0.001229,38073
0.001237,32583
0.001245,25174
0.001254,37017
0.001262,33192
0.001270,25478
0.001278,35928
0.001286,34408
0.001295,25446
0.001303,34472
0.001311,35224
0.001319,26758
0.001327,32824
0.001336,35464
0.001344,27846
0.001352,32199
0.001360,34664
0.001368,28534
0.001376,32359
0.001385,34600
0.001393,28246
0.001401,32007
0.001409,35384
0.001417,28727
0.001426,30855
0.001434,35400
0.001442,29879
0.001450,29911
0.001458,34856
0.001467,31111
0.001475,29687
0.001483,33688
0.001491,31895
0.001499,30647
0.001508,32824
0.001516,31831
0.001524,30775
0.001532,32888
0.001540,31735
0.001549,30471
0.001557,33320
0.001565,31815
0.001573,30215
0.001581,32743
0.001590,33096
0.001598,29991
0.001606,31703
0.001614,33208
0.001622,31383
0.001630,31063
0.001639,32727
0.001647,31223
0.001655,31927
0.001663,32391
0.001671,30823
0.001680,32199
0.001688,32840
0.001696,30455
0.001704,32023
0.001712,32856
0.001721,31111
0.001729,31543
0.001737,32583
0.001745,31367
0.001753,31703
0.001762,32391
0.001770,31063
0.001778,32071
0.001786,32776
0.001794,30599
0.001803,31751
0.001811,33016
0.001819,31511
0.001827,30855
0.001835,32487
0.001844,32343
0.001852,31031
0.001860,31975
0.001868,32071
0.001876,31735
0.001884,32295
0.001893,31175
0.001901,31559
0.001909,32856
0.001917,31431
0.001925,31367
0.001934,32391
0.001942,32423
0.001950,30887
0.001958,31527
0.001966,32663
0.001975,32407
0.001983,30919
0.001991,31767
0.001999,32343
0.002007,32199
0.002016,31047
0.002024,31863
0.002032,32455
0.002040,31767
0.002048,31671
0.002057,31847
0.002065,32039
0.002073,32039
0.002081,31351
0.002089,31575
0.002097,32792
0.002106,31751
0.002114,31223
0.002122,32071
0.002130,31927
0.002138,32087
0.002147,31543
0.002155,31751
0.002163,32087
0.002171,32279
0.002179,31383
0.002188,31495
0.002196,32776
0.002204,32231
0.002212,30727
0.002220,32039
0.002229,32423
0.002237,32007
0.002245,31415
0.002253,31687
0.002261,32327
0.002270,32183
0.002278,31495
0.002286,31767
0.002294,32167
0.002302,31735
0.002311,32183
0.002319,31687
0.002327,31783
0.002335,32551
0.002343,31575
0.002351,31447
0.002360,32535
0.002368,32535
0.002376,30919
0.002384,31943
0.002392,32711
0.002401,31575
0.002409,31751
0.002417,31799
0.002425,32503
0.002433,31895
0.002442,31015
0.002450,32327
0.002458,32311
0.002466,31479
0.002474,32039
0.002483,32023
0.002491,31911
0.002499,31527
0.002507,31879
0.002515,32375
0.002524,32391
0.002532,31063
0.002540,31591
0.002548,32872
0.002556,31703
0.002565,31175
0.002573,32327
0.002581,32727
0.002589,31271
0.002597,31383
0.002605,32776
0.002614,32183
0.002622,31127
0.002630,31703
0.002638,32952
0.002646,32023
0.002655,30999
0.002663,31975
0.002671,33112
0.002679,31351
0.002687,31623
0.002696,32263
0.002704,32343
0.002712,31751
0.002720,31127
0.002728,32551
0.002737,32679
0.002745,31191
0.002753,31911
0.002761,32535
0.002769,32071
0.002778,31655
0.002786,31335
0.002794,33240
0.002802,31991
0.002810,30855
0.002819,32647
0.002827,32535
0.002835,31079
0.002843,31943
0.002851,32375
0.002859,32391
0.002868,31079
0.002876,32215
0.002884,32439
0.002892,31927
0.002900,31111
0.002909,32471
0.002917,32311
0.002925,31719
0.002933,32087
0.002941,31511
0.002950,32247
0.002958,32487
0.002966,31319
0.002974,31575
0.002982,32872
0.002991,31799
0.002999,31383
0.003007,32375
0.003015,32151
