,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,47003,257.29524127684357,20005.3595463409,593.0,816.0,-74.60322037636507,93.2673595,11,6,-20.0,80.0,82.46211251235322,-14.036243467926479,short,13.0,50.0
1,8e-06,13603,-36807.004800415,38950.4111274917,,,280.3687139143413,,,,,,,,,,
2,1.6e-05,56845,29531.767921259332,44481.12671589411,,,-250.80305039096723,,,,,,,,,,
3,2.5e-05,65535,13186.07448812333,42267.79824087977,,,155.4447000238517,,,,,,,,,,
4,3.3e-05,1024,-41015.833688784536,41654.82787839896,,,14.46414516067657,,,,,,,,,,
5,4.1e-05,65535,21088.303946852455,40659.40304906387,,,-316.65589532719173,,,,,,,,,,
6,4.9e-05,65535,23420.087496348388,39828.01365916675,,,499.2052154172107,,,,,,,,,,
7,5.7e-05,1024,-40963.68890562069,41547.222852681654,,,-179.56457701156785,,,,,,,,,,
8,6.6e-05,65535,12188.974948983712,42404.31062945949,,,-519.6078096145327,,,,,,,,,,
9,7.4e-05,65535,28688.480559844178,40072.665839325324,,,848.121345777821,,,,,,,,,,
10,8.2e-05,1024,-35745.714197472924,37544.758471734895,,,-250.6697997531723,,,,,,,,,,
11,9e-05,61134,4431.007726777666,35250.575082508934,,,-795.6790170011727,,,,,,,,,,
12,9.8e-05,65535,27179.816196481173,32301.233840905566,,,1122.59364795882,,,,,,,,,,
13,0.000107,1040,-26146.654134192115,29781.463651738308,,,-200.81620720340868,,,,,,,,,,
14,0.000115,47147,254.15721527985028,26735.603162127572,,,-1083.8971076221076,,,,,,,,,,
15,0.000123,65535,18623.814387106897,21735.747999082243,,,1283.084977116013,,,,,,,,,,
16,0.000131,10162,-15108.711805724319,16722.991890591627,,,-44.59988023034647,,,,,,,,,,
17,0.000139,992,1845.8825141111072,12380.173966851864,,,-1342.4305366042054,,,,,,,,,,
18,0.000147,65535,5141.117000574348,8340.209501423513,,,1302.4571071483415,,,,,,,,,,
19,0.000156,65535,-6552.411735861137,7310.813339552431,,,203.16770117837427,,,,,,,,,,
20,0.000164,65535,9420.175410184045,9450.418254593174,,,-1524.5846689714322,,,,,,,,,,
21,0.000172,1024,-9316.568042785995,13510.788678682307,,,1157.22133361314,,,,,,,,,,
22,0.00018,48747,-2982.866010232816,18361.5191690232,,,500.6017914718507,,,,,,,,,,
23,0.000188,65535,20465.762834272642,22249.408900490427,,,-1569.3782656494468,,,,,,,,,,
24,0.000197,5841,-21044.09812350949,25984.633478247364,,,859.7053318305718,,,,,,,,,,
25,0.000205,18724,-3727.679653951003,29902.2629347153,,,763.4212550068521,,,,,,,,,,
26,0.000213,65535,30923.51957104792,33265.06269886423,,,-1438.7031409141928,,,,,,,,,,
27,0.000221,9490,-28643.0936008147,36428.12288808028,,,485.26224896354375,,,,,,,,,,
28,0.000229,16644,-5398.422896659863,39100.318664488565,,,903.0447347930711,,,,,,,,,,
29,0.000238,65535,37401.17846772922,40473.74048937639,,,-1161.848839812862,,,,,,,,,,
30,0.000246,4064,-33286.49056770047,41420.04116957777,,,142.63231206930567,,,,,,,,,,
31,0.000254,22373,-4225.304171387371,42371.59180063299,,,888.696931232829,,,,,,,,,,
32,0.000262,65535,38600.52651287859,42853.90622420925,,,-826.6023822684483,,,,,,,,,,
33,0.00027,1040,-37037.628837645985,43356.94078180132,,,-96.56062918823281,,,,,,,,,,
34,0.000279,37049,1589.6598566234077,43736.77988401302,,,766.2711343428963,,,,,,,,,,
35,0.000287,65535,35088.79357773482,43413.06301587897,,,-515.5977593708374,,,,,,,,,,
36,0.000295,1040,-40734.913295044375,43173.26691985323,,,-240.01835836783098,,,,,,,,,,
37,0.000303,57133,11049.415282374757,43162.28172304417,,,612.0963451040406,,,,,,,,,,
38,0.000311,65535,28081.38504093592,43050.13451874055,,,-251.13338354021704,,,,,,,,,,
39,0.00032,1040,-43108.82035923567,43321.27538203614,,,-347.4397508825309,,,,,,,,,,
40,0.000328,65535,21226.150654303252,43475.78351658913,,,471.06619593876843,,,,,,,,,,
41,0.000336,65535,18520.735895907113,42962.41542267127,,,-3.0184030890913203,,,,,,,,,,
42,0.000344,1024,-41656.12088398435,42271.25429803479,,,-466.2163602957294,,,,,,,,,,
43,0.000352,65535,28853.092932336865,41145.54224508171,,,341.16187219536005,,,,,,,,,,
44,0.000361,65535,7164.752622712756,39557.47526747177,,,255.79076739472802,,,,,,,,,,
45,0.000369,1056,-34468.408072236576,38046.03504744363,,,-595.9928468560294,,,,,,,,,,
46,0.000377,65535,31542.91691380083,36117.472156138865,,,208.45602275335912,,,,,,,,,,
47,0.000385,46747,-4667.027326858739,33677.339617549515,,,509.1126677893705,,,,,,,,,,
48,0.000393,1024,-21657.784236544143,31173.279437161247,,,-705.4299741933522,,,,,,,,,,
49,0.000402,65535,28194.05994683663,28317.851074388553,,,80.65212429102986,,,,,,,,,,
50,0.00041,8866,-14664.490247037524,25578.28677330793,,,708.0798014936893,,,,,,,,,,
51,0.000418,19364,-5500.78319065421,23471.33645192282,,,-763.3689445589953,,,,,,,,,,
52,0.000426,65535,18892.477176709574,21708.451911387598,,,-18.87098444202662,,,,,,,,,,
53,0.000434,1056,-20082.86829524126,20799.77786471227,,,803.5929408916712,,,,,,,,,,
54,0.000442,65535,10577.511884759364,20716.826934607732,,,-744.22468205026,,,,,,,,,,
55,0.000451,53949,4810.272368189157,21139.51612710749,,,-74.72765450614318,,,,,,,,,,
56,0.000459,832,-19036.068305242665,22454.904570867602,,,756.6029071169168,,,,,,,,,,
57,0.000467,65535,23353.390593718494,24182.622489651665,,,-618.8131793815234,,,,,,,,,,
58,0.000475,4497,-11784.36409018235,26313.909885528516,,,-77.83469336685715,,,,,,,,,,
59,0.000483,22021,-11589.999735826794,29037.6586891717,,,528.0390671039607,,,,,,,,,,
60,0.000492,65535,30707.63928536846,31798.49234412654,,,-367.5144467316233,,,,,,,,,,
61,0.0005,1040,-27736.441329353016,34656.04024499683,,,1.4647013866246252,,,,,,,,,,
62,0.000508,55517,156.68617559073047,37455.876349945145,,,83.67263588096384,,,,,,,,,,
63,0.000516,65535,31875.443941948673,39701.95982221241,,,-16.065952841834896,,,,,,,,,,
64,0.000524,1024,-39753.33222751033,41690.59086846318,,,225.69611746347294,,,,,,,,,,
65,0.000533,65535,13030.071210225839,43397.693074350784,,,-577.2051995184521,,,,,,,,,,
66,0.000541,65535,27336.490365530648,44603.15992340148,,,345.15922780738725,,,,,,,,,,
67,0.000549,1008,-45535.620718179955,45600.18979666071,,,667.8770981236601,,,,,,,,,,
68,0.000557,65535,24071.68013847798,46133.79621052885,,,-1398.5814379239655,,,,,,,,,,
69,0.000565,65535,18653.938232873123,45959.442934085724,,,581.3913528782542,,,,,,,,,,
70,0.000574,1040,-44663.906387277,45444.26168670239,,,1374.8517663264086,,,,,,,,,,
71,0.000582,65535,31380.268084435236,44524.61232843901,,,-2270.662869790033,,,,,,,,,,
72,0.00059,56381,8235.007370643154,43270.49601474235,,,555.8725019966918,,,,,,,,,,
73,0.000598,1008,-38639.87725258113,42068.27127186884,,,2338.5523464685507,,,,,,,,,,
74,0.000606,65535,34257.38578729157,40652.341140680386,,,-3047.5487296009846,,,,,,,,,,
75,0.000615,35512,-1234.7906086593603,38936.43180978938,,,171.69521800529463,,,,,,,,,,
76,0.000623,1008,-30030.76688310685,37165.05915674802,,,3474.5171660006467,,,,,,,,,,
77,0.000631,65535,32991.864829756145,35139.592169108066,,,-3567.3041754855303,,,,,,,,,,
78,0.000639,3728,-7716.96581881664,33026.452002974045,,,-588.038874929048,,,,,,,,,,
79,0.000647,992,-21299.36664275546,31127.214969227352,,,4608.696386561392,,,,,,,,,,
80,0.000656,65535,28704.635297117347,29163.87521000569,,,-3686.1375348299457,,,,,,,,,,
