Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1088
0.000025,65535
0.000033,65535
0.000041,1056
0.000049,65535
0.000057,65535
0.000066,1072
0.000074,65535
0.000082,65535
0.000090,1088
0.000098,59294
0.000107,65535
0.000115,1088
0.000123,960
0.000131,65535
0.000139,65535
0.000148,63983
0.000156,1040
0.000164,60782
0.000172,65535
0.000180,1024
0.000188,30215
0.000197,65535
0.000205,1088
0.000213,28422
0.000221,65535
0.000229,1040
0.000238,34088
0.000246,65535
0.000254,1040
0.000262,48779
0.000270,65535
0.000279,864
0.000287,65535
0.000295,65535
0.000303,1040
0.000311,65535
0.000320,65535
0.000328,1024
0.000336,65535
0.000344,62879
0.000352,1024
0.000361,65535
0.000369,34392
0.000377,1040
0.000385,65535
0.000393,1056
0.000402,31879
0.000410,65535
0.000418,1056
0.000426,65535
0.000434,39385
0.000443,2240
0.000451,65535
0.000459,1040
0.000467,36024
0.000475,65535
0.000483,1056
0.000492,65535
0.000500,65535
0.000508,1056
0.000516,65535
0.000524,65535
0.000533,1040
0.000541,65535
0.000549,57598
0.000557,1024
0.000565,65535
0.000574,40569
0.000582,1024
0.000590,65535
0.000598,19444
0.000606,1024
0.000615,65535
0.000623,1008
0.000631,1008
0.000639,65535
0.000647,1008
0.000656,1024
0.000664,18980
0.000672,1008
0.000680,1120
0.000688,1360
0.000697,1008
0.000705,1728
0.000713,7153
0.000721,1008
0.000729,5153
0.000738,23541
0.000746,1008
0.000754,12643
0.000762,40537
0.000770,1040
0.000778,19108
0.000787,53437
0.000795,1104
0.000803,23397
0.000811,64047
0.000819,1168
0.000828,23333
0.000836,65535
0.000844,1264
0.000852,21381
0.000860,65359
0.000869,1424
0.000877,20693
0.000885,63695
0.000893,5297
0.000901,18820
0.000910,62639
0.000918,14227
0.000926,15443
0.000934,59982
0.000942,21893
0.000951,13155
0.000959,56397
0.000967,27094
0.000975,12547
0.000983,53132
0.000992,30583
0.001000,12355
0.001008,50092
0.001016,33896
0.001024,12130
0.001033,47307
0.001041,36696
0.001049,12563
0.001057,43914
0.001065,38969
0.001074,14179
0.001082,40201
0.001090,40569
0.001098,16227
0.001106,36728
0.001114,41562
0.001123,18644
0.001131,34584
0.001139,40761
0.001147,20997
0.001155,33320
0.001164,40297
0.001172,22485
0.001180,31751
0.001188,40425
0.001196,24421
0.001205,29623
0.001213,40121
0.001221,26886
0.001229,28182
0.001237,38969
0.001246,28679
0.001254,27830
0.001262,37833
0.001270,29783
0.001278,28198
0.001287,36873
0.001295,29959
0.001303,28855
0.001311,36472
0.001319,30167
0.001328,28470
0.001336,36200
0.001344,31415
0.001352,27910
0.001360,35224
0.001369,32583
0.001377,27862
0.001385,34328
0.001393,33496
0.001401,28038
0.001409,32904
0.001418,34088
0.001426,29351
0.001434,32311
0.001442,33608
0.001450,29655
0.001459,32087
0.001467,33208
0.001475,30295
0.001483,31767
0.001491,33544
0.001500,30119
0.001508,31367
0.001516,33784
0.001524,30535
0.001532,31271
0.001541,32984
0.001549,31063
0.001557,31799
0.001565,32743
0.001573,31111
0.001582,31063
0.001590,33224
0.001598,31623
0.001606,30759
0.001614,32567
0.001623,32087
0.001631,30887
0.001639,32711
0.001647,32135
0.001655,30503
0.001664,32503
0.001672,32471
0.001680,30647
0.001688,32279
0.001696,32567
0.001704,30951
0.001713,31591
0.001721,32968
0.001729,31559
0.001737,31159
0.001745,32263
0.001754,32103
0.001762,31495
0.001770,31783
0.001778,32103
0.001786,31911
0.001795,31591
0.001803,31383
0.001811,32583
0.001819,32279
0.001827,30807
0.001836,31879
0.001844,32695
0.001852,31735
0.001860,31383
0.001868,31767
0.001877,32247
0.001885,32039
0.001893,31367
0.001901,31927
0.001909,32087
0.001918,32103
0.001926,31415
0.001934,31623
0.001942,32535
0.001950,31511
0.001959,31847
0.001967,32151
0.001975,31223
0.001983,32151
0.001991,32407
0.001999,31415
0.002008,31719
0.002016,31975
0.002024,31879
0.002032,32151
0.002040,31879
0.002049,31607
0.002057,31703
0.002065,32535
0.002073,31863
0.002081,31223
0.002090,32183
0.002098,32263
0.002106,31623
0.002114,31351
0.002122,32375
0.002131,32487
0.002139,31351
0.002147,31367
0.002155,32711
0.002163,32135
0.002172,31143
0.002180,31719
0.002188,32792
0.002196,31559
0.002204,31399
0.002213,32279
0.002221,32375
