,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-763.1066527074763,1248.2979423638976,974.0,1196.0,128.3062925514409,146.8045145,21,10,80.0,120.0,144.22205101855957,33.690067525979785,short,13.0,50.0
1,8e-06,65535,5924.149314553591,8232.246601844416,,,56.444994635119656,,,,,,,,,,
2,1.6e-05,65535,7708.178087122604,17089.270742706816,,,-256.4938861340382,,,,,,,,,,
3,2.5e-05,1040,-24667.387001326944,24673.551408345138,,,149.50107274092665,,,,,,,,,,
4,3.3e-05,65535,14874.992930763154,31306.877721380948,,,208.96949324483094,,,,,,,,,,
5,4.1e-05,65535,19915.708436102017,36912.065204076665,,,-373.192147086601,,,,,,,,,,
6,4.9e-05,1056,-40348.30442747841,40461.55415093265,,,76.28369532425349,,,,,,,,,,
7,5.7e-05,64959,17765.081379742765,42725.697713238704,,,356.1382917803415,,,,,,,,,,
8,6.6e-05,65535,26352.86860207212,44184.24814436837,,,-370.3655505500032,,,,,,,,,,
9,7.4e-05,1120,-43727.45319009369,44097.85231478045,,,-84.1223935082516,,,,,,,,,,
10,8.2e-05,52060,16586.059370712017,42586.88915350989,,,438.93728392598274,,,,,,,,,,
11,9e-05,65535,23556.999410780252,39949.648050209784,,,-228.0626806281606,,,,,,,,,,
12,9.8e-05,1104,-35884.93657320074,35999.891888677936,,,-279.4026041711461,,,,,,,,,,
13,0.000106,38121,15038.685043949816,31411.31529406562,,,410.246248527116,,,,,,,,,,
14,0.000115,65535,11868.551022018346,26878.69370031616,,,16.610313044139257,,,,,,,,,,
15,0.000123,10642,-21994.254019411583,22525.07797182765,,,-429.6778487354732,,,,,,,,,,
16,0.000131,65535,16148.94166200174,19291.03873970431,,,262.76884694373746,,,,,,,,,,
17,0.000139,22933,-4744.537143027844,18066.777268992846,,,273.7166042125485,,,,,,,,,,
18,0.000147,25494,-8422.877624244393,18933.25346929064,,,-463.7478329987058,,,,,,,,,,
19,0.000156,65535,20664.871607352557,21663.897411545222,,,47.114359725227104,,,,,,,,,,
20,0.000164,1008,-20802.414387538014,25157.450049702125,,,432.24299368073645,,,,,,,,,,
21,0.000172,59566,362.6811173991459,28773.045882635874,,,-360.4743180335952,,,,,,,,,,
22,0.00018,65535,27035.059879674776,32385.047932590966,,,-139.49975800082635,,,,,,,,,,
23,0.000188,1024,-32104.34697509478,35533.6556476004,,,413.6985042125805,,,,,,,,,,
24,0.000197,41946,3482.7962555704025,38066.39745964198,,,-166.60911709500107,,,,,,,,,,
25,0.000205,65535,32713.944582652224,40088.5832016653,,,-202.1896426186509,,,,,,,,,,
26,0.000213,1040,-37551.71074989552,41481.13689978804,,,217.0279744049955,,,,,,,,,,
27,0.000221,33096,3238.9216621687815,42402.83628340626,,,32.131589687323604,,,,,,,,,,
28,0.000229,65535,35745.942243104284,43108.58626654015,,,-109.19252110863202,,,,,,,,,,
29,0.000238,1040,-39003.247602195035,43469.684300925685,,,-82.12358727876955,,,,,,,,,,
30,0.000246,29847,3164.9653495859075,43506.75467503126,,,172.1659485414108,,,,,,,,,,
