,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,697.4869900154918,15248.853659449478,654.0,877.0,141.94030433310087,102.00236900000002,8,6,-50.0,80.0,94.33981132056604,-32.005383208083494,short,13.0,50.0
1,8e-06,65535,23834.87055440539,28974.24275097864,,,22.822013248341328,,,,,,,,,,
2,1.6e-05,1088,-32612.868501410645,34521.88238590949,,,50.27261256149562,,,,,,,,,,
3,2.5e-05,65535,15212.51851043533,37784.557024220085,,,-153.89224986219153,,,,,,,,,,
4,3.3e-05,65023,19810.384896663847,41288.99915826121,,,-49.17775524184674,,,,,,,,,,
5,4.1e-05,1024,-41737.94218317808,41827.41790275075,,,410.509781526755,,,,,,,,,,
6,4.9e-05,65535,24115.931054610774,42681.74795434686,,,-391.2349451475303,,,,,,,,,,
7,5.7e-05,65535,20960.024723274913,45345.19591326845,,,-172.82931409460542,,,,,,,,,,
8,6.6e-05,1040,-47406.75157979518,47408.932069570525,,,702.704055581421,,,,,,,,,,
9,7.4e-05,65535,24616.594181804863,48444.66541730977,,,-514.8611445698938,,,,,,,,,,
10,8.2e-05,65535,24082.205017916363,48125.111701809474,,,-288.3912492373059,,,,,,,,,,
11,9e-05,1056,-45396.379890900505,45427.01280765343,,,846.0420280402303,,,,,,,,,,
12,9.8e-05,65535,17805.474181131947,41966.57665925678,,,-520.4040273057632,,,,,,,,,,
13,0.000107,65535,24396.539094388965,38969.11990463906,,,-345.5380734521627,,,,,,,,,,
14,0.000115,1040,-34466.6828692348,35315.16832266577,,,816.7900642314244,,,,,,,,,,
15,0.000123,65535,8145.667261968789,30609.570641604194,,,-429.99920536650745,,,,,,,,,,
16,0.000131,65535,18074.177292804903,25027.08019907137,,,-327.4638238322295,,,,,,,,,,
17,0.000139,1040,-17204.578998287565,18246.282476207198,,,637.8874808831283,,,,,,,,,,
18,0.000147,24069,1285.5653386297201,11266.537548067932,,,-276.3546452244504,,,,,,,,,,
19,0.000156,65535,4354.773325740193,5058.654837573197,,,-243.18383405128665,,,,,,,,,,
20,0.000164,65535,1109.9346886441133,1190.212221074771,,,365.3235331593566,,,,,,,,,,
21,0.000172,29623,1144.1202406167451,7865.1569161561165,,,-106.19816733198735,,,,,,,,,,
22,0.00018,1040,-13950.478206525804,14609.151668963474,,,-116.6874547636525,,,,,,,,,,
23,0.000188,65535,15216.579036263407,21310.40766330268,,,83.5561421018881,,,,,,,,,,
24,0.000197,65535,7878.141394103552,27501.219285401123,,,23.723054280102623,,,,,,,,,,
25,0.000205,1072,-31996.296864110183,32541.905860892683,,,11.594715452332844,,,,,,,,,,
26,0.000213,65375,22575.62415863937,37056.77994654535,,,-112.204969764067,,,,,,,,,,
27,0.000221,65535,18026.748419106632,41524.660301535914,,,72.93881051919116,,,,,,,,,,
28,0.000229,1104,-45439.23674823986,45455.15466601562,,,90.71328487801618,,,,,,,,,,
29,0.000238,63999,24255.149584537667,48686.75522131685,,,-158.28421508097315,,,,,,,,,,
30,0.000246,65535,26589.393511282822,51069.293373285815,,,40.70467161581752,,,,,,,,,,
31,0.000254,1056,-52171.137362895926,52223.53659332055,,,88.38662633110305,,,,,,,,,,
32,0.000262,65535,23595.820275023954,52664.85837229161,,,-59.25537841540945,,,,,,,,,,
33,0.00027,65535,29486.472082865792,52872.86369667865,,,-42.79525959480472,,,,,,,,,,
34,0.000279,1056,-52359.908933316736,52471.26044712316,,,20.056447752353424,,,,,,,,,,
35,0.000287,65535,23859.32766091612,51425.71209414233,,,119.28822671237214,,,,,,,,,,
36,0.000295,65535,25052.704512281423,49807.83753495021,,,-146.48749246297675,,,,,,,,,,
37,0.000303,1040,-47369.92768480403,47416.23919614703,,,-59.56798239257798,,,,,,,,,,
38,0.000311,65535,26403.60533732551,44795.17109090654,,,296.2509517591133,,,,,,,,,,
39,0.00032,65535,14273.461673441114,42430.18974679839,,,-251.33579319639097,,,,,,,,,,
40,0.000328,1024,-38679.91970318341,40149.529475102405,,,-100.02270418017024,,,,,,,,,,
41,0.000336,65535,30168.09349652772,38165.48803983758,,,413.04155826743033,,,,,,,,,,
42,0.000344,50172,171.52716622009984,36463.810319384174,,,-335.35890214686907,,,,,,,,,,
43,0.000352,1024,-27439.54334389427,34739.30996431223,,,-87.84440917505876,,,,,,,,,,
44,0.00036,65535,32381.729619752386,33335.53940943503,,,437.01729613733846,,,,,,,,,,
