,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65391,747.1204088196971,794.441858763492,909.0,1087.0,-93.95793699185164,133.98377475,14,12,10.0,140.0,140.356688476182,4.085616779974877,short,13.0,50.0
1,8e-06,43482,-2803.47101901429,6524.798141126797,,,-12.737800250866814,,,,,,,,,,
2,1.6e-05,6561,-9330.359436139557,14225.8927657723,,,24.443490089777193,,,,,,,,,,
3,2.5e-05,65535,20480.99817871513,21169.23539838993,,,-24.414400440359344,,,,,,,,,,
4,3.3e-05,14355,-6362.746430415647,27120.696203419295,,,93.77706949367246,,,,,,,,,,
5,4.1e-05,10786,-24504.128926834168,32225.594838139234,,,-132.66297773557977,,,,,,,,,,
6,4.9e-05,65535,32990.39968744566,36095.0234553889,,,3.3890088296270005,,,,,,,,,,
7,5.7e-05,25158,-1040.9691262738027,39222.91472380779,,,209.13659750661165,,,,,,,,,,
8,6.6e-05,1280,-37384.01970933443,41961.46871162227,,,-240.0336056126156,,,,,,,,,,
9,7.4e-05,65535,34715.721200141335,43677.486206302616,,,-9.266408577997781,,,,,,,,,,
10,8.2e-05,43642,8637.270988838609,44075.01228570324,,,287.98198094512566,,,,,,,,,,
11,9e-05,960,-41961.15822525728,43384.330663444605,,,-269.2782298164623,,,,,,,,,,
12,9.8e-05,65535,26932.41378464207,41611.85016696377,,,-40.859285187314065,,,,,,,,,,
13,0.000107,61342,15812.485196425652,38932.14527133299,,,293.818379163549,,,,,,,,,,
14,0.000115,1024,-35580.489298948654,35605.126316950926,,,-217.95637882540686,,,,,,,,,,
15,0.000123,65535,15047.81025283916,31397.165078030706,,,-63.45189145274222,,,,,,,,,,
16,0.000131,65535,14650.299902109886,26178.521055662564,,,213.18363365800275,,,,,,,,,,
17,0.000139,1040,-20190.566069688248,20286.566599165715,,,-105.93531893730666,,,,,,,,,,
18,0.000147,65535,5841.416245436445,13940.84972131402,,,-56.4220843543372,,,,,,,,,,
19,0.000156,65535,3301.5622120630337,7475.084230079401,,,59.313922911153355,,,,,,,,,,
20,0.000164,65535,-1306.0464821534033,3607.0926636405534,,,34.162301235517305,,,,,,,,,,
21,0.000172,1056,3892.262505326848,8441.16790407225,,,-12.388906271100122,,,,,,,,,,
22,0.00018,1024,-15098.275833049074,15371.522908157523,,,-135.66474227300986,,,,,,,,,,
23,0.000188,65535,14924.54893345908,22304.853034561424,,,166.02393114094002,,,,,,,,,,
24,0.000197,65535,9118.073842848711,28760.750617298057,,,68.05478648784747,,,,,,,,,,
25,0.000205,1056,-34075.14435079512,34636.18609179013,,,-334.18144892446253,,,,,,,,,,
26,0.000213,65535,24879.667002068454,39752.04174414494,,,252.33819643747057,,,,,,,,,,
27,0.000221,65535,16995.92602557998,44009.69344463314,,,187.27586663133195,,,,,,,,,,
28,0.000229,1056,-47136.113628173625,47409.07291785743,,,-501.77576022835405,,,,,,,,,,
29,0.000238,65535,28810.032180588893,49736.528213641206,,,252.33258394206908,,,,,,,,,,
30,0.000246,65535,21338.02697161198,50851.51594213658,,,354.6152618810946,,,,,,,,,,
31,0.000254,1056,-50633.19379971794,50871.19593811084,,,-605.8424805468067,,,,,,,,,,
32,0.000262,65535,29644.358117856827,49867.13354065787,,,123.78210733893296,,,,,,,,,,
33,0.00027,63807,17754.8649025008,47987.54634161697,,,576.4254588746473,,,,,,,,,,
34,0.000279,1056,-44644.35589242825,45517.895318345436,,,-611.7018420484239,,,,,,,,,,
35,0.000287,65535,30418.789850787893,42607.78519744055,,,-163.5203504913965,,,,,,,,,,
36,0.000295,43194,5783.836587851873,39513.41600377328,,,839.9702877795527,,,,,,,,,,
37,0.000303,1024,-31965.40896473625,36696.2157817314,,,-486.4039655965183,,,,,,,,,,
38,0.000311,65535,32178.673305257318,34501.71184688264,,,-608.759296555525,,,,,,,,,,
39,0.00032,19940,-11137.6053517877,33284.57780666201,,,1105.7713757145623,,,,,,,,,,
40,0.000328,5441,-16343.73080466058,33236.28699888328,,,-211.28108273008442,,,,,,,,,,
41,0.000336,65535,33494.39633276515,34115.386940892895,,,-1168.5376976844022,,,,,,,,,,
42,0.000344,1040,-27401.99796502161,35603.52456894421,,,1314.9555791574214,,,,,,,,,,
43,0.000352,26054,-1047.8421858518693,37281.1571254809,,,204.30399604669327,,,,,,,,,,
44,0.000361,65535,31564.927029848357,38696.134679940056,,,-1760.1371313656887,,,,,,,,,,
45,0.000369,1008,-37604.60499315538,39653.66718104968,,,1407.7883133584587,,,,,,,,,,
46,0.000377,48283,11757.583680482909,39996.40225355668,,,715.5220098749542,,,,,,,,,,
47,0.000385,65535,24075.4953470403,39611.56163692143,,,-2279.0591716962467,,,,,,,,,,
48,0.000393,1008,-38544.62860135774,38561.30126921866,,,1345.4348139595702,,,,,,,,,,
49,0.000401,65535,20934.524121165196,36869.31951540498,,,1245.9607255160902,,,,,,,,,,
50,0.00041,65535,10795.556615584504,34645.28275667771,,,-2626.1130977950406,,,,,,,,,,
51,0.000418,1024,-30187.806323859946,32201.596063748813,,,1125.3898773596975,,,,,,,,,,
52,0.000426,65535,25929.866415438213,29828.828483001835,,,1705.2565104964544,,,,,,,,,,
53,0.000434,35064,-5843.642323922325,27902.48402653346,,,-2735.0290366862473,,,,,,,,,,
54,0.000442,1472,-15322.427326316147,26804.694380693953,,,781.421794221402,,,,,,,,,,
55,0.000451,65535,26330.251715927792,26635.892749406154,,,2016.385081171161,,,,,,,,,,
56,0.000459,1056,-21517.388055465497,27361.661378521338,,,-2588.0498096925417,,,,,,,,,,
57,0.000467,65535,1884.4674607532554,28735.798808790107,,,365.49067575283794,,,,,,,,,,
58,0.000475,65535,21762.479354423336,30379.201367602036,,,2140.1387886051507,,,,,,,,,,
59,0.000483,1072,-31869.450543278745,32076.44120641272,,,-2210.14195456168,,,,,,,,,,
60,0.000492,65535,17680.214200045983,33638.13148706976,,,-79.31583655855488,,,,,,,,,,
61,0.0005,64063,12329.218291724044,34957.86626330509,,,2081.594642247071,,,,,,,,,,
62,0.000508,1040,-34557.16736422336,36077.78421204363,,,-1644.0668130559284,,,,,,,,,,
63,0.000516,65535,29879.77050794041,36990.36296211793,,,-536.6618653704925,,,,,,,,,,
64,0.000524,23525,-689.7376640538039,37748.09890678351,,,1871.8918204616857,,,,,,,,,,
65,0.000533,1088,-30277.923700300606,38478.69335644932,,,-923.1859488629198,,,,,,,,,,
66,0.000541,65535,37863.54574646866,39218.52347407089,,,-1010.3664765619903,,,,,,,,,,
67,0.000549,1152,-14567.583151999292,40030.59929783916,,,1537.0377683884403,,,,,,,,,,
68,0.000557,12002,-22139.476257351715,40941.29427150812,,,-63.86142907610412,,,,,,,,,,
69,0.000565,65535,41786.09821966826,41828.38432704024,,,-1497.068289135333,,,,,,,,,,
70,0.000574,1040,-25794.722817844493,42588.94020844009,,,1079.1517672500124,,,,,,,,,,
71,0.000582,20997,-13836.586480224489,43099.89963688101,,,916.2250402429677,,,,,,,,,,
72,0.00059,65535,41808.91114246308,43198.420733454244,,,-1962.3691605567064,,,,,,,,,,
73,0.000598,1072,-31452.68356840109,42837.75758213397,,,486.1095780499653,,,,,,,,,,
74,0.000606,24357,-7786.6045470368545,41985.62728487998,,,1971.7698145319473,,,,,,,,,,
75,0.000614,65535,37901.60630405798,40575.73069598253,,,-2342.040898668841,,,,,,,,,,
76,0.000623,1024,-30525.070728966468,38620.78011761415,,,-240.17802242810038,,,,,,,,,,
77,0.000631,23557,-4231.0432094146,36129.86537989291,,,3018.6080620539196,,,,,,,,,,
78,0.000639,65535,30204.62468620114,33115.069871506945,,,-2566.199889932093,,,,,,,,,,
79,0.000647,1056,-24387.63089095475,29705.833305836895,,,-1059.0929770241187,,,,,,,,,,
80,0.000655,18436,-1634.2766245978266,26032.669514689427,,,3943.6426892992263,,,,,,,,,,
81,0.000664,44634,19534.015650962716,22192.421919692675,,,-2588.9179699051474,,,,,,,,,,
82,0.000672,1040,-16171.976943285994,18351.162266322674,,,-1883.4038751372902,,,,,,,,,,
83,0.00068,10818,2037.4590868336334,14689.657963824728,,,4628.436202691618,,,,,,,,,,
84,0.000688,1040,7524.432609268382,11499.449212877762,,,-2409.72818373431,,,,,,,,,,
85,0.000696,1040,-9324.156993179808,9412.267090549254,,,-2590.5090944428503,,,,,,,,,,
86,0.000705,11570,8013.725294327365,9121.72278550401,,,4979.288835725196,,,,,,,,,,
87,0.000713,1040,-3793.139166754395,10634.131131172047,,,-2080.767760652019,,,,,,,,,,
88,0.000721,1056,-6153.889445652294,13242.772327448685,,,-3052.392307148105,,,,,,,,,,
89,0.000729,20645,16122.265805659783,16284.543054508436,,,4957.541282604218,,,,,,,,,,
90,0.000737,1040,-12699.045962107806,19447.836896497385,,,-1694.6400059080386,,,,,,,,,,
91,0.000746,1040,-7137.29248688085,22569.282156792684,,,-3179.094946784692,,,,,,,,,,
92,0.000754,37097,25039.06577277173,25527.658236591087,,,4598.110826245467,,,,,,,,,,
93,0.000762,1040,-18281.829400262075,28309.09177541506,,,-1351.694255562559,,,,,,,,,,
94,0.00077,1120,-11186.764664417171,30907.081335226027,,,-2958.864226244148,,,,,,,,,,
95,0.000778,53773,33006.31593829146,33262.39832664666,,,4001.7793101311004,,,,,,,,,,
96,0.000787,1088,-20468.685685320546,35346.813921415065,,,-1117.7915106997655,,,,,,,,,,
97,0.000795,1392,-16516.541366754118,37127.14400599587,,,-2470.575466812134,,,,,,,,,,
98,0.000803,64399,38537.431887704755,38554.6882350997,,,3298.5111636196884,,,,,,,,,,
99,0.000811,1168,-19712.045504051817,39654.39323086295,,,-996.2118747257425,,,,,,,,,,
100,0.000819,1856,-21529.07511051584,40455.99784711414,,,-1854.7435433930325,,,,,,,,,,
101,0.000828,65535,40825.71972423801,40932.60949023836,,,2599.7897918673625,,,,,,,,,,
102,0.000836,4193,-16624.96749038658,41086.98988582807,,,-933.9507646634186,,,,,,,,,,
103,0.000844,2368,-25314.292515240788,40934.92935709918,,,-1255.7382071800419,,,,,,,,,,
104,0.000852,65535,39811.574383240775,40477.76792326287,,,1968.0159949289891,,,,,,,,,,
105,0.00086,14611,-11783.24414127822,39779.15137967664,,,-860.456229729885,,,,,,,,,,
106,0.000868,2784,-27668.853758472767,38911.46042424817,,,-768.2965019698738,,,,,,,,,,
107,0.000877,64319,36014.54531838292,37885.0286387742,,,1418.9875624864214,,,,,,,,,,
108,0.000885,23653,-5730.34208384403,36729.48051243726,,,-733.2209157578254,,,,,,,,,,
109,0.000893,2896,-28802.28944098829,35497.10345683076,,,-418.17035423881737,,,,,,,,,,
110,0.000901,59614,30278.151644107384,34219.69881710291,,,948.9229706384723,,,,,,,,,,
111,0.000909,32535,923.3531509747968,32966.0515833789,,,-559.4764390651602,,,,,,,,,,
112,0.000918,2784,-28991.675766880417,31807.910541908066,,,-181.9929631647469,,,,,,,,,,
113,0.000926,53677,23538.370614209707,30743.05044864919,,,560.5969687995932,,,,,,,,,,
114,0.000934,40281,7448.773318606714,29767.349440290054,,,-381.65296533702536,,,,,,,,,,
115,0.000942,2576,-28381.970489364885,28907.41254354485,,,-24.543170210849702,,,,,,,,,,
116,0.00095,48523,16662.625201150662,28162.14756973859,,,267.9642756365456,,,,,,,,,,
117,0.000959,45451,13072.302288893501,27531.64208892466,,,-241.9740324717906,,,,,,,,,,
118,0.000967,2576,-26986.81648635309,27019.258981050436,,,75.9448751479796,,,,,,,,,,
119,0.000975,42506,10352.568090499744,26567.426202187788,,,80.40449099768938,,,,,,,,,,
