,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-30.313037074482487,19651.89582128896,902.0,1126.0,-69.26148555500215,135.53353449999997,10,11,-30.0,130.0,133.41664064126334,-12.994616791916506,short,13.0,50.0
1,8e-06,1024,-36031.653753264945,38347.334284805715,,,285.57904977881583,,,,,,,,,,
2,1.6e-05,65535,30151.098214383248,43946.826297633845,,,-135.35610624927918,,,,,,,,,,
3,2.5e-05,65535,11286.607017502974,42193.24812994106,,,-220.55790870802483,,,,,,,,,,
4,3.3e-05,1040,-40835.49765294039,41991.74696553504,,,302.9941545153544,,,,,,,,,,
5,4.1e-05,65535,24032.807831584138,41224.641494050506,,,5.030053560770496,,,,,,,,,,
6,4.9e-05,65535,20799.127306279686,40790.92062613216,,,-278.0800247553142,,,,,,,,,,
7,5.7e-05,1024,-42979.373358060635,43073.17463406726,,,157.45115253415787,,,,,,,,,,
8,6.6e-05,65535,17459.597161025653,44455.15985887097,,,143.3876570242161,,,,,,,,,,
9,7.4e-05,65535,26587.225648179327,42733.71989894903,,,-182.43556332019259,,,,,,,,,,
10,8.2e-05,1040,-40064.69933843086,40675.73536838774,,,-52.516390166835265,,,,,,,,,,
11,9e-05,65535,10439.614947842072,38421.450045042395,,,166.15737841285147,,,,,,,,,,
12,9.8e-05,65535,26413.64111568893,35418.18347918349,,,9.135109695202932,,,,,,,,,,
13,0.000106,1072,-30913.5763394396,32863.23446454886,,,-168.51060339691003,,,,,,,,,,
14,0.000115,65535,4457.36383739221,29511.617428316007,,,45.301441481242264,,,,,,,,,,
15,0.000123,65535,18821.964816867287,23985.735271443013,,,153.91559668357633,,,,,,,,,,
16,0.000131,1040,-16979.79630776978,18110.392381903246,,,-90.05545053677342,,,,,,,,,,
17,0.000139,11810,2022.4174908376135,12398.047866210967,,,-139.03989665898862,,,,,,,,,,
18,0.000147,65535,4524.865667665905,6438.276633293023,,,132.49385760756138,,,,,,,,,,
19,0.000156,65535,-2109.228242559298,3137.951455746282,,,153.46304646107822,,,,,,,,,,
20,0.000164,42426,4905.304164621884,6857.945804075246,,,-268.8864651982686,,,,,,,,,,
21,0.000172,1056,-13223.249943563836,13244.719295706513,,,-59.11211543104852,,,,,,,,,,
22,0.00018,65535,9532.861325638323,19672.62183006864,,,434.9591325147601,,,,,,,,,,
23,0.000188,65535,12504.147680820593,24977.62829086144,,,-283.2063672758552,,,,,,,,,,
24,0.000197,1040,-29975.33859805123,29975.701122671602,,,-312.79793971203077,,,,,,,,,,
25,0.000205,52780,15907.092747865061,34508.22493659401,,,627.0257081596885,,,,,,,,,,
26,0.000213,65535,21830.22342792776,38452.61938260141,,,-210.95908698286175,,,,,,,,,,
27,0.000221,1072,-42262.88775673457,42479.09879089538,,,-494.43783307606424,,,,,,,,,,
28,0.000229,50844,17986.73259971637,45846.523552857136,,,674.7694256006752,,,,,,,,,,
29,0.000238,65535,29076.578918865012,47850.86296080606,,,-125.38354101597673,,,,,,,,,,
30,0.000246,1072,-48849.056854806906,49285.1159414183,,,-529.083079957908,,,,,,,,,,
31,0.000254,56573,18580.038116744094,50210.23271410529,,,595.7952761605318,,,,,,,,,,
32,0.000262,65535,31389.510151612903,50498.22835923092,,,-79.36909869899611,,,,,,,,,,
33,0.00027,1056,-50316.450670057646,50764.050984760506,,,-420.46510982463155,,,,,,,,,,
34,0.000279,65535,20269.502021723172,50527.45069450969,,,437.84677805358695,,,,,,,,,,
35,0.000287,65535,27721.19006037235,49289.4653475294,,,-84.57684807897249,,,,,,,,,,
36,0.000295,1072,-47771.91704781258,47786.66804112179,,,-217.10569576806313,,,,,,,,,,
37,0.000303,65535,23938.735209675142,46043.75864612217,,,251.11545554919886,,,,,,,,,,
38,0.000311,65535,18751.123813550148,44053.12986423045,,,-132.4474632057441,,,,,,,,,,
39,0.000319,1040,-41906.4585109885,42461.624978576656,,,20.04795736078366,,,,,,,,,,
40,0.000328,65535,28494.905866332127,40816.40652477484,,,86.41847399288213,,,,,,,,,,
41,0.000336,63647,6460.52458834564,38837.92809157832,,,-209.79488986603823,,,,,,,,,,
42,0.000344,1040,-32958.977091068875,37052.07736274632,,,227.29126672745065,,,,,,,,,,
43,0.000352,65535,31524.584355104187,35144.40095836651,,,-14.42223731845554,,,,,,,,,,
44,0.00036,39673,-6298.88689275669,33279.60670618129,,,-289.69744692356693,,,,,,,,,,
45,0.000369,960,-21253.346979359612,31913.38201012483,,,352.4607477927573,,,,,,,,,,
46,0.000377,65535,30364.51775158211,30447.801626033623,,,-50.154859277359975,,,,,,,,,,
47,0.000385,11826,-16363.220196883572,28889.836771159993,,,-329.0568618168698,,,,,,,,,,
48,0.000393,12867,-7683.600073738125,27336.955844118074,,,392.0540186330907,,,,,,,,,,
49,0.000401,65535,23226.870309495764,25313.554147589788,,,-79.65337901108124,,,,,,,,,,
50,0.00041,1040,-21102.84543980273,23356.305021012777,,,-301.47243306926407,,,,,,,,,,
51,0.000418,52892,6178.053534539752,21739.72715867096,,,422.37326859919506,,,,,,,,,,
52,0.000426,65535,10120.976844742974,20409.21227534159,,,-192.3914816495278,,,,,,,,,,
53,0.000434,1040,-19323.52560533905,20109.37462351213,,,-245.3396656247234,,,,,,,,,,
54,0.000442,65535,18280.188330982524,20707.621298089,,,581.6643649412974,,,,,,,,,,
55,0.000451,18996,-6772.146030881321,22131.089797674886,,,-439.5312938117844,,,,,,,,,,
56,0.000459,21285,-11675.085789277447,24502.931912596418,,,-278.63251517025486,,,,,,,,,,
57,0.000467,65535,26432.614453564453,27093.154181227117,,,997.4242852460089,,,,,,,,,,
58,0.000475,1024,-23624.701671690073,29929.830129603626,,,-775.3022188105593,,,,,,,,,,
59,0.000483,56061,-222.7993326053262,32945.04427115794,,,-553.6148130940973,,,,,,,,,,
60,0.000492,65535,28790.115598825367,35644.03472021957,,,1698.8505417790946,,,,,,,,,,
61,0.0005,1088,-36387.0706848818,38173.0882544264,,,-1055.2064133025872,,,,,,,,,,
62,0.000508,65535,12540.754948464628,40270.49622097778,,,-1169.2656005353942,,,,,,,,,,
63,0.000516,65535,24549.339923609845,41578.23891565219,,,2570.5903718377062,,,,,,,,,,
64,0.000524,1040,-42492.32756226763,42494.17570111649,,,-1102.0972318489173,,,,,,,,,,
65,0.000532,65535,24519.139805817587,43030.201461108205,,,-2092.5184481894776,,,,,,,,,,
66,0.000541,59230,14661.369225579472,43220.94338393714,,,3385.188999123159,,,,,,,,,,
67,0.000549,1040,-41856.30015593587,43509.534281903216,,,-806.1134635358437,,,,,,,,,,
68,0.000557,65535,34166.37639831408,43671.23945987783,,,-3144.132640324568,,,,,,,,,,
69,0.000565,37625,2019.4938785399497,43599.977532965,,,3904.593000977413,,,,,,,,,,
70,0.000573,1040,-36535.624430224765,43565.57346487785,,,-193.7629641430972,,,,,,,,,,
71,0.000582,65535,40160.415170582964,43317.85329810203,,,-4068.5883356430404,,,,,,,,,,
72,0.00059,21573,-9349.917157690033,42927.92512155087,,,3989.499753381889,,,,,,,,,,
73,0.000598,1040,-29297.901801729087,42599.412656580826,,,582.3716760334133,,,,,,,,,,
74,0.000606,65535,41259.90732506648,41910.40985226043,,,-4645.27348376777,,,,,,,,,,
