,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65519,-771.8327774332604,3170.2874152874447,712.0,934.0,259.3700417873245,109.75116775000001,8,7,-50.0,90.0,102.95630140987001,-29.054604099077146,short,13.0,50.0
1,8e-06,58254,9346.361212442398,10162.29384817809,,,-32.20405851050724,,,,,,,,,,
2,1.6e-05,65535,4362.833365604008,17876.880144608826,,,-80.80539848343336,,,,,,,,,,
3,2.5e-05,1056,-23951.57327557377,24083.87033046314,,,-64.9529199079465,,,,,,,,,,
4,3.3e-05,65535,15860.845240102863,29979.374214084146,,,139.8722563174796,,,,,,,,,,
5,4.1e-05,65535,18966.372862241184,35465.2291701322,,,102.52519828448874,,,,,,,,,,
6,4.9e-05,1056,-38761.099831479056,39022.54668722385,,,-377.3398573529896,,,,,,,,,,
7,5.7e-05,65535,14267.023228190128,41342.24195519449,,,226.12620061279435,,,,,,,,,,
8,6.6e-05,65535,29347.56682611765,42938.2402656028,,,298.17326278901913,,,,,,,,,,
9,7.4e-05,976,-41127.976074699254,42903.250953477414,,,-595.1588494923799,,,,,,,,,,
10,8.2e-05,60894,7817.1193933046015,41478.11940711615,,,240.15548080756903,,,,,,,,,,
11,9e-05,65535,30724.042216306345,39186.11828201703,,,444.60399055446544,,,,,,,,,,
12,9.8e-05,1024,-32444.860812264596,35602.43534845707,,,-708.0850758233294,,,,,,,,,,
13,0.000107,46907,2092.7984616575477,31081.727385511716,,,219.46144332253257,,,,,,,,,,
14,0.000115,65535,22067.712501284557,26263.299543062683,,,535.8364553976761,,,,,,,,,,
15,0.000123,10370,-18599.52235944193,20887.582156477172,,,-758.3879491706668,,,,,,,,,,
16,0.000131,960,1919.8487493366165,15269.028852712947,,,184.78659228602697,,,,,,,,,,
17,0.000139,65535,6623.37276388867,10342.276572625775,,,613.8251014391282,,,,,,,,,,
18,0.000147,65535,-6703.469653293278,7245.087969399655,,,-796.9823377940235,,,,,,,,,,
19,0.000156,65535,8706.326266071592,8716.86355224576,,,126.26539745934267,,,,,,,,,,
20,0.000164,1040,-9905.573013946881,12953.992828440883,,,734.8821560134248,,,,,,,,,,
21,0.000172,48443,-1215.3432361361304,17648.560794814955,,,-850.7879857561312,,,,,,,,,,
22,0.00018,65535,19869.416383625292,22458.879915855876,,,11.232556016391532,,,,,,,,,,
23,0.000188,6385,-22608.772338421903,26843.230928732824,,,936.8023439932124,,,,,,,,,,
24,0.000197,18212,-1828.478600977673,30654.932753080724,,,-906.1839471625315,,,,,,,,,,
25,0.000205,65535,30748.56818240104,34071.12002756733,,,-198.18797871652194,,,,,,,,,,
26,0.000213,10050,-29899.832499698652,36845.49568742528,,,1210.8364391131897,,,,,,,,,,
27,0.000221,16388,-4464.644689448811,38982.971877632786,,,-908.9714417624405,,,,,,,,,,
28,0.000229,65535,37476.18190177181,40733.96153063952,,,-514.4304144660797,,,,,,,,,,
29,0.000238,4529,-33533.81287225284,41913.429950618454,,,1485.9048607497768,,,,,,,,,,
30,0.000246,21957,-4415.804358925559,42536.242073239046,,,-794.668857861864,,,,,,,,,,
31,0.000254,65535,38656.754756333576,42893.11354146993,,,-889.7593050356411,,,,,,,,,,
32,0.000262,1040,-36349.48776952055,42912.43297960772,,,1650.8742371628987,,,,,,,,,,
33,0.00027,36648,728.6978065969352,42722.25127357201,,,-544.6347031074545,,,,,,,,,,
34,0.000279,65535,35028.602155399996,42627.35009543866,,,-1214.7711165814903,,,,,,,,,,
35,0.000287,944,-39675.7866740136,42509.04180413391,,,1621.6890046924623,,,,,,,,,,
36,0.000295,56669,10100.328351563485,42425.69906706427,,,-222.76535995211788,,,,,,,,,,
37,0.000303,65535,28005.635971959397,42515.46251863584,,,-1374.888252995915,,,,,,,,,,
38,0.000311,1040,-42287.52847580385,42535.22011725764,,,1408.176894945805,,,,,,,,,,
39,0.00032,65535,20569.416799929604,42486.020650333754,,,53.35964333679294,,,,,,,,,,
40,0.000328,65535,18590.82159449143,42375.36583346732,,,-1331.4637491529213,,,,,,,,,,
41,0.000336,1040,-41405.38311203857,41912.45996346145,,,1116.961220778537,,,,,,,,,,
42,0.000344,65535,28587.897856605923,41110.71502469073,,,195.06997632942563,,,,,,,,,,
43,0.000352,65535,7450.72771899674,39957.161138659954,,,-1156.2227066637583,,,,,,,,,,
