Timestamps,Voltages
0.000000,39849
0.000008,25542
0.000016,65535
0.000025,1072
0.000033,50828
0.000041,65535
0.000049,1040
0.000057,40025
0.000066,65535
0.000074,4881
0.000082,26630
0.000090,65535
0.000098,21557
0.000107,12323
0.000115,65535
0.000123,46171
0.000131,1072
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,14499
0.000180,65535
0.000188,41130
0.000197,1024
0.000205,65535
0.000213,44794
0.000221,1024
0.000229,65535
0.000238,39193
0.000246,960
0.000254,65535
0.000262,25286
0.000270,2976
0.000279,65535
0.000287,4753
0.000295,22725
0.000303,65535
0.000311,1056
0.000320,44042
0.000328,65535
0.000336,1072
0.000344,64639
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,65535
0.000385,1024
0.000393,65535
0.000401,44202
0.000410,1024
0.000418,65535
0.000426,1072
0.000434,49308
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,39577
0.000475,1024
0.000483,65535
0.000492,18932
0.000500,20693
0.000508,65535
0.000516,1072
0.000524,44106
0.000533,65535
0.000541,1104
0.000549,57982
0.000557,65535
0.000565,1104
0.000573,65535
0.000582,65535
0.000590,1024
0.000598,65535
0.000606,65455
0.000614,1024
0.000623,65535
0.000631,38585
0.000639,1040
0.000647,62351
0.000655,1008
0.000664,992
0.000672,38425
0.000680,1008
0.000688,1008
0.000696,29623
0.000705,1008
0.000713,1024
0.000721,36696
0.000729,1008
0.000737,1120
0.000746,49115
0.000754,1024
0.000762,1456
0.000770,60702
0.000778,1024
0.000786,2400
0.000795,65535
0.000803,1072
0.000811,4481
0.000819,65535
0.000827,1184
0.000836,6145
0.000844,65535
0.000852,2192
0.000860,5841
0.000868,65535
0.000877,13987
0.000885,4897
0.000893,63247
0.000901,24998
0.000909,4561
0.000918,57550
0.000926,32615
0.000934,4753
0.000942,53132
0.000950,37657
0.000959,5345
0.000967,48843
0.000975,41338
0.000983,6673
0.000991,44298
0.001000,44138
0.001008,8754
0.001016,40345
0.001024,45050
0.001032,11810
0.001040,37017
0.001049,45611
0.001057,13891
0.001065,34584
0.001073,45963
0.001081,15971
0.001090,32279
0.001098,46539
0.001106,17956
0.001114,29607
0.001122,46443
0.001131,21109
0.001139,27334
0.001147,44618
0.001155,24838
0.001163,26294
0.001172,42458
0.001180,27094
0.001188,26086
0.001196,41274
0.001204,28759
0.001213,25254
0.001221,39993
0.001229,30775
0.001237,25190
0.001245,38297
0.001253,32247
0.001262,25622
0.001270,36440
0.001278,32984
0.001286,26838
0.001294,35208
0.001303,32824
0.001311,27750
0.001319,34920
0.001327,32551
0.001335,27846
0.001344,34200
0.001352,33880
0.001360,27974
0.001368,32904
0.001376,34136
0.001385,28679
0.001393,32087
0.001401,34248
0.001409,29463
0.001417,31351
0.001426,34152
0.001434,30423
0.001442,30999
0.001450,33592
0.001458,30631
0.001466,31719
0.001475,33208
0.001483,30183
0.001491,31991
0.001499,33656
0.001507,30007
0.001516,31175
0.001524,33992
0.001532,31159
0.001540,30087
0.001548,33672
0.001557,32439
0.001565,29463
0.001573,32711
0.001581,33512
0.001589,29911
0.001598,31831
0.001606,33304
0.001614,30887
0.001622,31415
0.001630,32567
0.001639,31335
0.001647,32151
0.001655,32023
0.001663,30727
0.001671,32375
0.001679,32840
0.001688,30647
0.001696,31431
0.001704,33208
0.001712,31367
0.001720,30983
0.001729,32615
0.001737,32183
0.001745,30935
0.001753,31943
0.001761,32119
0.001770,31959
0.001778,31735
0.001786,31319
0.001794,32119
0.001802,32647
0.001811,31207
0.001819,31175
0.001827,32856
0.001835,31591
0.001843,31671
0.001852,32039
0.001860,31687
0.001868,31895
0.001876,32391
0.001884,31015
0.001893,31559
0.001901,32968
0.001909,31559
0.001917,31191
0.001925,32359
0.001933,32183
0.001942,31287
0.001950,31447
0.001958,32519
0.001966,32711
0.001974,30375
0.001983,31751
0.001991,33304
0.001999,31591
0.002007,30519
0.002015,32647
0.002024,32439
0.002032,30855
0.002040,31991
0.002048,32631
0.002056,31223
0.002065,32199
0.002073,31799
0.002081,31703
0.002089,32423
0.002097,31639
0.002106,31431
0.002114,32087
0.002122,31927
0.002130,32359
0.002138,31287
0.002146,31671
0.002155,32840
0.002163,31639
0.002171,30887
0.002179,32567
0.002187,32647
0.002196,30823
0.002204,32007
0.002212,32535
0.002220,31639
0.002228,31687
0.002237,31959
0.002245,31687
0.002253,32215
0.002261,32231
0.002269,31543
0.002278,31367
0.002286,32776
0.002294,31927
0.002302,30855
0.002310,32583
0.002319,32263
0.002327,31863
0.002335,31495
0.002343,31831
0.002351,32551
0.002359,31255
0.002368,31399
0.002376,32631
0.002384,32087
0.002392,31367
0.002400,31943
0.002409,32263
0.002417,32231
0.002425,31303
0.002433,31623
0.002441,32663
0.002450,32199
0.002458,30951
0.002466,31815
0.002474,32615
0.002482,31799
0.002491,31735
0.002499,31895
0.002507,31719
0.002515,32792
0.002523,31719
0.002532,31239
0.002540,32631
0.002548,32151
0.002556,31223
0.002564,32487
0.002572,32247
0.002581,31703
0.002589,31271
0.002597,32215
0.002605,33048
0.002613,31223
0.002622,31095
0.002630,32583
0.002638,32551
0.002646,31415
0.002654,31207
0.002663,33080
0.002671,31703
0.002679,31303
0.002687,32359
0.002695,32023
0.002704,31767
0.002712,32343
0.002720,31639
0.002728,31751
0.002736,32311
0.002745,32247
0.002753,31063
0.002761,32247
0.002769,32711
0.002777,31063
0.002786,31879
0.002794,32727
0.002802,31863
0.002810,31575
0.002818,31847
0.002826,32792
0.002835,31575
0.002843,31191
0.002851,32936
0.002859,32247
0.002867,30999
0.002876,32071
0.002884,33112
0.002892,31351
0.002900,31191
0.002908,32824
0.002917,32407
0.002925,31239
0.002933,32055
0.002941,32519
0.002949,31975
0.002958,31383
0.002966,32231
0.002974,32471
0.002982,31703
0.002990,31399
0.002999,32840
0.003007,32471
0.003015,31047
0.003023,31623
0.003031,33128
0.003039,32103
0.003048,30951
0.003056,32407
0.003064,32984
0.003072,30919
0.003080,31847
0.003089,33016
0.003097,31479
0.003105,31623
0.003113,32295
0.003121,32199
0.003130,32071
0.003138,31431
0.003146,31927
0.003154,32792
0.003162,31911
0.003171,31159
0.003179,32567
0.003187,32343
0.003195,31847
0.003203,31559
0.003212,32087
0.003220,32327
0.003228,32215
0.003236,31639
0.003244,31639
0.003252,32439
0.003261,32695
0.003269,30983
0.003277,31767
0.003285,32567
0.003293,32359
0.003302,31591
0.003310,31479
0.003318,32215
0.003326,32503
0.003334,31799
0.003343,31463
0.003351,32792
0.003359,32135
0.003367,31031
0.003375,32215
0.003384,32711
0.003392,32007
0.003400,31447
0.003408,32055
0.003416,32263
0.003425,32375
0.003433,31559
0.003441,31399
0.003449,32679
0.003457,32231
0.003465,31975
0.003474,31495
0.003482,32423
0.003490,32519
0.003498,31191
0.003506,32119
0.003515,32872
0.003523,31815
0.003531,31223
0.003539,32503
0.003547,32487
0.003556,31799
0.003564,31831
0.003572,31879
0.003580,32519
0.003588,32135
0.003597,31127
0.003605,32471
0.003613,32647
0.003621,31559
0.003629,31415
0.003638,32503
0.003646,32135
0.003654,32327
0.003662,31639
0.003670,31591
0.003679,32423
0.003687,32279
0.003695,31735
0.003703,31767
0.003711,32231
0.003719,32599
0.003728,31271
0.003736,31911
0.003744,32439
0.003752,32183
0.003760,31687
0.003769,31911
0.003777,32535
0.003785,31783
0.003793,31879
0.003801,32247
0.003810,31799
0.003818,32263
0.003826,32151
0.003834,31879
0.003842,31927
0.003851,32503
0.003859,31687
0.003867,31623
0.003875,33064
0.003883,32247
0.003892,30919
0.003900,32167
0.003908,33064
0.003916,31847
0.003924,31735
0.003932,31895
0.003941,32455
0.003949,32487
0.003957,31335
0.003965,31639
0.003973,32936
0.003982,32327
0.003990,31335
0.003998,32023
0.004006,32920
0.004014,31863
0.004023,31111
0.004031,32936
0.004039,32439
0.004047,31367
0.004055,31943
0.004064,32872
0.004072,32407
0.004080,31239
0.004088,31799
0.004096,32711
0.004105,32503
0.004113,31271
0.004121,31815
0.004129,32920
0.004137,32103
0.004145,31383
0.004154,32359
0.004162,32119
0.004170,32487
0.004178,31799
0.004186,31527
0.004195,32487
0.004203,32359
0.004211,31751
0.004219,31543
0.004227,32904
0.004236,32119
0.004244,31399
0.004252,32391
0.004260,32711
0.004268,31575
0.004277,31271
0.004285,32776
0.004293,32487
0.004301,31607
0.004309,31687
0.004318,32247
0.004326,32295
0.004334,32503
0.004342,31527
0.004350,31655
0.004358,32936
0.004367,31783
0.004375,31847
0.004383,32071
0.004391,32455
0.004399,31927
0.004408,31687
0.004416,32359
0.004424,32423
0.004432,31911
0.004440,31607
0.004449,32471
0.004457,32407
0.004465,31943
0.004473,31655
0.004481,32215
0.004490,32727
0.004498,31911
0.004506,31607
0.004514,32215
