,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-720.7252047594872,4063.5327854580655,526.0,748.0,384.3241091040974,83.54613925,9,4,-40.0,60.0,72.11102550927978,-33.690067525979785,short,13.0,50.0
1,8e-06,65535,11116.675829826778,11639.671942598721,,,-138.7171744781828,,,,,,,,,,
2,1.6e-05,65535,3196.0919734793115,19520.09083800372,,,-348.05048716929497,,,,,,,,,,
3,2.5e-05,1040,-25300.853892364597,25693.32889257735,,,518.6985872769436,,,,,,,,,,
4,3.3e-05,65535,18573.53882881634,31812.17955546719,,,-49.94120509397292,,,,,,,,,,
5,4.1e-05,65535,18126.070056310287,37664.63760963296,,,-584.3639602443644,,,,,,,,,,
6,4.9e-05,1008,-41354.46654217961,41412.52804160229,,,555.3649292953031,,,,,,,,,,
7,5.7e-05,65535,17917.47680174104,43886.67468905186,,,228.74041958079144,,,,,,,,,,
8,6.6e-05,65535,28666.326820015027,45607.96992340287,,,-836.3364888363359,,,,,,,,,,
9,7.4e-05,1008,-44482.84342288281,45494.98327371732,,,419.674382503714,,,,,,,,,,
10,8.2e-05,65535,11842.2057532384,43930.65508030189,,,611.4665235100019,,,,,,,,,,
11,9e-05,65535,30123.130115618373,41488.353556221984,,,-977.647083218181,,,,,,,,,,
12,9.8e-05,992,-35553.65362905596,37584.80646216242,,,134.86504245383756,,,,,,,,,,
13,0.000106,59374,5488.498593605998,32646.15872720413,,,949.9564450670815,,,,,,,,,,
14,0.000115,65535,21268.307384021347,27365.85911209922,,,-941.4142083862012,,,,,,,,,,
15,0.000123,1024,-20019.1141011868,21393.215249182125,,,-195.28976235994998,,,,,,,,,,
16,0.000131,928,3721.637190350358,15152.094967539104,,,1121.6035046115207,,,,,,,,,,
17,0.000139,65535,4975.216319964116,9693.525369729943,,,-752.5953719987853,,,,,,,,,,
18,0.000147,65535,-5061.793197091391,6590.042438959863,,,-453.05271748403044,,,,,,,,,,
19,0.000156,64255,8528.306938370832,9266.764434599432,,,1095.0020616264844,,,,,,,,,,
20,0.000164,1040,-13215.074282063315,14333.937342610781,,,-499.8447799073901,,,,,,,,,,
21,0.000172,60654,4109.2405487098285,19581.616922641413,,,-577.8629718896922,,,,,,,,,,
22,0.00018,65535,18091.073234232972,24799.288483847147,,,932.0517262711521,,,,,,,,,,
23,0.000188,1024,-28038.049998314615,29409.886287908503,,,-269.261032146583,,,,,,,,,,
24,0.000197,30743,6661.998301630092,33399.96753389637,,,-590.8223749229784,,,,,,,,,,
25,0.000205,65535,28207.6923222393,36966.39336017183,,,727.8880898998692,,,,,,,,,,
26,0.000213,1072,-37106.21494795487,39793.053894539706,,,-94.31274733540513,,,,,,,,,,
27,0.000221,28807,5714.407373536837,41976.939553620075,,,-553.929640974496,,,,,,,,,,
28,0.000229,65535,34915.29184248823,43791.53987620581,,,541.8758196173504,,,,,,,,,,
29,0.000238,1040,-41331.896935272736,44991.987551540646,,,36.85384334698846,,,,,,,,,,
30,0.000246,34568,5627.984709445996,45659.42130584025,,,-505.4056477456253,,,,,,,,,,
31,0.000254,65535,36310.54847895607,46073.30309762795,,,379.18967668981554,,,,,,,,,,
32,0.000262,1008,-43106.0557781488,46062.956688093465,,,135.31166005155552,,,,,,,,,,
33,0.00027,49164,9139.552863212883,45772.41517807829,,,-434.7122316433151,,,,,,,,,,
34,0.000279,65535,32581.25363732732,45480.69738684002,,,225.82488053132676,,,,,,,,,,
35,0.000287,1024,-43915.75984761806,44996.966589224605,,,183.59729712707227,,,,,,,,,,
36,0.000295,65535,16110.46470212284,44422.08811436673,,,-313.36750959097446,,,,,,,,,,
37,0.000303,65535,24902.58626436733,43916.24365733397,,,86.85268563221135,,,,,,,,,,
38,0.000311,1040,-43229.135534203284,43229.26857033846,,,153.44670416993932,,,,,,,,,,
39,0.000319,65535,24148.46993351546,42450.06553835658,,,-139.4839806217602,,,,,,,,,,
40,0.000328,65535,14520.721369530964,41642.62982630056,,,-11.000288024928363,,,,,,,,,,
41,0.000336,1056,-39214.28356245585,40535.60214738029,,,42.14415534104614,,,,,,,,,,
42,0.000344,65535,30126.04111144339,39230.02436982234,,,48.123536943137516,,,,,,,,,,
43,0.000352,62687,2731.5330669164755,37735.24614424693,,,-44.144411178695684,,,,,,,,,,
44,0.00036,1088,-30436.26395103082,35854.50947287893,,,-111.46243655758843,,,,,,,,,,
45,0.000369,65535,31473.19295361076,33795.76063584648,,,191.0979858105637,,,,,,,,,,
46,0.000377,34232,-8625.331521365344,31593.9750088045,,,-14.804213791601846,,,,,,,,,,
47,0.000385,1024,-17165.77035653514,29180.738208294024,,,-243.01306561435973,,,,,,,,,,
48,0.000393,65535,26802.881061211076,26848.301496937976,,,246.9123189836859,,,,,,,,,,
49,0.000401,1056,-17056.477977265073,24618.981974660517,,,45.64407612377676,,,,,,,,,,
