Timestamps,Voltages
0.000000,20645
0.000008,21541
0.000016,65535
0.000025,1152
0.000033,26150
0.000041,65535
0.000049,11858
0.000057,14563
0.000066,65535
0.000074,30439
0.000082,1632
0.000090,65535
0.000098,47259
0.000107,928
0.000115,65535
0.000123,63359
0.000131,38921
0.000139,65535
0.000147,1024
0.000156,65535
0.000164,31863
0.000172,8962
0.000180,65535
0.000188,30647
0.000197,976
0.000205,65535
0.000213,42618
0.000221,1024
0.000229,65535
0.000238,45467
0.000246,1024
0.000254,65535
0.000262,40313
0.000270,1024
0.000279,65535
0.000287,24678
0.000295,3392
0.000303,65535
0.000311,2832
0.000320,24325
0.000328,65535
0.000336,1040
0.000344,45419
0.000352,65535
0.000361,1072
0.000369,65535
0.000377,65535
0.000385,1072
0.000393,65535
0.000401,65535
0.000410,1056
0.000418,65535
0.000426,30807
0.000434,1120
0.000442,65535
0.000451,1056
0.000459,65535
0.000467,65535
0.000475,1024
0.000483,65535
0.000492,36568
0.000500,960
0.000508,65535
0.000516,13411
0.000524,19140
0.000533,65535
0.000541,1040
0.000549,40793
0.000557,65535
0.000565,1008
0.000574,54253
0.000582,65535
0.000590,992
0.000598,62207
0.000606,65535
0.000614,1008
0.000623,64447
0.000631,65023
0.000639,992
0.000647,63151
0.000655,36344
0.000664,1024
0.000672,52908
0.000680,1024
0.000688,1024
0.000696,33992
0.000705,1040
0.000713,1024
0.000721,30263
0.000729,1040
0.000737,1024
0.000746,39033
0.000754,1024
0.000762,1152
0.000770,53116
0.000778,1040
0.000787,1376
0.000795,64351
0.000803,1072
0.000811,1744
0.000819,65535
0.000828,1168
0.000836,2208
0.000844,65535
0.000852,6129
0.000860,2624
0.000868,65535
0.000877,18580
0.000885,2944
0.000893,61358
0.000901,27894
0.000909,3168
0.000918,56845
0.000926,35832
0.000934,3072
0.000942,51564
0.000950,42074
0.000959,2816
0.000967,46235
0.000975,46299
0.000983,4705
0.000991,41002
0.001000,48411
0.001008,8145
0.001016,36889
0.001024,49067
0.001032,11346
0.001041,33432
0.001049,49131
0.001057,14915
0.001065,30887
0.001073,47899
0.001082,17604
0.001090,29111
0.001098,47835
0.001106,19764
0.001114,26838
0.001122,47451
0.001131,22853
0.001139,24966
0.001147,45595
0.001155,26278
0.001163,23845
0.001172,43466
0.001180,28406
0.001188,24309
0.001196,41466
0.001204,29847
0.001213,24293
0.001221,39961
0.001229,31303
0.001237,24389
0.001245,38617
0.001254,32679
0.001262,24838
0.001270,36776
0.001278,33960
0.001286,25062
0.001295,35112
0.001303,34744
0.001311,26390
0.001319,34072
0.001327,34168
0.001336,27558
0.001344,33576
0.001352,34376
0.001360,27670
0.001368,32888
0.001376,34872
0.001385,28182
0.001393,31943
0.001401,35400
0.001409,28743
0.001417,30983
0.001426,34728
0.001434,30711
0.001442,30295
0.001450,33672
0.001458,31623
0.001467,30375
0.001475,33320
0.001483,31495
0.001491,30727
0.001499,32824
0.001508,31479
0.001516,31127
0.001524,33336
0.001532,31175
0.001540,30487
0.001549,33512
0.001557,32071
0.001565,29495
0.001573,33672
0.001581,32407
0.001590,29879
0.001598,32439
0.001606,32727
0.001614,30743
0.001622,31751
0.001630,32407
0.001639,31431
0.001647,32151
0.001655,32151
0.001663,30759
0.001671,31911
0.001680,33064
0.001688,30967
0.001696,31031
0.001704,33176
0.001712,31447
0.001721,31143
0.001729,32615
0.001737,31607
0.001745,31367
0.001753,32535
0.001762,31527
0.001770,31415
0.001778,32840
0.001786,31191
0.001794,31015
0.001803,32920
0.001811,32247
0.001819,30663
0.001827,32343
0.001835,32087
0.001844,31479
0.001852,32295
0.001860,31495
0.001868,31431
0.001876,33048
0.001884,30983
0.001893,31255
0.001901,32679
0.001909,32039
0.001917,31287
0.001925,31671
0.001934,32423
0.001942,31991
0.001950,31223
0.001958,31815
0.001966,32263
0.001975,32023
0.001983,31191
0.001991,31975
0.001999,32535
0.002007,31479
0.002016,31383
0.002024,32135
0.002032,32215
0.002040,31671
0.002048,31575
0.002057,31879
0.002065,31975
0.002073,32151
0.002081,31751
0.002089,31495
0.002097,32375
0.002106,31975
0.002114,31239
0.002122,32183
0.002130,32391
0.002138,31415
0.002147,31463
0.002155,32295
0.002163,32391
0.002171,31255
0.002179,31607
0.002188,32423
0.002196,31927
0.002204,31639
0.002212,31639
0.002220,32183
0.002229,32535
0.002237,31159
0.002245,31687
0.002253,32487
0.002261,32135
0.002270,31239
0.002278,31847
0.002286,32471
0.002294,32023
0.002302,31223
0.002311,32039
0.002319,32119
0.002327,32327
0.002335,31351
0.002343,31751
0.002351,32439
0.002360,32199
0.002368,31079
0.002376,31943
0.002384,32615
0.002392,32103
0.002401,31319
0.002409,31783
0.002417,32455
0.002425,31847
0.002433,31767
0.002442,31655
0.002450,32231
0.002458,31991
0.002466,31767
0.002474,31607
0.002483,32439
0.002491,32167
0.002499,31239
0.002507,32023
0.002515,32183
0.002524,31879
0.002532,31511
0.002540,32135
0.002548,32087
0.002556,32023
0.002565,31463
0.002573,31943
0.002581,32711
0.002589,31415
0.002597,31031
0.002605,32679
0.002614,32984
0.002622,30583
0.002630,31639
0.002638,33032
0.002646,31991
0.002655,30855
0.002663,32343
0.002671,32215
0.002679,32359
0.002687,31255
0.002696,31655
0.002704,32679
0.002712,31831
0.002720,31767
0.002728,31783
0.002737,32247
0.002745,32471
0.002753,30951
0.002761,31911
0.002769,32920
0.002778,31799
0.002786,31415
0.002794,31959
0.002802,32343
0.002810,32215
0.002819,31239
0.002827,32023
0.002835,33096
0.002843,31367
0.002851,31543
0.002859,32567
0.002868,32199
0.002876,31287
0.002884,31879
0.002892,32583
0.002900,32055
0.002909,31367
0.002917,32007
0.002925,32487
0.002933,31559
0.002941,31911
0.002950,32231
0.002958,32151
0.002966,31799
0.002974,31575
0.002982,32407
0.002991,32167
0.002999,31751
0.003007,31383
0.003015,32503
0.003023,32439
0.003032,31255
0.003040,31799
0.003048,32583
0.003056,32103
0.003064,31655
0.003072,31735
0.003081,32231
0.003089,32679
0.003097,31079
0.003105,31815
0.003113,32984
0.003122,31815
0.003130,30919
0.003138,33192
0.003146,32263
0.003154,30615
0.003163,32808
0.003171,32840
0.003179,30423
0.003187,32263
0.003195,32904
0.003204,31511
0.003212,31671
0.003220,31927
0.003228,32071
0.003236,32824
0.003245,31399
0.003253,31335
0.003261,33000
0.003269,31991
0.003277,31159
0.003286,32327
0.003294,32295
0.003302,31687
0.003310,32295
0.003318,31879
0.003326,31879
0.003335,32439
0.003343,31687
0.003351,31671
0.003359,32872
0.003367,32023
0.003376,30919
0.003384,32952
0.003392,32263
0.003400,31575
0.003408,32327
0.003417,31911
0.003425,31735
0.003433,32824
0.003441,31527
0.003449,31607
0.003458,32263
0.003466,32920
0.003474,31271
0.003482,31783
0.003490,32407
0.003499,32327
0.003507,31287
0.003515,32071
0.003523,32599
0.003531,31927
0.003540,31575
0.003548,31991
0.003556,32695
0.003564,31943
0.003572,31351
0.003580,32327
0.003589,32535
0.003597,31543
0.003605,31607
0.003613,32423
0.003621,32439
0.003630,31591
0.003638,31415
0.003646,32872
0.003654,32503
0.003662,31031
0.003671,31751
0.003679,32567
0.003687,32535
0.003695,31671
0.003703,31367
0.003712,32487
0.003720,33080
0.003728,31127
0.003736,31319
0.003744,33096
0.003753,32503
0.003761,31015
0.003769,32087
0.003777,32519
0.003785,32151
0.003794,31575
0.003802,31879
0.003810,32727
0.003818,32023
0.003826,31911
0.003834,31367
0.003843,32407
0.003851,32727
0.003859,31447
0.003867,31415
0.003875,32679
0.003884,32792
0.003892,30743
0.003900,32007
0.003908,33064
0.003916,31607
0.003925,31799
0.003933,32119
0.003941,32135
0.003949,32519
0.003957,31495
0.003966,31591
0.003974,32984
0.003982,31751
0.003990,31559
0.003998,32856
0.004007,31799
0.004015,31927
0.004023,31671
0.004031,32199
0.004039,32391
0.004048,32151
0.004056,31399
0.004064,32295
0.004072,32631
0.004080,31815
0.004088,31687
0.004097,32119
0.004105,32471
0.004113,32263
0.004121,31159
0.004129,32599
0.004138,32535
0.004146,31431
0.004154,31879
0.004162,32567
0.004170,32231
0.004179,31495
0.004187,31751
0.004195,32808
0.004203,32423
0.004211,31383
0.004220,31927
0.004228,32840
0.004236,31639
0.004244,31799
0.004252,32407
0.004261,32311
0.004269,31623
0.004277,32023
0.004285,32407
0.004293,32215
0.004302,31655
0.004310,31815
0.004318,32695
0.004326,32231
0.004334,31735
0.004342,31975
0.004351,32135
0.004359,32663
0.004367,31399
0.004375,31687
0.004383,33176
0.004392,32487
0.004400,30871
0.004408,32183
0.004416,33032
0.004424,31671
0.004433,31495
0.004441,32567
0.004449,32743
0.004457,31575
0.004465,31095
0.004474,32824
0.004482,32872
0.004490,31255
0.004498,31751
0.004506,32663
0.004515,32183
0.004523,32071
0.004531,31671
0.004539,32071
0.004547,32647
0.004555,32135
0.004564,31159
0.004572,32119
0.004580,32936
0.004588,31831
0.004596,31863
0.004605,32119
0.004613,32567
0.004621,32119
0.004629,31431
0.004637,32487
0.004646,32119
0.004654,31687
0.004662,32840
0.004670,32199
0.004678,31319
0.004687,31895
0.004695,33176
0.004703,32055
0.004711,31255
0.004719,32455
0.004728,32279
0.004736,31991
0.004744,31895
0.004752,32455
0.004760,31863
0.004769,32023
0.004777,32471
0.004785,31559
0.004793,32263
0.004801,33080
0.004809,31159
0.004818,32183
0.004826,32471
0.004834,32023
0.004842,31879
0.004850,31927
0.004859,32583
0.004867,32327
0.004875,31511
0.004883,31831
0.004891,33096
0.004900,31719
0.004908,31319
0.004916,33048
0.004924,32295
0.004932,31623
0.004941,31863
0.004949,32519
0.004957,32519
0.004965,31895
0.004973,31511
0.004982,32439
0.004990,32920
0.004998,31111
0.005006,31671
0.005014,32904
0.005023,32423
0.005031,31815
0.005039,31655
0.005047,32407
0.005055,32343
0.005063,32071
0.005072,31831
0.005080,32503
0.005088,32247
0.005096,31863
0.005104,31559
0.005113,32599
0.005121,32776
0.005129,31463
0.005137,31719
0.005145,32824
0.005154,32151
0.005162,31655
0.005170,32023
0.005178,32311
0.005186,32695
0.005195,31607
0.005203,31527
0.005211,32872
0.005219,32423
0.005227,31319
0.005236,32007
0.005244,32840
0.005252,32151
0.005260,31191
0.005268,32343
0.005277,33144
0.005285,31607
0.005293,31511
0.005301,32503
0.005309,32663
0.005317,31575
0.005326,31703
0.005334,32872
0.005342,32599
0.005350,31207
0.005358,32135
0.005367,33000
0.005375,31639
0.005383,31719
0.005391,32647
0.005399,32695
0.005408,31479
0.005416,31927
0.005424,32792
0.005432,32247
0.005440,31319
0.005449,32455
0.005457,32824
0.005465,31591
0.005473,31831
0.005481,32295
0.005490,32423
0.005498,32375
0.005506,31767
0.005514,31495
0.005522,32984
0.005530,32519
0.005539,30951
0.005547,32471
0.005555,32695
0.005563,31735
0.005571,31943
0.005580,32151
0.005588,32519
0.005596,32263
0.005604,31431
0.005612,32423
0.005621,32663
0.005629,31303
0.005637,31863
0.005645,33240
0.005653,31847
0.005662,31431
0.005670,32535
0.005678,32167
0.005686,32535
0.005694,32183
0.005703,31543
0.005711,32327
0.005719,32583
0.005727,31783
0.005735,31879
0.005744,32920
0.005752,32359
0.005760,31143
0.005768,32311
0.005776,33208
0.005784,31223
0.005793,31783
0.005801,33288
0.005809,32215
0.005817,31175
0.005825,32151
0.005834,33288
0.005842,31639
0.005850,31511
0.005858,32824
0.005866,32920
0.005875,31159
0.005883,31735
0.005891,33208
0.005899,32247
0.005907,31639
0.005916,31895
0.005924,32583
0.005932,32471
0.005940,31783
0.005948,32007
0.005957,32391
0.005965,32263
0.005973,31847
0.005981,32407
0.005989,32535
0.005998,32071
0.006006,31527
0.006014,32247
0.006022,32711
0.006030,32087
0.006038,31591
0.006047,32455
0.006055,32695
0.006063,31335
0.006071,31943
0.006079,33016
0.006088,32199
0.006096,31335
0.006104,32407
0.006112,32631
0.006120,32151
0.006129,31447
0.006137,32583
0.006145,32984
0.006153,31495
0.006161,31639
0.006170,32663
0.006178,33000
0.006186,31303
0.006194,31831
0.006202,33000
0.006211,32471
0.006219,31207
0.006227,32199
0.006235,33128
0.006243,31463
0.006252,31815
0.006260,32936
0.006268,32231
0.006276,31607
0.006284,32231
0.006292,32583
0.006301,31959
0.006309,32103
0.006317,32247
0.006325,32359
0.006333,32151
0.006342,31943
0.006350,32087
0.006358,32519
0.006366,32231
0.006374,31943
0.006383,32247
0.006391,32343
0.006399,32247
0.006407,32103
0.006415,31783
0.006424,32776
0.006432,32199
0.006440,31399
0.006448,32583
0.006456,32679
0.006465,31911
0.006473,31719
0.006481,32215
0.006489,32856
0.006497,31911
0.006506,31511
0.006514,32711
0.006522,33096
0.006530,30615
0.006538,32247
0.006546,33192
0.006555,31879
0.006563,31479
0.006571,32439
0.006579,32808
0.006587,32087
0.006596,31895
0.006604,31815
0.006612,32679
0.006620,32327
0.006628,31879
0.006637,32007
0.006645,32647
0.006653,32375
0.006661,31479
0.006669,31863
0.006678,33144
0.006686,32359
0.006694,31063
0.006702,32391
0.006710,32727
0.006719,32407
0.006727,31783
0.006735,31767
0.006743,32856
0.006751,32327
0.006759,31943
0.006768,31831
0.006776,32519
0.006784,32519
0.006792,31767
0.006800,32055
0.006809,32519
0.006817,32487
0.006825,31751
0.006833,31815
0.006841,32663
0.006850,32231
0.006858,31879
0.006866,32007
0.006874,32727
0.006882,32311
0.006891,31495
0.006899,32599
0.006907,32663
0.006915,31895
0.006923,32039
0.006932,32311
0.006940,32567
0.006948,32055
0.006956,31783
0.006964,32119
0.006973,33160
0.006981,31671
0.006989,31527
0.006997,33144
0.007005,32359
0.007013,31431
0.007022,32263
0.007030,32679
0.007038,32295
0.007046,31399
0.007054,32455
0.007063,32647
0.007071,32199
0.007079,31607
0.007087,32359
0.007095,32263
0.007104,32391
0.007112,32103
0.007120,31895
0.007128,32295
0.007136,32888
0.007145,31639
0.007153,31735
0.007161,32695
0.007169,32103
0.007177,32135
0.007186,32135
0.007194,32199
0.007202,32439
0.007210,32215
0.007218,31911
0.007227,32647
0.007235,32535
0.007243,31687
0.007251,31927
0.007259,32727
0.007267,32375
0.007276,31575
0.007284,32263
0.007292,32631
0.007300,32103
0.007308,31863
0.007317,32215
0.007325,32231
0.007333,32391
0.007341,32023
0.007349,31847
0.007358,32920
0.007366,32215
0.007374,31431
0.007382,32679
0.007390,32647
0.007399,32119
0.007407,31927
0.007415,31911
0.007423,33032
0.007431,32215
0.007440,31399
0.007448,32375
0.007456,33032
0.007464,31351
0.007472,31927
0.007481,32936
0.007489,32071
0.007497,32055
0.007505,32007
0.007513,32423
0.007521,32695
0.007530,31335
0.007538,32423
0.007546,32792
0.007554,31911
0.007562,31927
0.007571,32423
0.007579,32423
0.007587,31879
0.007595,32103
0.007603,32808
0.007612,31911
0.007620,31639
0.007628,32647
0.007636,32856
0.007644,31335
0.007653,31687
0.007661,33208
0.007669,32439
0.007677,30871
0.007685,32583
0.007694,33368
0.007702,31159
0.007710,31847
0.007718,32856
0.007726,32679
0.007735,31767
0.007743,31783
0.007751,32679
0.007759,32567
0.007767,31319
0.007775,32439
0.007784,32824
0.007792,32119
0.007800,31671
0.007808,32551
0.007816,32615
0.007825,32119
0.007833,31703
0.007841,32375
0.007849,32487
0.007857,31975
0.007866,32087
0.007874,32247
0.007882,32471
0.007890,32183
0.007898,32087
0.007907,32007
0.007915,32503
0.007923,32343
0.007931,31895
0.007939,32327
0.007948,32135
0.007956,32471
0.007964,31879
0.007972,32231
0.007980,32247
0.007988,32583
0.007997,31879
0.008005,31895
0.008013,32615
0.008021,32311
0.008029,32151
0.008038,31927
0.008046,32279
0.008054,33032
0.008062,31687
0.008070,31543
