,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,469.15564302604326,18064.519817755914,757.0,981.0,-77.73471028731561,116.3728685,15,9,20.0,110.0,111.80339887498948,10.304846468766033,short,13.0,50.0
1,8e-06,65535,31936.810081097035,34772.10324416664,,,103.83175068375984,,,,,,,,,,
2,1.6e-05,9202,-29373.43154130244,39102.686591825135,,,-14.652101902759552,,,,,,,,,,
3,2.5e-05,32263,-4584.992272478839,36861.93443157379,,,-82.09970282789209,,,,,,,,,,
4,3.3e-05,65535,32412.431409322337,35643.728890115184,,,80.05481153038338,,,,,,,,,,
5,4.1e-05,1056,-24758.91501562747,32795.6309651026,,,-3.5548728957923452,,,,,,,,,,
6,4.9e-05,36456,-8061.683582554011,30240.14479647019,,,-44.91289136160506,,,,,,,,,,
7,5.7e-05,65535,29828.44785239541,30534.659079777768,,,24.22889292130255,,,,,,,,,,
8,6.6e-05,7425,-19494.039712190955,30018.823232004033,,,6.1228370929895375,,,,,,,,,,
9,7.4e-05,22853,-8218.159772886673,27183.55232578785,,,16.94596095455329,,,,,,,,,,
10,8.2e-05,65535,23462.54758613881,24330.821063592277,,,-59.53672969511918,,,,,,,,,,
11,9e-05,24501,-14794.332637001155,20839.267187332167,,,23.54194160351652,,,,,,,,,,
12,9.8e-05,8866,-3704.8646865092646,17230.057738164247,,,104.49114451872632,,,,,,,,,,
13,0.000107,65535,13948.773517841028,15316.229906280121,,,-175.57806571473515,,,,,,,,,,
14,0.000115,40633,-12395.61825857619,13691.134805632732,,,32.14649659297325,,,,,,,,,,
15,0.000123,60862,5454.53562043549,12742.017489410244,,,236.365135371006,,,,,,,,,,
16,0.000131,52892,3502.496875618321,13973.32401300317,,,-301.453239321922,,,,,,,,,,
17,0.000139,960,-13575.848362936704,15671.247944983754,,,-14.528336718498219,,,,,,,,,,
18,0.000148,65535,17367.9171901749,18476.082559651855,,,410.58221856551756,,,,,,,,,,
19,0.000156,9442,-5145.093025482292,22066.954271657807,,,-373.57623440522394,,,,,,,,,,
20,0.000164,30983,-18013.328084397283,25587.510162462015,,,-154.39593535071697,,,,,,,,,,
21,0.000172,65535,28916.658148440718,29644.87105427569,,,575.1080155568029,,,,,,,,,,
22,0.00018,8097,-10412.220685253753,33370.25652554792,,,-317.4542343784378,,,,,,,,,,
23,0.000188,13139,-23476.452621072134,35806.5949760365,,,-373.62278864334786,,,,,,,,,,
24,0.000197,65535,37215.76085425238,37830.638759791786,,,641.814183549608,,,,,,,,,,
25,0.000205,19988,-12902.085262618026,39486.051249634584,,,-99.0991888703601,,,,,,,,,,
26,0.000213,4289,-26695.00166853337,40537.03626855926,,,-597.8361547233895,,,,,,,,,,
27,0.000221,65535,40926.29774027579,41603.55858919822,,,536.3363084510553,,,,,,,,,,
28,0.000229,22997,-15014.01390421421,42126.227875335666,,,240.5687334028675,,,,,,,,,,
29,0.000238,1728,-24938.635697969297,41524.74964459126,,,-726.3942871395375,,,,,,,,,,
30,0.000246,65535,40565.20901857928,40657.859458805644,,,252.22126663694726,,,,,,,,,,
31,0.000254,17812,-19311.11517023485,39644.27105729537,,,592.6055971926667,,,,,,,,,,
32,0.000262,8274,-17364.72401741168,38528.30175413154,,,-692.5916707741152,,,,,,,,,,
33,0.00027,65535,37668.57881769007,38099.242276073564,,,-125.21690558884384,,,,,,,,,,
34,0.000279,2512,-26681.803740970387,37951.93876053404,,,832.0834584797258,,,,,,,,,,
35,0.000287,25094,-5377.491507847394,37838.953486379185,,,-515.3337780167525,,,,,,,,,,
36,0.000295,65535,33467.562806894864,38318.017946219945,,,-450.5128248867571,,,,,,,,,,
37,0.000303,1040,-35470.61610093975,38958.87177384328,,,891.3384986674096,,,,,,,,,,
38,0.000311,46059,8096.235620796721,39836.546848400496,,,-300.7562208044752,,,,,,,,,,
39,0.00032,65535,28037.50548947084,41282.79013959062,,,-598.8862668726939,,,,,,,,,,
40,0.000328,1040,-42121.597925896305,42520.717129363155,,,803.3442974896803,,,,,,,,,,
41,0.000336,65535,19878.789604670266,43363.786507312325,,,-177.0822514757457,,,,,,,,,,
42,0.000344,65535,20509.47356155226,43794.75618772738,,,-544.4503273926911,,,,,,,,,,
43,0.000352,1024,-42963.71471850577,43238.607878009716,,,672.2156243615245,,,,,,,,,,
