Timestamps,Voltages
0.000000,1040
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1072
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,65535
0.000098,65535
0.000107,1072
0.000115,62447
0.000123,65535
0.000131,1024
0.000139,960
0.000147,65535
0.000156,65535
0.000164,62975
0.000172,1120
0.000180,64143
0.000188,65535
0.000197,1104
0.000205,34504
0.000213,65535
0.000221,1072
0.000229,32583
0.000238,65535
0.000246,1056
0.000254,38457
0.000262,65535
0.000270,1040
0.000279,53517
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000320,1024
0.000328,65535
0.000336,65535
0.000344,1024
0.000352,65535
0.000360,59950
0.000369,992
0.000377,65535
0.000385,31591
0.000393,928
0.000401,65535
0.000410,1072
0.000418,31367
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,45755
0.000459,960
0.000467,65535
0.000475,1040
0.000483,30983
0.000492,65535
0.000500,1056
0.000508,65055
0.000516,65535
0.000524,1056
0.000533,65535
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,63103
0.000573,1056
0.000582,65535
0.000590,47403
0.000598,1072
0.000606,65535
0.000614,28534
0.000623,1056
0.000631,65535
0.000639,1264
0.000647,1088
0.000655,65535
0.000664,1040
0.000672,1056
0.000680,29159
0.000688,1040
0.000696,1040
0.000705,3472
0.000713,1040
0.000721,1248
0.000729,5969
0.000737,1040
0.000746,2880
0.000754,21653
0.000762,1024
0.000770,12867
0.000778,37561
0.000786,1056
0.000795,25030
0.000803,48635
0.000811,1120
0.000819,32279
0.000827,56605
0.000836,1200
0.000844,34376
0.000852,60862
0.000860,1296
0.000868,32167
0.000877,61535
0.000885,1456
0.000893,28470
0.000901,62143
0.000909,1568
0.000918,24293
0.000926,62655
0.000934,7041
0.000942,19988
0.000950,61871
0.000959,15123
0.000967,15875
0.000975,59502
0.000983,22389
0.000991,13443
0.001000,55677
0.001008,27590
0.001016,13283
0.001024,51436
0.001032,31127
0.001040,13779
0.001049,48427
0.001057,33096
0.001065,14915
0.001073,45419
0.001081,34808
0.001090,16083
0.001098,42666
0.001106,36312
0.001114,17412
0.001122,39769
0.001131,37817
0.001139,19108
0.001147,37113
0.001155,38233
0.001163,21269
0.001172,34456
0.001180,38841
0.001188,23317
0.001196,32407
0.001204,38473
0.001213,25414
0.001221,30647
0.001229,38217
0.001237,27590
0.001245,29431
0.001253,37001
0.001262,29559
0.001270,28887
0.001278,35864
0.001286,31031
0.001294,28518
0.001303,35096
0.001311,31799
0.001319,28759
0.001327,34136
0.001335,32231
0.001344,28871
0.001352,33960
0.001360,32936
0.001368,28326
0.001376,33304
0.001385,33688
0.001393,28679
0.001401,32599
0.001409,34168
0.001417,28662
0.001426,32247
0.001434,34600
0.001442,28310
0.001450,32119
0.001458,34744
0.001466,28839
0.001475,31463
0.001483,34952
0.001491,29271
0.001499,30999
0.001507,34872
0.001516,29927
0.001524,30199
0.001532,34712
0.001540,30823
0.001548,29799
0.001557,34024
0.001565,31639
0.001573,29879
0.001581,33368
0.001589,31943
0.001598,30551
0.001606,32792
0.001614,31719
0.001622,31047
0.001630,32711
0.001639,31447
0.001647,31367
0.001655,32423
0.001663,31703
0.001671,31431
0.001679,32279
0.001688,31527
0.001696,31719
0.001704,31927
0.001712,31815
0.001720,31831
0.001729,31879
0.001737,31831
0.001745,31815
0.001753,31879
0.001761,31655
0.001770,31815
0.001778,31799
0.001786,31655
0.001794,32087
0.001802,31719
0.001811,31943
0.001819,31735
0.001827,31975
0.001835,31623
0.001843,31447
0.001852,32567
0.001860,31735
0.001868,30951
0.001876,32519
0.001884,32199
0.001893,31031
0.001901,32103
0.001909,32039
0.001917,31511
0.001925,31927
0.001933,32231
0.001942,31415
0.001950,31655
0.001958,32215
0.001966,31719
0.001974,31623
0.001983,32167
0.001991,31655
0.001999,31623
0.002007,32199
0.002015,32039
0.002024,31431
0.002032,31751
0.002040,32199
0.002048,31783
0.002056,31623
0.002065,32007
0.002073,32071
0.002081,31783
0.002089,31527
0.002097,32135
0.002106,32183
0.002114,31607
0.002122,31559
0.002130,32231
0.002138,31607
0.002146,31719
0.002155,32423
0.002163,31223
0.002171,32087
0.002179,32311
0.002187,31287
0.002196,31719
0.002204,32679
0.002212,31383
0.002220,31703
0.002228,32327
0.002237,31751
0.002245,31703
0.002253,32151
0.002261,31687
0.002269,32039
0.002278,32039
0.002286,31431
0.002294,32151
0.002302,31991
0.002310,31735
0.002319,31927
0.002327,31863
0.002335,31863
0.002343,31991
0.002351,31735
0.002359,31815
0.002368,32055
0.002376,31911
0.002384,31751
0.002392,31879
0.002400,31879
0.002409,32087
0.002417,32023
0.002425,31751
0.002433,31687
0.002441,31623
0.002450,32535
0.002458,31975
0.002466,31223
0.002474,32119
0.002482,32343
0.002491,31495
0.002499,31735
0.002507,32567
0.002515,31543
0.002523,31847
0.002532,32263
