Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,29543
0.000025,15363
0.000033,65535
0.000041,16932
0.000049,9474
0.000057,65535
0.000066,35512
0.000074,912
0.000082,65535
0.000090,52220
0.000098,960
0.000107,65535
0.000115,65535
0.000123,1008
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1040
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,65535
0.000229,65375
0.000238,1024
0.000246,65535
0.000254,56573
0.000262,992
0.000270,65535
0.000279,35624
0.000287,928
0.000295,65535
0.000303,12355
0.000311,13571
0.000320,65535
0.000328,1040
0.000336,34648
0.000344,65535
0.000352,1040
0.000361,57309
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,65535
0.000401,1056
0.000410,65535
0.000418,21365
0.000426,17732
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,50588
0.000492,976
0.000500,65535
0.000508,9042
0.000516,12483
0.000524,65535
0.000533,1072
0.000541,26054
0.000549,65535
0.000557,1040
0.000565,35096
0.000574,65535
0.000582,1024
0.000590,38265
0.000598,65535
0.000606,1040
0.000614,37145
0.000623,65535
0.000631,1024
0.000639,30551
0.000647,1824
0.000655,1024
0.000664,21301
0.000672,1024
0.000680,1024
0.000688,24598
0.000696,1024
0.000705,1024
0.000713,36344
0.000721,992
0.000729,1056
0.000737,48811
0.000746,1008
0.000754,1120
0.000762,58830
0.000770,1040
0.000778,1328
0.000787,65103
0.000795,1104
0.000803,1680
0.000811,65535
0.000819,6241
0.000828,2000
0.000836,65359
0.000844,18644
0.000852,2304
0.000860,61775
0.000868,27430
0.000877,2528
0.000885,57245
0.000893,35688
0.000901,2592
0.000909,51468
0.000918,42490
0.000926,2592
0.000934,45515
0.000942,46827
0.000950,5121
0.000959,39737
0.000967,48667
0.000975,8722
0.000983,36360
0.000991,49180
0.001000,11106
0.001008,33576
0.001016,50236
0.001024,13251
0.001032,30279
0.001041,50076
0.001049,17396
0.001057,27094
0.001065,48827
0.001073,20965
0.001082,25494
0.001090,47131
0.001098,23333
0.001106,25350
0.001114,45371
0.001122,25590
0.001131,24101
0.001139,44634
0.001147,27382
0.001155,23141
0.001163,43338
0.001172,30135
0.001180,22565
0.001188,40217
0.001196,32487
0.001204,24085
0.001213,37673
0.001221,33400
0.001229,24838
0.001237,36744
0.001245,33976
0.001254,25046
0.001262,35272
0.001270,35144
0.001278,25606
0.001286,33944
0.001295,35512
0.001303,26870
0.001311,32503
0.001319,35480
0.001327,28006
0.001336,32023
0.001344,34696
0.001352,28727
0.001360,31751
0.001368,35144
0.001376,28614
0.001385,31079
0.001393,35000
0.001401,29943
0.001409,30119
0.001417,34536
0.001426,30871
0.001434,30695
0.001442,33752
0.001450,30791
0.001458,30631
0.001467,33880
0.001475,30935
0.001483,30503
0.001491,33880
0.001499,31047
0.001508,30311
0.001516,33688
0.001524,32215
0.001532,29575
0.001540,32888
0.001549,32936
0.001557,30423
0.001565,31943
0.001573,32535
0.001581,30871
0.001590,32503
0.001598,31879
0.001606,30919
0.001614,32487
0.001622,32439
0.001630,30503
0.001639,32135
0.001647,33128
0.001655,30503
0.001663,31351
0.001671,33208
0.001680,31191
0.001688,31479
0.001696,32231
0.001704,31847
0.001712,31623
0.001721,31943
0.001729,31559
0.001737,32007
0.001745,32055
0.001753,31623
0.001762,31271
0.001770,32503
0.001778,31943
0.001786,31159
0.001794,31959
0.001803,32407
0.001811,31015
0.001819,31783
0.001827,32471
0.001835,31463
0.001844,31879
0.001852,31687
0.001860,31639
0.001868,32487
0.001876,31847
0.001884,30983
0.001893,32519
0.001901,31831
0.001909,31447
0.001917,32343
0.001925,31815
0.001934,31495
0.001942,32391
0.001950,31943
0.001958,31111
0.001966,32247
0.001975,32359
0.001983,31207
0.001991,31415
0.001999,32952
0.002007,32023
0.002016,30359
0.002024,32695
0.002032,32567
0.002040,30663
0.002048,32039
0.002057,32407
0.002065,32023
0.002073,31383
0.002081,31431
0.002089,32647
0.002097,32199
0.002106,31399
0.002114,31383
0.002122,32487
0.002130,31975
0.002138,31655
0.002147,31895
0.002155,31815
0.002163,32071
0.002171,31863
0.002179,31511
0.002188,32135
0.002196,31959
0.002204,31783
0.002212,31719
0.002220,32151
