Timestamps,Voltages
0.000000,1024
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1088
0.000041,65535
0.000049,65535
0.000057,1104
0.000066,65535
0.000074,65535
0.000082,1088
0.000090,65535
0.000098,65535
0.000107,1056
0.000115,65199
0.000123,65535
0.000131,1008
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,58494
0.000172,1024
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,37417
0.000213,65535
0.000221,1024
0.000229,35672
0.000238,65535
0.000246,992
0.000254,41402
0.000262,65535
0.000270,1008
0.000279,55981
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65535
0.000344,1056
0.000352,65535
0.000361,55357
0.000369,1040
0.000377,65535
0.000385,27158
0.000393,960
0.000401,65535
0.000410,1008
0.000418,37593
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,34936
0.000459,5441
0.000467,65535
0.000475,1056
0.000483,40537
0.000492,65535
0.000500,1056
0.000508,65535
0.000516,65535
0.000524,1056
0.000533,65535
0.000541,65535
0.000549,1072
0.000557,65535
0.000565,53437
0.000574,1104
0.000582,65535
0.000590,37305
0.000598,1088
0.000606,65535
0.000614,16660
0.000623,1088
0.000631,65535
0.000639,1024
0.000647,1040
0.000655,65535
0.000664,1008
0.000672,1040
0.000680,13523
0.000688,1024
0.000696,1136
0.000705,1088
0.000713,1024
0.000721,1792
0.000729,6017
0.000737,1040
0.000746,5921
0.000754,23717
0.000762,1024
0.000770,14595
0.000778,40249
0.000787,1056
0.000795,22165
0.000803,53485
0.000811,1088
0.000819,26438
0.000828,61999
0.000836,1168
0.000844,26694
0.000852,65119
0.000860,1296
0.000868,25286
0.000877,63967
0.000885,1440
0.000893,23381
0.000901,62447
0.000909,4817
0.000918,21253
0.000926,60094
0.000934,13571
0.000942,19060
0.000950,59534
0.000959,19204
0.000967,15635
0.000975,57422
0.000983,24950
0.000991,13139
0.001000,53981
0.001008,29719
0.001016,12707
0.001024,50300
0.001032,33064
0.001041,13331
0.001049,47003
0.001057,35352
0.001065,13843
0.001073,44042
0.001082,37657
0.001090,15283
0.001098,40793
0.001106,38745
0.001114,17060
0.001122,37833
0.001131,39561
0.001139,19076
0.001147,36072
0.001155,39513
0.001163,20501
0.001172,33896
0.001180,40745
0.001188,22149
0.001196,31143
0.001204,40857
0.001213,24726
0.001221,29527
0.001229,39641
0.001237,26710
0.001245,29479
0.001254,37961
0.001262,27926
0.001270,29735
0.001278,37257
0.001286,28839
0.001295,28695
0.001303,37113
0.001311,30039
0.001319,28230
0.001327,35992
0.001336,31703
0.001344,27990
0.001352,34552
0.001360,32439
0.001368,28967
0.001376,34200
0.001385,31687
0.001393,29175
0.001401,34792
0.001409,31815
0.001417,28502
0.001426,33704
0.001434,33848
0.001442,28454
0.001450,32199
0.001458,34264
0.001467,29751
0.001475,31687
0.001483,33416
0.001491,30279
0.001499,32167
0.001508,32727
0.001516,30199
0.001524,31927
0.001532,33352
0.001540,30711
0.001549,30983
0.001557,33688
0.001565,31127
0.001573,30455
0.001581,33144
0.001590,31895
0.001598,31143
0.001606,32423
0.001614,31511
0.001622,31191
0.001630,32872
0.001639,31735
0.001647,30759
0.001655,32407
0.001663,32247
0.001671,31239
0.001680,32151
0.001688,31751
0.001696,31431
0.001704,32263
0.001712,32247
0.001721,30727
0.001729,32279
0.001737,32952
0.001745,30215
0.001753,31751
0.001762,33560
0.001770,30631
0.001778,31447
0.001786,32968
0.001794,31319
0.001803,31223
0.001811,32455
0.001819,31943
0.001827,31623
0.001835,31527
0.001844,31703
0.001852,32263
0.001860,32023
0.001868,31351
0.001876,31847
0.001884,32439
0.001893,31655
0.001901,31255
0.001909,32151
0.001917,31847
0.001925,31815
0.001934,32007
0.001942,31463
0.001950,31879
0.001958,32247
0.001966,31831
0.001975,31495
0.001983,32119
0.001991,32279
0.001999,31223
0.002007,31559
0.002016,32487
0.002024,32087
0.002032,31111
0.002040,32103
0.002048,32727
0.002057,31015
0.002065,31495
0.002073,32727
0.002081,31975
0.002089,31287
0.002097,31543
0.002106,32663
0.002114,31991
0.002122,30887
0.002130,32215
0.002138,32119
0.002147,31815
0.002155,31703
0.002163,31895
0.002171,32071
0.002179,32167
0.002188,31655
0.002196,31831
0.002204,31959
0.002212,32023
0.002220,31575
0.002229,31655
0.002237,32311
0.002245,32135
0.002253,31239
0.002261,31831
0.002270,32695
0.002278,31799
0.002286,31303
0.002294,31671
0.002302,32583
0.002311,31799
0.002319,31671
0.002327,31863
0.002335,31991
0.002343,32311
0.002351,31463
0.002360,31511
0.002368,32711
0.002376,32279
0.002384,30679
0.002392,31911
0.002401,32904
0.002409,31975
0.002417,30807
0.002425,32103
0.002433,32792
0.002442,31735
0.002450,31527
0.002458,31879
0.002466,32119
0.002474,32167
0.002483,31319
0.002491,31751
0.002499,32952
0.002507,31655
0.002515,30999
0.002524,32519
0.002532,32103
0.002540,31799
0.002548,31495
0.002556,32199
0.002565,32599
0.002573,31383
0.002581,31655
0.002589,32391
0.002597,31943
0.002605,31911
0.002614,31319
0.002622,32439
0.002630,32599
0.002638,30695
0.002646,32039
0.002655,32535
0.002663,31639
0.002671,31911
0.002679,31767
0.002687,31815
0.002696,32471
0.002704,31927
0.002712,31079
0.002720,32343
0.002728,32856
0.002737,30951
0.002745,31527
0.002753,33032
0.002761,31767
0.002769,31271
0.002778,31735
0.002786,32920
0.002794,31879
0.002802,31207
0.002810,32327
0.002819,32519
0.002827,31463
0.002835,31495
0.002843,32519
0.002851,31943
0.002859,31831
0.002868,31895
0.002876,31879
0.002884,32295
0.002892,32071
0.002900,31431
0.002909,32167
0.002917,32695
0.002925,31383
0.002933,31543
0.002941,32856
0.002950,32103
0.002958,31063
0.002966,32247
0.002974,32375
0.002982,32183
0.002991,31607
0.002999,31623
0.003007,32247
0.003015,32551
0.003023,32055
0.003032,31383
0.003040,31799
0.003048,32776
0.003056,32215
0.003064,30823
0.003072,32359
0.003081,33288
0.003089,30791
0.003097,31271
0.003105,33384
0.003113,31959
0.003122,30983
0.003130,32103
0.003138,32359
0.003146,32423
0.003154,31447
0.003163,31815
0.003171,32968
0.003179,31399
0.003187,31303
0.003195,33000
0.003204,32055
0.003212,31111
0.003220,32167
0.003228,32151
0.003236,31975
0.003245,32327
0.003253,31975
0.003261,31559
0.003269,32872
0.003277,31815
0.003286,31287
0.003294,32519
0.003302,32439
0.003310,31463
0.003318,31911
0.003326,32279
0.003335,31927
0.003343,32071
0.003351,31863
0.003359,31671
0.003367,32952
0.003376,31639
0.003384,31383
0.003392,32952
0.003400,32087
0.003408,31239
0.003417,32103
0.003425,33112
0.003433,31383
0.003441,31319
0.003449,33000
0.003458,32631
0.003466,30951
0.003474,31543
0.003482,33224
0.003490,32183
0.003499,30999
0.003507,32103
0.003515,32888
0.003523,31767
0.003531,31751
0.003540,31895
0.003548,32295
0.003556,32151
0.003564,31623
0.003572,32087
0.003580,32439
0.003589,32007
0.003597,31623
0.003605,32183
0.003613,32135
0.003621,32487
0.003630,31223
0.003638,32087
0.003646,32615
0.003654,32023
0.003662,31063
0.003671,32695
0.003679,32519
0.003687,31319
0.003695,32055
0.003703,32423
0.003712,31719
0.003720,32231
0.003728,31703
0.003736,32135
0.003744,32663
0.003753,31559
0.003761,31223
0.003769,33128
0.003777,32295
0.003785,31191
0.003794,32071
0.003802,32679
0.003810,31879
0.003818,31271
0.003826,32439
0.003834,32119
0.003843,32295
0.003851,31639
0.003859,31783
0.003867,32295
0.003875,32567
0.003884,31815
0.003892,31191
0.003900,32615
0.003908,32631
0.003916,31575
0.003925,31671
0.003933,32439
0.003941,32439
0.003949,31495
0.003957,31447
0.003966,32727
0.003974,32535
0.003982,31575
0.003990,31607
0.003998,32215
0.004007,32135
0.004015,32936
0.004023,31687
0.004031,31239
0.004039,33000
0.004048,32263
0.004056,31287
0.004064,32039
0.004072,33000
0.004080,31559
0.004088,31527
0.004097,33064
0.004105,32007
0.004113,31271
0.004121,32359
0.004129,32359
0.004138,32087
0.004146,31671
0.004154,32135
0.004162,32599
0.004170,31639
0.004179,31463
0.004187,32711
0.004195,32535
0.004203,31031
0.004211,32215
0.004220,32631
0.004228,31767
0.004236,32039
0.004244,31783
0.004252,32199
0.004261,32487
0.004269,31879
0.004277,31495
0.004285,32792
0.004293,32263
0.004302,31303
0.004310,32247
0.004318,32423
0.004326,31831
0.004334,31863
0.004342,32151
0.004351,32391
0.004359,32231
0.004367,31415
0.004375,31879
0.004383,32968
0.004392,32151
0.004400,31511
0.004408,31895
0.004416,32615
0.004424,32215
0.004433,31399
0.004441,32199
0.004449,32856
0.004457,31783
0.004465,31575
0.004474,32359
0.004482,32776
0.004490,31143
0.004498,32135
0.004506,32968
0.004515,31863
0.004523,31367
0.004531,32279
0.004539,32776
0.004547,32119
0.004555,31063
0.004564,32727
0.004572,32743
0.004580,31383
0.004588,31959
0.004596,32888
0.004605,31991
0.004613,31383
0.004621,32407
0.004629,32311
0.004637,32423
0.004646,31607
0.004654,32007
0.004662,32455
0.004670,32087
0.004678,32023
0.004687,31767
0.004695,32567
0.004703,32183
0.004711,31847
0.004719,31719
0.004728,32615
0.004736,32135
0.004744,31431
0.004752,32167
0.004760,33224
0.004769,31271
0.004777,31575
0.004785,32743
0.004793,32487
0.004801,31847
0.004809,31511
0.004818,32375
0.004826,32776
0.004834,31687
0.004842,31191
0.004850,32727
0.004859,32727
0.004867,31415
0.004875,31911
0.004883,32599
0.004891,32215
0.004900,32007
0.004908,31847
0.004916,32055
0.004924,32663
0.004932,31623
0.004941,31991
0.004949,32439
0.004957,32375
0.004965,31751
0.004973,31623
0.004982,32727
0.004990,32455
0.004998,31767
0.005006,31751
0.005014,32487
0.005023,32776
0.005031,31527
0.005039,31575
0.005047,32936
0.005055,32439
0.005063,31527
0.005072,31719
0.005080,32920
0.005088,32183
0.005096,31719
0.005104,31799
0.005113,32423
0.005121,32647
0.005129,31687
0.005137,31719
0.005145,32343
0.005154,32711
0.005162,31895
0.005170,31303
0.005178,32407
0.005186,33256
0.005195,31015
0.005203,31703
0.005211,32952
0.005219,32295
0.005227,31335
0.005236,32023
0.005244,32792
0.005252,32151
0.005260,31559
0.005268,31831
0.005277,33208
0.005285,31671
0.005293,31287
0.005301,32856
0.005309,32695
0.005317,31399
0.005326,31431
0.005334,33224
0.005342,32503
0.005350,31079
0.005358,31959
0.005367,32872
0.005375,32279
0.005383,31767
0.005391,32023
0.005399,32567
0.005408,32039
0.005416,31863
0.005424,32007
0.005432,32471
0.005440,32808
0.005449,31191
0.005457,31975
0.005465,32792
0.005473,32327
0.005481,31703
0.005490,31991
0.005498,32487
0.005506,32599
0.005514,31303
0.005522,32215
0.005530,32519
0.005539,32199
0.005547,31831
0.005555,31863
0.005563,32952
0.005571,32183
0.005580,31207
0.005588,32599
0.005596,32856
0.005604,31799
0.005612,31223
0.005621,32567
0.005629,33112
0.005637,31303
0.005645,31399
0.005653,33400
0.005662,32375
0.005670,31015
0.005678,32327
0.005686,33016
0.005694,31799
0.005703,31399
0.005711,32503
0.005719,32952
0.005727,31703
0.005735,31319
0.005744,32743
0.005752,32776
0.005760,31271
0.005768,32055
0.005776,32920
0.005784,32183
0.005793,31671
0.005801,31943
0.005809,32663
0.005817,32311
0.005825,31607
0.005834,32199
0.005842,32471
0.005850,32119
0.005858,31975
0.005866,32055
0.005875,32599
0.005883,31943
0.005891,31831
0.005899,32487
0.005907,32231
0.005916,31735
0.005924,32295
0.005932,31943
0.005940,32487
0.005948,32311
0.005957,31799
0.005965,32247
0.005973,32519
0.005981,31895
0.005989,32215
0.005998,32231
0.006006,32471
0.006014,31831
0.006022,31815
0.006030,32599
0.006038,32279
0.006047,31895
0.006055,31847
0.006063,32551
0.006071,32631
0.006079,31463
0.006088,32023
0.006096,32551
0.006104,32503
0.006112,31687
0.006120,32183
0.006129,32215
0.006137,32615
0.006145,31863
0.006153,31303
0.006161,32856
0.006170,32743
0.006178,31511
0.006186,31767
0.006194,32583
0.006202,32375
0.006211,31799
0.006219,31879
0.006227,32471
0.006235,32455
0.006243,31927
0.006252,31687
0.006260,32519
0.006268,32679
0.006276,31447
0.006284,31943
0.006292,32920
0.006301,32423
0.006309,31063
0.006317,32439
0.006325,33240
0.006333,31607
0.006342,31703
0.006350,32503
0.006358,32824
0.006366,31367
0.006374,32199
0.006383,32824
0.006391,32023
0.006399,31991
0.006407,31959
0.006415,32359
0.006424,32695
0.006432,31767
0.006440,31719
0.006448,32551
0.006456,32824
0.006465,31495
0.006473,31815
0.006481,32551
0.006489,32519
0.006497,31879
0.006506,31527
0.006514,32647
0.006522,32551
0.006530,31863
0.006538,31623
0.006546,32679
0.006555,32679
0.006563,31511
0.006571,32183
0.006579,32567
0.006587,32279
0.006596,31975
0.006604,31751
0.006612,32551
0.006620,32407
0.006628,32087
0.006637,31815
0.006645,32103
0.006653,32567
0.006661,32183
0.006669,31607
0.006678,32519
0.006686,32583
0.006694,31399
0.006702,32151
0.006710,32551
0.006719,32263
0.006727,31591
0.006735,32215
0.006743,32711
0.006751,32199
0.006759,31495
0.006768,32375
0.006776,32279
0.006784,32311
0.006792,32167
0.006800,31879
0.006809,32215
0.006817,32551
0.006825,32199
0.006833,31431
0.006841,32711
0.006850,32487
0.006858,31751
0.006866,31879
0.006874,32423
0.006882,32840
0.006891,31447
0.006899,31719
0.006907,33432
0.006915,31879
0.006923,31431
0.006932,32391
0.006940,32904
0.006948,32103
0.006956,31735
0.006964,32023
0.006973,33016
0.006981,32167
0.006989,31207
0.006997,32375
0.007005,33272
0.007013,31591
0.007022,31831
0.007030,32631
0.007038,32375
0.007046,32167
0.007054,31879
0.007063,32183
0.007071,32599
0.007079,32087
0.007087,31511
0.007095,33032
0.007104,32167
0.007112,31847
0.007120,32295
0.007128,32135
0.007136,32599
0.007145,32007
0.007153,31591
0.007161,32615
0.007169,32567
0.007177,31575
0.007186,32039
0.007194,32711
0.007202,32183
0.007210,31415
0.007218,32679
0.007227,32840
0.007235,31575
0.007243,32023
0.007251,32551
0.007259,32279
0.007267,31767
0.007276,32103
0.007284,32743
0.007292,32103
0.007300,31719
0.007308,32183
0.007317,33176
0.007325,31511
0.007333,31751
0.007341,32952
0.007349,32711
0.007358,31111
0.007366,31943
0.007374,32968
0.007382,32455
0.007390,31223
0.007399,32423
0.007407,33256
0.007415,31895
0.007423,31175
0.007431,32840
0.007440,33112
0.007448,31655
0.007456,31511
0.007464,32840
0.007472,32583
0.007481,31479
0.007489,32776
0.007497,31975
0.007505,32023
0.007513,33048
0.007521,31671
0.007530,31447
0.007538,33256
0.007546,32375
0.007554,31047
0.007562,32439
0.007571,33160
0.007579,31591
0.007587,31895
0.007595,32599
0.007603,32407
0.007612,31879
0.007620,32055
0.007628,32695
0.007636,32279
0.007644,31399
0.007653,32391
0.007661,32615
0.007669,32343
0.007677,31847
0.007685,31687
0.007694,33192
0.007702,32055
0.007710,31591
0.007718,32359
0.007726,32343
0.007735,32551
0.007743,31943
0.007751,31735
0.007759,32535
0.007767,32904
0.007775,31959
0.007784,31383
0.007792,32343
0.007800,33112
0.007808,31879
0.007816,31543
0.007825,32647
0.007833,32968
0.007841,31399
0.007849,31831
0.007857,33000
0.007866,32407
0.007874,31703
0.007882,31831
0.007890,32856
0.007898,32727
0.007907,31015
0.007915,31879
0.007923,33720
0.007931,31895
0.007939,31415
0.007948,32151
0.007956,33032
0.007964,32359
0.007972,31095
0.007980,32711
0.007988,33016
0.007997,31655
0.008005,31847
0.008013,33048
0.008021,31863
0.008029,31959
0.008038,32663
0.008046,32279
0.008054,31303
0.008062,32984
0.008070,32455
0.008079,31927
0.008087,32151
0.008095,32279
0.008103,32231
0.008111,31623
0.008120,33128
0.008128,32263
0.008136,30967
0.008144,32535
0.008152,33720
0.008161,30855
0.008169,31943
0.008177,33080
0.008185,32167
0.008193,31735
0.008202,32183
0.008210,32519
0.008218,32503
0.008226,31367
0.008234,32423
0.008242,33032
0.008251,31815
0.008259,31415
0.008267,33080
0.008275,32423
0.008283,31511
0.008292,32455
0.008300,32263
0.008308,32439
0.008316,31911
0.008324,31959
0.008333,32952
0.008341,31911
0.008349,31399
0.008357,33096
0.008365,32679
0.008374,31207
0.008382,32167
0.008390,33000
0.008398,32151
0.008406,31799
0.008415,32183
0.008423,32631
0.008431,32263
0.008439,32039
0.008447,32183
0.008456,32471
0.008464,32231
0.008472,32327
0.008480,31687
0.008488,32535
0.008496,32567
0.008505,31975
0.008513,32055
0.008521,32455
0.008529,32519
0.008537,31719
0.008546,32247
0.008554,32455
0.008562,32407
0.008570,32247
0.008578,31703
0.008587,32551
0.008595,32856
0.008603,31223
0.008611,32231
0.008619,32856
0.008628,32343
0.008636,31815
0.008644,31735
0.008652,33096
0.008660,32583
0.008669,31303
0.008677,31895
0.008685,33304
0.008693,31847
0.008701,31719
0.008710,32856
0.008718,32407
0.008726,31735
0.008734,31879
0.008742,32792
0.008750,32551
0.008759,31511
0.008767,32295
0.008775,32503
0.008783,32407
0.008791,31959
0.008800,31799
0.008808,32808
0.008816,32631
0.008824,31351
0.008832,32327
0.008841,33240
0.008849,31751
0.008857,31319
0.008865,33032
0.008873,32920
0.008882,31495
0.008890,31751
0.008898,32872
0.008906,32327
0.008914,32247
0.008923,31543
0.008931,32471
0.008939,32872
0.008947,31959
0.008955,31911
0.008964,32263
0.008972,32840
0.008980,31879
0.008988,31447
0.008996,32808
0.009004,33544
0.009013,31447
0.009021,30935
0.009029,33368
0.009037,32968
0.009045,31335
0.009054,32007
0.009062,32535
0.009070,32631
0.009078,32007
0.009086,31447
0.009095,33064
0.009103,32311
0.009111,31831
0.009119,32055
0.009127,32215
0.009136,32792
0.009144,31863
0.009152,31799
0.009160,33064
0.009168,32087
0.009177,31703
0.009185,32135
0.009193,32599
0.009201,32727
0.009209,31527
0.009218,31927
0.009226,32487
0.009234,32567
0.009242,31943
0.009250,31847
