,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,19556,-685.8294799005123,1037.3698031716856,1197.0,1419.0,205.75819661733115,178.08148400000002,6,14,-70.0,160.0,174.64249196572982,-23.629377730656817,short,13.0,50.0
1,8e-06,16724,2837.649362887883,7586.161139216084,,,-63.049652449154415,,,,,,,,,,
2,1.6e-05,65535,10704.552349389853,16739.017171692623,,,-259.6636679977398,,,,,,,,,,
3,2.5e-05,1024,-24565.660885384525,24941.43369066661,,,289.4793561585803,,,,,,,,,,
4,3.3e-05,65535,11649.371415617386,31855.968438039785,,,122.94174305349975,,,,,,,,,,
5,4.1e-05,65535,23317.600674207788,37434.850334402654,,,-484.5591045865419,,,,,,,,,,
6,4.9e-05,1024,-40516.207773420196,41124.27868093973,,,252.51009437366514,,,,,,,,,,
7,5.7e-05,65535,13852.62502122125,43628.29492707043,,,379.8960432885104,,,,,,,,,,
8,6.6e-05,65535,31148.51821768736,45382.542992700706,,,-625.5893552726809,,,,,,,,,,
9,7.4e-05,1072,-44179.56021144926,45739.32467118497,,,106.9884801857427,,,,,,,,,,
10,8.2e-05,65535,10765.541752481167,44509.30387334786,,,588.5176888262083,,,,,,,,,,
11,9e-05,65535,30557.432974331936,41839.20873387443,,,-610.0433794499098,,,,,,,,,,
12,9.8e-05,1056,-35850.90131185406,37713.96912347797,,,-71.20298147908753,,,,,,,,,,
13,0.000107,64143,6226.690902303514,32670.064019694477,,,628.6915253732911,,,,,,,,,,
14,0.000115,65535,20661.42223138082,27230.449466156006,,,-440.7818102131955,,,,,,,,,,
15,0.000123,1040,-20245.04432615679,21299.855041576273,,,-171.7685212755583,,,,,,,,,,
16,0.000131,1024,4591.927173245486,15089.552214855434,,,456.98401651726476,,,,,,,,,,
17,0.000139,65535,3991.5333846405847,9416.700685306198,,,-206.58521849300172,,,,,,,,,,
18,0.000147,65535,-4203.80876873153,6645.437805010084,,,-119.70755882650127,,,,,,,,,,
19,0.000156,59038,8275.521280623787,9766.992230263833,,,141.99397739889312,,,,,,,,,,
20,0.000164,1056,-14483.144781636085,14969.43519440103,,,-25.506735092405904,,,,,,,,,,
21,0.000172,65535,6754.973421322425,20326.26977014811,,,72.22336412103944,,,,,,,,,,
22,0.00018,65535,16400.1160771925,25560.056472371754,,,-180.21414075781917,,,,,,,,,,
23,0.000188,1008,-29812.06679778323,30317.838294299494,,,29.708646333062838,,,,,,,,,,
24,0.000197,38089,11040.127583301291,34449.953544423304,,,319.3964539861482,,,,,,,,,,
25,0.000205,65535,25587.587237699143,37923.79477742151,,,-390.55454818809665,,,,,,,,,,
26,0.000213,1072,-39477.175114843376,40650.73176873486,,,-42.92790305527925,,,,,,,,,,
27,0.000221,36248,11024.146326336344,42816.89235352455,,,529.0170907856632,,,,,,,,,,
28,0.000229,65535,32164.53682673358,44615.45698119586,,,-436.1683189333277,,,,,,,,,,
29,0.000238,1056,-43981.590406424395,45930.72882066467,,,-204.3104974032657,,,,,,,,,,
30,0.000246,42026,10740.46845676169,46732.69925330659,,,645.3812500526737,,,,,,,,,,
31,0.000254,65535,33964.93268487914,47092.87124770373,,,-320.8917818869377,,,,,,,,,,
32,0.000262,1056,-45364.33742463992,47004.112415054755,,,-408.17475261655034,,,,,,,,,,
33,0.00027,56797,13134.522390578715,46649.99203937906,,,647.4157479046552,,,,,,,,,,
34,0.000279,65535,30665.95270268266,46217.49774860628,,,-77.3265199358836,,,,,,,,,,
35,0.000287,1056,-45086.39688477769,45634.20084680416,,,-606.1785229400018,,,,,,,,,,
36,0.000295,65535,18625.58744839184,44901.86767118898,,,529.9730797152874,,,,,,,,,,
37,0.000303,65535,23076.956815967693,44050.651339389544,,,242.45605922064655,,,,,,,,,,
38,0.000311,1056,-42961.1853171241,43007.760690396426,,,-743.5120215486387,,,,,,,,,,
39,0.00032,65535,25377.995111245367,41879.42290546512,,,303.3163077270414,,,,,,,,,,
40,0.000328,65535,12459.401234226165,40743.343246624296,,,567.9594585450312,,,,,,,,,,
41,0.000336,1040,-37682.214944032305,39496.59850213344,,,-772.2069611285191,,,,,,,,,,
42,0.000344,65535,30525.78879599042,38137.02903041341,,,1.39465786457843,,,,,,,,,,
43,0.000352,55837,452.3904886871665,36609.01099888678,,,826.8067966578283,,,,,,,,,,
44,0.000361,1168,-28224.336862476302,34814.19660865935,,,-671.3775424454531,,,,,,,,,,
45,0.000369,65535,31405.342731482826,32863.57854363473,,,-326.03564222128927,,,,,,,,,,
46,0.000377,27638,-10716.214634573198,30815.787013690893,,,967.4767776595926,,,,,,,,,,
47,0.000385,1088,-14952.866150602953,28689.486646525012,,,-448.77306399530687,,,,,,,,,,
48,0.000393,65535,26367.95421984574,26619.742409547034,,,-629.9394208252339,,,,,,,,,,
49,0.000402,976,-18415.30347637482,24621.68485875912,,,962.6116764685656,,,,,,,,,,
50,0.00041,38073,228.6340487905096,22777.11177573948,,,-130.88571584069004,,,,,,,,,,
51,0.000418,65535,15241.055632181682,21331.39342836886,,,-859.547244477171,,,,,,,,,,
52,0.000426,1008,-20442.967283919505,20443.53018607797,,,799.2212488111919,,,,,,,,,,
53,0.000434,65535,14548.136728693466,20361.64707473219,,,227.23207419359136,,,,,,,,,,
54,0.000442,36985,-451.59233903035636,21222.878786244935,,,-944.8081568708395,,,,,,,,,,
55,0.000451,4289,-16036.41858962315,22903.475776836098,,,491.4738246980832,,,,,,,,,,
56,0.000459,65535,25264.95438033683,25277.33347809923,,,511.88805777697297,,,,,,,,,,
57,0.000467,1024,-17655.636681581072,28058.335249440574,,,-805.3018222124037,,,,,,,,,,
58,0.000475,40585,-6297.512171557469,30961.357618342354,,,125.86926557431828,,,,,,,,,,
59,0.000483,65535,30355.639442037962,33843.74507480382,,,545.6452569029586,,,,,,,,,,
60,0.000492,1040,-32577.535694299073,36517.11814778993,,,-409.1338927929339,,,,,,,,,,
61,0.0005,65535,6309.049657308333,38896.101904242336,,,-104.16009684143374,,,,,,,,,,
62,0.000508,65535,28951.70344353118,40964.251773228454,,,144.86094243541473,,,,,,,,,,
63,0.000516,1024,-42010.07174337985,42605.02342952064,,,153.62366831065378,,,,,,,,,,
64,0.000524,65535,18988.61735967677,43786.14787046852,,,74.61250978326223,,,,,,,,,,
65,0.000533,65535,21662.296073971593,44528.823620151736,,,-781.9912562801068,,,,,,,,,,
66,0.000541,1040,-44577.70596896374,44823.243283067386,,,645.3808794523147,,,,,,,,,,
67,0.000549,65535,29438.32666493234,44788.83991518682,,,925.3354365094466,,,,,,,,,,
68,0.000557,54333,10686.156351260564,44539.77568924394,,,-2157.752167275909,,,,,,,,,,
69,0.000565,1152,-41131.00778755776,44087.629951349176,,,730.2418796496535,,,,,,,,,,
70,0.000574,65535,36076.409736945454,43484.723249919865,,,2594.6655595205934,,,,,,,,,,
71,0.000582,38009,-630.5040213650392,42715.68406125124,,,-3723.726408221717,,,,,,,,,,
72,0.00059,1152,-34013.655064898005,41710.9547251196,,,75.45283087566854,,,,,,,,,,
73,0.000598,65535,37945.793949990104,40500.31061659771,,,5032.485503879598,,,,,,,,,,
74,0.000606,17380,-8949.111263079376,39070.663683800565,,,-5089.0534188399015,,,,,,,,,,
75,0.000615,1168,-25716.79904135618,37369.90508782979,,,-1529.1450204021526,,,,,,,,,,
76,0.000623,65535,34804.22985624642,35405.13652400747,,,7954.200563664011,,,,,,,,,,
77,0.000631,1072,-12384.912419195733,33121.4919879133,,,-5827.5625922526415,,,,,,,,,,
78,0.000639,1168,-17845.15682851183,30483.89308598756,,,-4058.8228124564466,,,,,,,,,,
