Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,64127
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1056
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,1056
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,992
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,65023
0.000311,1040
0.000319,65535
0.000328,44410
0.000336,960
0.000344,65535
0.000352,21173
0.000360,3072
0.000369,65535
0.000377,1040
0.000385,27430
0.000393,65535
0.000401,1040
0.000410,61054
0.000418,65535
0.000426,1056
0.000434,65535
0.000442,35800
0.000451,7585
0.000459,65535
0.000467,976
0.000475,65535
0.000483,65535
0.000492,1008
0.000500,65535
0.000508,65535
0.000516,1056
0.000524,65535
0.000532,42586
0.000541,1024
0.000549,65535
0.000557,16612
0.000565,960
0.000573,65535
0.000582,1104
0.000590,1536
0.000598,65535
0.000606,1040
0.000614,3264
0.000623,65535
0.000631,1056
0.000639,3920
0.000647,65535
0.000655,1088
0.000664,3264
0.000672,28214
0.000680,1104
0.000688,3456
0.000696,1072
0.000705,1072
0.000713,7169
0.000721,1072
0.000729,1024
0.000737,16003
0.000745,1040
0.000754,976
0.000762,28454
0.000770,1072
0.000778,1024
0.000786,39945
0.000795,16852
0.000803,1088
0.000811,46251
0.000819,33448
0.000827,1184
0.000836,46731
0.000844,45483
0.000852,1280
0.000860,43418
0.000868,51644
0.000877,1408
0.000885,38617
0.000893,55741
0.000901,1536
0.000909,34136
0.000918,57806
0.000926,1792
0.000934,29351
0.000942,58206
0.000950,8882
0.000958,25414
0.000967,57213
0.000975,14307
0.000983,23045
0.000991,55997
0.000999,17972
0.001008,20773
0.001016,54957
0.001024,21397
0.001032,18180
0.001040,53341
0.001049,25974
0.001057,16836
0.001065,49916
0.001073,29431
0.001081,16788
0.001090,46747
0.001098,32343
0.001106,17940
0.001114,43514
0.001122,33816
0.001130,18692
0.001139,41418
0.001147,35416
0.001155,19492
0.001163,39417
0.001171,36600
0.001180,20036
0.001188,37257
0.001196,37993
0.001204,21189
0.001212,34968
0.001221,38953
0.001229,22965
0.001237,32567
0.001245,38697
0.001253,25734
0.001262,30871
0.001270,37593
0.001278,27222
0.001286,30935
0.001294,36568
0.001303,27846
0.001311,30823
0.001319,36536
0.001327,28182
0.001335,30087
0.001343,36856
0.001352,29175
0.001360,29015
0.001368,36248
0.001376,30887
0.001384,28422
0.001393,35112
0.001401,32247
0.001409,28887
0.001417,33640
0.001425,32631
0.001434,29527
0.001442,33208
0.001450,32055
0.001458,30343
0.001466,33288
0.001475,31975
0.001483,29831
0.001491,33608
0.001499,32311
0.001507,29319
0.001516,33224
0.001524,33576
0.001532,28967
0.001540,32039
0.001548,34040
0.001556,30295
0.001565,30935
0.001573,33720
0.001581,31015
0.001589,31015
0.001597,33112
0.001606,31383
0.001614,31095
0.001622,33336
0.001630,30807
0.001638,31175
0.001647,33816
0.001655,30775
0.001663,30535
0.001671,33768
0.001679,31559
0.001688,30679
0.001696,32487
0.001704,32551
0.001712,31047
0.001720,31959
0.001729,31831
0.001737,31607
0.001745,32423
0.001753,31687
0.001761,31031
0.001769,32631
0.001778,32119
0.001786,30807
0.001794,32455
0.001802,32423
0.001810,31095
0.001819,31559
0.001827,32615
0.001835,31671
0.001843,31479
0.001851,32007
0.001860,31703
0.001868,32103
0.001876,31895
0.001884,31287
0.001892,31959
0.001901,32615
0.001909,31207
0.001917,31479
0.001925,32247
0.001933,32439
0.001942,31111
0.001950,31655
0.001958,32151
0.001966,32119
0.001974,31719
0.001982,31351
0.001991,32151
0.001999,32407
0.002007,31415
0.002015,31479
0.002023,32519
0.002032,31735
0.002040,31463
0.002048,32039
0.002056,32151
0.002064,31703
0.002073,31831
0.002081,31735
0.002089,31655
0.002097,32936
0.002105,31255
0.002114,31111
0.002122,32599
0.002130,32551
0.002138,30919
0.002146,31527
0.002154,32904
0.002163,32103
0.002171,30631
0.002179,32103
0.002187,32872
0.002195,31639
0.002204,31447
0.002212,31399
0.002220,32776
