Timestamps,Voltages
0.000000,1056
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1008
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000106,1040
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,1280
0.000147,65535
0.000156,65535
0.000164,58558
0.000172,1024
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,39657
0.000213,65535
0.000221,1040
0.000229,37817
0.000238,65535
0.000246,1056
0.000254,43482
0.000262,65535
0.000270,1040
0.000279,58110
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000319,1040
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,53325
0.000369,1024
0.000377,65535
0.000385,25238
0.000393,1280
0.000401,65535
0.000410,1040
0.000418,40009
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,32487
0.000459,8194
0.000467,65535
0.000475,1104
0.000483,43082
0.000492,65535
0.000500,1072
0.000508,65535
0.000516,65535
0.000524,1040
0.000532,65535
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,51452
0.000573,1008
0.000582,65535
0.000590,35448
0.000598,1008
0.000606,65535
0.000614,14691
0.000623,1024
0.000631,65535
0.000639,1008
0.000647,976
0.000655,65535
0.000664,1008
0.000672,992
0.000680,10274
0.000688,1008
0.000696,1168
0.000705,1072
0.000713,992
0.000721,2096
0.000729,7441
0.000737,1024
0.000745,6817
0.000754,24453
0.000762,1040
0.000770,14531
0.000778,40249
0.000786,1056
0.000795,21541
0.000803,52300
0.000811,1104
0.000819,25990
0.000827,62079
0.000836,1200
0.000844,26166
0.000852,65535
0.000860,1296
0.000868,23573
0.000877,65519
0.000885,1440
0.000893,21205
0.000901,64415
0.000909,4849
0.000918,18388
0.000926,63119
0.000934,13891
0.000942,15507
0.000950,60430
0.000958,21205
0.000967,13363
0.000975,56589
0.000983,26646
0.000991,13411
0.000999,52892
0.001008,29431
0.001016,13379
0.001024,50476
0.001032,32311
0.001040,13091
0.001049,47723
0.001057,35480
0.001065,13315
0.001073,43978
0.001081,38041
0.001090,14867
0.001098,40553
0.001106,39017
0.001114,17252
0.001122,38457
0.001130,38921
0.001139,18548
0.001147,36120
0.001155,40857
0.001163,19908
0.001171,32936
0.001180,41786
0.001188,22357
0.001196,30583
0.001204,41082
0.001212,24822
0.001221,29383
0.001229,39417
0.001237,27366
0.001245,28871
0.001253,38233
0.001262,28422
0.001270,28919
0.001278,37737
0.001286,28614
0.001294,28390
0.001303,37577
0.001311,30295
0.001319,27462
0.001327,36632
0.001335,31735
0.001343,27622
0.001352,35352
0.001360,32071
0.001368,28230
0.001376,34952
0.001384,32423
0.001393,27910
0.001401,34312
0.001409,33592
0.001417,28038
0.001425,33176
0.001434,33720
0.001442,29063
0.001450,32503
0.001458,33688
0.001466,29623
0.001475,32231
0.001483,33384
0.001491,29783
0.001499,31671
0.001507,33800
0.001516,30615
0.001524,30679
0.001532,33576
0.001540,31431
0.001548,31015
0.001556,32487
0.001565,31415
0.001573,31863
0.001581,32151
0.001589,31127
0.001597,31783
0.001606,33016
0.001614,31031
0.001622,30871
0.001630,33432
0.001638,31351
0.001647,30455
0.001655,33256
0.001663,32231
0.001671,30423
0.001679,32247
0.001688,32551
0.001696,31047
0.001704,32039
0.001712,31879
0.001720,31495
0.001729,32407
0.001737,31879
0.001745,30775
0.001753,32263
0.001761,32583
0.001769,31319
0.001778,31143
0.001786,32487
0.001794,31815
0.001802,32039
0.001810,31239
0.001819,31575
0.001827,32711
0.001835,31543
0.001843,31079
0.001851,32359
0.001860,32599
0.001868,30983
0.001876,31719
0.001884,32295
0.001892,32071
0.001901,31271
0.001909,31895
0.001917,32215
0.001925,31815
0.001933,31271
