Timestamps,Voltages
0.000000,1056
0.000008,1040
0.000016,65535
0.000025,38505
0.000033,1024
0.000041,65535
0.000049,49308
0.000057,1024
0.000066,65535
0.000074,64831
0.000082,1072
0.000090,65535
0.000098,65535
0.000107,1088
0.000115,65535
0.000123,65535
0.000131,1104
0.000139,53437
0.000148,65535
0.000156,65535
0.000164,1120
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,65535
0.000213,65535
0.000221,1024
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1008
0.000279,65535
0.000287,64735
0.000295,1008
0.000303,65535
0.000311,43898
0.000320,1024
0.000328,65535
0.000336,20196
0.000344,4097
0.000352,65535
0.000361,1040
0.000369,26694
0.000377,65535
0.000385,1040
0.000393,55213
0.000402,65535
0.000410,1040
0.000418,65535
0.000426,53084
0.000434,960
0.000443,65535
0.000451,1040
0.000459,63759
0.000467,65535
0.000475,1040
0.000484,65535
0.000492,65535
0.000500,1056
0.000508,65535
0.000516,40441
0.000525,1024
0.000533,65535
0.000541,15283
0.000549,1024
0.000557,65535
0.000565,1024
0.000574,5441
0.000582,65535
0.000590,1040
0.000598,9218
0.000606,65535
0.000615,1024
0.000623,9282
0.000631,65535
0.000639,1024
0.000647,7169
0.000656,38361
0.000664,1040
0.000672,6209
0.000680,1008
0.000688,1024
0.000697,11906
0.000705,992
0.000713,1024
0.000721,22437
0.000729,1024
0.000738,1040
0.000746,34536
0.000754,1024
0.000762,1056
0.000770,46587
0.000779,1072
0.000787,1120
0.000795,54765
0.000803,10658
0.000811,1264
0.000820,58094
0.000828,24886
0.000836,1408
0.000844,56733
0.000852,34952
0.000861,1552
0.000869,52572
0.000877,41882
0.000885,1712
0.000893,47451
0.000901,47531
0.000910,1856
0.000918,41274
0.000926,52300
0.000934,2048
0.000942,36024
0.000951,54333
0.000959,6129
0.000967,31783
0.000975,55261
0.000983,11490
0.000992,26854
0.001000,54461
0.001008,16083
0.001016,24485
0.001024,52588
0.001033,19444
0.001041,23301
0.001049,50892
0.001057,21749
0.001065,22437
0.001074,49500
0.001082,25206
0.001090,20821
0.001098,47115
0.001106,28534
0.001115,20709
0.001123,44490
0.001131,30471
0.001139,21349
0.001147,42378
0.001156,31879
0.001164,21125
0.001172,40777
0.001180,34472
0.001188,21237
0.001197,37753
0.001205,36072
0.001213,22789
0.001221,35432
0.001229,36072
0.001237,24742
0.001246,34520
0.001254,35464
0.001262,25782
0.001270,33880
0.001278,35368
0.001287,26246
0.001295,33240
0.001303,35832
0.001311,26630
0.001319,32183
0.001328,35976
0.001336,28342
0.001344,30807
0.001352,35016
0.001360,30343
0.001369,30231
0.001377,34008
0.001385,30791
0.001393,30631
0.001401,34392
0.001410,30551
0.001418,29959
0.001426,34936
0.001434,30871
0.001442,29431
0.001451,34344
0.001459,32215
0.001467,29239
0.001475,33048
0.001483,32856
0.001492,30487
0.001500,32007
0.001508,32295
0.001516,30903
0.001524,32423
0.001533,32407
0.001541,30039
0.001549,32776
