Timestamps,Voltages
0.000000,1040
0.000008,9250
0.000016,65535
0.000025,1088
0.000033,30791
0.000041,65535
0.000049,7057
0.000057,20196
0.000066,65535
0.000074,25302
0.000082,6737
0.000090,65535
0.000098,41722
0.000107,960
0.000115,65535
0.000123,64559
0.000131,1024
0.000139,65535
0.000148,65535
0.000156,65535
0.000164,1056
0.000172,960
0.000180,65535
0.000188,62015
0.000197,1008
0.000205,65535
0.000213,64127
0.000221,1008
0.000229,65535
0.000238,60030
0.000246,1024
0.000254,65535
0.000262,45275
0.000270,1024
0.000279,65535
0.000287,24421
0.000295,3520
0.000303,65535
0.000311,1904
0.000320,24582
0.000328,65535
0.000336,1040
0.000344,45627
0.000352,65535
0.000361,992
0.000369,65535
0.000377,65535
0.000385,1008
0.000393,65535
0.000402,63743
0.000410,1040
0.000418,65535
0.000426,10114
0.000434,29639
0.000443,65535
0.000451,1056
0.000459,65535
0.000467,60718
0.000475,1056
0.000483,65535
0.000492,39289
0.000500,1856
0.000508,65535
0.000516,1104
0.000524,23989
0.000533,65535
0.000541,1072
0.000549,37449
0.000557,65535
0.000565,1056
0.000574,46251
0.000582,65535
0.000590,1056
0.000598,48987
0.000606,65535
0.000615,1040
0.000623,47515
0.000631,62111
0.000639,1024
0.000647,40265
0.000656,1024
0.000664,1008
0.000672,27398
0.000680,1024
0.000688,992
0.000697,27750
0.000705,1008
0.000713,1008
0.000721,37993
0.000729,1024
0.000738,1040
0.000746,50620
0.000754,976
0.000762,1168
0.000770,60766
0.000778,1056
0.000787,1472
0.000795,65487
0.000803,1104
0.000811,2048
0.000819,65535
0.000828,1568
0.000836,2704
0.000844,65535
0.000852,14403
0.000860,2752
0.000869,63743
0.000877,25414
0.000885,2720
0.000893,57422
0.000901,34840
0.000910,2928
0.000918,51660
0.000926,40665
0.000934,3136
0.000942,47067
0.000951,44538
0.000959,5233
0.000967,42074
0.000975,47675
0.000983,7745
0.000992,37417
0.001000,49260
0.001008,10594
0.001016,33240
0.001024,50316
0.001033,13507
0.001041,30471
0.001049,49852
0.001057,16211
0.001065,28727
0.001074,49180
0.001082,18308
0.001090,27094
0.001098,48779
0.001106,21141
0.001114,24950
0.001123,47355
0.001131,24838
0.001139,23493
0.001147,44794
0.001155,27830
0.001164,23685
0.001172,42202
0.001180,29495
0.001188,24181
0.001196,40921
0.001205,30583
0.001213,24021
0.001221,39545
0.001229,32343
0.001237,24101
0.001246,37385
0.001254,33656
0.001262,25430
0.001270,35128
0.001278,34328
0.001287,26406
0.001295,34472
0.001303,34280
0.001311,26790
0.001319,33976
0.001328,34808
0.001336,26758
0.001344,32904
0.001352,35896
0.001360,27366
0.001369,31191
0.001377,36136
0.001385,29415
0.001393,29591
0.001401,35064
0.001409,31223
0.001418,30247
0.001426,33688
0.001434,30391
0.001442,31751
0.001450,33752
0.001459,29991
0.001467,31367
0.001475,34296
0.001483,30487
0.001491,29975
0.001500,34616
0.001508,31767
0.001516,29223
0.001524,33336
0.001532,32856
0.001541,29863
0.001549,32391
0.001557,32808
0.001565,30871
0.001573,32055
0.001582,31927
0.001590,30951
0.001598,32856
0.001606,32343
0.001614,29991
0.001623,32711
0.001631,33224
0.001639,29799
0.001647,31879
0.001655,33480
0.001664,30743
0.001672,31367
0.001680,32776
0.001688,31207
0.001696,32023
0.001704,31927
