Timestamps,Voltages
0.000000,65535
0.000008,63679
0.000016,24453
0.000025,65535
0.000033,1040
0.000041,42650
0.000049,65535
0.000057,1232
0.000066,29207
0.000074,65535
0.000082,16163
0.000090,15363
0.000098,65535
0.000107,40825
0.000115,1008
0.000123,65535
0.000131,65535
0.000139,65535
0.000148,1056
0.000156,16516
0.000164,65535
0.000172,37049
0.000180,960
0.000189,65535
0.000197,40521
0.000205,960
0.000213,65535
0.000221,34744
0.000230,960
0.000238,65535
0.000246,20388
0.000254,6337
0.000262,65535
0.000270,1248
0.000279,26534
0.000287,65535
0.000295,1040
0.000303,47659
0.000311,65535
0.000320,1008
0.000328,65535
0.000336,65535
0.000344,1024
0.000352,65535
0.000361,65535
0.000369,1024
0.000377,65535
0.000385,43066
0.000393,928
0.000402,65535
0.000410,1072
0.000418,44330
0.000426,65535
0.000434,1056
0.000443,65535
0.000451,42490
0.000459,1024
0.000467,65535
0.000475,21573
0.000484,17700
0.000492,65535
0.000500,1040
0.000508,40521
0.000516,65535
0.000525,1136
0.000533,53725
0.000541,65535
0.000549,1040
0.000557,61775
0.000566,65535
0.000574,1040
0.000582,63679
0.000590,65535
0.000598,992
0.000607,61070
0.000615,51452
0.000623,1024
0.000631,51516
0.000639,1024
0.000648,1024
0.000656,28743
0.000664,1024
0.000672,1040
0.000680,20885
0.000689,1008
0.000697,1040
0.000705,29975
0.000713,1040
0.000721,1104
0.000730,46251
0.000738,1024
0.000746,1520
0.000754,60734
0.000762,1056
0.000770,3200
0.000779,65535
0.000787,1072
0.000795,7425
0.000803,65535
0.000811,1184
0.000820,10162
0.000828,65535
0.000836,1296
0.000844,10322
0.000852,65535
0.000861,5169
0.000869,9554
0.000877,65439
0.000885,15443
0.000893,8194
0.000902,61903
0.000910,25318
0.000918,6641
0.000926,57133
0.000934,32968
0.000943,5361
0.000951,52108
0.000959,38297
0.000967,6497
0.000975,46939
0.000984,41674
0.000992,8834
0.001000,42106
0.001008,43674
0.001016,11634
0.001025,38329
0.001033,44026
0.001041,14467
0.001049,35736
0.001057,44138
0.001066,16820
0.001074,33416
0.001082,43738
0.001090,19172
