Timestamps,Voltages
0.000000,43738
0.000008,32135
0.000016,65535
0.000025,1040
0.000033,36744
0.000041,65535
0.000049,1616
0.000057,25222
0.000066,65535
0.000074,19636
0.000082,11650
0.000090,65535
0.000098,36472
0.000106,1024
0.000115,65535
0.000123,52668
0.000131,49532
0.000139,63999
0.000147,960
0.000156,65535
0.000164,21221
0.000172,19460
0.000180,65535
0.000188,20148
0.000197,2240
0.000205,65535
0.000213,31895
0.000221,960
0.000229,65535
0.000238,34968
0.000246,960
0.000254,65535
0.000262,29799
0.000270,960
0.000279,65535
0.000287,14051
0.000295,13523
0.000303,65535
0.000311,1040
0.000319,34584
0.000328,65535
0.000336,1056
0.000344,55661
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,65535
0.000385,1056
0.000393,65535
0.000401,63711
0.000410,1056
0.000418,65535
0.000426,20228
0.000434,9762
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,63663
0.000475,1024
0.000483,65535
0.000491,26006
0.000500,3904
0.000508,65535
0.000516,2816
0.000524,29799
0.000532,65535
0.000541,1072
0.000549,51596
0.000557,65535
0.000565,1104
0.000573,64687
0.000582,65535
0.000590,1104
0.000598,65535
0.000606,65535
0.000614,1088
0.000623,65535
0.000631,57758
0.000639,1024
0.000647,65535
0.000655,25670
0.000663,1024
0.000672,62735
0.000680,1008
0.000688,992
0.000696,37561
0.000704,1008
0.000713,1008
0.000721,31191
0.000729,1024
0.000737,1040
0.000745,38313
0.000754,992
0.000762,1168
0.000770,51804
0.000778,1008
0.000786,1600
0.000795,64367
0.000803,1040
0.000811,2496
0.000819,65535
0.000827,1104
0.000836,3552
0.000844,65535
0.000852,1248
0.000860,4145
0.000868,65535
0.000876,11426
0.000885,4241
0.000893,64415
0.000901,22469
0.000909,4048
0.000917,59198
0.000926,32343
0.000934,3664
0.000942,52892
0.000950,39161
0.000958,3712
0.000967,47691
0.000975,43258
0.000983,6209
0.000991,43178
0.000999,44858
0.001008,8562
0.001016,40425
0.001024,46139
0.001032,9794
0.001040,37321
0.001048,47995
0.001057,11938
0.001065,33496
0.001073,48427
0.001081,15699
0.001089,29975
0.001098,47531
0.001106,19492
0.001114,28294
0.001122,45979
0.001130,22165
0.001139,27174
0.001147,45002
0.001155,23925
0.001163,25990
0.001171,44250
0.001180,26662
0.001188,24582
0.001196,41946
0.001204,29847
0.001212,24582
0.001221,39465
0.001229,31239
0.001237,25270
0.001245,38057
0.001253,31527
0.001261,25974
0.001270,37689
0.001278,32071
0.001286,25542
0.001294,36552
0.001302,33320
0.001311,26502
0.001319,34744
0.001327,33944
0.001335,27206
0.001343,33688
0.001352,34040
0.001360,28118
0.001368,33096
0.001376,34008
0.001384,28166
0.001393,32391
0.001401,35016
0.001409,28679
0.001417,31111
0.001425,34952
0.001433,30215
0.001442,30199
0.001450,34024
0.001458,31271
0.001466,30407
0.001474,33640
0.001483,30887
0.001491,30599
0.001499,34184
0.001507,30807
0.001515,30119
0.001524,34056
0.001532,31847
0.001540,29863
0.001548,33096
0.001556,32583
0.001565,30263
0.001573,32007
0.001581,32615
0.001589,31111
0.001597,32199
0.001606,31831
0.001614,31063
0.001622,32391
0.001630,32375
0.001638,30679
0.001646,31863
0.001655,32936
0.001663,31255
0.001671,30759
0.001679,32503
0.001687,31911
0.001696,31943
0.001704,31399
0.001712,31527
0.001720,32247
0.001728,32119
0.001737,31239
0.001745,31367
0.001753,32952
0.001761,31543
0.001769,31319
0.001778,32087
0.001786,32007
0.001794,31671
0.001802,31863
0.001810,31959
0.001818,31175
0.001827,32904
0.001835,31399
0.001843,31159
0.001851,32455
0.001859,32199
0.001868,31111
0.001876,31975
0.001884,32615
0.001892,30999
0.001900,31671
0.001909,32743
0.001917,31511
0.001925,31559
0.001933,31815
0.001941,32007
0.001950,32087
0.001958,31399
0.001966,31943
0.001974,32007
0.001982,32167
0.001990,31143
0.001999,31991
0.002007,32455
0.002015,31927
0.002023,31479
0.002031,31799
0.002040,32599
0.002048,30967
0.002056,31911
0.002064,32663
0.002072,31479
0.002081,31639
0.002089,31783
0.002097,32343
0.002105,32071
0.002113,30871
0.002122,32071
0.002130,33112
0.002138,31127
0.002146,31367
0.002154,32679
0.002163,32167
0.002171,31015
0.002179,32151
0.002187,32743
0.002195,31447
0.002203,31239
0.002212,32103
0.002220,32872
0.002228,31495
0.002236,30871
0.002244,32647
0.002253,32551
0.002261,30951
0.002269,31687
