,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,19844,341.76045105455916,16073.36361125476,1231.0,1453.0,-39.65183521011926,181.7445525,13,17,0.0,190.0,190.0,0.0,short,13.0,50.0
1,8e-06,16996,-30107.67578426065,31528.23297304019,,,-315.8263238169846,,,,,,,,,,
2,1.6e-05,37705,22485.485196309957,36329.37878035564,,,305.4482921187925,,,,,,,,,,
3,2.5e-05,65535,13840.557594027325,34778.67101507324,,,0.548343319878066,,,,,,,,,,
4,3.3e-05,1040,-34666.640404484606,34722.69795015559,,,-242.71033175777626,,,,,,,,,,
5,4.1e-05,65535,13883.02780485366,34865.41917524515,,,199.27238294632164,,,,,,,,,,
6,4.9e-05,65535,24483.10068337511,34969.960360810444,,,20.786515567927427,,,,,,,,,,
7,5.7e-05,1024,-34913.90327976512,36772.60741448797,,,-171.44089547379306,,,,,,,,,,
8,6.6e-05,62335,5082.145173595274,37860.573798363585,,,138.0956841473717,,,,,,,,,,
9,7.4e-05,65535,29890.737380941588,36234.32563111291,,,10.258692059270011,,,,,,,,,,
10,8.2e-05,1040,-30227.548859219703,34363.80477811161,,,-137.1842788140391,,,,,,,,,,
11,9e-05,49164,-1956.0658889375056,32847.80816248677,,,141.93179841769586,,,,,,,,,,
12,9.8e-05,65535,28368.35066874261,30612.23603523261,,,-10.77236635880646,,,,,,,,,,
13,0.000107,1072,-21935.155685953338,28365.71657681246,,,-152.89720389448286,,,,,,,,,,
14,0.000115,35080,-4562.125433836011,25662.963009705414,,,181.89227642096208,,,,,,,,,,
15,0.000123,65535,20098.894508354948,21347.977187731667,,,-15.065851823045492,,,,,,,,,,
16,0.000131,21957,-13467.231886437145,16961.855760356728,,,-191.1541032576001,,,,,,,,,,
17,0.000139,1040,-770.2568271426992,13296.209516585714,,,206.2002417807101,,,,,,,,,,
18,0.000147,65535,7777.2064910829495,9891.666634200343,,,-0.3533936359292395,,,,,,,,,,
19,0.000156,65535,-8696.525353784715,8731.421393783958,,,-201.97472813449244,,,,,,,,,,
20,0.000164,65535,8950.804452686756,10245.935047304194,,,185.69761952317614,,,,,,,,,,
21,0.000172,1056,-4438.409136557887,13400.325929966288,,,6.920510514502333,,,,,,,,,,
22,0.00018,36104,-9337.929572859228,17632.250072906212,,,-155.55912796975934,,,,,,,,,,
23,0.000188,65535,21359.380369737937,21362.277175544576,,,134.80485730697578,,,,,,,,,,
24,0.000197,17988,-13349.867088035024,24958.91409589895,,,-17.926692836677528,,,,,,,,,,
25,0.000205,6209,-13517.953355374999,28836.92804510006,,,-68.85889030246328,,,,,,,,,,
26,0.000213,65535,32133.41251684106,32144.873863746994,,,88.81458995903887,,,,,,,,,,
27,0.000221,21749,-18633.662329181516,34926.72963022144,,,-66.26898449330369,,,,,,,,,,
28,0.000229,4257,-16878.264898652018,37207.33495136771,,,10.684405855627016,,,,,,,,,,
29,0.000238,65535,38269.54914114723,38353.75753713228,,,63.55896586193275,,,,,,,,,,
30,0.000246,15843,-22554.849593402676,38986.46173197513,,,-97.79391506495863,,,,,,,,,,
31,0.000254,10242,-15382.677661821468,39632.57127736891,,,48.203004657108444,,,,,,,,,,
32,0.000262,65535,39245.197314090576,39823.26625095331,,,38.07517708326778,,,,,,,,,,
33,0.00027,2240,-27730.904170343092,39912.09865779685,,,-74.94024074143478,,,,,,,,,,
34,0.000279,25254,-7695.342100594079,40060.61953506749,,,51.80366560308388,,,,,,,,,,
35,0.000287,65535,36304.663069702605,39858.6402837217,,,-24.19459193510804,,,,,,,,,,
36,0.000295,1088,-34773.807208671176,39972.27243610512,,,0.27010939455610555,,,,,,,,,,
37,0.000303,45435,4337.621271018988,40606.01627273762,,,64.1868488084158,,,,,,,,,,
38,0.000311,65535,30837.205393287863,41352.898399921025,,,-134.16567945986932,,,,,,,,,,
39,0.00032,1088,-41519.59896569449,42507.6571702548,,,79.0637339861351,,,,,,,,,,
40,0.000328,65391,17006.66743095556,43624.92511984611,,,121.03027904965991,,,,,,,,,,
41,0.000336,65535,23301.195058858648,44119.4212889225,,,-250.4548977598943,,,,,,,,,,
42,0.000344,1040,-44249.84865548898,44313.70299055889,,,97.98203923971944,,,,,,,,,,
43,0.000352,65535,26680.760987380385,43968.69917905963,,,207.26237410975958,,,,,,,,,,
44,0.000361,65535,13462.495899268442,42953.03867116296,,,-291.86976037978707,,,,,,,,,,
45,0.000369,1040,-39973.481150522355,41682.77609836911,,,30.47021125920612,,,,,,,,,,
46,0.000377,65535,31130.91244494767,39793.25732247865,,,245.297006959663,,,,,,,,,,
47,0.000385,61775,1587.0725461327702,37185.41968673158,,,-185.56385556838998,,,,,,,,,,
48,0.000393,1008,-28266.728793656323,34342.69475341675,,,-77.3888745228133,,,,,,,,,,
49,0.000402,65535,29717.595014764152,31169.698807496537,,,128.01396240091844,,,,,,,,,,
50,0.00041,24277,-10533.10242817137,28076.809796425714,,,78.52645750060273,,,,,,,,,,
51,0.000418,3328,-11586.397619107976,25653.204697878347,,,-113.20187747317908,,,,,,,,,,
52,0.000426,65535,22819.717028832132,23721.953827413123,,,-220.87011809584914,,,,,,,,,,
53,0.000434,1040,-19723.241004772848,22649.650730800422,,,421.43843598226255,,,,,,,,,,
54,0.000442,63423,5970.340186612653,22449.132730339814,,,53.90393143193514,,,,,,,,,,
55,0.000451,65535,11298.47614593297,22671.394659404137,,,-793.2299652006757,,,,,,,,,,
56,0.000459,1024,-22831.353028967467,23533.59895933939,,,694.0964788968507,,,,,,,,,,
57,0.000467,65535,20526.622897024667,24687.240792101835,,,507.4951490167986,,,,,,,,,,
58,0.000475,22357,-3518.76665620524,26028.568167195714,,,-1478.2581141478117,,,,,,,,,,
59,0.000483,3392,-18481.792667462905,27844.165720496036,,,735.3572033466887,,,,,,,,,,
60,0.000492,65535,29752.032746848785,29766.43912729525,,,1229.8073162697062,,,,,,,,,,
61,0.0005,2128,-19536.677692469188,31858.242608284618,,,-2091.1513465105186,,,,,,,,,,
62,0.000508,38217,-7948.750122201306,34175.81621092708,,,447.6041282345781,,,,,,,,,,
63,0.000516,65535,33093.97460816712,36336.18325251758,,,2084.408243448173,,,,,,,,,,
64,0.000524,1056,-33896.870510558016,38549.62824812688,,,-2442.1221028939376,,,,,,,,,,
65,0.000533,61230,5439.289805197715,40798.80520219463,,,-140.95073620919408,,,,,,,,,,
66,0.000541,65535,31211.939776870895,42772.81991737659,,,2848.189764943448,,,,,,,,,,
67,0.000549,1040,-43677.41415402669,44605.383754340866,,,-2420.4266963844075,,,,,,,,,,
68,0.000557,65535,17904.711394187354,46039.50230372576,,,-856.5760900841688,,,,,,,,,,
69,0.000565,65535,25320.360546891778,46767.82734915252,,,3284.3403349561063,,,,,,,,,,
70,0.000574,1040,-47022.359768808106,47034.647175809805,,,-2059.181877380932,,,,,,,,,,
71,0.000582,65535,26774.465957593307,46779.24997245896,,,-1414.1926354118016,,,,,,,,,,
72,0.00059,65535,16888.988076653393,45987.3938398552,,,3230.390273322856,,,,,,,,,,
73,0.000598,992,-43979.56113927827,44973.16897332755,,,-1556.827801694195,,,,,,,,,,
74,0.000606,65535,31153.16821968033,43574.74112506829,,,-1495.0403542232868,,,,,,,,,,
75,0.000615,58286,7602.60563280117,41731.5289976788,,,2673.736617000851,,,,,,,,,,
76,0.000623,1040,-36454.284942255494,39750.89830624373,,,-1247.7036693800985,,,,,,,,,,
77,0.000631,65535,31635.27382288134,37585.13834803583,,,-847.6142159966768,,,,,,,,,,
78,0.000639,30407,-808.0741083301693,35381.925145739326,,,1792.2448704633125,,,,,,,,,,
79,0.000647,1024,-27285.064431310137,33456.5939617048,,,-1523.191540085903,,,,,,,,,,
80,0.000656,65535,29585.212788949866,31616.639496733147,,,612.747860094075,,,,,,,,,,
81,0.000664,1040,-7044.846257553865,29858.902427560733,,,939.8178335098083,,,,,,,,,,
82,0.000672,1024,-19031.396285312458,28332.072225690063,,,-2714.0348111429366,,,,,,,,,,
83,0.00068,47227,26551.185550229307,26849.785362066494,,,2736.9347969639766,,,,,,,,,,
84,0.000688,1088,-10756.882926248602,25566.75807930182,,,565.9574082014841,,,,,,,,,,
85,0.000696,1040,-13168.212825508825,24675.824991256206,,,-4961.738396906737,,,,,,,,,,
86,0.000705,24389,23959.132012471295,23959.20467694291,,,5138.229431368526,,,,,,,,,,
87,0.000713,1040,-12634.760673275596,23458.890272890578,,,1081.5020923629327,,,,,,,,,,
88,0.000721,1088,-9963.82055199107,23212.724414335895,,,-8120.912744209625,,,,,,,,,,
89,0.000729,24533,22892.351657103747,23018.54986325343,,,7265.353527469952,,,,,,,,,,
90,0.000737,1056,-13946.629811967767,23061.92932210691,,,2706.8600660471307,,,,,,,,,,
91,0.000746,1280,-8833.407761617962,23489.865910097466,,,-11732.60642591937,,,,,,,,,,
92,0.000754,36088,23849.498898939924,24111.10695021609,,,8543.210926522293,,,,,,,,,,
93,0.000762,1040,-15831.056198860184,24969.90028631724,,,5350.760045736695,,,,,,,,,,
94,0.00077,2320,-8842.956989389728,26041.33071157314,,,-15095.11294150219,,,,,,,,,,
95,0.000778,49131,26621.330622916197,27101.639076298758,,,8551.650118385996,,,,,,,,,,
96,0.000787,1072,-18759.828392450578,28297.909977967178,,,8569.500651996468,,,,,,,,,,
97,0.000795,8786,-9177.023020736096,29719.546119654475,,,-17436.773480100393,,,,,,,,,,
98,0.000803,58014,30422.58728935822,31160.24354074874,,,7189.772451227213,,,,,,,,,,
99,0.000811,1088,-22366.241553776927,32642.618127207665,,,11647.946308481276,,,,,,,,,,
100,0.000819,17620,-9460.56610396316,34103.97600386421,,,-18156.092433725553,,,,,,,,,,
101,0.000828,64655,34210.12553420866,35313.2185754793,,,4753.163750797044,,,,,,,,,,
102,0.000836,1168,-25622.810930846765,36401.493564857,,,13806.769820339852,,,,,,,,,,
103,0.000844,21733,-9826.128396015944,37441.006440642,,,-17043.41349730244,,,,,,,,,,
104,0.000852,65535,37006.23351738834,38249.387958979256,,,1863.9609392752507,,,,,,,,,,
105,0.00086,1296,-27263.427097576732,38865.28170365218,,,14472.885355997001,,,,,,,,,,
106,0.000869,20805,-10696.050583118385,39242.49753216492,,,-14376.312651857725,,,,,,,,,,
107,0.000877,65535,38112.21717874557,39194.72587338356,,,-741.4865497832143,,,,,,,,,,
108,0.000885,1392,-26301.66321080356,38884.42139533069,,,13494.186874396379,,,,,,,,,,
109,0.000893,18196,-12407.939194897961,38433.021577530046,,,-10826.690211560697,,,,,,,,,,
110,0.000901,65535,37211.422014720505,37720.91350760787,,,-2478.879067290891,,,,,,,,,,
111,0.00091,6097,-22457.586068319088,36823.12755111106,,,11190.033611483026,,,,,,,,,,
112,0.000918,15459,-14914.54592410441,35766.018715841485,,,-7214.617633900488,,,,,,,,,,
113,0.000926,63871,34401.9798657489,34438.75229852074,,,-3109.416553882727,,,,,,,,,,
114,0.000934,15539,-16311.287510143855,33035.34319138288,,,8211.794348495716,,,,,,,,,,
115,0.000942,12755,-17738.702800446816,31739.493860849056,,,-4225.971064133376,,,,,,,,,,
116,0.000951,60654,30162.983915856646,30452.641847637024,,,-2775.1802488240205,,,,,,,,,,
117,0.000959,24037,-9099.475001942075,29206.534557470295,,,5288.02995879111,,,,,,,,,,
118,0.000967,9762,-20189.699189310173,28064.751242222123,,,-2218.958556043281,,,,,,,,,,
119,0.000975,56845,25224.003794515906,26931.857038273694,,,-1881.1934069896904,,,,,,,,,,
120,0.000983,30855,-2242.1367269227585,25915.657637712462,,,2976.0270786146443,,,,,,,,,,
121,0.000991,8914,-21681.88550246446,25159.54925682932,,,-1182.3939604633115,,,,,,,,,,
122,0.001,52076,20341.091280393237,24492.756615318183,,,-899.1065852585434,,,,,,,,,,
123,0.001008,35048,3172.025871055562,23817.813962994416,,,1515.8290245166932,,,,,,,,,,
124,0.001016,9362,-21957.914658248854,23202.839251225232,,,-832.7752559582364,,,,,,,,,,
125,0.001024,48363,16055.770983803426,22566.49612879285,,,-182.3629282719326,,,,,,,,,,
126,0.001032,37993,6699.9439853894455,21925.530040583682,,,823.8642763778591,,,,,,,,,,
