Timestamps,Voltages
0.000000,14547
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,58990
0.000098,65535
0.000107,1088
0.000115,44906
0.000123,65535
0.000131,12130
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1072
0.000180,46795
0.000188,65535
0.000197,7697
0.000205,16468
0.000213,65535
0.000221,11538
0.000229,14547
0.000238,65535
0.000246,5937
0.000254,20164
0.000262,65535
0.000270,1008
0.000279,34840
0.000287,65535
0.000295,1024
0.000303,54925
0.000311,65535
0.000320,1024
0.000328,65535
0.000336,65535
0.000344,1008
0.000352,65535
0.000360,65535
0.000369,1024
0.000377,65535
0.000385,49115
0.000393,1024
0.000401,65535
0.000410,11410
0.000418,16452
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,57341
0.000459,1024
0.000467,65535
0.000475,7329
0.000483,19108
0.000492,65535
0.000500,1040
0.000508,52524
0.000516,65535
0.000524,1056
0.000533,65535
0.000541,65535
0.000549,1104
0.000557,65535
0.000565,65535
0.000573,1056
0.000582,65535
0.000590,60094
0.000598,1040
0.000606,65535
0.000614,38777
0.000623,1040
0.000631,65535
0.000639,7297
0.000647,1072
0.000655,65535
0.000664,1024
0.000672,1072
0.000680,30167
0.000688,1024
0.000696,1120
0.000705,15299
0.000713,992
0.000721,1280
0.000729,23541
0.000737,1056
0.000746,1984
0.000754,38265
0.000762,1008
0.000770,5249
0.000778,51772
0.000786,1040
0.000795,11298
0.000803,60910
0.000811,1088
0.000819,16580
0.000827,65535
0.000836,1184
0.000844,18244
0.000852,65535
0.000860,1280
0.000868,16580
0.000877,65535
0.000885,1504
0.000893,14099
0.000901,65151
0.000909,11650
0.000918,12707
0.000926,61839
0.000934,20597
0.000942,11010
0.000950,58350
0.000959,27398
0.000967,10034
0.000975,54365
0.000983,31671
0.000991,10114
0.001000,50716
0.001008,35608
0.001016,10178
0.001024,46571
0.001032,38569
0.001040,11730
0.001049,43370
0.001057,39545
0.001065,13763
0.001073,40393
0.001081,40681
0.001090,15059
0.001098,38073
0.001106,42250
0.001114,16756
0.001122,34888
0.001131,42490
0.001139,19396
0.001147,32679
0.001155,42474
0.001163,22005
0.001172,30503
0.001180,41562
0.001188,24117
0.001196,29495
0.001204,40809
0.001213,25734
0.001221,28502
0.001229,40185
0.001237,27462
0.001245,27654
0.001253,39081
0.001262,29159
0.001270,27350
0.001278,37529
0.001286,30823
0.001294,27430
0.001303,36136
0.001311,31719
0.001319,27670
0.001327,35688
0.001335,32135
0.001344,27334
0.001352,35048
0.001360,33400
0.001368,27862
0.001376,33256
0.001385,33672
0.001393,28342
0.001401,33000
0.001409,34152
0.001417,28695
0.001426,32279
0.001434,33544
0.001442,29703
0.001450,32407
0.001458,33224
0.001466,29575
0.001475,32119
0.001483,34248
0.001491,29255
0.001499,31575
0.001507,34008
0.001516,30919
0.001524,30135
0.001532,33608
0.001540,31607
0.001548,30999
0.001557,32087
0.001565,31351
0.001573,31239
0.001581,33352
0.001589,30951
0.001598,31111
0.001606,33160
0.001614,31511
0.001622,30999
0.001630,32327
0.001639,32183
0.001647,30903
0.001655,32231
0.001663,32071
0.001671,31415
0.001679,31943
0.001688,31783
0.001696,31335
0.001704,32215
0.001712,32391
0.001720,31239
0.001729,31463
0.001737,32519
0.001745,31815
0.001753,31095
0.001761,32055
0.001770,32087
0.001778,31767
0.001786,31479
0.001794,31671
0.001802,32503
0.001811,31927
0.001819,30871
0.001827,32423
0.001835,32455
0.001843,30647
0.001852,32135
0.001860,32471
0.001868,31431
0.001876,31719
0.001884,31767
0.001893,32103
0.001901,32087
0.001909,31463
0.001917,31719
0.001925,31943
0.001933,31879
0.001942,31975
0.001950,31575
0.001958,32103
0.001966,32039
0.001974,31559
0.001983,31911
0.001991,31911
0.001999,32007
0.002007,31943
0.002015,31447
0.002024,31943
0.002032,32071
0.002040,31975
0.002048,31495
0.002056,31975
0.002065,32071
0.002073,31319
0.002081,31959
0.002089,32599
0.002097,31767
0.002106,30791
0.002114,32920
0.002122,32263
0.002130,30887
0.002138,31943
0.002146,32679
0.002155,31367
0.002163,31575
0.002171,32055
0.002179,32087
0.002187,31927
0.002196,31527
0.002204,31815
0.002212,32455
0.002220,31735
0.002228,31463
0.002237,32311
0.002245,32359
0.002253,30887
0.002261,31815
0.002269,33160
0.002278,31735
0.002286,31063
0.002294,31943
0.002302,32407
0.002310,31847
0.002319,31367
0.002327,32455
0.002335,32263
0.002343,31079
0.002351,31575
0.002359,32920
0.002368,31783
0.002376,31063
0.002384,32375
0.002392,32327
0.002400,31143
0.002409,31767
0.002417,32856
0.002425,31687
0.002433,31575
0.002441,31783
0.002450,32711
0.002458,31831
0.002466,31111
0.002474,32695
0.002482,32199
0.002491,31159
0.002499,31879
0.002507,32647
0.002515,31815
0.002523,31447
0.002532,32071
0.002540,32503
0.002548,31399
0.002556,31927
0.002564,32087
0.002572,32359
0.002581,31671
0.002589,31431
0.002597,32455
0.002605,32551
0.002613,30759
0.002622,32183
0.002630,32327
0.002638,31687
0.002646,32007
0.002654,31847
0.002663,32263
0.002671,31943
0.002679,31543
0.002687,32151
0.002695,32199
0.002704,31879
0.002712,31671
0.002720,31879
0.002728,32743
0.002736,31335
0.002745,31751
0.002753,32135
0.002761,32071
0.002769,31943
0.002777,31783
0.002786,31751
0.002794,32599
0.002802,31575
0.002810,31287
0.002818,32776
0.002826,32439
0.002835,31351
0.002843,31287
0.002851,32663
0.002859,32567
0.002867,30887
0.002876,32135
0.002884,32535
0.002892,31735
0.002900,31383
0.002908,31975
0.002917,32615
0.002925,31767
0.002933,31543
0.002941,31735
0.002949,32808
0.002958,31767
0.002966,31303
0.002974,32503
0.002982,32311
0.002990,31175
0.002999,32135
0.003007,32167
0.003015,31943
0.003023,32039
0.003031,31767
0.003039,32007
0.003048,32375
0.003056,31607
0.003064,31623
0.003072,33032
0.003080,31495
0.003089,31063
0.003097,33048
0.003105,32295
0.003113,30823
0.003121,32311
0.003130,32583
0.003138,31751
0.003146,31623
0.003154,32055
0.003162,31959
0.003171,32776
0.003179,31047
0.003187,31559
0.003195,33400
0.003203,31959
0.003212,30823
0.003220,32311
0.003228,32808
0.003236,31479
0.003244,31495
0.003252,32551
0.003261,32263
0.003269,31527
0.003277,31767
0.003285,32455
0.003293,31943
0.003302,31767
0.003310,31831
0.003318,32263
0.003326,32071
0.003334,31831
0.003343,31911
0.003351,31831
0.003359,32487
0.003367,32007
0.003375,31399
0.003384,31975
0.003392,32904
0.003400,31847
0.003408,30919
0.003416,32808
0.003425,32567
0.003433,31191
0.003441,31751
0.003449,32647
0.003457,32135
0.003465,31527
0.003474,32103
0.003482,32279
0.003490,32199
0.003498,31239
0.003506,32551
0.003515,32936
0.003523,31063
0.003531,31639
0.003539,33272
0.003547,31623
0.003556,31191
0.003564,32695
0.003572,32471
0.003580,31303
0.003588,31911
0.003597,32615
0.003605,32183
0.003613,31383
0.003621,32007
0.003629,32792
0.003638,31767
0.003646,31591
0.003654,32487
0.003662,32279
0.003670,31687
0.003679,31975
0.003687,32327
0.003695,32023
0.003703,31831
0.003711,31831
0.003719,32824
0.003728,31879
0.003736,31207
0.003744,32711
0.003752,32583
0.003760,31239
0.003769,31719
0.003777,32872
0.003785,32119
0.003793,31383
0.003801,32167
0.003810,32263
0.003818,31879
0.003826,32231
0.003834,31879
0.003842,32087
0.003851,32535
0.003859,31303
0.003867,31895
0.003875,33000
0.003883,31575
0.003892,31943
0.003900,32135
0.003908,32039
0.003916,32455
0.003924,31735
0.003932,31607
0.003941,32711
0.003949,32215
0.003957,31255
0.003965,32151
0.003973,33112
0.003982,31239
0.003990,31495
0.003998,33064
0.004006,32151
0.004014,31335
0.004023,32423
0.004031,32247
0.004039,31767
0.004047,32231
0.004055,32007
0.004064,31911
0.004072,32231
0.004080,32295
0.004088,31687
0.004096,32423
0.004105,32151
0.004113,31719
0.004121,32135
0.004129,31959
0.004137,32567
0.004145,31639
0.004154,31943
0.004162,32888
0.004170,31991
0.004178,31495
0.004186,31847
0.004195,32840
0.004203,32263
0.004211,31255
0.004219,32279
0.004227,32663
0.004236,31895
0.004244,31367
0.004252,32856
0.004260,32359
0.004268,31223
0.004277,32199
0.004285,32631
0.004293,31735
0.004301,31863
0.004309,32455
0.004318,31959
0.004326,31863
0.004334,32087
0.004342,32039
0.004350,32327
0.004358,31831
0.004367,31799
0.004375,32343
0.004383,32503
0.004391,31511
0.004399,31975
0.004408,32551
0.004416,32087
0.004424,31703
0.004432,32215
0.004440,31927
0.004449,32295
0.004457,32071
0.004465,32167
0.004473,32055
0.004481,32311
0.004490,31831
0.004498,31783
0.004506,32359
0.004514,32071
0.004522,31927
0.004531,31735
0.004539,32856
0.004547,32439
0.004555,31351
0.004563,31879
0.004572,32840
0.004580,32039
0.004588,31575
0.004596,32359
0.004604,32247
0.004612,32167
0.004621,31671
0.004629,32103
0.004637,32727
0.004645,32087
0.004653,31383
0.004662,32119
0.004670,32840
0.004678,32007
0.004686,31239
0.004694,32727
0.004703,32311
0.004711,32135
0.004719,31367
0.004727,32615
0.004735,32167
0.004744,31767
0.004752,32407
0.004760,32167
0.004768,31639
0.004776,32471
0.004785,31879
0.004793,31991
0.004801,32407
0.004809,32071
0.004817,31831
0.004825,32119
0.004834,32519
0.004842,31975
0.004850,31607
0.004858,32343
0.004866,32615
0.004875,31527
0.004883,31895
0.004891,32695
0.004899,32295
0.004907,31175
0.004916,32439
0.004924,32599
0.004932,31831
0.004940,31751
0.004948,32407
0.004957,32199
0.004965,32039
0.004973,32407
0.004981,31591
0.004989,32279
0.004998,32407
0.005006,31895
0.005014,31879
0.005022,33016
0.005030,31879
0.005038,31191
0.005047,32808
0.005055,32631
0.005063,31719
0.005071,31559
0.005079,32968
0.005088,32295
0.005096,31415
0.005104,32327
0.005112,32615
0.005120,31911
0.005129,31703
0.005137,32519
0.005145,32551
0.005153,31735
0.005161,31783
0.005170,33016
0.005178,32199
0.005186,31111
0.005194,32583
0.005202,33352
0.005211,30743
0.005219,31911
0.005227,33112
0.005235,32199
0.005243,31239
0.005251,32471
0.005260,33080
0.005268,31063
0.005276,32023
0.005284,32888
0.005292,32103
0.005301,31335
0.005309,32375
0.005317,32359
0.005325,32103
0.005333,32103
0.005342,31671
0.005350,32247
0.005358,32679
0.005366,32087
0.005374,31367
0.005383,32215
0.005391,32872
0.005399,32135
0.005407,31319
0.005415,32231
0.005424,32872
0.005432,31863
0.005440,31303
0.005448,32952
0.005456,32872
0.005465,30503
0.005473,32407
0.005481,33384
0.005489,31767
0.005497,30999
0.005505,32856
0.005514,32920
0.005522,31815
0.005530,31463
0.005538,32535
0.005546,32663
0.005555,31927
0.005563,31511
0.005571,32407
0.005579,33000
0.005587,31399
0.005596,32007
0.005604,32615
0.005612,31959
0.005620,32199
0.005628,32055
0.005637,32103
0.005645,32231
0.005653,32391
0.005661,31463
0.005669,32279
0.005678,32679
0.005686,31959
0.005694,31751
0.005702,32167
0.005710,32647
0.005718,32199
0.005727,31559
0.005735,32119
0.005743,32711
0.005751,32215
0.005759,31191
0.005768,32231
0.005776,32776
0.005784,32311
0.005792,31495
0.005800,32119
0.005809,33016
0.005817,31703
0.005825,31591
0.005833,32535
0.005841,32583
0.005850,31799
0.005858,31879
0.005866,32407
0.005874,32295
0.005882,32247
0.005891,31175
0.005899,32647
0.005907,33272
0.005915,30807
0.005923,31735
0.005931,33480
0.005940,31895
0.005948,31415
0.005956,32471
0.005964,32824
0.005972,31799
0.005981,31287
0.005989,32727
0.005997,32423
0.006005,31543
0.006013,32087
0.006022,32327
0.006030,32375
0.006038,32311
0.006046,31863
0.006054,31911
0.006063,32535
0.006071,32599
0.006079,31687
0.006087,31687
0.006095,32984
0.006104,32231
0.006112,32023
0.006120,31831
0.006128,32679
0.006136,32247
0.006144,32039
0.006153,32023
0.006161,32391
0.006169,32471
0.006177,31479
0.006185,32327
0.006194,32647
0.006202,32087
0.006210,31719
0.006218,32087
0.006226,32071
0.006235,32503
0.006243,32279
0.006251,31335
0.006259,32359
0.006267,33048
0.006276,31495
0.006284,31703
0.006292,32984
0.006300,32247
0.006308,31479
0.006317,32247
0.006325,32455
0.006333,32439
0.006341,31303
0.006349,32311
0.006358,32711
0.006366,31831
0.006374,31943
0.006382,32327
0.006390,32231
0.006398,32439
0.006407,31687
0.006415,32183
0.006423,32615
0.006431,32375
0.006439,31191
0.006448,32808
0.006456,32535
0.006464,31783
0.006472,31559
0.006480,32439
0.006489,32984
0.006497,31863
0.006505,31367
0.006513,32952
0.006521,32439
0.006530,31543
0.006538,32295
0.006546,32647
0.006554,32359
0.006562,31479
0.006571,32311
0.006579,32551
0.006587,32119
0.006595,31927
0.006603,32231
0.006611,32343
0.006620,32503
0.006628,31735
0.006636,31895
0.006644,32503
0.006652,32647
0.006661,31911
0.006669,31447
0.006677,33048
0.006685,32615
0.006693,30871
0.006702,32535
0.006710,33016
0.006718,31703
0.006726,31879
0.006734,32599
0.006743,31975
0.006751,32263
0.006759,32295
0.006767,31863
0.006775,32439
0.006784,32599
0.006792,31895
0.006800,31847
0.006808,32247
0.006816,32423
0.006824,32215
0.006833,31719
0.006841,32471
0.006849,32872
0.006857,31159
0.006865,32279
0.006874,33112
0.006882,31623
0.006890,31415
0.006898,33384
0.006906,32167
0.006915,31527
0.006923,32103
0.006931,33080
0.006939,31847
0.006947,31447
0.006956,32679
0.006964,32647
0.006972,31671
0.006980,31959
0.006988,32135
0.006997,32968
0.007005,32023
0.007013,31703
0.007021,32295
0.007029,32183
0.007038,32455
0.007046,32183
0.007054,31767
0.007062,31895
0.007070,33000
0.007078,32423
0.007087,31447
0.007095,31911
0.007103,33272
0.007111,32199
0.007119,31271
0.007128,32471
0.007136,32727
0.007144,32023
0.007152,31959
0.007160,32119
0.007169,32776
0.007177,31767
0.007185,31383
0.007193,33208
0.007201,32968
0.007210,30951
0.007218,31959
0.007226,33048
0.007234,32311
0.007242,31591
0.007251,32103
0.007259,32824
0.007267,31447
0.007275,32151
0.007283,33112
0.007291,31479
0.007300,31895
0.007308,33160
0.007316,31975
0.007324,31527
0.007332,32920
0.007341,32279
0.007349,31527
0.007357,32279
0.007365,32792
0.007373,31495
0.007382,32167
0.007390,32984
0.007398,32183
