Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1056
0.000106,58014
0.000115,65535
0.000123,1120
0.000131,960
0.000139,65535
0.000147,65535
0.000156,64991
0.000164,1040
0.000172,59726
0.000180,65535
0.000188,1008
0.000197,29543
0.000205,65535
0.000213,1120
0.000221,27590
0.000229,65535
0.000238,1056
0.000246,33304
0.000254,65535
0.000262,1056
0.000270,48059
0.000279,65535
0.000287,1072
0.000295,65535
0.000303,65535
0.000311,1072
0.000319,65535
0.000328,65535
0.000336,1024
0.000344,65535
0.000352,63583
0.000360,1056
0.000369,65535
0.000377,35688
0.000385,960
0.000393,65535
0.000401,1104
0.000410,29959
0.000418,65535
0.000426,1040
0.000434,65535
0.000442,42874
0.000451,1024
0.000459,65535
0.000467,1008
0.000475,32776
0.000483,65535
0.000491,1008
0.000500,65423
0.000508,65535
0.000516,1008
0.000524,65535
0.000532,65535
0.000541,1024
0.000549,65535
0.000557,62399
0.000565,1024
0.000573,65535
0.000582,45627
0.000590,1120
0.000598,65535
0.000606,24838
0.000614,1056
0.000623,65535
0.000631,1040
0.000639,1040
0.000647,65535
0.000655,1040
0.000663,1040
0.000672,20533
0.000680,1056
0.000688,1104
0.000696,5089
0.000704,1040
0.000713,1536
0.000721,13907
0.000729,1040
0.000737,3984
0.000745,29303
0.000754,1024
0.000762,10402
0.000770,45419
0.000778,1072
0.000786,16868
0.000795,57341
0.000803,1056
0.000811,21125
0.000819,65327
0.000827,1168
0.000836,22165
0.000844,65535
0.000852,1280
0.000860,21141
0.000868,65535
0.000876,1424
0.000885,19300
0.000893,64719
0.000901,6705
0.000909,16548
0.000917,63055
0.000926,16019
0.000934,13507
0.000942,60030
0.000950,23493
0.000958,11586
0.000967,56125
0.000975,28502
0.000983,11922
0.000991,52412
0.000999,31671
0.001008,12002
0.001016,49484
0.001024,34744
0.001032,11394
0.001040,46475
0.001048,38345
0.001057,12050
0.001065,42346
0.001073,40233
0.001081,14723
0.001089,38953
0.001098,40617
0.001106,17044
0.001114,36568
0.001122,40905
0.001130,18516
0.001139,35032
0.001147,41962
0.001155,19780
0.001163,32087
0.001171,42202
0.001180,22725
0.001188,29911
0.001196,41354
0.001204,25542
0.001212,28598
0.001221,39689
0.001229,27606
0.001237,28534
0.001245,38441
0.001253,28646
0.001261,28743
0.001270,37561
0.001278,29095
0.001286,28518
0.001294,37753
0.001302,29831
0.001311,27222
0.001319,36856
0.001327,32375
0.001335,26886
0.001343,34968
0.001352,33288
0.001360,28214
0.001368,33320
0.001376,33272
0.001384,29575
0.001393,32599
0.001401,33016
0.001409,29351
0.001417,32984
0.001425,33496
0.001433,28743
0.001442,32952
0.001450,34008
0.001458,29191
0.001466,31991
0.001474,33480
0.001483,30647
0.001491,31159
0.001499,33144
0.001507,31239
0.001515,31335
0.001524,32936
0.001532,30775
0.001540,31911
0.001548,33032
0.001556,30471
0.001565,31463
0.001573,33896
0.001581,30311
0.001589,30647
0.001597,34104
0.001606,31719
0.001614,30071
0.001622,32679
0.001630,32711
0.001638,30615
0.001646,31959
0.001655,32247
0.001663,31815
0.001671,31495
0.001679,31847
0.001687,31975
0.001696,31831
0.001704,32391
0.001712,30695
0.001720,32055
0.001728,32824
0.001737,31239
0.001745,31239
0.001753,32808
0.001761,31847
0.001769,31031
0.001778,32039
0.001786,32423
0.001794,31719
0.001802,31143
0.001810,32007
0.001818,32391
0.001827,32135
0.001835,30823
0.001843,32039
0.001851,32583
0.001859,31623
0.001868,31287
0.001876,31975
0.001884,32327
0.001892,31927
0.001900,31063
0.001909,32023
0.001917,32792
0.001925,31303
0.001933,31127
0.001941,32936
0.001950,31911
0.001958,30759
0.001966,32615
0.001974,32567
0.001982,30951
0.001990,31671
0.001999,32407
0.002007,32231
0.002015,31191
0.002023,31559
0.002031,32808
0.002040,31943
0.002048,30743
0.002056,32503
0.002064,32535
0.002072,31143
0.002081,31479
0.002089,32695
0.002097,32023
0.002105,31223
0.002113,31623
0.002122,32439
0.002130,32279
0.002138,30887
0.002146,31975
0.002154,33064
0.002163,31191
0.002171,31191
0.002179,32856
0.002187,32071
0.002195,31127
0.002203,31975
0.002212,32872
0.002220,31303
