,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1072,-588.2210102885001,18385.4477544091,1196.0,1419.0,-18.685235263737397,178.08148400000002,16,16,30.0,180.0,182.4828759089466,9.462322208025617,short,13.0,50.0
1,8e-06,1024,-32880.094579328084,35707.30100635816,,,29.755115093309698,,,,,,,,,,
2,1.6e-05,65535,30171.69334213671,40756.698623645265,,,2.322765723918527,,,,,,,,,,
3,2.5e-05,37113,6231.454197711599,39426.041739727414,,,-6.783087855369328,,,,,,,,,,
4,3.3e-05,928,-36843.863898929325,39562.049142956464,,,-19.04520364258402,,,,,,,,,,
5,4.1e-05,65535,27206.09148857908,38590.906976620805,,,12.901159738375915,,,,,,,,,,
6,4.9e-05,47675,13425.588937175711,38113.772928433114,,,35.53002915285314,,,,,,,,,,
7,5.7e-05,976,-40353.596610925204,40583.792295250394,,,-50.701687221132076,,,,,,,,,,
8,6.6e-05,65535,22889.061698329064,42266.106278048916,,,-14.762530088619734,,,,,,,,,,
9,7.4e-05,64447,19815.34287588951,41251.841417435506,,,89.01102854235344,,,,,,,,,,
10,8.2e-05,1024,-39897.91313472406,39898.615080863376,,,-62.471260736540316,,,,,,,,,,
11,9e-05,65535,16128.77022757574,38004.963402712434,,,-57.93165860098951,,,,,,,,,,
12,9.8e-05,65535,22384.648404455256,35407.180639957616,,,136.1098816143345,,,,,,,,,,
13,0.000107,1040,-32651.45864797033,33338.4951478157,,,-66.31877337824166,,,,,,,,,,
14,0.000115,65535,8357.905018100524,30355.607465887417,,,-91.79200819679723,,,,,,,,,,
15,0.000123,65535,17845.357599453815,25169.34356139581,,,170.4347352325715,,,,,,,,,,
16,0.000131,1024,-18765.746452851596,19430.377231542036,,,-77.05320161239563,,,,,,,,,,
17,0.000139,53805,3051.7912911672306,13504.982719506896,,,-103.69794707475653,,,,,,,,,,
18,0.000147,65535,5041.727040610085,7102.9119764361985,,,194.52062926228268,,,,,,,,,,
19,0.000156,65535,-1795.8684160531095,2404.8596547276675,,,-100.93197824203385,,,,,,,,,,
20,0.000164,1184,3363.345680259999,6460.916289346168,,,-96.51830264014487,,,,,,,,,,
21,0.000172,1024,-13595.691963415038,13734.952823806112,,,213.91022306984038,,,,,,,,,,
22,0.00018,65535,13240.415465848755,21010.424492487444,,,-132.04751790162086,,,,,,,,,,
23,0.000188,65535,9585.377419384942,27294.33179261909,,,-85.00933327496102,,,,,,,,,,
24,0.000197,1008,-32816.840588632884,33206.42621434778,,,232.7331073294762,,,,,,,,,,
25,0.000205,65535,22840.21944327717,38402.456103301054,,,-154.2254210807584,,,,,,,,,,
26,0.000213,65535,18450.802447653947,42846.5208504124,,,-88.46804994335908,,,,,,,,,,
27,0.000221,848,-47086.12213728009,47158.25194529796,,,249.1515643096788,,,,,,,,,,
28,0.000229,65535,26789.03927271709,50505.728382197995,,,-146.56224491228957,,,,,,,,,,
29,0.000238,65535,24811.211724344463,52242.13520755373,,,-119.23155157780675,,,,,,,,,,
30,0.000246,1024,-53025.5334869455,53047.7254361715,,,252.05348555044785,,,,,,,,,,
31,0.000254,65535,27579.629017079318,52874.47992974993,,,-94.08928566708077,,,,,,,,,,
32,0.000262,65535,24381.084495108353,51751.68413739658,,,-171.87385979918287,,,,,,,,,,
33,0.00027,1008,-50291.57085548857,50381.55282074783,,,225.26435735329713,,,,,,,,,,
34,0.000279,65535,28250.1265006658,48332.6639016433,,,0.34072993394092177,,,,,,,,,,
35,0.000287,64319,15802.61662144451,45351.2074815873,,,-223.09194045829733,,,,,,,,,,
36,0.000295,1024,-40867.320511743535,42267.738694937645,,,159.3526843510746,,,,,,,,,,
37,0.000303,65535,30284.488141982863,39137.5144709442,,,112.79357322334072,,,,,,,,,,
38,0.000311,42458,1144.6940660415653,36327.399218038205,,,-244.74020582363582,,,,,,,,,,
39,0.00032,1024,-27684.143348091733,34663.21299067123,,,61.58622170119854,,,,,,,,,,
40,0.000328,65535,32763.410298274466,33703.509976228605,,,208.24561512721436,,,,,,,,,,
41,0.000336,19380,-15068.55430786693,33418.68704910323,,,-220.5210624608711,,,,,,,,,,
42,0.000344,4321,-13460.21088804701,33858.75502909369,,,-45.10160972053416,,,,,,,,,,
43,0.000352,65535,33008.023496879825,34205.076953059266,,,257.74685664419434,,,,,,,,,,
44,0.00036,1056,-27675.70947419814,34596.67572536453,,,-153.86910454698565,,,,,,,,,,
45,0.000369,26502,-149.56782486035706,34992.05074909206,,,-134.16446183008017,,,,,,,,,,
