,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1344,-719.4432810929623,3318.5120414803337,971.0,1194.0,330.6591242687648,144.97298025,20,11,70.0,130.0,147.648230602334,28.300755766006375,short,13.0,50.0
1,8e-06,38153,9850.664071350608,10676.12148950612,,,-68.92500953042982,,,,,,,,,,
2,1.6e-05,65535,4477.884199516914,18917.162571346296,,,-367.0436001961265,,,,,,,,,,
3,2.5e-05,1040,-25410.90601812102,25594.156450250346,,,421.31732443335255,,,,,,,,,,
4,3.3e-05,65535,17554.69393745934,31959.74036952233,,,22.8824880510942,,,,,,,,,,
5,4.1e-05,65535,19193.12801029827,37858.95561526865,,,-477.94669450758136,,,,,,,,,,
6,4.9e-05,1024,-41548.412788750116,41663.5633690557,,,434.1493486456876,,,,,,,,,,
7,5.7e-05,65535,17298.282305929024,44166.83771557104,,,60.18204031654772,,,,,,,,,,
8,6.6e-05,65535,29365.51842832977,45887.85399499672,,,-482.5528141721049,,,,,,,,,,
9,7.4e-05,1008,-44713.338777034,45835.938766137726,,,412.2282595787428,,,,,,,,,,
10,8.2e-05,65535,11641.10886046959,44296.7379809121,,,57.03784478713382,,,,,,,,,,
11,9e-05,65535,30426.264639447603,41775.7462206826,,,-443.6860075549165,,,,,,,,,,
12,9.8e-05,1008,-35758.78081944882,37795.060594311384,,,366.44097046127746,,,,,,,,,,
13,0.000107,59822,5590.473454659938,32797.35776720395,,,78.09798094122469,,,,,,,,,,
14,0.000115,65535,21255.816369947537,27445.230867165108,,,-410.4018967712774,,,,,,,,,,
15,0.000123,1024,-20130.140517042284,21443.391051742008,,,272.39013978511923,,,,,,,,,,
16,0.000131,960,3938.3894208173306,15192.39252053157,,,166.52486007608428,,,,,,,,,,
17,0.000139,65535,4777.464455060152,9717.964750399233,,,-384.8911907714366,,,,,,,,,,
18,0.000148,65535,-5023.19039082679,6740.476274474461,,,119.68435230433394,,,,,,,,,,
19,0.000156,64255,8685.570677277068,9494.554557898071,,,302.9338070062116,,,,,,,,,,
20,0.000164,1056,-13477.267296561418,14557.123771513872,,,-352.1388972511605,,,,,,,,,,
21,0.000172,61374,4313.399996401705,19798.769919680028,,,-53.762524159296674,,,,,,,,,,
22,0.00018,65535,18095.68097353236,24988.36305514426,,,433.8152734256509,,,,,,,,,,
23,0.000188,1040,-28285.073458527946,29588.721828623242,,,-318.4872201580379,,,,,,,,,,
24,0.000197,31047,6993.2033507873075,33564.96947595032,,,-188.33162272505797,,,,,,,,,,
25,0.000205,65535,28065.637190195543,37077.526176498584,,,523.952882678059,,,,,,,,,,
26,0.000213,1024,-37301.36626680788,39855.18051629876,,,-302.93911859991715,,,,,,,,,,
27,0.000221,29223,6088.977959084087,42008.79978049938,,,-256.3184539103729,,,,,,,,,,
28,0.000229,65535,34703.51255697954,43794.12094469142,,,566.6342852085824,,,,,,,,,,
29,0.000238,992,-41467.11090673558,44992.08821095183,,,-296.72296989793193,,,,,,,,,,
30,0.000246,34856,5947.6575039647805,45667.926281520246,,,-274.7714673707709,,,,,,,,,,
31,0.000254,65535,36125.70198935422,46067.45032791167,,,549.9456225897259,,,,,,,,,,
32,0.000262,1024,-43186.509946569015,46052.13361937414,,,-254.14455840202567,,,,,,,,,,
33,0.00027,49548,9329.710523796875,45770.3927580921,,,-264.61092004196394,,,,,,,,,,
34,0.000279,65535,32491.456618433378,45481.29466009661,,,438.55767063599757,,,,,,,,,,
35,0.000287,976,-43951.81003793557,45015.67829731832,,,-137.66017551500096,,,,,,,,,,
36,0.000295,65535,16150.798448311743,44455.50281984025,,,-213.28902651978888,,,,,,,,,,
37,0.000303,65535,24920.057205120505,43936.190119540035,,,207.07540459313043,,,,,,,,,,
38,0.000311,992,-43237.03693611558,43237.26743987138,,,33.938594014256914,,,,,,,,,,
39,0.00032,65535,24084.79262782015,42443.90514600882,,,-90.51340556935179,,,,,,,,,,
