Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65343
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1008
0.000057,65535
0.000066,65535
0.000074,976
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1008
0.000131,22149
0.000139,65535
0.000147,65535
0.000156,33272
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1024
0.000197,63183
0.000205,65535
0.000213,1024
0.000221,61390
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,65535
0.000262,1056
0.000270,65535
0.000279,65535
0.000287,1088
0.000295,65535
0.000303,65535
0.000311,1104
0.000319,65535
0.000328,53469
0.000336,1024
0.000344,65535
0.000352,29255
0.000360,928
0.000369,65535
0.000377,1936
0.000385,23461
0.000393,65535
0.000401,1072
0.000410,63439
0.000418,65535
0.000426,1072
0.000434,65535
0.000442,8722
0.000451,31623
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,65535
0.000516,1040
0.000524,65535
0.000532,48123
0.000541,1024
0.000549,65535
0.000557,27078
0.000565,1024
0.000573,65535
0.000582,11090
0.000590,1024
0.000598,65535
0.000606,1072
0.000614,1024
0.000623,65535
0.000631,1040
0.000639,1040
0.000647,64879
0.000655,1040
0.000664,1200
0.000672,1024
0.000680,992
0.000688,2096
0.000696,1040
0.000705,1040
0.000713,7873
0.000721,1056
0.000729,1040
0.000737,18180
0.000745,2416
0.000754,1040
0.000762,28566
0.000770,20805
0.000778,1072
0.000786,35880
0.000795,36136
0.000803,1152
0.000811,39721
0.000819,47547
0.000827,1248
0.000836,39497
0.000844,53693
0.000852,1408
0.000860,36376
0.000868,57454
0.000877,1536
0.000885,31847
0.000893,59230
0.000901,1728
0.000909,27398
0.000918,59518
0.000926,8786
0.000934,23765
0.000942,58238
0.000950,15251
0.000958,20757
0.000967,56845
0.000975,19812
0.000983,17412
0.000991,55613
0.000999,24726
0.001008,15139
0.001016,52924
0.001024,28294
0.001032,14723
0.001040,49852
0.001049,31543
0.001057,15123
0.001065,46651
0.001073,33608
0.001081,16404
0.001090,43594
0.001098,34888
0.001106,17828
0.001114,41530
0.001122,35784
0.001130,18692
0.001139,39817
0.001147,36808
0.001155,19140
0.001163,37801
0.001171,38697
0.001180,20436
0.001188,34648
0.001196,39497
0.001204,22901
0.001212,32167
0.001221,38809
0.001229,25190
0.001237,31479
0.001245,38089
0.001253,26086
0.001262,31031
0.001270,37977
0.001278,27158
0.001286,29671
0.001294,37625
0.001303,28951
0.001311,28743
0.001319,36536
0.001327,30279
0.001335,29079
0.001343,35224
0.001352,31127
0.001360,29303
0.001368,34936
0.001376,31159
0.001384,29127
0.001393,34776
0.001401,31991
0.001409,28662
0.001417,34120
0.001425,33128
0.001434,28454
0.001442,33032
0.001450,33848
0.001458,29703
0.001466,32167
0.001475,32503
0.001483,30599
0.001491,32471
0.001499,32583
0.001507,30119
0.001516,32551
0.001524,33032
0.001532,30039
0.001540,31735
0.001548,33384
0.001556,31143
0.001565,30951
0.001573,32888
0.001581,31463
0.001589,31095
0.001597,32423
0.001606,32231
0.001614,31159
0.001622,32039
0.001630,31831
0.001638,31719
0.001647,32311
0.001655,31575
0.001663,31191
0.001671,32711
0.001679,32119
0.001688,30535
0.001696,32615
0.001704,32407
0.001712,30551
0.001720,32215
0.001729,32856
0.001737,31127
0.001745,31239
0.001753,32327
0.001761,32231
0.001769,31799
0.001778,31223
0.001786,31799
0.001794,32904
0.001802,31095
0.001810,31335
0.001819,32343
0.001827,32471
0.001835,31223
0.001843,31223
0.001851,32711
0.001860,31831
0.001868,31335
0.001876,32055
0.001884,32103
0.001892,32007
0.001901,31303
0.001909,31383
0.001917,32583
0.001925,32327
0.001933,30903
0.001942,31799
0.001950,32551
0.001958,32071
0.001966,31047
0.001974,31895
0.001982,32279
0.001991,31815
0.001999,31687
0.002007,31639
0.002015,32359
0.002023,32231
0.002032,31047
0.002040,31591
0.002048,32824
0.002056,31735
0.002064,31287
0.002073,32023
0.002081,32455
0.002089,31863
0.002097,31047
0.002105,32247
0.002114,32727
0.002122,31367
0.002130,30983
0.002138,32824
0.002146,32327
0.002154,31095
0.002163,31815
0.002171,32936
0.002179,31255
0.002187,30903
0.002195,32856
0.002204,32231
0.002212,30807
0.002220,31975
