,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1008,-199.7873975622921,19288.10418576534,982.0,1205.0,76.0568032850719,148.49516150000002,15,13,20.0,150.0,151.32745950421557,7.594643368591445,short,13.0,50.0
1,8e-06,1040,-35442.91966172128,37720.314511110766,,,82.82936796072038,,,,,,,,,,
2,1.6e-05,65535,29390.67254153228,43267.343313304584,,,-171.22381637044091,,,,,,,,,,
3,2.5e-05,63039,11663.235736447476,41604.25041708285,,,30.720284842521274,,,,,,,,,,
4,3.3e-05,992,-40612.591915028934,41667.69913330545,,,188.19257154042722,,,,,,,,,,
5,4.1e-05,65535,24064.19239028327,41132.932254321735,,,-212.12345346938983,,,,,,,,,,
6,4.9e-05,65151,19853.128478962284,40647.19788350604,,,-3.616357205496594,,,,,,,,,,
7,5.7e-05,992,-42718.4015303978,42723.179322603704,,,222.70595399278173,,,,,,,,,,
8,6.6e-05,65535,20395.727682781817,43780.15879126329,,,-216.18220861552263,,,,,,,,,,
9,7.4e-05,65535,21764.668344312657,41799.03196120562,,,8.151514802123085,,,,,,,,,,
10,8.2e-05,992,-39569.448632054635,39569.95286858798,,,189.6379871343017,,,,,,,,,,
11,9e-05,65535,18269.665075367655,36759.8097636829,,,-212.5027405105644,,,,,,,,,,
12,9.8e-05,65535,16234.615270614584,33168.17993935584,,,65.64820468616664,,,,,,,,,,
13,0.000107,1024,-30478.108956277127,30572.683098869235,,,127.23107154736573,,,,,,,,,,
14,0.000115,65535,17627.24658090246,27550.33122607122,,,-223.126259131867,,,,,,,,,,
15,0.000123,65535,4018.3781309369115,23532.421639786375,,,136.67472611965246,,,,,,,,,,
16,0.000131,992,-16972.53793598585,20743.523113780422,,,86.22739901347806,,,,,,,,,,
17,0.000139,65535,18612.384977084996,18826.35975036527,,,-252.75069950125587,,,,,,,,,,
