,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,992,-184.57717261377203,19441.991683158885,951.0,1174.0,-328.34807091009077,143.70499500000003,8,11,-50.0,130.0,139.2838827718412,-21.037511025421818,short,13.0,50.0
1,8e-06,1024,-35503.208347716085,37905.99838128066,,,241.80311082960546,,,,,,,,,,
2,1.6e-05,65535,29960.68035602609,43390.29514619571,,,-66.82654392689321,,,,,,,,,,
3,2.5e-05,65279,10889.708532667466,41697.145465254085,,,-57.998458809880084,,,,,,,,,,
4,3.3e-05,1024,-40474.4429959686,41699.053965545536,,,161.70226510588316,,,,,,,,,,
5,4.1e-05,65535,24280.20189454709,41105.30174474609,,,-249.6516469973874,,,,,,,,,,
6,4.9e-05,65535,20336.559034754588,40779.68502332827,,,193.59886661482068,,,,,,,,,,
7,5.7e-05,1024,-43128.63280023937,43184.876456561884,,,87.27353196896337,,,,,,,,,,
8,6.6e-05,65535,18186.2922278988,44701.63260946921,,,-401.15869101344794,,,,,,,,,,
9,7.4e-05,65535,26289.17317298649,43145.66870089403,,,395.07856349009813,,,,,,,,,,
10,8.2e-05,1024,-40774.11993813288,41274.79155110513,,,29.3082130193067,,,,,,,,,,
11,9e-05,65535,11367.213625445378,39129.09779628715,,,-497.78077063647527,,,,,,,,,,
12,9.8e-05,65535,26434.911187303824,36147.49846532513,,,507.25077201030786,,,,,,,,,,
13,0.000107,1040,-31822.410119716078,33585.997403048,,,-4.2651933679579885,,,,,,,,,,
14,0.000115,65535,5077.654056891436,30181.34452828968,,,-506.47666610487204,,,,,,,,,,
15,0.000123,65535,19077.259324792147,24549.501520770085,,,507.7457746241588,,,,,,,,,,
16,0.000131,1040,-17369.508121423034,18506.497823161888,,,-34.67320286606406,,,,,,,,,,
17,0.000139,22597,1854.1201867913533,12526.631343185416,,,-407.7458138159306,,,,,,,,,,
18,0.000147,65535,4600.972417144165,6146.089928183598,,,425.051549284482,,,,,,,,,,
19,0.000156,65535,-1180.4840019015164,2275.1168010365404,,,-92.80499568550057,,,,,,,,,,
20,0.000164,32471,3789.1542909494638,7006.455958356992,,,-238.44119165030372,,,,,,,,,,
21,0.000172,1040,-13935.92245880129,13994.741428848338,,,325.1654329355611,,,,,,,,,,
22,0.00018,65535,12245.406872972526,20864.635451464143,,,-165.53833406181636,,,,,,,,,,
23,0.000188,65535,10710.980852231341,26631.95662533252,,,-91.113167533748,,,,,,,,,,
24,0.000197,1104,-31911.67264691408,32068.215429510627,,,248.28994194049918,,,,,,,,,,
25,0.000205,63087,20227.207865503788,36895.470531776155,,,-174.63737864029844,,,,,,,,,,
26,0.000213,65535,19843.715841501446,41062.73899692235,,,-49.39395302448719,,,,,,,,,,
27,0.000221,1040,-45276.28943957471,45277.00029946312,,,159.67697183468536,,,,,,,,,,
28,0.000229,61214,23131.04979173236,48738.19274335498,,,-27.08991546892792,,,,,,,,,,
29,0.000238,65535,27174.52576042162,50770.215978458364,,,-114.9652355414053,,,,,,,,,,
30,0.000246,1040,-52077.79656347405,52137.59542683527,,,-28.955823018700027,,,,,,,,,,
31,0.000254,65535,23537.628413115483,52819.54491409347,,,303.19095585287505,,,,,,,,,,
32,0.000262,65535,29351.59676518541,52740.56048589409,,,-196.62902552865043,,,,,,,,,,
33,0.00027,1040,-52480.64920054137,52561.29429160729,,,-384.28037555027635,,,,,,,,,,
34,0.000279,65535,24268.97275610324,51780.14063994077,,,737.4125286628348,,,,,,,,,,
35,0.000287,65535,24932.577720939946,49948.26269118182,,,-170.37108150675118,,,,,,,,,,
36,0.000295,1040,-47762.50409536334,47826.303553512065,,,-890.7517716633663,,,,,,,,,,
37,0.000303,65535,26684.79591916147,45420.33009626258,,,1127.7155217273482,,,,,,,,,,
38,0.000311,65535,14679.622677487196,42809.39854788869,,,44.02634785349318,,,,,,,,,,
39,0.00032,1088,-39319.93840818416,40719.15427147833,,,-1449.7027362802417,,,,,,,,,,
40,0.000328,65535,30049.23865018564,38718.75738131159,,,1330.3714952036519,,,,,,,,,,
41,0.000336,53437,1185.4838846548544,36630.7942557557,,,444.17326130764735,,,,,,,,,,
42,0.000344,1024,-28270.525350564847,34969.94303369622,,,-1924.1052220140682,,,,,,,,,,
43,0.000352,65535,31992.210757467845,33320.48830362605,,,1262.984829740815,,,,,,,,,,
44,0.00036,29271,-11895.984656102075,31872.727014154952,,,951.3660628181659,,,,,,,,,,
45,0.000369,960,-15566.983019583604,30972.627991975874,,,-2188.024385431258,,,,,,,,,,
46,0.000377,65535,29687.400055897608,29953.650475296985,,,926.9863687561258,,,,,,,,,,
47,0.000385,1872,-20913.95116496045,28876.465620744824,,,1437.0370322694766,,,,,,,,,,
48,0.000393,23461,-2256.4134692442994,27697.60538003306,,,-2162.0139407497836,,,,,,,,,,
49,0.000401,65535,21271.67709665206,25922.18238088815,,,409.00332978175004,,,,,,,,,,
50,0.00041,1152,-23397.26912545597,24139.98147245017,,,1756.1125547432903,,,,,,,,,,
51,0.000418,63503,10348.765323611156,22563.537701693956,,,-1842.3536468369844,,,,,,,,,,
52,0.000426,65535,6988.353186423913,21262.20488945911,,,-133.31543115556954,,,,,,,,,,
53,0.000434,1056,-18892.679934813073,21046.275297686287,,,1794.795474219153,,,,,,,,,,
54,0.000442,65535,20618.633889372122,21740.569855792004,,,-1320.9428779460081,,,,,,,,,,
55,0.000451,8322,-10486.84925756739,23328.566187251006,,,-515.8323818234186,,,,,,,,,,
56,0.000459,32263,-8957.649444990268,25833.890075001706,,,1524.9042814673362,,,,,,,,,,
57,0.000467,65535,26708.402053283276,28473.48920390243,,,-767.3515795160785,,,,,,,,,,
58,0.000475,1040,-26889.50632108562,31292.759588615314,,,-600.3747412018267,,,,,,,,,,
59,0.000483,65535,3763.898115943139,34168.691592709685,,,1023.7970940018126,,,,,,,,,,
60,0.000492,65535,26987.868546324753,36645.61329350744,,,-360.5841197103112,,,,,,,,,,
61,0.0005,1024,-38163.66123178786,38925.047073249756,,,-349.57623066999105,,,,,,,,,,
62,0.000508,65535,16768.064985423465,40739.82908475647,,,428.9586155609142,,,,,,,,,,
63,0.000516,65535,20865.184587137985,41789.17274044559,,,-211.70696996776203,,,,,,,,,,
64,0.000524,1024,-42284.47739695826,42507.263850115116,,,184.33106570920478,,,,,,,,,,
65,0.000533,65535,28355.95484192251,42894.951975350785,,,-143.5939499970214,,,,,,,,,,
66,0.000541,47803,9614.421076205606,43047.07321581217,,,-340.142734864323,,,,,,,,,,
67,0.000549,1008,-39983.67662725615,43427.714132020155,,,927.0175205466599,,,,,,,,,,
68,0.000557,65535,37415.54128211248,43782.20329899528,,,-646.5851881727053,,,,,,,,,,
69,0.000565,26966,-3516.4768462454713,44016.61392737884,,,-718.9562709332375,,,,,,,,,,
70,0.000573,1024,-33926.928910163784,44330.809594074664,,,1838.869192664147,,,,,,,,,,
71,0.000582,65535,42827.98383074326,44391.392349998605,,,-1074.8780854855202,,,,,,,,,,
72,0.00059,10898,-14347.125421164516,44261.30450444293,,,-1336.4423166041952,,,,,,,,,,
73,0.000598,1024,-26953.821575683087,44101.08204326013,,,2904.7085469318454,,,,,,,,,,
74,0.000606,65535,43314.92945080969,43476.16915869539,,,-1398.858367787781,,,,,,,,,,
75,0.000614,1024,-19589.641960310346,42310.67795573452,,,-2207.7087213357872,,,,,,,,,,
76,0.000623,992,-20586.704928411033,40609.52446733896,,,4070.0415721410945,,,,,,,,,,
77,0.000631,65535,38072.30789931959,38076.381459138545,,,-1529.5524986969883,,,,,,,,,,
78,0.000639,1008,-18435.631764170248,34975.702537568264,,,-3325.7688329516827,,,,,,,,,,
79,0.000647,1024,-14718.24313911035,31595.881495404796,,,5192.168416182973,,,,,,,,,,
80,0.000655,64767,27741.335698879546,27765.65869179482,,,-1350.886874862252,,,,,,,,,,
81,0.000664,1024,-12908.399653158613,23646.57782413641,,,-4604.024950414991,,,,,,,,,,
82,0.000672,1168,-8479.590843435602,19394.169902795333,,,6056.804175084193,,,,,,,,,,
83,0.00068,1024,14833.794831884898,14904.643500728134,,,-789.1740325872081,,,,,,,,,,
84,0.000688,912,-6723.829645933726,10595.27554560898,,,-5863.707429505469,,,,,,,,,,
85,0.000696,1968,-1458.2075463024535,6893.264473233859,,,6448.238766450501,,,,,,,,,,
