,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,232.80510384454678,5594.691134412407,735.0,913.0,575.1363873577151,111.019153,11,9,-20.0,110.0,111.80339887498948,-10.304846468766033,short,13.0,50.0
1,8e-06,63679,-12489.407408536985,12489.412816455095,,,-350.7843969005892,,,,,,,,,,
2,1.6e-05,24453,2391.5517333374446,17001.978177643072,,,-331.6350104534279,,,,,,,,,,
3,2.5e-05,65535,17558.03022041097,19390.611833740553,,,628.7703511055162,,,,,,,,,,
4,3.3e-05,1040,-16639.290856825995,22593.669706943005,,,-164.5617057470932,,,,,,,,,,
5,4.1e-05,42650,-9346.820706579438,26303.800439169067,,,-505.56336246706627,,,,,,,,,,
6,4.9e-05,65535,28601.25539847434,28628.7788682391,,,581.7576735267211,,,,,,,,,,
7,5.7e-05,1232,-14518.992778664275,30171.66584944348,,,15.213864675876634,,,,,,,,,,
8,6.6e-05,29207,-17879.767078861205,31164.251394275852,,,-574.5075235244814,,,,,,,,,,
9,7.4e-05,65535,30178.200342531884,30555.519269687888,,,458.84125378535265,,,,,,,,,,
10,8.2e-05,16163,-9116.296632090454,28992.16532085877,,,164.38288313491358,,,,,,,,,,
11,9e-05,15363,-18828.025854072064,27103.895658152578,,,-559.8747685181049,,,,,,,,,,
12,9.8e-05,65535,23214.133092620286,24126.77113243476,,,292.34666483806546,,,,,,,,,,
13,0.000107,40825,-5342.095131691218,20347.014050660706,,,296.7032584850562,,,,,,,,,,
14,0.000115,1008,-10741.669456645499,16426.130690965558,,,-511.0365489521653,,,,,,,,,,
15,0.000123,65535,12174.978149283403,12180.165933467611,,,102.9614795368603,,,,,,,,,,
16,0.000131,65535,-7139.754904594496,9063.08311041587,,,446.5128382300863,,,,,,,,,,
17,0.000139,65535,3892.6404552211843,9225.783327735575,,,-472.369773850095,,,,,,,,,,
18,0.000148,1056,2431.1592778192467,12286.695364350138,,,-104.30018580728274,,,,,,,,,,
19,0.000156,16516,-14849.498459795403,17099.599457123488,,,638.6268690439558,,,,,,,,,,
20,0.000164,65535,19870.9421674651,22094.318783955092,,,-457.8680429158971,,,,,,,,,,
21,0.000172,37049,-3007.021655338082,26771.302354424475,,,-332.0371602557853,,,,,,,,,,
22,0.00018,960,-24764.73272915959,31187.29213927499,,,863.3211612571539,,,,,,,,,,
23,0.000189,65535,32154.480803286613,34802.834710104,,,-443.42812254911246,,,,,,,,,,
24,0.000197,40521,-5082.475324378792,37613.868789787586,,,-576.4486942473983,,,,,,,,,,
25,0.000205,960,-31344.608430544293,39860.858375757554,,,1068.5659382876183,,,,,,,,,,
26,0.000213,65535,38369.434459711214,41159.688693279124,,,-381.34174851903714,,,,,,,,,,
27,0.000221,34744,-7447.446234656789,41559.235549351906,,,-813.7428090059125,,,,,,,,,,
28,0.00023,960,-30454.455333697235,41380.386884030406,,,1176.410428226537,,,,,,,,,,
29,0.000238,65535,39216.46445110705,40477.431241463484,,,-232.58929217530647,,,,,,,,,,
30,0.000246,20388,-13454.694276628901,39189.606423056655,,,-997.0438367055883,,,,,,,,,,
31,0.000254,6337,-21434.061129304748,38013.61407669912,,,1120.1934258445413,,,,,,,,,,
32,0.000262,65535,36896.893246490436,36929.793824102744,,,1.32338732374294,,,,,,,,,,
33,0.00027,1248,-23594.163210334536,36341.03072764361,,,-1071.0373750255387,,,,,,,,,,
34,0.000279,26534,-7001.810867965288,36515.61052353177,,,883.1465525375314,,,,,,,,,,
35,0.000287,65535,33045.86526715544,37187.87978184617,,,268.6196258496938,,,,,,,,,,
36,0.000295,1040,-34935.55670522967,38461.349967210954,,,-997.0508285708866,,,,,,,,,,
37,0.000303,47659,8465.969964697793,40091.22385733677,,,513.4443028986915,,,,,,,,,,
38,0.000311,65535,27669.336346294134,41591.42810365533,,,485.0712577600058,,,,,,,,,,
39,0.00032,1008,-42675.930282718225,42925.03416816562,,,-770.0736224840402,,,,,,,,,,
40,0.000328,65535,20995.81710388526,43752.62156499541,,,106.61229873421878,,,,,,,,,,
41,0.000336,65535,19640.79709562701,43772.376710381344,,,563.9103432228897,,,,,,,,,,
42,0.000344,1024,-42715.61249075698,43137.07673554942,,,-415.46022359180716,,,,,,,,,,
43,0.000352,65535,28301.23491613288,41727.79218405186,,,-229.6622283632318,,,,,,,,,,
44,0.000361,65535,8242.841800329461,39565.919622668676,,,436.22201813121916,,,,,,,,,,
45,0.000369,1024,-33785.77183276604,37007.70367364249,,,28.800070132248834,,,,,,,,,,
46,0.000377,65535,29866.13429730034,34083.774206909955,,,-401.8577493781115,,,,,,,,,,
47,0.000385,43066,-5394.138067942502,31047.45368454388,,,53.208174722804564,,,,,,,,,,
48,0.000393,928,-18025.22570506489,28382.33055341865,,,524.4733043719425,,,,,,,,,,
49,0.000402,65535,26178.851641622867,26209.299759961614,,,-332.84246167547224,,,,,,,,,,
50,0.00041,1072,-18044.46474679254,24878.32473293592,,,-617.6110809949041,,,,,,,,,,
51,0.000418,44330,180.19500362583838,24532.64418996315,,,1024.538395907503,,,,,,,,,,
52,0.000426,65535,17931.34959613692,24842.71054848748,,,49.68600392152072,,,,,,,,,,
53,0.000434,1056,-25664.60868061736,25718.838874344132,,,-1582.0880422105997,,,,,,,,,,
54,0.000443,65535,16287.598309215806,26803.41790761735,,,1449.858901530651,,,,,,,,,,
55,0.000451,42490,5852.4309490659825,27799.9280719286,,,811.9455898828838,,,,,,,,,,
56,0.000459,1024,-25477.352924546976,28795.121733975866,,,-2789.884888741414,,,,,,,,,,
57,0.000467,65535,27355.55624760415,29660.285021326006,,,1676.9605461218664,,,,,,,,,,
58,0.000475,21573,-8824.48025210846,30497.306423331633,,,1983.8448213275099,,,,,,,,,,
59,0.000484,17700,-17536.03691710776,31552.949252414637,,,-4104.875300703069,,,,,,,,,,
60,0.000492,65535,32613.626499271984,32757.225580017526,,,1559.6023069370713,,,,,,,,,,
61,0.0005,1040,-23888.852979717565,34236.82813625871,,,3511.214003860566,,,,,,,,,,
62,0.000508,40521,-4776.910808522248,36013.86394271913,,,-5303.091280420043,,,,,,,,,,
63,0.000516,65535,32880.806967082004,37843.94189003882,,,983.6615064554065,,,,,,,,,,
64,0.000525,1136,-36341.743200332,39724.17517311323,,,5219.398328553685,,,,,,,,,,
65,0.000533,53725,8423.607984458351,41497.589414705784,,,-6112.845526177549,,,,,,,,,,
66,0.000541,65535,29537.54306613005,42902.670980891555,,,-65.2319214137474,,,,,,,,,,
67,0.000549,1040,-43360.02042573126,43938.259971222506,,,6815.025101973082,,,,,,,,,,
68,0.000557,61775,18274.073715311268,44444.00630562269,,,-6293.887453038779,,,,,,,,,,
69,0.000566,65535,23786.442131601056,44266.3468454631,,,-1450.211612793344,,,,,,,,,,
70,0.000574,1040,-43519.86203037548,43521.28684598462,,,7942.470565512131,,,,,,,,,,
71,0.000582,63679,23059.630531064926,42179.377806024335,,,-5735.715824671378,,,,,,,,,,
72,0.00059,65535,16493.565678488972,40253.81742744247,,,-2880.6018483276816,,,,,,,,,,
73,0.000598,992,-37536.29059789126,37964.7388859807,,,8294.186248349144,,,,,,,,,,
74,0.000607,61070,23448.987072401596,35344.8883067998,,,-4534.463758471883,,,,,,,,,,
75,0.000615,51452,8415.911742961816,32483.857789896952,,,-3984.406647594628,,,,,,,,,,
76,0.000623,1024,-28042.392195558412,29657.439012254028,,,7741.674976909727,,,,,,,,,,
77,0.000631,51516,21685.768437433788,26952.36700040385,,,-2995.170753749506,,,,,,,,,,
78,0.000639,1024,405.0514245993068,24530.2221993626,,,-4448.220030853846,,,,,,,,,,
79,0.000648,1024,-18483.679869371234,22654.310346237882,,,6419.271362033375,,,,,,,,,,
80,0.000656,28743,20280.177635898595,21323.883146520395,,,-1529.84713472956,,,,,,,,,,
81,0.000664,1024,-6675.631201439489,20597.8513991029,,,-4162.724694669645,,,,,,,,,,
82,0.000672,1040,-11712.132582568698,20527.830531161464,,,4694.695507787224,,,,,,,,,,
83,0.00068,20885,20916.240479933374,20916.59707409025,,,-486.7001723059697,,,,,,,,,,
84,0.000689,1008,-12237.36113141678,21717.523939992392,,,-3283.569838069731,,,,,,,,,,
85,0.000697,1040,-8995.244398819264,22885.63440436961,,,3021.3108924833195,,,,,,,,,,
86,0.000705,29975,23979.34023656048,24230.36678211238,,,-5.2784279423634475,,,,,,,,,,
87,0.000713,1040,-16179.442894457936,25740.93825786225,,,-2157.8283055144216,,,,,,,,,,
88,0.000721,1104,-9845.694006052061,27390.990015929106,,,1749.0577769550991,,,,,,,,,,
89,0.00073,46251,28721.50627684074,29037.959822251323,,,14.541245500085477,,,,,,,,,,
90,0.000738,1024,-18849.196893397402,30713.85029616309,,,-1154.8744149778925,,,,,,,,,,
91,0.000746,1520,-12626.25399029598,32425.91788393132,,,1002.4829979372738,,,,,,,,,,
92,0.000754,60734,33837.17112087233,34042.55504859017,,,-182.2016205394748,,,,,,,,,,
93,0.000762,1056,-20755.095881914098,35572.57958692748,,,-504.1075183218921,,,,,,,,,,
94,0.00077,3200,-15550.237621404784,37007.767791385144,,,686.2353108754157,,,,,,,,,,
95,0.000779,65535,38099.6631996574,38227.33895308637,,,-355.9529309752515,,,,,,,,,,
96,0.000787,1072,-22174.706817689454,39271.55041712162,,,-229.45926062493697,,,,,,,,,,
97,0.000795,7425,-17548.04013156184,40171.890741439034,,,593.620462875401,,,,,,,,,,
98,0.000803,65535,40735.682770552885,40827.424635890144,,,-384.0980690842314,,,,,,,,,,
99,0.000811,1184,-22883.6756762616,41269.79729915964,,,-199.86516998842816,,,,,,,,,,
100,0.00082,10162,-18569.656962413035,41521.525946262154,,,538.1135929115563,,,,,,,,,,
101,0.000828,65535,41434.54711132942,41493.67680952918,,,-279.65421606301965,,,,,,,,,,
102,0.000836,1296,-22214.73120177343,41244.44104357004,,,-243.76177359933652,,,,,,,,,,
103,0.000844,10322,-19244.97410236914,40826.16341090712,,,431.61699274440537,,,,,,,,,,
104,0.000852,65535,40159.539490812065,40164.37395329794,,,-129.77766979895947,,,,,,,,,,
105,0.000861,5169,-19469.362801720887,39306.49637158133,,,-249.0334920668082,,,,,,,,,,
106,0.000869,9554,-20223.532334059208,38302.39700058855,,,281.7481152049463,,,,,,,,,,
107,0.000877,65439,37015.918458668675,37099.79760533313,,,-12.280135732326412,,,,,,,,,,
108,0.000885,15443,-14443.33875316758,35779.66370548579,,,-195.5738904069301,,,,,,,,,,
109,0.000893,8194,-21668.535147111932,34435.1865559563,,,135.57857631529043,,,,,,,,,,
110,0.000902,61903,32277.914471024185,33032.72318803543,,,51.48926975291153,,,,,,,,,,
111,0.00091,25318,-7714.794636809865,31630.864217210896,,,-121.280843971138,,,,,,,,,,
112,0.000918,6641,-23188.219833556002,30313.705811549276,,,23.115232631188878,,,,,,,,,,
113,0.000926,57133,26469.43824116747,29051.421497816165,,,87.43939643984683,,,,,,,,,,
114,0.000934,32968,-496.30442071550897,27891.976158393278,,,-64.12230905632182,,,,,,,,,,
115,0.000943,5361,-24143.3649393655,26913.014955486142,,,-61.955631908657566,,,,,,,,,,
116,0.000951,52108,20335.664848321718,26046.910161059037,,,126.72338618647643,,,,,,,,,,
117,0.000959,38297,5854.71861874184,25260.911784026528,,,-26.447548755978104,,,,,,,,,,
118,0.000967,6497,-24049.47954974365,24592.819242273705,,,-143.53132899592595,,,,,,,,,,
