,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,14547,272.6533018441554,21443.657835930848,951.0,1174.0,-59.47733806058858,143.56410775,13,12,0.0,140.0,140.0,0.0,short,13.0,50.0
1,8e-06,1040,-39262.7581725904,41627.57131653643,,,112.9769966895776,,,,,,,,,,
2,1.6e-05,65535,31832.266752501604,47370.88109604268,,,-157.99267863912868,,,,,,,,,,
3,2.5e-05,65535,13248.98828513941,44788.68921486036,,,21.246406113511284,,,,,,,,,,
4,3.3e-05,1040,-42941.56941467175,43784.40105907516,,,263.0705324257178,,,,,,,,,,
5,4.1e-05,65535,22650.556188750987,42221.891948072625,,,-361.0433428286551,,,,,,,,,,
6,4.9e-05,65535,23462.878771999145,40892.66925214654,,,39.07570556680865,,,,,,,,,,
7,5.7e-05,1040,-41866.74173626427,42370.168586081476,,,427.1948261943472,,,,,,,,,,
8,6.6e-05,65535,12729.772568142955,42965.61058257358,,,-477.5504920029332,,,,,,,,,,
9,7.4e-05,65535,28631.66454758172,40221.57366251523,,,-31.82296308003562,,,,,,,,,,
10,8.2e-05,1072,-35559.64227905468,37334.20112429148,,,550.5453109955835,,,,,,,,,,
11,9e-05,58990,4083.100082375286,34807.593787153186,,,-449.6517514810689,,,,,,,,,,
12,9.8e-05,65535,27020.89258484325,31728.933574166695,,,-175.73730509500382,,,,,,,,,,
13,0.000107,1088,-25266.96249171542,29188.035195548757,,,575.2238472662322,,,,,,,,,,
14,0.000115,44906,-553.0386453535314,26166.722352111887,,,-269.12164209562326,,,,,,,,,,
15,0.000123,65535,18502.355866596987,21124.37345586741,,,-337.05313261499293,,,,,,,,,,
16,0.000131,12130,-14213.6031102552,16097.070495846381,,,470.72495615273704,,,,,,,,,,
17,0.000139,1024,1057.2345098600244,11851.572696222885,,,9.863386171462022,,,,,,,,,,
18,0.000147,65535,5314.485618961161,7864.3112255183105,,,-445.1075018644844,,,,,,,,,,
19,0.000156,65535,-6292.0993285568475,6838.798295818171,,,257.1783151698897,,,,,,,,,,
20,0.000164,65535,8951.594148734954,9023.154423399561,,,287.37176532010426,,,,,,,,,,
21,0.000172,1072,-8597.929151794477,13062.323572929843,,,-447.77563783622765,,,,,,,,,,
22,0.00018,46795,-3699.359173803491,17890.610683901097,,,4.980704179046425,,,,,,,,,,
23,0.000188,65535,20365.263013425545,21698.160885070254,,,455.54938930402477,,,,,,,,,,
24,0.000197,7697,-19692.419254059205,25359.10808288586,,,-336.9422956519096,,,,,,,,,,
25,0.000205,16468,-5348.271230296165,29296.983160353877,,,-187.37656057606657,,,,,,,,,,
26,0.000213,65535,31068.471533593492,32691.144743926256,,,442.74289941491855,,,,,,,,,,
27,0.000221,11538,-26816.743539957977,35857.839978731616,,,-159.80394752883132,,,,,,,,,,
28,0.000229,14547,-7534.940939148867,38534.732038898794,,,-230.7161396020185,,,,,,,,,,
29,0.000238,65535,37650.18372374015,39861.717001876284,,,253.38868486134749,,,,,,,,,,
30,0.000246,5937,-31346.437234640412,40753.230545693594,,,-7.581794566991836,,,,,,,,,,
31,0.000254,20164,-6390.801503982445,41711.997520043624,,,-94.27471567970456,,,,,,,,,,
32,0.000262,65535,38903.94127147788,42201.01036568198,,,-16.808008988205152,,,,,,,,,,
33,0.00027,1008,-35408.074362317086,42707.48048825203,,,31.57918615220568,,,,,,,,,,
34,0.000279,34840,-221.23436318392822,43117.92025496588,,,155.2527389791685,,,,,,,,,,
35,0.000287,65535,35503.631616334256,42811.143913100575,,,-221.12324295999608,,,,,,,,,,
36,0.000295,1024,-39748.367111971704,42624.307223714735,,,-58.990240809770945,,,,,,,,,,
37,0.000303,54925,9774.582833143308,42734.457872683226,,,370.26242740882446,,,,,,,,,,
38,0.000311,65535,28704.06230254144,42767.25771898236,,,-255.7156985674286,,,,,,,,,,
39,0.00032,1024,-42903.68915239964,43221.59935176394,,,-193.74948076341315,,,,,,,,,,
40,0.000328,65535,20485.394029918793,43567.96605489739,,,414.0644109444336,,,,,,,,,,
41,0.000336,65535,19386.961281759297,43201.61251289385,,,-140.85217552564197,,,,,,,,,,
42,0.000344,1008,-42154.89331039327,42641.183907446466,,,-242.61523019991276,,,,,,,,,,
43,0.000352,65535,28556.74274550654,41624.166011043075,,,269.82567930938205,,,,,,,,,,
44,0.00036,65535,8173.339058168968,40110.115168718454,,,-7.321260354279673,,,,,,,,,,
45,0.000369,1024,-35433.03306643895,38670.07355761827,,,-144.9719286132371,,,,,,,,,,
46,0.000377,65535,31621.720548982088,36782.09946214152,,,65.1813857205893,,,,,,,,,,
47,0.000385,49115,-3757.1465200019375,34328.47493171742,,,15.243610679019838,,,,,,,,,,
48,0.000393,1024,-22796.192129451036,31795.282330213613,,,25.152572872574446,,,,,,,,,,
49,0.000401,65535,28653.409973563856,28889.139659835804,,,-26.27038657422459,,,,,,,,,,
50,0.00041,11410,-14145.452186914838,26091.652464014034,,,-89.41930578843056,,,,,,,,,,
51,0.000418,16452,-6574.87695147887,23959.15760262866,,,116.53406747412896,,,,,,,,,,
52,0.000426,65535,19774.919269745737,22162.322777060253,,,71.30911900481482,,,,,,,,,,
53,0.000434,1040,-20155.877117417123,21198.031030210943,,,-218.6290219345999,,,,,,,,,,
54,0.000442,65535,9701.002068339725,21034.841407322856,,,40.43459413528784,,,,,,,,,,
55,0.000451,57341,6088.732646946325,21303.094962878993,,,274.2802739970652,,,,,,,,,,
56,0.000459,1024,-19704.041665060056,22433.48972417432,,,-262.35952247063375,,,,,,,,,,
57,0.000467,65535,22736.39210271462,23968.02879770129,,,-130.25983704178566,,,,,,,,,,
58,0.000475,7329,-10300.260285460818,25904.831385133188,,,418.35713405985103,,,,,,,,,,
59,0.000483,19108,-12662.964966727604,28493.17131536147,,,-233.83361029450938,,,,,,,,,,
60,0.000492,65535,30421.583115975733,31161.134608890246,,,-196.4408703948729,,,,,,,,,,
61,0.0005,1040,-26392.35990082935,33972.011335279356,,,414.4245098757472,,,,,,,,,,
