,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-833.5346697986051,12897.212381183856,1128.0,1352.0,-23.557649771886332,168.2193765,21,13,80.0,150.0,170.0,28.072486935852957,short,13.0,50.0
1,8e-06,960,-21487.00553046148,24839.824028682677,,,70.477179744976,,,,,,,,,,
2,1.6e-05,65535,25238.491280022572,28868.034436294914,,,31.439617940593575,,,,,,,,,,
3,2.5e-05,4801,-5055.592110974864,29804.964958543653,,,-18.908238671347473,,,,,,,,,,
4,3.3e-05,23045,-22556.34755546242,31373.369825665224,,,-137.28998222093517,,,,,,,,,,
5,4.1e-05,65535,29506.96036690484,31035.464225501353,,,169.41358353883788,,,,,,,,,,
6,4.9e-05,13683,-4923.459815838541,31184.620118852097,,,58.21463715266022,,,,,,,,,,
7,5.7e-05,12226,-27336.568059111298,33470.062422898445,,,-291.4750171215208,,,,,,,,,,
8,6.6e-05,65535,30918.003163836533,35196.582263418124,,,205.27093919991012,,,,,,,,,,
9,7.4e-05,32247,129.98616568960745,35463.53339774173,,,138.71922747151257,,,,,,,,,,
10,8.2e-05,1024,-31062.173711455594,35038.16261668395,,,-340.86042217566427,,,,,,,,,,
11,9e-05,65535,26678.86832238463,33387.12306625595,,,165.58029773214736,,,,,,,,,,
12,9.8e-05,48763,6231.735536636348,31262.908889240538,,,169.4589577723645,,,,,,,,,,
13,0.000107,960,-28666.821976553274,29642.518041104748,,,-282.36594974321764,,,,,,,,,,
14,0.000115,65535,18129.038116518044,27232.613115552675,,,92.22573646961638,,,,,,,,,,
15,0.000123,65535,7484.07012896689,23321.102878161848,,,133.68675241917896,,,,,,,,,,
16,0.000131,1008,-18321.45158462487,18803.10322706926,,,-154.54685850471694,,,,,,,,,,
17,0.000139,65535,9923.156798519482,13743.175402005347,,,25.195587588873504,,,,,,,,,,
18,0.000148,65535,43.36167057298453,8871.237070813506,,,52.53825411406641,,,,,,,,,,
19,0.000156,65535,-2686.5073902056756,6837.258557020451,,,-20.530021353488053,,,,,,,,,,
20,0.000164,1024,6636.344390294558,9339.361777737362,,,-10.717116422858684,,,,,,,,,,
21,0.000172,960,-15027.788716040415,15033.228398147101,,,-26.26396114068501,,,,,,,,,,
22,0.00018,65535,12977.628023030024,21421.63784017767,,,58.97833739567802,,,,,,,,,,
23,0.000188,65135,9299.870160921293,27279.535883595272,,,-15.114089414725342,,,,,,,,,,
24,0.000197,1040,-32167.77857746733,32771.1733553078,,,-52.32176957196178,,,,,,,,,,
