Timestamps,Voltages
0.000000,56845
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1056
0.000057,65535
0.000066,65535
0.000074,1088
0.000082,65535
0.000090,65535
0.000098,1024
0.000107,65535
0.000115,65535
0.000123,1024
0.000131,6993
0.000139,65535
0.000147,65535
0.000156,48043
0.000164,1104
0.000172,65535
0.000180,65535
0.000188,1104
0.000197,50652
0.000205,65535
0.000213,1088
0.000221,48683
0.000229,65535
0.000238,1072
0.000246,54573
0.000254,65535
0.000262,1584
0.000270,65535
0.000279,65535
0.000287,1056
0.000295,65535
0.000303,65535
0.000311,1040
0.000320,65535
0.000328,64607
0.000336,1072
0.000344,65535
0.000352,42810
0.000361,960
0.000369,65535
0.000377,15123
0.000385,8354
0.000393,65535
0.000401,1040
0.000410,47403
0.000418,65535
0.000426,1056
0.000434,65535
0.000442,28759
0.000451,9730
0.000459,65535
0.000467,1056
0.000475,47227
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,65535
0.000516,1056
0.000524,65535
0.000533,65023
0.000541,1056
0.000549,65535
0.000557,47291
0.000565,1040
0.000574,65535
0.000582,32247
0.000590,1024
0.000598,65535
0.000606,13747
0.000614,1072
0.000623,65535
0.000631,1056
0.000639,1072
0.000647,65535
0.000655,1040
0.000664,1072
0.000672,14227
0.000680,1120
0.000688,1104
0.000696,1088
0.000705,1040
0.000713,1520
0.000721,1296
0.000729,1040
0.000737,6033
0.000746,16980
0.000754,1056
0.000762,19716
0.000770,33528
0.000778,1104
0.000787,32007
0.000795,44602
0.000803,1136
0.000811,38697
0.000819,51788
0.000828,1248
0.000836,40201
0.000844,55293
0.000852,1328
0.000860,37913
0.000868,57069
0.000877,1472
0.000885,33816
0.000893,58878
0.000901,1616
0.000909,29319
0.000918,60062
0.000926,4529
0.000934,24614
0.000942,60318
0.000950,12387
0.000959,19924
0.000967,58766
0.000975,19300
0.000983,16932
0.000991,55789
0.001000,24790
0.001008,15491
0.001016,52396
0.001024,28246
0.001032,15395
0.001041,49564
0.001049,30855
0.001057,15939
0.001065,46123
0.001073,33512
0.001082,16804
0.001090,43482
0.001098,34776
0.001106,18116
0.001114,41098
0.001122,36040
0.001131,19236
0.001139,38393
0.001147,37401
0.001155,21157
0.001163,35048
0.001172,38489
0.001180,23365
0.001188,32776
0.001196,37993
0.001204,25622
0.001213,31159
0.001221,37577
0.001229,27622
0.001237,29495
0.001245,37081
0.001254,29367
0.001262,28807
0.001270,36072
0.001278,30487
0.001286,28935
0.001295,35240
0.001303,31159
0.001311,28807
0.001319,35048
0.001327,31719
0.001336,28502
0.001344,34680
0.001352,32279
0.001360,28598
0.001368,33800
0.001376,32984
0.001385,28646
0.001393,33688
0.001401,33192
0.001409,28310
0.001417,32840
0.001426,34440
0.001434,28470
0.001442,31911
0.001450,34584
0.001458,29175
0.001467,31623
0.001475,34232
0.001483,29831
0.001491,31095
0.001499,34488
0.001508,29655
0.001516,30855
0.001524,34328
0.001532,30807
0.001540,30519
0.001549,33640
0.001557,30935
0.001565,30807
0.001573,33384
0.001581,31399
0.001590,30823
0.001598,33240
0.001606,31623
0.001614,30487
0.001622,32727
0.001630,32343
0.001639,30519
0.001647,32439
0.001655,32183
0.001663,31031
0.001671,32103
0.001680,31831
0.001688,31559
0.001696,32151
0.001704,31831
0.001712,31527
0.001721,31815
0.001729,31879
0.001737,31751
0.001745,32071
0.001753,31751
0.001762,31383
0.001770,31831
0.001778,32039
0.001786,32151
0.001794,31367
0.001803,31751
0.001811,32167
0.001819,31831
0.001827,31415
0.001835,31799
0.001844,32295
0.001852,31543
0.001860,31431
0.001868,32231
0.001876,31895
0.001884,31623
0.001893,31703
0.001901,32023
0.001909,31591
0.001917,32023
0.001925,31831
0.001934,31463
0.001942,31975
0.001950,32119
0.001958,31591
0.001966,31959
0.001975,32071
0.001983,31383
0.001991,31559
0.001999,32327
0.002007,31943
0.002016,31559
0.002024,31879
0.002032,31911
0.002040,31831
0.002048,31975
0.002057,32007
0.002065,31559
0.002073,31991
0.002081,31527
0.002089,32311
0.002097,31847
0.002106,31383
0.002114,32327
0.002122,31895
0.002130,31319
0.002138,32391
0.002147,31879
0.002155,31479
0.002163,32183
0.002171,31959
0.002179,31255
0.002188,32679
0.002196,31815
0.002204,31319
0.002212,32423
0.002220,32391
0.002229,30967
0.002237,32215
0.002245,32199
0.002253,31751
0.002261,31799
0.002270,32023
0.002278,31463
0.002286,32215
0.002294,32071
0.002302,31623
0.002311,31975
0.002319,32103
0.002327,31671
0.002335,31815
0.002343,32263
0.002351,31655
0.002360,31943
0.002368,32023
0.002376,31591
0.002384,31751
0.002392,32487
0.002401,31495
0.002409,31655
0.002417,32231
0.002425,32167
0.002433,31383
0.002442,32135
0.002450,32087
0.002458,31399
0.002466,32375
0.002474,31959
0.002483,31303
0.002491,32087
0.002499,32311
0.002507,31223
0.002515,32439
0.002524,32087
0.002532,31271
0.002540,32183
0.002548,32407
0.002556,31223
0.002565,32023
0.002573,32391
0.002581,31271
0.002589,32135
0.002597,32631
0.002605,31207
0.002614,31767
0.002622,32663
0.002630,31575
0.002638,31527
0.002646,32599
0.002655,31735
0.002663,31751
0.002671,32391
0.002679,31751
0.002687,31607
0.002696,32423
0.002704,31927
0.002712,31463
0.002720,32119
0.002728,32071
0.002737,31879
0.002745,32039
0.002753,31799
0.002761,31959
0.002769,32247
0.002778,31751
0.002786,31527
0.002794,32103
0.002802,32375
0.002810,31623
0.002819,31671
0.002827,32343
0.002835,31927
0.002843,31575
0.002851,32119
0.002859,31991
0.002868,31655
0.002876,32023
0.002884,32135
0.002892,31703
0.002900,32311
0.002909,31767
0.002917,31511
0.002925,32263
0.002933,32199
0.002941,31431
0.002950,31991
0.002958,32103
0.002966,32023
0.002974,31783
0.002982,32263
0.002991,31863
0.002999,31591
0.003007,32407
0.003015,31975
0.003023,31943
0.003032,31863
0.003040,32151
0.003048,31991
0.003056,31783
0.003064,31943
0.003072,32407
0.003081,31911
0.003089,31543
0.003097,32199
0.003105,32199
0.003113,31847
0.003122,31767
0.003130,32199
0.003138,32167
0.003146,31719
0.003154,31719
0.003163,32359
0.003171,32151
0.003179,31671
0.003187,31783
0.003195,32455
0.003204,31911
0.003212,31847
0.003220,32023
0.003228,31927
0.003236,31863
0.003245,32519
