Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1072
0.000025,40681
0.000033,65535
0.000041,1024
0.000049,41098
0.000057,65535
0.000066,1568
0.000074,27526
0.000082,65535
0.000090,17956
0.000098,13603
0.000107,65535
0.000115,34296
0.000123,65215
0.000131,47003
0.000139,2080
0.000147,65535
0.000156,2960
0.000164,35288
0.000172,65535
0.000180,2576
0.000188,18212
0.000197,65535
0.000205,13875
0.000213,9154
0.000221,65535
0.000229,16804
0.000238,6145
0.000246,65535
0.000254,11698
0.000262,13347
0.000270,65535
0.000279,1040
0.000287,30343
0.000295,65535
0.000303,1040
0.000311,51548
0.000320,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1040
0.000360,65535
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,48891
0.000401,1024
0.000410,65535
0.000418,6721
0.000426,21061
0.000434,65535
0.000442,1024
0.000451,65535
0.000459,57662
0.000467,1024
0.000475,65535
0.000483,12323
0.000492,13779
0.000500,65535
0.000508,1056
0.000516,40665
0.000524,65535
0.000533,1072
0.000541,63167
0.000549,65535
0.000557,1104
0.000565,65535
0.000573,65535
0.000582,1088
0.000590,65535
0.000598,65535
0.000606,1072
0.000614,65535
0.000623,50300
0.000631,1056
0.000639,65535
0.000647,21173
0.000655,1008
0.000664,65535
0.000672,1024
0.000680,992
0.000688,36056
0.000696,1008
0.000705,1024
0.000713,22709
0.000721,1024
0.000729,1040
0.000737,29047
0.000746,1008
0.000754,1312
0.000762,44394
0.000770,1024
0.000778,2736
0.000786,58206
0.000795,1056
0.000803,7937
0.000811,65535
0.000819,1104
0.000827,11666
0.000836,65535
0.000844,1200
0.000852,12419
0.000860,65535
0.000868,1344
0.000877,11266
0.000885,65535
0.000893,10626
0.000901,9602
0.000909,64079
0.000918,20276
0.000926,7745
0.000934,60750
0.000942,27830
0.000950,6273
0.000959,56573
0.000967,33944
0.000975,5153
0.000983,52140
0.000991,38249
0.001000,6593
0.001008,47531
0.001016,41002
0.001024,8402
0.001032,43418
0.001040,42858
0.001049,11026
0.001057,39273
0.001065,43962
0.001073,13795
0.001081,36152
0.001090,44154
0.001098,16580
0.001106,33384
0.001114,43834
0.001122,19476
0.001131,31383
0.001139,42826
0.001147,22469
0.001155,29671
0.001163,41450
0.001172,25478
0.001180,28470
0.001188,39897
0.001196,27766
0.001204,27574
0.001213,38393
0.001221,29991
0.001229,27350
0.001237,36648
0.001245,31735
0.001253,27110
0.001262,35320
0.001270,32936
0.001278,27414
0.001286,33976
0.001294,34008
0.001303,27798
0.001311,32824
0.001319,34312
0.001327,28326
0.001335,32231
0.001344,34568
0.001352,28582
0.001360,31863
0.001368,34648
0.001376,29079
0.001385,30919
0.001393,35032
0.001401,29431
0.001409,30663
0.001417,35272
0.001426,29415
0.001434,30199
0.001442,35352
0.001450,30215
0.001458,29495
0.001466,35368
0.001475,30615
0.001483,29511
0.001491,34552
0.001499,31335
0.001507,29527
0.001516,33944
0.001524,31703
0.001532,29687
0.001540,33736
0.001548,31767
0.001557,29687
0.001565,33768
0.001573,32039
0.001581,30087
0.001589,32776
0.001598,32439
0.001606,30119
0.001614,32599
0.001622,32439
0.001630,30455
0.001639,32263
0.001647,32487
0.001655,30871
0.001663,31831
0.001671,32439
0.001679,31607
0.001688,31463
0.001696,31991
0.001704,32023
0.001712,31463
0.001720,31767
0.001729,32055
0.001737,31351
0.001745,31927
0.001753,32167
0.001761,31431
0.001770,31399
0.001778,32167
0.001786,32007
0.001794,31719
0.001802,31335
0.001811,32071
0.001819,32055
0.001827,31687
0.001835,31399
0.001843,32343
0.001852,31575
0.001860,31623
0.001868,32279
0.001876,31239
0.001884,31959
0.001893,32199
0.001901,31463
0.001909,31575
0.001917,32663
0.001925,31255
0.001933,31511
0.001942,32647
0.001950,31319
0.001958,31367
0.001966,32343
0.001974,32103
0.001983,30935
0.001991,32551
0.001999,31943
0.002007,31239
0.002015,31959
0.002024,32263
0.002032,31703
0.002040,31735
0.002048,31975
0.002056,31543
0.002065,32263
0.002073,31655
0.002081,31527
0.002089,32359
0.002097,31287
0.002106,31959
0.002114,32359
0.002122,31383
0.002130,31751
0.002138,32375
0.002146,31399
0.002155,31959
0.002163,32103
0.002171,31639
0.002179,31655
0.002187,32167
0.002196,32023
0.002204,31447
0.002212,32183
0.002220,31959
