,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,64447,746.7720964417999,14214.144779452987,1064.0,1286.0,172.7030166237959,160.3296905,14,14,10.0,160.0,160.31219541881399,3.576334374997351,short,13.0,50.0
1,8e-06,65535,21953.74739813145,27085.415915625756,,,-380.01466257930093,,,,,,,,,,
2,1.6e-05,1008,-31110.131486432343,32574.666526856927,,,137.44103229152634,,,,,,,,,,
3,2.5e-05,65535,15822.194419792406,36218.94064862136,,,166.71171061826695,,,,,,,,,,
4,3.3e-05,57021,17879.737543564344,40038.17545219611,,,-161.06722367229756,,,,,,,,,,
5,4.1e-05,1024,-40759.87456967553,40981.03823736892,,,-24.397051154242003,,,,,,,,,,
6,4.9e-05,65535,25088.876954410047,42153.86925813661,,,42.73369422837585,,,,,,,,,,
7,5.7e-05,64703,19367.39503613851,44919.14530466757,,,106.4765871241701,,,,,,,,,,
8,6.6e-05,1040,-47055.708859700535,47096.51509694674,,,-101.41941056864893,,,,,,,,,,
9,7.4e-05,65535,25657.951951203162,48294.40263336882,,,-148.7458365652677,,,,,,,,,,
10,8.2e-05,65535,23130.61051325214,48120.39994157802,,,298.1553548729702,,,,,,,,,,
11,9e-05,1024,-45610.67508377261,45617.07234537023,,,-61.00186967231074,,,,,,,,,,
12,9.8e-05,65535,18618.00066397636,42320.83539877925,,,-313.838558942461,,,,,,,,,,
13,0.000106,65535,24183.605878276227,39382.460124837,,,330.54818590445103,,,,,,,,,,
14,0.000115,1056,-35015.61995638461,35775.99928298892,,,64.97375409540315,,,,,,,,,,
15,0.000123,65535,8533.947970500007,31127.583347240437,,,-373.6088023182869,,,,,,,,,,
16,0.000131,65535,18422.190768119428,25574.031335808722,,,200.87507364995233,,,,,,,,,,
17,0.000139,1008,-17740.740558995156,18828.841566389652,,,209.75182508255062,,,,,,,,,,
18,0.000147,35944,1237.9888255059248,11844.922941549754,,,-306.9578146913529,,,,,,,,,,
19,0.000156,65535,4845.234588378644,5542.398836609991,,,-22.966444327976593,,,,,,,,,,
20,0.000164,65535,929.6062626448428,932.7167107332008,,,311.6956764038264,,,,,,,,,,
21,0.000172,16436,840.7076714930723,7659.595112504251,,,-153.80841798650766,,,,,,,,,,
22,0.00018,1056,-13795.51314530574,14561.864035903924,,,-242.64439829514885,,,,,,,,,,
23,0.000188,65535,15580.734961870856,21441.983544273717,,,339.1356564200184,,,,,,,,,,
24,0.000197,65535,7565.314816836786,27818.897727768603,,,12.063916308869356,,,,,,,,,,
25,0.000205,1040,-32429.42148403362,33073.81679501734,,,-374.3751724938035,,,,,,,,,,
26,0.000213,65535,23441.395677735105,37771.84630845308,,,296.416193785799,,,,,,,,,,
27,0.000221,65535,17782.620043824878,42338.95023600732,,,122.52642135369264,,,,,,,,,,
28,0.000229,1056,-46262.99993268137,46306.55922774857,,,-383.94842004351887,,,,,,,,,,
29,0.000238,65535,25412.00619824881,49509.550556083814,,,212.37635314934357,,,,,,,,,,
30,0.000246,65535,26136.027852924755,51781.66800549197,,,152.49525220612705,,,,,,,,,,
31,0.000254,1072,-52744.49983844652,52759.85512358437,,,-296.2411469278649,,,,,,,,,,
32,0.000262,65535,24816.610176080456,52931.79686241061,,,114.02953469560833,,,,,,,,,,
33,0.00027,65535,28227.555329017512,52752.67491013771,,,132.58788569170272,,,,,,,,,,
34,0.000279,1088,-51868.44197959251,51897.81819399119,,,-169.042468670269,,,,,,,,,,
35,0.000287,65535,25011.853191351183,50374.489524133714,,,7.381036905299905,,,,,,,,,,
36,0.000295,65535,22378.323033791967,48275.22645077584,,,119.08524042071623,,,,,,,,,,
37,0.000303,1104,-45225.785433069876,45455.87859528508,,,-53.35163746362061,,,,,,,,,,
38,0.000311,65535,27436.334564088313,42492.83243261937,,,-108.30018043947425,,,,,,,,,,
39,0.000319,62143,9982.585016139496,39889.00241954307,,,144.00946665030742,,,,,,,,,,
40,0.000328,1120,-34834.54143983221,37562.787239912526,,,19.064429534128493,,,,,,,,,,
41,0.000336,65535,30994.30369958499,35795.65087453912,,,-206.60320774176913,,,,,,,,,,
42,0.000344,37785,-5249.673093689964,34544.55707089015,,,197.64908923871468,,,,,,,,,,
43,0.000352,1024,-22441.146905632653,33481.026112103,,,16.789861663728303,,,,,,,,,,
44,0.00036,65535,32783.92660087103,32828.71135543621,,,-231.38828909759386,,,,,,,,,,
45,0.000369,13811,-18679.66649958267,32409.950588717176,,,260.10132304721594,,,,,,,,,,
46,0.000377,9634,-9376.782562897302,31993.234837100495,,,-96.61591956629636,,,,,,,,,,
47,0.000385,65535,29657.30517382636,31673.92915523435,,,-145.71936710667993,,,,,,,,,,
48,0.000393,1024,-26323.04258782426,31017.023629788917,,,334.8490588574525,,,,,,,,,,
49,0.000401,38073,3261.2726215806883,29810.00777497153,,,-324.9845117767993,,,,,,,,,,
50,0.00041,65535,19916.057845479267,28246.395680129554,,,17.645266414252813,,,,,,,,,,
51,0.000418,1024,-26164.35395013246,26272.683157534673,,,435.01364583712314,,,,,,,,,,
52,0.000426,65535,14330.30183174972,24338.653184714938,,,-597.3054881645569,,,,,,,,,,
53,0.000434,65503,4435.26847995776,22990.48407941954,,,167.90844296020217,,,,,,,,,,
54,0.000442,1024,-18693.162525310345,22358.172397136903,,,540.2343483551953,,,,,,,,,,
55,0.000451,65535,22420.867319613055,22862.37623101126,,,-784.7065530717655,,,,,,,,,,
56,0.000459,1040,-13354.311594595096,24388.879375869663,,,224.64137733280378,,,,,,,,,,
57,0.000467,46411,-6359.019685016374,26498.726043663282,,,588.05678637751,,,,,,,,,,
58,0.000475,65535,25894.018538662433,29054.497943119946,,,-779.8026660077064,,,,,,,,,,
59,0.000483,1040,-28802.586107504656,31601.847361352102,,,170.75694986971382,,,,,,,,,,
60,0.000492,65535,7772.623829303848,33999.3123126806,,,524.3382000528272,,,,,,,,,,
61,0.0005,65535,23417.120602152743,36315.467151547695,,,-566.1984154238141,,,,,,,,,,
62,0.000508,1056,-38153.605309601684,38244.944974285325,,,36.37794592672619,,,,,,,,,,
63,0.000516,65535,21277.031517396943,39758.10942575928,,,360.65433038903785,,,,,,,,,,
64,0.000524,58750,14925.418050088503,40913.6459323987,,,-209.04639750136872,,,,,,,,,,
65,0.000532,1056,-40234.14417083264,41606.589013854864,,,-159.45550713359773,,,,,,,,,,
66,0.000541,65535,32728.183520671213,42158.24078827217,,,169.27433890098052,,,,,,,,,,
67,0.000549,32888,2368.130889106148,42808.31938148162,,,221.23477447496848,,,,,,,,,,
68,0.000557,1024,-36647.540378351114,43493.09983857536,,,-436.88984950379336,,,,,,,,,,
69,0.000565,65535,41176.164642564,44327.137118873856,,,12.415875004404572,,,,,,,,,,
70,0.000573,11682,-10541.218543691457,45144.608963337785,,,713.8329258931898,,,,,,,,,,
71,0.000582,1024,-30416.407361491165,45657.6197123177,,,-821.9358957474603,,,,,,,,,,
72,0.00059,65535,45524.83036242783,45939.4132324582,,,-125.9406441507821,,,,,,,,,,
73,0.000598,1024,-19735.19578268987,45904.41152464924,,,1313.5412612437613,,,,,,,,,,
74,0.000606,1024,-24078.02392561108,45429.14834041703,,,-1292.1930215702457,,,,,,,,,,
75,0.000614,65535,44571.06852752795,44571.12170091329,,,-342.17548115216727,,,,,,,,,,
76,0.000623,1024,-22652.014612473933,43093.67695683974,,,2063.780366017927,,,,,,,,,,
77,0.000631,1184,-18493.01705699003,40803.961614816915,,,-1758.826121234186,,,,,,,,,,
78,0.000639,65535,37772.41311880711,37866.244504151575,,,-752.5383173387099,,,,,,,,,,
