Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,65535
0.000057,65535
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000107,65535
0.000115,1056
0.000123,10530
0.000131,65535
0.000139,65535
0.000147,45050
0.000156,1056
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,51596
0.000197,65535
0.000205,992
0.000213,49708
0.000221,65535
0.000229,1008
0.000238,55213
0.000246,65535
0.000254,1024
0.000262,65535
0.000270,65535
0.000279,1024
0.000287,65535
0.000295,65535
0.000303,1024
0.000311,65535
0.000320,64239
0.000328,1040
0.000336,65535
0.000344,41210
0.000352,1024
0.000361,65535
0.000369,13235
0.000377,11778
0.000385,65535
0.000393,1056
0.000401,51820
0.000410,65535
0.000418,1056
0.000426,65535
0.000434,20581
0.000442,19876
0.000451,65535
0.000459,1040
0.000467,54925
0.000475,65535
0.000483,1088
0.000492,65535
0.000500,65535
0.000508,1072
0.000516,65535
0.000524,61054
0.000533,1104
0.000541,65535
0.000549,39193
0.000557,1024
0.000565,65535
0.000574,23205
0.000582,1008
0.000590,65535
0.000598,3024
0.000606,1008
0.000614,65535
0.000623,1088
0.000631,1024
0.000639,65535
0.000647,1088
0.000655,1040
0.000664,1664
0.000672,1056
0.000680,1376
0.000688,1024
0.000696,1056
0.000705,3776
0.000713,1056
0.000721,1008
0.000729,12419
0.000737,13667
0.000746,1024
0.000754,21765
0.000762,32039
0.000770,1072
0.000778,28438
0.000787,45515
0.000795,1088
0.000803,32904
0.000811,54493
0.000819,1168
0.000828,34008
0.000836,60670
0.000844,1264
0.000852,30855
0.000860,61487
0.000868,1424
0.000877,27334
0.000885,61503
0.000893,1920
0.000901,23813
0.000909,61070
0.000918,10178
0.000926,20613
0.000934,59550
0.000942,17492
0.000950,17364
0.000959,57165
0.000967,22709
0.000975,15795
0.000983,54061
0.000991,26662
0.001000,15459
0.001008,51420
0.001016,29175
0.001024,15187
0.001032,48987
0.001041,31911
0.001049,14915
0.001057,46523
0.001065,35000
0.001073,14819
0.001082,43066
0.001090,37801
0.001098,15955
0.001106,39625
0.001114,39193
0.001122,18356
0.001131,36776
0.001139,39001
0.001147,20741
0.001155,35448
0.001163,38441
0.001172,21973
0.001180,33768
0.001188,39337
0.001196,23589
0.001204,31143
0.001213,39465
0.001221,26166
0.001229,29383
0.001237,38441
0.001245,27814
0.001254,29559
0.001262,37417
0.001270,28374
0.001278,28935
0.001286,37609
0.001295,29735
0.001303,27782
0.001311,37225
0.001319,31095
0.001327,27174
0.001336,36120
0.001344,32023
0.001352,28166
0.001360,34472
0.001368,32343
0.001376,28807
0.001385,34312
0.001393,31911
0.001401,29047
0.001409,34040
0.001417,32647
0.001426,28935
0.001434,32904
0.001442,33800
0.001450,29623
0.001458,31655
0.001467,33304
0.001475,30679
0.001483,31895
0.001491,32663
0.001499,30151
0.001508,32487
0.001516,33128
0.001524,29863
0.001532,31687
0.001540,34040
0.001549,30199
0.001557,31063
0.001565,33496
0.001573,31575
0.001581,30551
0.001590,32743
0.001598,32071
0.001606,30983
0.001614,32407
0.001622,31687
0.001630,31543
0.001639,32487
0.001647,31399
0.001655,31095
0.001663,33144
0.001671,31607
0.001680,30743
0.001688,33192
0.001696,31751
0.001704,30679
0.001712,32647
0.001721,32391
0.001729,30647
0.001737,32055
0.001745,32792
0.001753,31319
0.001762,31191
0.001770,32567
0.001778,32023
0.001786,31287
0.001794,31591
0.001803,32391
0.001811,32311
0.001819,30903
0.001827,31511
0.001835,32936
0.001844,32135
0.001852,30455
0.001860,32391
0.001868,32487
0.001876,31399
0.001884,31143
0.001893,32471
0.001901,32279
0.001909,31543
0.001917,31367
0.001925,32327
0.001934,31847
0.001942,31639
0.001950,32183
0.001958,31383
0.001966,32103
0.001975,32199
0.001983,31255
0.001991,32151
0.001999,32247
0.002007,31495
0.002016,31527
0.002024,31943
0.002032,32856
0.002040,31031
0.002048,31367
0.002057,33192
0.002065,31927
0.002073,30631
0.002081,32231
0.002089,32695
0.002097,31511
0.002106,31239
0.002114,32359
0.002122,32151
0.002130,31527
0.002138,31735
0.002147,32007
0.002155,31959
0.002163,31879
0.002171,31959
0.002179,31575
0.002188,31991
0.002196,32359
0.002204,31623
0.002212,31207
0.002220,32503
